dirx,diry,dirz,bx,by,bz,timeStamp,object
0.7112152,-0.699895,-0.06572656,-115.0285,-15.11916,0,4.619076,[City]BerlinBlue
0.7110128,-0.7001143,-0.06558082,-115.7691,-14.80986,0,4.632408,[City]BerlinBlue
0.7105054,-0.7010746,-0.06063418,-117.9241,-7.851823,0,4.64669,[City]BerlinBlue
0.7104832,-0.7011042,-0.06055247,-118.0056,-7.426502,0,4.66029,[City]BerlinBlue
0.7115962,-0.7006505,-0.05215188,-115.6867,4.191166,0,4.674747,[Cube]PragueBlue
0.7122322,-0.7000456,-0.05158796,-113.7169,5.3528,0,4.691967,[Cube]PragueBlue
0.7124797,-0.6998253,-0.05115806,-112.9267,6.369949,0,4.704014,[Cube]PragueBlue
0.712172,-0.7001603,-0.05085814,-114.0793,7.24067,0,4.716179,[Cube]PragueBlue
0.7112324,-0.7011287,-0.05066596,-117.3703,7.998605,0,4.729603,[Cube]PragueBlue
0.7046024,-0.70806,-0.04676089,-136.1227,14.13051,0,4.744141,[Cube]PragueBlue
0.7045729,-0.7081021,-0.04656585,-136.3475,14.7152,0,4.759529,[Cube]PragueBlue
0.7052074,-0.7071301,-0.05147402,-133.9523,8.480401,0,4.772427,[Cube]PragueBlue
0.7054287,-0.7069129,-0.05142375,-133.1047,8.969066,0,4.785423,[Cube]PragueBlue
0.7053127,-0.7070672,-0.0508917,-133.31,10.06893,0,4.800335,[Cube]PragueBlue
0.707289,-0.7045592,-0.05778103,-127.2719,0.8945447,0,4.813831,[City]PragueBlue
0.7070518,-0.7048347,-0.05732229,-127.8481,1.879647,0,4.828896,[City]PragueBlue
0.7072691,-0.7046391,-0.05704533,-126.9844,2.665981,0,4.844852,[Cube]PragueBlue
0.7078326,-0.7041165,-0.0565061,-125.0263,3.824137,0,4.860645,[Cube]PragueBlue
0.7087118,-0.7033257,-0.05532168,-122.1439,5.804809,0,4.875729,[Cube]PragueBlue
0.7053174,-0.7088575,-0.006953042,-133.5537,71.37686,0,4.889416,[City]ParisBlue
0.7060555,-0.7081329,-0.005788985,-131.0471,73.41064,0,4.902725,[City]ParisBlue
0.7088225,-0.7053683,0.005122421,-122.9619,88.58913,0,4.911663,[City]ParisBlue
0.7097231,-0.7044571,0.005775719,-119.7379,90.1372,0,4.922455,[Board]
0.7117909,-0.7023863,-0.002705134,-113.0371,79.42685,0,4.938404,[Board]
0.7127174,-0.7014479,-0.002167094,-109.8171,80.6834,0,4.952324,[City]AmsterdamBlue
0.7138683,-0.7002779,-0.001725769,-105.8324,81.73701,0,4.965935,[City]AmsterdamBlue
0.7160035,-0.6980898,-0.003079886,-98.38194,80.35618,0,4.980576,[City]AmsterdamBlue
0.7177793,-0.6962657,-0.002624101,-92.81404,81.44362,0,4.996925,[City]AmsterdamBlue
0.7246246,-0.6885304,-0.02907073,-72.18391,45.3172,0,5.011688,[City]HamburgBlue
0.7248037,-0.6883321,-0.02929896,-70.84154,45.50388,0,5.022675,[City]HamburgBlue
0.7244955,-0.6886483,-0.02949211,-71.57088,45.64289,0,5.035683,[City]HamburgBlue
0.7246949,-0.6879212,-0.03977213,-70.4778,31.8654,0,5.049335,[City]HamburgBlue
0.7238927,-0.6887981,-0.03919781,-73.29308,33.02184,0,5.063599,[Board]
0.7230033,-0.6896087,-0.04130485,-76.33023,30.3903,0,5.079105,[City]BerlinBlue
0.7226573,-0.6899648,-0.04141269,-77.73884,30.46572,0,5.093998,[City]BerlinBlue
0.7240274,-0.6884022,-0.04343637,-73.51547,27.72189,0,5.106155,[City]BerlinBlue
0.7243875,-0.6880414,-0.04314846,-72.30408,28.37421,0,5.119591,[Board]
0.7250385,-0.6873924,-0.04255605,-70.30837,29.49344,0,5.134884,[City]HamburgBlue
0.7252057,-0.687222,-0.04245748,-69.82043,29.94998,0,5.150967,[City]HamburgBlue
0.7250729,-0.6873553,-0.04256627,-70.25547,30.07136,0,5.164074,[City]HamburgBlue
0.7262987,-0.6860729,-0.04235764,-66.80973,30.47482,0,5.175293,[City]HamburgBlue
0.7255102,-0.6869053,-0.04237928,-69.31141,30.75413,0,5.189468,[City]HamburgBlue
0.7249246,-0.6875165,-0.04249034,-71.39683,30.90114,0,5.203476,[City]HamburgBlue
0.7206941,-0.691516,-0.04904573,-83.35002,22.59422,0,5.217571,[City]BerlinBlue
0.7201447,-0.6921127,-0.04869975,-85.3347,23.45901,0,5.232086,[City]BerlinBlue
0.7243834,-0.687759,-0.04750123,-73.35596,25.06457,0,5.245075,[Board]
0.7246915,-0.6874909,-0.04667585,-72.56142,26.5319,0,5.261196,[Board]
0.7200199,-0.6923245,-0.04752007,-85.98209,26.33331,0,5.273071,[City]BerlinBlue
0.7191734,-0.6932487,-0.04686105,-89.05865,27.79272,0,5.287792,[City]BerlinBlue
0.7173998,-0.695131,-0.04615584,-95.04639,29.40103,0,5.303875,[City]BerlinBlue
0.7193695,-0.6931855,-0.04473737,-90.69212,31.6757,0,5.317123,[City]BerlinBlue
0.7182053,-0.6944535,-0.04376638,-95.77632,33.86213,0,5.329453,[Board]
0.712541,-0.700521,-0.0394419,-113.166,40.77558,0,5.344437,[Board]
0.7102481,-0.7028772,-0.03887319,-120.7539,42.25916,0,5.357445,[Board]
0.7082787,-0.7049001,-0.03817276,-127.1464,43.81844,0,5.371384,[Board]
0.686184,-0.7262017,-0.04222115,-184.6654,40.75545,0,5.386185,[City]GenevaYellow
0.6846312,-0.7277294,-0.04111154,-189.4929,42.76023,0,5.401268,[City]GenevaYellow
0.6642229,-0.7468864,-0.03112214,-238.7629,57.33793,0,5.415726,[City]GenevaYellow
0.6622044,-0.7487242,-0.02995713,-244.457,59.68446,0,5.426682,[City]GenevaYellow
0.392868,-0.919341,-0.02160818,-673.2241,75.958,0,5.441151,[Board]
0.3883184,-0.9212956,-0.02056874,-680.1094,77.50745,0,5.459766,[Board]
0.3831842,-0.9234584,-0.01986171,-688.0878,78.4164,0,5.470592,[Board]
0.3763049,-0.9262844,-0.01979803,-698.5984,79.07073,0,5.48135,[Board]
0.3677565,-0.9297161,-0.01957372,-711.2548,79.5001,0,5.495758,[Board]
0.3509357,-0.9356385,-0.03774577,-732.9177,61.90681,0,5.509243,[Board]
0.3436651,-0.9383761,-0.03666658,-742.4756,63.04736,0,5.523659,[Board]
0.3385137,-0.9402819,-0.03575702,-748.6884,64.50913,0,5.5383,[Board]
0.3220165,-0.9454136,-0.04998417,-766.7313,50.96555,0,5.551167,[CityCard]ViennaYellow
0.3200285,-0.946144,-0.04891979,-769.2603,52.03922,0,5.567467,[CityCard]ViennaYellow
0.2130956,-0.9732304,-0.08609824,-879.2188,18.11382,0,5.580631,[CityCard]ViennaYellow
0.2109296,-0.9737208,-0.08588679,-881.9662,17.97323,0,5.593456,[CityCard]ViennaYellow
0.2082014,-0.9742724,-0.08628694,-884.861,17.48186,0,5.609688,[CityCard]ViennaYellow
0.2061856,-0.9746735,-0.08659695,-886.791,17.01909,0,5.62413,[CityCard]ViennaYellow
0.2046691,-0.9749731,-0.08682217,-888.021,16.62044,0,5.634869,[CityCard]ViennaYellow
0.2136389,-0.9730839,-0.0864077,-879.4376,16.70093,0,5.648708,[CityCard]ViennaYellow
0.2121676,-0.9733506,-0.08702627,-881.1805,15.79409,0,5.663498,[CityCard]ViennaYellow
0.2348499,-0.9670299,-0.09848239,-858.891,4.307722,0,5.677876,[CityCard]ViennaYellow
0.2332595,-0.9672936,-0.09966487,-860.5582,2.950682,0,5.691586,[CityCard]ViennaYellow
0.2318873,-0.9674888,-0.1009634,-861.6811,1.498936,0,5.704872,[CityCard]ViennaYellow
0.2617352,-0.9602944,-0.09658852,-832.0507,4.734355,0,5.719624,[CityCard]ViennaYellow
0.2622471,-0.9601321,-0.09681322,-831.2376,4.471229,0,5.733334,[CityCard]ViennaYellow
0.2702617,-0.958537,-0.09036323,-822.8386,10.59413,0,5.747295,[CityCard]ViennaYellow
0.2706824,-0.9584594,-0.08992539,-822.1622,11.28654,0,5.763958,[CityCard]ViennaYellow
0.2895833,-0.953255,-0.08629289,-802.5979,14.55274,0,5.777576,[CityCard]ViennaYellow
0.2889142,-0.9534863,-0.08597979,-803.4172,15.11286,0,5.789181,[CityCard]ViennaYellow
0.2874336,-0.9539192,-0.08614001,-805.3065,15.2285,0,5.802505,[CityCard]ViennaYellow
0.2861811,-0.9546587,-0.08201895,-807.0756,19.33285,0,5.817368,[CityCard]ViennaYellow
0.2849771,-0.9550779,-0.08132784,-808.6395,20.11279,0,5.830894,[CityCard]ViennaYellow
0.2827564,-0.9565219,-0.07151652,-811.3544,29.72603,0,5.84473,[CityCard]ViennaYellow
0.2821104,-0.9567832,-0.07056599,-812.2324,30.92685,0,5.859859,[CityCard]ViennaYellow
0.2815069,-0.9570044,-0.06997459,-812.9911,31.67594,0,5.873108,[CityCard]ViennaYellow
0.2813111,-0.9571086,-0.06933489,-813.3866,32.37007,0,5.886158,[CityCard]ViennaYellow
0.2802256,-0.9574251,-0.06936064,-814.7934,32.32538,0,5.900902,[CityCard]ViennaYellow
0.2890868,-0.9548814,-0.06804651,-806.0668,33.30208,0,5.916752,[CityCard]ViennaYellow
0.2876723,-0.9552662,-0.06863786,-808.0006,32.66289,0,5.930088,[CityCard]ViennaYellow
0.2880943,-0.9551311,-0.06874895,-808.0633,32.57425,0,5.941334,[CityCard]ViennaYellow
0.2871341,-0.9553828,-0.06926583,-809.3731,32.19267,0,5.956539,[CityCard]ViennaYellow
0.2862729,-0.9555957,-0.06989029,-810.4504,31.65233,0,5.970135,[CityCard]ViennaYellow
0.2940741,-0.9533303,-0.06842395,-802.6289,32.84982,0,5.989208,[CityCard]ViennaYellow
0.2933339,-0.9535273,-0.06885397,-803.6378,32.48663,0,6.002892,[CityCard]ViennaYellow
0.2971694,-0.9525425,-0.0659771,-799.8629,35.12801,0,6.013866,[CityCard]ViennaYellow
0.297269,-0.9525269,-0.06575435,-799.7586,35.40126,0,6.024658,[CityCard]ViennaYellow
0.2975823,-0.952453,-0.06540669,-799.3596,35.77869,0,6.038368,[CityCard]ViennaYellow
0.2979717,-0.9529758,-0.05522643,-799.0717,45.49304,0,6.052223,[CityCard]ViennaYellow
0.2980042,-0.9530013,-0.0546083,-799.057,46.03204,0,6.069233,[CityCard]ViennaYellow
0.2991436,-0.9526792,-0.05399571,-798.0485,46.46221,0,6.082436,[CityCard]ViennaYellow
0.2986534,-0.9528393,-0.0538829,-798.844,46.45464,0,6.094662,[CityCard]ViennaYellow
0.2988559,-0.9529165,-0.05133596,-798.8216,48.72646,0,6.108055,[CityCard]ViennaYellow
0.2997776,-0.9526339,-0.05120602,-797.7859,48.69471,0,6.123215,[CityCard]ViennaYellow
0.3009669,-0.952276,-0.05088565,-796.3297,48.86142,0,6.13662,[CityCard]ViennaYellow
0.3277867,-0.94369,-0.04477768,-767.6633,54.22653,0,6.151318,[CityCard]ViennaYellow
0.3287053,-0.9433825,-0.04452186,-766.4688,54.37317,0,6.164364,[CityCard]ViennaYellow
0.4918466,-0.8705801,0.01330761,-570.2245,110.9034,0,6.179039,[Board]
0.4921948,-0.8703855,0.01316544,-569.6822,110.6685,0,6.196281,[Board]
0.4925843,-0.8701668,0.01305613,-569.0974,110.4302,0,6.207298,[Board]
0.5250695,-0.8507173,0.0241258,-522.7245,122.4574,0,6.223911,Cube not in City
0.5256411,-0.8503644,0.02411892,-521.83,122.4085,0,6.239693,Cube not in City
0.5262058,-0.8500054,0.02446061,-520.9623,122.7896,0,6.249996,Cube not in City
0.5264761,-0.8498359,0.02453461,-520.6267,122.8694,0,6.262272,Cube not in City
0.5288696,-0.8482926,0.02639501,-517.1786,124.8978,0,6.275326,Cube not in City
0.5292722,-0.8480425,0.02635947,-516.8043,124.8353,0,6.288731,Cube not in City
0.5294399,-0.8479428,0.02619929,-516.6588,124.5349,0,6.303059,Cube not in City
0.5325868,-0.846,0.02520573,-512.2007,123.3522,0,6.317936,Cube not in City
0.5323704,-0.846148,0.02480647,-512.8491,122.797,0,6.332008,Cube not in City
0.5325288,-0.8460782,0.02376849,-513.0447,121.5601,0,6.345612,Cube not in City
0.5323361,-0.8462017,0.02368588,-513.7692,121.3802,0,6.359436,Cube not in City
0.5323123,-0.8462145,0.02376128,-514.149,121.4345,0,6.375881,Cube not in City
0.5261405,-0.8500943,0.02271331,-523.6526,120.2706,0,6.389488,Cube not in City
0.5264225,-0.8499179,0.0227755,-523.4922,120.4602,0,6.401863,Cube not in City
0.5259476,-0.8500765,0.02736785,-524.2443,125.4831,0,6.415363,Cube not in City
0.5261797,-0.8499041,0.0282465,-523.9326,126.5204,0,6.428516,Cube not in City
0.5263011,-0.8497928,0.02931528,-523.6618,127.8043,0,6.443302,Cube not in City
0.5264847,-0.8496585,0.02990272,-523.4406,128.6473,0,6.457069,Cube not in City
0.5287216,-0.8482333,0.03088167,-520.1824,130.0066,0,6.471123,Cube not in City
0.5289683,-0.8480492,0.03170383,-519.8395,131.1021,0,6.484722,Cube not in City
0.5343329,-0.844934,0.02397531,-511.9418,123.091,0,6.499691,Cube not in City
0.5349881,-0.8445024,0.02456481,-510.8648,123.8271,0,6.513191,Cube not in City
0.5354822,-0.8441835,0.02475877,-509.9692,124.1565,0,6.529846,Cube not in City
0.5377801,-0.8427086,0.02519479,-506.1988,124.6111,0,6.54311,Cube not in City
0.5386449,-0.8421508,0.02537054,-504.5339,124.6656,0,6.554466,Cube not in City
0.5442322,-0.8389186,-0.00519421,-495.8535,91.52985,0,6.568493,Cube not in City
0.5455042,-0.8380902,-0.005473948,-493.4518,91.1424,0,6.583546,Cube not in City
0.5547968,-0.8272099,-0.08901889,-474.9715,-0.8785539,0,6.597347,Cube not in City
0.5556957,-0.82657,-0.08935603,-473.0866,-1.490312,0,6.611561,Cube not in City
0.556017,-0.8262431,-0.09037347,-472.2735,-2.808287,0,6.624237,Cube not in City
0.5540774,-0.8274155,-0.09155243,-475.2823,-4.200782,0,6.638348,Cube not in City
0.5537745,-0.8275621,-0.09205829,-475.7689,-5.031149,0,6.65276,Cube not in City
0.5502847,-0.8307359,-0.0840515,-481.8975,3.906415,0,6.66732,Cube not in City
0.5500472,-0.8308668,-0.08431127,-482.259,3.488413,0,6.68454,Cube not in City
0.5501264,-0.8308039,-0.08441418,-482.2802,3.282847,0,6.699776,Cube not in City
0.5501379,-0.8308707,-0.08367924,-482.4059,4.009819,0,6.70956,Cube not in City
0.5502135,-0.8308164,-0.08372138,-482.3158,3.8348,0,6.724358,Cube not in City
0.5536831,-0.8285238,-0.08356662,-476.8778,3.607488,0,6.737209,Cube not in City
0.5532596,-0.8288171,-0.08346298,-477.6123,3.629718,0,6.749634,Cube not in City
0.55303,-0.8289964,-0.08320324,-478.0838,3.818316,0,6.763103,Cube not in City
0.5529583,-0.8290939,-0.08270754,-478.2778,4.246087,0,6.778141,Cube not in City
0.5531181,-0.8290018,-0.08256147,-477.8783,4.084381,0,6.791325,Cube not in City
0.5533438,-0.8288764,-0.08230784,-477.2166,4.007966,0,6.804848,Cube not in City
0.5537484,-0.8286049,-0.08232014,-476.199,3.789198,0,6.819347,Cube not in City
0.5572031,-0.8296801,-0.03399523,-472.8778,56.87112,0,6.835594,Cube not in City
0.5579988,-0.8291386,-0.03415418,-471.1993,56.56911,0,6.851833,Cube not in City
0.5590909,-0.8283957,-0.03432184,-469.1121,56.23609,0,6.861343,Cube not in City
0.5598468,-0.8279483,-0.03276002,-467.6519,57.82864,0,6.875366,Cube not in City
0.5604098,-0.8275506,-0.03317872,-466.4921,57.33946,0,6.88781,Cube not in City
0.5599779,-0.8278288,-0.03352968,-466.8292,56.80144,0,6.903576,Cube not in City
0.5601009,-0.8277414,-0.03363203,-466.3456,56.48151,0,6.917233,Cube not in City
0.558091,-0.8292493,-0.02966509,-469.5366,60.79559,0,6.930717,Cube not in City
0.5581234,-0.8292313,-0.02956021,-469.4439,60.87133,0,6.944698,Cube not in City
0.5582594,-0.8291442,-0.02943521,-469.1767,61.01809,0,6.958492,Cube not in City
0.55365,-0.8322058,-0.03008552,-476.4649,60.45667,0,6.973801,Cube not in City
0.5537757,-0.8321269,-0.0299551,-476.313,60.68723,0,6.991196,Cube not in City
0.5537853,-0.8321474,-0.02919878,-476.4143,61.57227,0,7.002613,Cube not in City
0.553827,-0.832114,-0.02935793,-476.4778,61.43053,0,7.015495,Cube not in City
0.5535733,-0.8322878,-0.02921632,-476.9991,61.44486,0,7.028488,Cube not in City
0.5568433,-0.8301275,-0.02852724,-471.9187,61.96159,0,7.043167,Cube not in City
0.556663,-0.8302454,-0.02861576,-472.2473,61.82662,0,7.056835,Cube not in City
0.5596668,-0.8269179,-0.05458805,-466.3828,32.99908,0,7.0714,[Board]
0.5600139,-0.8267002,-0.05432538,-465.7124,33.29996,0,7.089836,[Board]
0.562845,-0.824523,-0.05802837,-460.826,29.08999,0,7.10284,[Board]
0.5629982,-0.8244328,-0.05782286,-460.5813,29.37613,0,7.114174,[Board]
0.5629686,-0.8244674,-0.05761913,-460.7136,29.59087,0,7.123989,[Board]
0.560304,-0.8262382,-0.05822315,-465.0508,29.1134,0,7.140324,[Board]
0.5602865,-0.8262436,-0.05831402,-465.0968,29.08868,0,7.154675,[Board]
0.5610237,-0.8252818,-0.06451691,-463.5176,22.22373,0,7.166275,[Board]
0.5612593,-0.825101,-0.06477928,-463.033,21.96429,0,7.180435,[Board]
0.5616534,-0.8248163,-0.06498847,-462.2039,21.72754,0,7.193989,[Board]
0.5613912,-0.825651,-0.05603845,-462.919,31.79268,0,7.208019,[Board]
0.5619493,-0.8252828,-0.05587005,-461.7977,32.03689,0,7.222664,[Board]
0.5605797,-0.827217,-0.0382412,-464.5884,51.85934,0,7.236374,[Board]
0.5610422,-0.8269176,-0.03793067,-463.7792,52.39233,0,7.250523,[Board]
0.5634269,-0.8254429,-0.03455654,-459.8251,56.11404,0,7.264778,Cube not in City
0.5635507,-0.8253676,-0.03433663,-459.4628,56.46568,0,7.280258,Cube not in City
0.5639592,-0.8250961,-0.03415468,-458.7542,56.89475,0,7.295933,Cube not in City
0.564653,-0.8245297,-0.03629932,-457.5383,54.74564,0,7.307816,[Board]
0.5653774,-0.8240521,-0.03586879,-456.2192,55.46515,0,7.321457,[Board]
0.5679731,-0.8225374,-0.02896489,-451.9213,63.32204,0,7.333927,Cube not in City
0.5690546,-0.8218088,-0.02841192,-449.8426,64.11646,0,7.349537,Cube not in City
0.5702445,-0.8209985,-0.02797733,-447.5101,64.73525,0,7.363407,Cube not in City
0.5719951,-0.8194685,-0.03595754,-443.9138,55.92253,0,7.375961,Cube not in City
0.5728268,-0.8188876,-0.03595086,-441.9223,55.80969,0,7.389118,[Board]
0.5738215,-0.8181484,-0.03690703,-439.5959,54.56344,0,7.404861,[Board]
0.5751542,-0.8171817,-0.03757374,-436.8848,53.63266,0,7.418533,[Board]
0.6263902,-0.7772868,-0.05882622,-342.6894,26.25485,0,7.432301,[Board]
0.6274727,-0.7763835,-0.05921702,-340.0478,25.5894,0,7.452354,[City]RomeYellow
0.6284667,-0.7755637,-0.05941771,-337.6301,25.13248,0,7.464436,[City]RomeYellow
0.6332946,-0.7706012,-0.07149696,-326.6388,10.1456,0,7.47327,[City]RomeYellow
0.634308,-0.7697534,-0.07164499,-323.9604,9.726524,0,7.486282,[City]RomeYellow
0.6358534,-0.7684544,-0.07189053,-320.072,9.126008,0,7.500519,[City]RomeYellow
0.638098,-0.7666096,-0.07169756,-314.5471,8.928977,0,7.515015,[City]RomeYellow
0.6401661,-0.7648835,-0.07169896,-309.3139,8.664314,0,7.528652,[City]RomeYellow
0.6405887,-0.764787,-0.06889854,-307.7321,12.03339,0,7.542751,[City]RomeYellow
0.642287,-0.7634162,-0.06828767,-303.3964,12.68209,0,7.556717,[City]RomeYellow
0.6424431,-0.7637779,-0.06253153,-302.7216,19.88057,0,7.571178,[City]RomeYellow
0.6437121,-0.762758,-0.06192701,-299.3639,20.6756,0,7.584564,[City]RomeYellow
0.6431868,-0.7633907,-0.05954343,-300.0325,23.80669,0,7.601337,[City]RomeYellow
0.6438245,-0.7628732,-0.05928447,-298.4095,24.13213,0,7.615509,[City]RomeYellow
0.6439543,-0.7627889,-0.05895733,-297.7996,24.50105,0,7.626137,[City]RomeYellow
0.6443089,-0.762761,-0.05533216,-296.8047,28.86468,0,7.6404,[City]RomeYellow
0.6450147,-0.7621772,-0.05515334,-294.8929,28.98675,0,7.654518,[City]RomeYellow
0.6430969,-0.7637597,-0.055655,-298.5253,28.52958,0,7.668785,[City]RomeYellow
0.6432036,-0.7636694,-0.05566031,-298.3517,28.44091,0,7.683178,[City]RomeYellow
0.6386471,-0.7675045,-0.05537757,-308.0303,28.95513,0,7.696598,[City]RomeYellow
0.6383277,-0.7677588,-0.05553558,-309.0631,28.44605,0,7.710529,[City]RomeYellow
0.6379932,-0.7679982,-0.05606762,-309.8012,27.56671,0,7.724407,[City]RomeYellow
0.6419736,-0.7647003,-0.05570864,-301.7006,27.31653,0,7.739685,[City]RomeYellow
0.6426927,-0.7640761,-0.0559798,-300.0795,26.54852,0,7.755424,[City]RomeYellow
0.631954,-0.7728254,-0.05809454,-321.6868,24.48593,0,7.768799,[City]RomeYellow
0.6318273,-0.7728895,-0.05861856,-321.8531,23.67971,0,7.780647,[City]RomeYellow
0.6314353,-0.7732005,-0.05874071,-322.683,23.31022,0,7.793816,[City]RomeYellow
0.6349282,-0.7701768,-0.06077636,-315.6123,20.28164,0,7.807365,[City]RomeYellow
0.6346575,-0.770367,-0.06119264,-316.2946,19.56753,0,7.82235,[City]RomeYellow
0.6345531,-0.7704318,-0.06145929,-316.6467,19.04632,0,7.836483,[City]RomeYellow
0.6346302,-0.7703463,-0.06173378,-316.4239,18.5189,0,7.851635,[City]RomeYellow
0.6349432,-0.7700617,-0.0620665,-315.5948,17.99722,0,7.866188,[City]RomeYellow
0.6366777,-0.7686287,-0.06206035,-311.7842,17.72735,0,7.878384,[City]RomeYellow
0.6371034,-0.7682589,-0.06227081,-310.5264,17.34716,0,7.892467,[City]RomeYellow
0.6375151,-0.7679141,-0.0623095,-309.3772,17.20532,0,7.908035,[City]RomeYellow
0.6378495,-0.7676334,-0.06234593,-308.4226,17.09763,0,7.922756,[City]RomeYellow
0.6400118,-0.765864,-0.06194584,-303.8962,17.35899,0,7.932846,[City]RomeYellow
0.6401231,-0.7657681,-0.06198185,-303.6288,17.24222,0,7.947689,[City]RomeYellow
0.6401615,-0.765735,-0.06199396,-303.593,17.08277,0,7.961002,[City]RomeYellow
0.6367296,-0.7688887,-0.05818595,-311.0067,21.82446,0,7.976086,[City]RomeYellow
0.6368216,-0.7688097,-0.0582233,-310.913,21.55433,0,7.988503,[City]RomeYellow
0.6375152,-0.7683944,-0.05607483,-309.6886,23.90473,0,8.002495,[City]RomeYellow
0.6375428,-0.7683727,-0.05606008,-309.5591,23.81873,0,8.017437,[City]RomeYellow
0.6372941,-0.7685751,-0.05611156,-310.0669,23.68338,0,8.031452,[City]RomeYellow
0.6363884,-0.769496,-0.05371895,-312.0302,26.56556,0,8.044647,[City]RomeYellow
0.6363671,-0.7695313,-0.05346527,-311.9315,26.8217,0,8.061981,[City]RomeYellow
0.6375698,-0.7685517,-0.05322623,-309.2214,26.96134,0,8.074947,[City]RomeYellow
0.6378775,-0.7683066,-0.05307737,-308.2968,27.07311,0,8.08604,[City]RomeYellow
0.6444811,-0.7605038,-0.07923454,-292.1086,-5.558301,0,8.099846,[City]RomeYellow
0.6447297,-0.7603009,-0.07915908,-291.3684,-5.514487,0,8.114086,[City]RomeYellow
0.6450195,-0.7600505,-0.0792021,-290.5522,-5.590818,0,8.127796,[City]RomeYellow
0.6484827,-0.757131,-0.07888468,-283.0376,-5.623028,0,8.142193,[City]RomeYellow
0.6485806,-0.7570102,-0.07923928,-282.5674,-6.148844,0,8.15572,[City]RomeYellow
0.6487634,-0.7568011,-0.07973808,-281.9568,-6.903536,0,8.169834,[City]RomeYellow
0.64859,-0.7569036,-0.08017425,-282.1898,-7.565172,0,8.183975,[City]RomeYellow
0.6484192,-0.7569984,-0.08065952,-282.4964,-8.24975,0,8.201302,[City]RomeYellow
0.6485206,-0.7563454,-0.0858065,-281.8629,-14.72853,0,8.215683,[City]RomeYellow
0.6484399,-0.7564071,-0.08587257,-282.3912,-15.00998,0,8.228451,[City]RomeYellow
0.648201,-0.7566381,-0.08564077,-283.2054,-14.87347,0,8.239498,[City]RomeYellow
0.6483341,-0.7565461,-0.08544448,-282.9456,-14.61819,0,8.254097,[City]RomeYellow
0.6480473,-0.7570394,-0.08322331,-283.6526,-11.74339,0,8.266853,[City]RomeYellow
0.6483583,-0.756828,-0.08272222,-282.9062,-11.03172,0,8.280956,[City]RomeYellow
0.648465,-0.7567607,-0.08250082,-282.6567,-10.68873,0,8.295795,[City]RomeYellow
0.6485734,-0.7568019,-0.08126137,-282.5353,-9.134078,0,8.308613,[City]RomeYellow
0.6486927,-0.7567285,-0.08099154,-282.1833,-8.81387,0,8.323311,[City]RomeYellow
0.6953768,-0.7174534,-0.04137436,-177.9589,37.10844,0,8.3381,[Board]
0.6957352,-0.7171101,-0.04130127,-176.9064,37.34239,0,8.352539,[Board]
0.6958097,-0.7170423,-0.04122035,-176.6805,37.57314,0,8.367393,[Board]
0.6952699,-0.7179278,-0.03434512,-178.5997,46.60945,0,8.380844,[Board]
0.6950178,-0.7181633,-0.03452273,-179.3635,46.43576,0,8.392242,[City]GenevaYellow
0.6947317,-0.7184973,-0.03330903,-180.2481,48.06413,0,8.407223,[City]GenevaYellow
0.6947262,-0.7184957,-0.0334561,-180.2683,47.90727,0,8.421532,[City]GenevaYellow
0.6925968,-0.7205185,-0.03409929,-185.5455,47.22751,0,8.434128,[City]GenevaYellow
0.6924135,-0.720677,-0.0344707,-186.0603,46.78681,0,8.44817,[City]GenevaYellow
0.6921135,-0.7209463,-0.03486272,-186.9722,46.16616,0,8.462917,[City]GenevaYellow
0.6913726,-0.7215339,-0.03732072,-188.8394,42.92866,0,8.477467,[City]GenevaYellow
0.6915447,-0.721373,-0.03723992,-188.4284,43.02641,0,8.491249,[City]GenevaYellow
0.6921469,-0.7207934,-0.03727659,-186.7592,43.04662,0,8.505047,[City]GenevaYellow
0.6930653,-0.7199411,-0.03667848,-184.1838,43.89473,0,8.521179,[City]GenevaYellow
0.693593,-0.7194364,-0.03660648,-182.3886,44.19331,0,8.535156,[City]GenevaYellow
