dirx,diry,dirz,bx,by,bz,timeStamp,object
0.5423612,-0.8394407,-0.03440382,-202.5139,-68.00879,0,33.53592,[City]ViennaYellow
0.5044034,-0.8382082,-0.2073264,-242.4431,-250.4978,0,33.55837,[City]BucharestRed
0.4814454,-0.8045305,-0.3477657,-246.0424,-414.2921,0,33.58792,[CityCard]MoscowRed
0.4753932,-0.8075796,-0.3490222,-254.3395,-413.0691,0,33.61681,[Board]
0.4809666,-0.8050276,-0.3472776,-247.5965,-416.0857,0,33.63917,[Board]
0.4879886,-0.801592,-0.3454235,-237.5758,-419.2607,0,33.66296,[CityCard]MoscowRed
0.484219,-0.7942839,-0.36694,-235.846,-451.3739,0,33.69517,[CityCard]MoscowRed
0.4992188,-0.7912903,-0.3530444,-218.6693,-436.8392,0,33.7179,[CityCard]MoscowRed
0.4967159,-0.8030212,-0.3292874,-231.2516,-408.0283,0,33.74092,[CityCard]MoscowRed
0.4946904,-0.8114147,-0.3112678,-239.8335,-388.0876,0,33.76719,[CityCard]MoscowRed
0.4952521,-0.8096856,-0.3148565,-236.0871,-395.0277,0,33.79216,[CityCard]MoscowRed
0.5009845,-0.8100474,-0.3046928,-227.6917,-385.9923,0,33.81411,[CityCard]MoscowRed
0.5060465,-0.812628,-0.289055,-224.2207,-369.2718,0,33.84144,[CityCard]MoscowRed
0.5038173,-0.8126501,-0.2928619,-228.062,-376.7391,0,33.86819,[CityCard]MoscowRed
0.5076743,-0.8116872,-0.2888438,-223.3623,-374.2134,0,33.89738,[CityCard]MoscowRed
0.510398,-0.8112984,-0.2851121,-221.0626,-370.3951,0,33.92875,[CityCard]MoscowRed
0.5120794,-0.8099394,-0.2859596,-219.8362,-373.026,0,33.95655,[CityCard]MoscowRed
0.5066267,-0.811566,-0.2910155,-228.0618,-379.1848,0,33.98105,[CityCard]MoscowRed
0.4991467,-0.81425,-0.2963943,-237.7503,-384.6486,0,34.00928,[CityCard]MoscowRed
0.4986766,-0.8048299,-0.3218237,-231.5519,-416.8701,0,34.03942,[CityCard]MoscowRed
0.5026875,-0.7997945,-0.3280763,-224.0765,-426.9781,0,34.06775,[CityCard]MoscowRed
0.5072239,-0.7975426,-0.3265726,-216.5201,-427.1252,0,34.09937,[CityCard]MoscowRed
0.5060652,-0.7974328,-0.3286318,-218.3496,-428.836,0,34.12934,[CityCard]MoscowRed
0.4997291,-0.8054993,-0.3184994,-231.8262,-413.2433,0,34.15324,[CityCard]MoscowRed
0.5001383,-0.8060872,-0.3163623,-231.7011,-409.5333,0,34.18131,[CityCard]MoscowRed
0.5006788,-0.808746,-0.3086271,-232.684,-399.3015,0,34.20919,[CityCard]MoscowRed
0.4976179,-0.8130725,-0.3021414,-239.9588,-389.231,0,34.23949,[CityCard]MoscowRed
0.4959602,-0.8162739,-0.2961765,-245.7434,-380.0591,0,34.27141,[CityCard]MoscowRed
0.49788,-0.8162703,-0.2929477,-243.7605,-375.1648,0,34.30031,[CityCard]MoscowRed
0.4927405,-0.8282676,-0.2667949,-255.9151,-341.9456,0,34.32093,[Board]
0.4891797,-0.8336956,-0.2562323,-257.4515,-323.0443,0,34.34621,[Board]
0.5047888,-0.8305337,-0.2353764,-237.4643,-292.2714,0,34.37184,[Board]
0.5125113,-0.8354632,-0.1983265,-234.0988,-240.4011,0,34.39883,[City]BucharestRed
0.5139974,-0.8437755,-0.1544333,-237.8797,-181.0645,0,34.42891,[Board]
0.5546176,-0.8318139,0.02202104,-183.7227,11.07649,0,34.45618,[City]GenevaYellow
0.5461785,-0.8027349,0.239386,-167.8965,254.8753,0,34.48077,[Board]
0.5686632,-0.7794388,0.2628638,-127.9818,292.8993,0,34.50711,[Board]
0.5607319,-0.7820941,0.2718613,-141.674,304.552,0,34.53535,[Board]
0.5605723,-0.796994,0.224854,-154.2376,250.7649,0,34.56462,[Board]
0.573894,-0.799966,0.1752144,-141.9639,199.56,0,34.59016,[Board]
0.5665292,-0.8127616,0.1358793,-162.5258,155.607,0,34.61988,[City]ParisBlue
0.5642985,-0.8174108,0.1157872,-167.8848,133.9046,0,34.64687,[City]ParisBlue
0.5666939,-0.8189801,0.09016472,-164.2968,108.526,0,34.67447,[City]ParisBlue
0.568296,-0.8179113,0.08978154,-161.2452,109.1641,0,34.70142,[City]ParisBlue
0.5722978,-0.8166794,0.0742295,-158.5862,91.09721,0,34.72946,[City]ParisBlue
0.5609578,-0.8256148,0.06071731,-177.2542,73.54737,0,34.76446,[City]ParisBlue
0.538542,-0.8415973,0.04106781,-204.5522,50.26419,0,34.78571,[City]GenevaYellow
0.5480854,-0.836014,0.02613373,-187.5554,33.14135,0,34.81214,[City]GenevaYellow
0.5527959,-0.8330719,0.02019633,-183.4431,25.57463,0,34.83947,[City]GenevaYellow
0.5468131,-0.8371238,0.01480409,-194.2577,18.65074,0,34.86772,[City]GenevaYellow
0.5464943,-0.8373418,0.01423138,-195.3561,16.93564,0,34.89696,[City]GenevaYellow
0.5407887,-0.8410526,0.0133456,-202.9328,15.63136,0,34.92422,[City]GenevaYellow
0.5455268,-0.8376308,0.02784018,-195.8573,31.03012,0,34.95332,[City]GenevaYellow
0.5475181,-0.8358488,0.03975928,-192.2873,44.5724,0,34.97445,[City]GenevaYellow
0.5471628,-0.8355867,0.04906906,-191.5573,54.91121,0,35.00346,[City]GenevaYellow
0.5477276,-0.8350915,0.05115277,-190.0212,57.77825,0,35.02711,[City]GenevaYellow
0.5478947,-0.8350362,0.05025944,-188.996,56.9874,0,35.05341,[City]GenevaYellow
0.5496494,-0.8346977,0.03413945,-186.5081,39.12197,0,35.07834,[City]GenevaYellow
0.5498934,-0.8345919,0.03276476,-185.8222,36.17945,0,35.10334,[City]GenevaYellow
0.5510476,-0.833696,0.0360204,-183.5268,39.86665,0,35.12508,[City]GenevaYellow
0.5513291,-0.8332319,0.04196343,-182.6057,46.8025,0,35.15079,[City]GenevaYellow
0.5573143,-0.8284618,0.05524234,-173.3522,60.39796,0,35.17896,[Board]
0.5558596,-0.8294005,0.05581049,-176.3711,60.24887,0,35.20588,[Board]
0.5558227,-0.8293453,0.05698659,-176.9751,60.71959,0,35.23659,[Board]
0.5575057,-0.8284805,0.05298553,-174.6094,55.78861,0,35.26289,[Board]
0.5567187,-0.8294309,0.04592146,-176.0073,46.15904,0,35.2886,[Board]
0.5558277,-0.8307232,0.03089541,-179.5261,23.56166,0,35.3153,[City]GenevaYellow
0.5510061,-0.8344492,0.009315925,-186.9215,-6.220509,0,35.34621,[Board]
0.5477263,-0.8364738,-0.01753371,-192.1784,-41.44765,0,35.37411,[Board]
0.5085799,-0.844571,-0.1674706,-238.0217,-198.4478,0,35.40538,[City]BucharestRed
0.5072845,-0.8419622,-0.1837445,-237.3078,-220.2103,0,35.43417,[City]BucharestRed
0.4344017,-0.8140616,-0.3854851,-295.5235,-440.3523,0,35.45954,[Board]
0.4289679,-0.8128202,-0.3940938,-300.9496,-454.0678,0,35.48831,[Board]
0.4290544,-0.8148123,-0.3898631,-301.023,-453.2918,0,35.51578,[Board]
0.4357937,-0.8186423,-0.3740435,-295.5667,-438.3501,0,35.54624,[Board]
0.4414574,-0.8205068,-0.3631583,-290.8295,-428.8006,0,35.57783,[Board]
0.4411629,-0.816879,-0.3715965,-288.2664,-443.2068,0,35.60562,[Board]
0.4455871,-0.8215172,-0.355755,-286.8956,-427.4477,0,35.63013,[Board]
0.4454893,-0.8228217,-0.3528509,-288.6489,-424.9963,0,35.65918,[Board]
0.4464543,-0.8272515,-0.341077,-289.2335,-411.2799,0,35.68693,[Board]
0.4515962,-0.8302801,-0.3266435,-285.5852,-395.5378,0,35.71495,[Board]
0.4618708,-0.8319313,-0.3075153,-276.3268,-376.7987,0,35.74592,[Board]
0.4606645,-0.8332202,-0.3058305,-278.9709,-374.2607,0,35.7744,[Board]
0.4580345,-0.8389381,-0.2939169,-285.7533,-359.8364,0,35.79917,[Board]
0.4596426,-0.8394939,-0.2897907,-285.1307,-355.0518,0,35.82428,[Board]
0.45836,-0.84512,-0.275097,-290.1028,-337.5195,0,35.85192,[Board]
0.4569329,-0.8460238,-0.2746927,-292.4113,-336.2978,0,35.87983,[Board]
0.4527275,-0.8482376,-0.2748285,-298.0376,-335.523,0,35.91052,[Board]
0.4526229,-0.8482307,-0.2750221,-299.0451,-335.0916,0,35.93956,[Board]
0.4516745,-0.8485651,-0.2755493,-301.0142,-335.2615,0,35.96344,[Board]
0.4730409,-0.8344671,-0.2826605,-271.5735,-347.4634,0,35.99225,[Board]
0.4748435,-0.8331135,-0.2836294,-268.8729,-349.2257,0,36.02015,[Board]
0.471441,-0.8356795,-0.2817504,-273.9005,-346.5018,0,36.04954,[Board]
0.4707417,-0.8362001,-0.2813745,-275.7426,-345.7863,0,36.08184,[Board]
0.469167,-0.836957,-0.281754,-278.9043,-345.8033,0,36.11252,[Board]
0.4725424,-0.8352153,-0.2812812,-275.2845,-346.1674,0,36.13562,[Board]
0.4723824,-0.8351932,-0.2816154,-276.0099,-346.764,0,36.15844,[Board]
0.4725536,-0.8355521,-0.2802601,-276.485,-345.6739,0,36.18194,[Board]
0.467415,-0.8394028,-0.2773557,-283.8626,-341.3072,0,36.20962,[Board]
0.4699067,-0.840638,-0.2692868,-281.6935,-332.5037,0,36.24404,[Board]
0.4702286,-0.8403935,-0.2694881,-281.1689,-332.6649,0,36.27071,[Board]
0.47701,-0.8349335,-0.2744951,-270.934,-339.3581,0,36.29355,[Board]
0.4768455,-0.8374225,-0.2670991,-272.9142,-330.4075,0,36.32196,[Board]
0.4744865,-0.836863,-0.2729887,-275.1425,-336.7748,0,36.35297,[Board]
0.4714484,-0.838154,-0.274289,-279.4114,-338.0379,0,36.38108,[Board]
0.4696871,-0.8385656,-0.2760466,-281.9657,-339.9752,0,36.41373,[Board]
0.4706805,-0.8382864,-0.2752013,-280.7075,-339.5115,0,36.44271,[Board]
0.4722878,-0.8372802,-0.2755108,-277.9968,-340.7122,0,36.46624,[Board]
0.4736302,-0.8362253,-0.2764084,-275.528,-342.8495,0,36.49216,[Board]
0.4827835,-0.8316385,-0.274404,-263.3489,-342.7597,0,36.52058,[Board]
0.4766345,-0.8361546,-0.2714131,-272.436,-337.9556,0,36.54748,[Board]
0.4770448,-0.8357245,-0.272016,-271.6334,-339.1653,0,36.57907,[Board]
0.4775336,-0.8349569,-0.2735115,-270.4155,-341.3085,0,36.6076,[Board]
0.4774655,-0.8353946,-0.2722915,-270.5932,-340.1922,0,36.63262,[Board]
0.4768774,-0.8359524,-0.2716091,-272.0998,-339.2964,0,36.66042,[Board]
0.4754322,-0.837226,-0.2702163,-275.123,-336.9606,0,36.69061,[Board]
0.4748498,-0.8377316,-0.269673,-276.7491,-336.0737,0,36.71969,[Board]
0.4681765,-0.841687,-0.2690237,-286.1134,-334.1459,0,36.752,[Board]
0.468102,-0.8417041,-0.2691,-286.6787,-334.3387,0,36.78113,[Board]
0.4784859,-0.8359095,-0.2688988,-273.0434,-336.1711,0,36.79884,[Board]
0.471458,-0.8392126,-0.2710158,-282.0052,-337.3978,0,36.82316,[Board]
0.4709767,-0.8393101,-0.2715503,-282.6894,-337.9415,0,36.84998,[Board]
0.4683905,-0.8414518,-0.2693869,-286.6174,-334.8918,0,36.87772,[Board]
0.4663321,-0.8440939,-0.2646504,-289.5136,-328.9972,0,36.90642,[Board]
0.4689379,-0.8427438,-0.2643483,-285.3813,-329.0905,0,36.93356,[Board]
0.468262,-0.8427944,-0.2653833,-286.2356,-329.9673,0,36.95664,[Board]
0.4663094,-0.8418784,-0.2716547,-288.0998,-336.7701,0,36.9856,[Board]
0.4635347,-0.8424381,-0.2746519,-291.6646,-339.6748,0,37.01391,[Board]
0.4620579,-0.8431636,-0.2749138,-293.5932,-339.3736,0,37.04216,[Board]
0.4613033,-0.8440596,-0.2734275,-294.993,-337.4715,0,37.06979,[Board]
0.4598236,-0.8445172,-0.274505,-296.8358,-338.6317,0,37.09837,[Board]
0.4564991,-0.8461901,-0.2749016,-300.9916,-338.6101,0,37.12453,[Board]
0.4394903,-0.8560159,-0.2721857,-322.7893,-332.9743,0,37.15317,[Board]
0.3946013,-0.8777456,-0.2717581,-377.0599,-326.2667,0,37.18287,[Board]
0.4398824,-0.8580461,-0.2650667,-323.1857,-325.8565,0,37.21004,[Board]
0.4585977,-0.8480633,-0.2654745,-299.3727,-329.3088,0,37.24236,[Board]
0.4591494,-0.847916,-0.2649911,-298.9525,-329.129,0,37.26958,[Board]
0.4801848,-0.8361455,-0.2651101,-270.804,-333.1613,0,37.29634,[Board]
0.4798298,-0.8365449,-0.2644918,-271.505,-332.4208,0,37.32385,[Board]
0.4814857,-0.8358482,-0.2636843,-269.8336,-331.4738,0,37.35387,[Board]
0.4804476,-0.8366464,-0.2630455,-271.7566,-329.9134,0,37.38372,[Board]
0.480185,-0.836581,-0.263732,-272.6498,-330.288,0,37.41423,[Board]
0.4798738,-0.8357419,-0.2669396,-272.459,-334.0105,0,37.44476,[Board]
0.4814347,-0.8347954,-0.2670905,-269.6994,-334.5862,0,37.46911,[Board]
0.4861704,-0.8307458,-0.2711086,-262.4225,-340.0832,0,37.49683,[Board]
0.4746186,-0.8369789,-0.2724033,-278.6599,-339.1881,0,37.52353,[Board]
0.4718329,-0.8395602,-0.2692814,-283.0105,-335.1968,0,37.55284,[Board]
0.472967,-0.8388417,-0.2695308,-280.9342,-335.744,0,37.58323,[Board]
0.4753154,-0.8375471,-0.2694257,-277.4553,-335.7442,0,37.61179,[Board]
0.4745601,-0.8372194,-0.2717652,-278.2348,-337.9315,0,37.63643,[Board]
0.4749197,-0.8373051,-0.2708716,-277.701,-336.6773,0,37.66287,[Board]
0.4802361,-0.8338045,-0.2722926,-270.1096,-338.9193,0,37.69126,[Board]
0.4784732,-0.835557,-0.2700146,-273.2731,-335.9327,0,37.71928,[Board]
0.480714,-0.842615,-0.242722,-275.1434,-306.0276,0,37.75019,[Board]
0.4704661,-0.8707259,-0.1431714,-301.1314,-199.9303,0,37.78024,[Board]
0.4691895,-0.8713495,-0.1435662,-303.0286,-200.0511,0,37.80433,[Board]
0.4672934,-0.8729742,-0.1398319,-305.8006,-196.428,0,37.82903,[Board]
0.4708867,-0.8712432,-0.138568,-301.2732,-195.355,0,37.85532,[Board]
0.4787528,-0.8664283,-0.1417665,-290.3958,-198.7905,0,37.88071,[Board]
0.476043,-0.8679608,-0.1415174,-293.2194,-198.4464,0,37.91326,[Board]
0.4785346,-0.8672093,-0.1376687,-290.5832,-195.0703,0,37.93788,[Board]
0.4773849,-0.8677335,-0.1383555,-292.6511,-195.9945,0,37.96386,[Board]
0.4763385,-0.8680526,-0.1399511,-294.163,-198.1103,0,37.9909,[Board]
0.4790896,-0.866261,-0.1416515,-290.5158,-200.4024,0,38.01823,[Board]
0.4792675,-0.8643658,-0.1522319,-289.4535,-211.1536,0,38.04765,[Board]
0.4729643,-0.8410308,-0.262625,-282.8021,-327.5677,0,38.07949,[Board]
0.4721612,-0.841785,-0.261652,-284.2255,-326.0103,0,38.10933,[Board]
0.473996,-0.8376967,-0.2712786,-280.2099,-336.9025,0,38.13714,[Board]
0.4744564,-0.838544,-0.2678341,-280.2202,-332.8992,0,38.16317,[Board]
0.4746251,-0.8385184,-0.2676151,-280.1363,-332.5766,0,38.19261,[Board]
0.4756156,-0.8383529,-0.2663723,-279.0066,-331.5136,0,38.22155,[Board]
0.4745186,-0.8388445,-0.2667807,-280.3191,-331.828,0,38.25291,[Board]
0.4758521,-0.8360088,-0.2732289,-277.4333,-339.4359,0,38.28087,[Board]
0.4757378,-0.8359135,-0.273719,-277.4864,-340.0826,0,38.30303,[Board]
0.4750417,-0.8362822,-0.2738018,-277.7087,-340.1146,0,38.3282,[Board]
0.4803715,-0.833726,-0.2722943,-269.7966,-339.2343,0,38.35349,[Board]
0.480497,-0.8339973,-0.2712399,-269.875,-337.7426,0,38.38052,[Board]
0.480787,-0.8349194,-0.2678685,-270.6846,-333.6593,0,38.40923,[Board]
0.480784,-0.8354228,-0.2662997,-270.8026,-331.6329,0,38.43804,[Board]
0.5197172,-0.8356167,-0.1778727,-230.6382,-240.6028,0,38.46202,[City]BucharestRed
0.5933641,-0.8045954,0.02335375,-132.0906,-33.0452,0,38.4895,[City]PragueBlue
0.5944668,-0.8011693,0.06882643,-128.7238,15.80505,0,38.51838,[Board]
0.5990394,-0.7975271,0.07143022,-121.2003,19.61451,0,38.54604,[City]BerlinBlue
0.5970745,-0.7987168,0.07452231,-124.919,23.23238,0,38.58098,[Board]
0.5986286,-0.797491,0.07518001,-122.0774,24.43854,0,38.6098,[Board]
0.6003687,-0.796366,0.07320274,-118.4967,22.44812,0,38.63297,[City]BerlinBlue
0.6004269,-0.7967424,0.06847746,-119.0795,17.07728,0,38.66323,[City]BerlinBlue
0.5997609,-0.7973763,0.06691631,-120.5358,14.91292,0,38.69,[City]BerlinBlue
0.5710926,-0.8166275,0.08350289,-165.8187,30.58278,0,38.72015,[Board]
0.5709227,-0.8161841,0.08882984,-165.5034,36.29707,0,38.75593,[Board]
0.5668921,-0.8183979,0.09411848,-171.6145,42.00999,0,38.78308,[Board]
0.5645822,-0.8198329,0.09550384,-175.4967,43.39646,0,38.80061,[Board]
0.5635984,-0.8201394,0.09863195,-176.6622,46.5101,0,38.82554,[Board]
0.5632546,-0.8203254,0.09904756,-176.439,46.81172,0,38.85122,[Board]
0.5626298,-0.8207823,0.09881374,-177.1314,46.42711,0,38.87944,[Board]
0.562708,-0.8213294,0.09368999,-177.8509,40.81019,0,38.90815,[Board]
0.5657864,-0.8188301,0.09697006,-173.0953,44.4145,0,38.93744,[Board]
0.5656972,-0.8189195,0.09673373,-173.3076,44.00336,0,38.96086,[Board]
0.5647793,-0.8196526,0.09588534,-175.3317,42.70126,0,38.98817,[Board]
0.5634465,-0.820695,0.09480409,-177.8337,41.07775,0,39.01794,[Board]
0.5636448,-0.8229111,0.07156718,-179.1427,16.46667,0,39.04728,[Board]
0.5056689,-0.8502908,-0.1459604,-255.9669,-204.7528,0,39.07467,[Board]
0.5066375,-0.8498905,-0.1449297,-254.3587,-203.5965,0,39.10256,[City]BucharestRed
0.4800097,-0.833859,-0.2725249,-271.5614,-337.1707,0,39.12933,[Board]
0.4778345,-0.8323863,-0.2807262,-273.0555,-345.7452,0,39.15825,[Board]
0.4769978,-0.8328793,-0.280687,-274.9519,-345.4209,0,39.18593,[Board]
0.475964,-0.8340516,-0.2789554,-276.8573,-342.9283,0,39.21394,[Board]
0.4766251,-0.8346886,-0.2759049,-276.5593,-339.638,0,39.24724,[Board]
0.4768265,-0.8345595,-0.2759473,-276.3583,-339.6302,0,39.27498,[Board]
0.4755089,-0.8355021,-0.2753679,-278.2048,-338.103,0,39.30187,[Board]
0.476083,-0.8356649,-0.2738781,-277.3266,-336.3469,0,39.32882,[Board]
0.4764548,-0.8358675,-0.2726101,-276.6852,-334.8358,0,39.35876,[Board]
0.4779504,-0.8352494,-0.2718861,-275.0875,-334.2171,0,39.38696,[Board]
0.477722,-0.8331965,-0.2785054,-274.6634,-342.1154,0,39.4183,[Board]
0.4769588,-0.8320661,-0.2831542,-275.162,-347.8018,0,39.44866,[Board]
0.4799331,-0.8302599,-0.2834303,-271.5011,-348.8915,0,39.47369,[Board]
0.4763746,-0.8320019,-0.2843238,-276.3652,-349.3758,0,39.50061,[Board]
0.4770038,-0.8317313,-0.2840606,-275.3981,-349.1793,0,39.52789,[Board]
0.4767039,-0.8323886,-0.282635,-276.0437,-347.4014,0,39.55618,[Board]
0.4725056,-0.8372595,-0.2752001,-283.1276,-338.1903,0,39.589,[Board]
0.4691431,-0.8395176,-0.274071,-287.6722,-335.9368,0,39.62004,[Board]
0.4696943,-0.8398319,-0.2721573,-287.1574,-333.4943,0,39.64019,[Board]
0.4694571,-0.8400133,-0.2720068,-287.8603,-333.0226,0,39.66365,[Board]
0.4690962,-0.8421938,-0.2658162,-290.081,-326.0863,0,39.68989,[Board]
0.4661347,-0.8434055,-0.2671805,-294.1874,-327.2521,0,39.71654,[Board]
0.4694224,-0.8402356,-0.2713794,-288.9857,-332.7242,0,39.74648,[Board]
0.4671777,-0.8412229,-0.2721929,-291.2519,-333.5189,0,39.77262,[Board]
0.4671848,-0.8412844,-0.271991,-291.0306,-333.3689,0,39.79489,[Board]
0.4670503,-0.8433129,-0.2658709,-292.3828,-326.3795,0,39.82082,[Board]
0.4684825,-0.8432177,-0.2636438,-290.351,-324.1512,0,39.84821,[Board]
0.4689276,-0.8433366,-0.2624697,-289.9239,-322.8484,0,39.87922,[Board]
0.4777798,-0.8382137,-0.2629147,-278.4671,-324.5769,0,39.91001,[Board]
0.4748069,-0.8349575,-0.2782163,-279.5119,-341.1062,0,39.94139,[Board]
0.4748518,-0.8347483,-0.2787669,-279.425,-341.5468,0,39.96544,[Board]
0.4741798,-0.8348078,-0.2797313,-280.8387,-342.3095,0,39.99343,[Board]
0.4669654,-0.8382884,-0.281453,-290.9713,-342.3438,0,40.02216,[Board]
0.4668279,-0.8380299,-0.2824493,-291.4387,-343.3849,0,40.0513,[Board]
0.4669135,-0.8384362,-0.2810987,-291.4583,-341.6478,0,40.08316,[Board]
0.4683872,-0.8383682,-0.2788408,-289.3356,-338.9348,0,40.11122,[Board]
0.468139,-0.8396031,-0.2755222,-290.0328,-334.8806,0,40.13629,[Board]
0.4712563,-0.8379871,-0.2751274,-286.1892,-334.9581,0,40.16336,[Board]
0.4725722,-0.8371301,-0.2754793,-283.8294,-335.915,0,40.19137,[Board]
0.4750672,-0.834487,-0.2791818,-279.2354,-341.0981,0,40.2216,[Board]
0.4797019,-0.8318335,-0.2791756,-272.9909,-342.2236,0,40.2526,[Board]
0.478333,-0.8317608,-0.2817295,-274.7887,-344.7975,0,40.28046,[Board]
0.4783284,-0.8327349,-0.278845,-275.5125,-341.6191,0,40.30607,[Board]
0.4873328,-0.8292359,-0.2736321,-264.2361,-337.3044,0,40.33499,[Board]
0.4867043,-0.8298313,-0.2729448,-265.3643,-336.155,0,40.36331,[Board]
0.4938465,-0.8266954,-0.2696114,-256.0995,-333.7646,0,40.39443,[Board]
0.4939417,-0.8268034,-0.2691053,-256.0819,-332.8602,0,40.42615,[Board]
0.4972065,-0.8249161,-0.2688849,-252.0885,-332.8616,0,40.45196,[Board]
0.495573,-0.8256505,-0.2696456,-255.0267,-332.9951,0,40.47261,[Board]
0.4930286,-0.8268232,-0.2707141,-258.5776,-333.461,0,40.49604,[Board]
0.4937562,-0.8263866,-0.2707216,-257.099,-333.4149,0,40.52209,[Board]
0.4916052,-0.8266264,-0.2738853,-259.341,-336.3624,0,40.54958,[Board]
0.4906714,-0.8281175,-0.2710405,-261.4979,-332.8702,0,40.57922,[Board]
0.4907368,-0.8280965,-0.2709863,-261.3326,-332.9171,0,40.60716,[Board]
0.4920534,-0.8272746,-0.2711092,-259.1449,-333.5108,0,40.63408,[Board]
0.5002479,-0.8232098,-0.2684728,-247.7367,-332.1269,0,40.65762,[Board]
0.495106,-0.8278588,-0.2636661,-255.9014,-325.3849,0,40.68582,[Board]
0.5023893,-0.824659,-0.2598895,-246.1361,-322.1158,0,40.71582,[Board]
0.5470751,-0.8306588,-0.1035124,-203.1436,-158.7872,0,40.75008,[City]BudapestYellow
0.5821892,-0.8075294,0.0946146,-149.8196,48.34888,0,40.77763,[Board]
0.5802646,-0.8089268,0.09450065,-153.6346,48.68299,0,40.80349,[Board]
0.5895858,-0.7998374,0.112466,-137.3669,69.674,0,40.82928,[City]ParisBlue
0.5912642,-0.798283,0.1146775,-134.9618,73.3821,0,40.85947,[City]ParisBlue
0.5896899,-0.7993897,0.1150738,-137.3928,74.99165,0,40.88687,[City]ParisBlue
0.5893846,-0.7994924,0.1159215,-137.0393,77.08269,0,40.91882,[City]ParisBlue
0.5868227,-0.8011529,0.1174436,-140.6379,79.32635,0,40.9474,[City]ParisBlue
0.586999,-0.8015439,0.1138401,-140.3819,76.29337,0,40.97197,[City]ParisBlue
0.5730732,-0.8132257,0.1012472,-163.4907,61.89614,0,40.99884,[Board]
0.573168,-0.8128745,0.1035062,-163.177,64.72486,0,41.0295,[Board]
0.5717375,-0.8136716,0.1051411,-165.8633,66.69332,0,41.05679,[Board]
0.5656344,-0.8181751,0.1031859,-176.1173,63.96741,0,41.08915,[Board]
0.5681956,-0.8165426,0.1020392,-171.9524,62.38779,0,41.11907,[Board]
0.5677893,-0.8176114,0.09553515,-172.7127,55.06167,0,41.14342,[Board]
0.5699767,-0.8169431,0.08792351,-170.0527,46.49667,0,41.16994,[Board]
0.569157,-0.8176784,0.08638484,-171.7639,43.96276,0,41.19808,[Board]
0.5677424,-0.8189126,0.08396816,-173.7311,40.5117,0,41.22572,[Board]
0.5708703,-0.8167064,0.08424766,-168.4731,40.53027,0,41.25809,[Board]
0.5705522,-0.8165364,0.08796872,-168.5886,44.20314,0,41.28635,[Board]
0.5770465,-0.8116903,0.09042272,-158.2985,47.07566,0,41.31165,[Board]
0.5764282,-0.8119127,0.09234884,-159.2052,49.04124,0,41.33602,[Board]
0.5770002,-0.8113866,0.09339465,-157.8028,50.32494,0,41.36326,[Board]
0.5736078,-0.8138162,0.09315111,-162.5983,49.72933,0,41.39211,[Board]
0.5753273,-0.8133331,0.08653198,-159.7053,42.45333,0,41.42326,[Board]
0.5762689,-0.8129573,0.08375367,-158.1125,38.8575,0,41.45013,[Board]
0.5763947,-0.8135122,0.0772464,-158.6389,30.51513,0,41.47518,[Board]
0.4810528,-0.8588473,-0.1759813,-286.1502,-227.8837,0,41.50354,[Board]
0.4811994,-0.8586655,-0.1764671,-286.0348,-228.6982,0,41.53201,[Board]
0.4642857,-0.8332988,-0.3000864,-289.0584,-360.3436,0,41.56264,[Board]
0.4594553,-0.8363753,-0.2989602,-296.2952,-357.0503,0,41.59361,[Board]
0.4594546,-0.8377242,-0.2951603,-297.4323,-351.7007,0,41.62226,[Board]
0.4612674,-0.8382977,-0.2906705,-295.524,-346.2613,0,41.6442,[Board]
0.4699523,-0.8333387,-0.2910182,-283.2607,-347.8612,0,41.66817,[Board]
0.468262,-0.8340048,-0.2918333,-285.7618,-347.9646,0,41.69354,[Board]
0.4659579,-0.8352587,-0.2919352,-289.8348,-347.1873,0,41.71994,[Board]
0.4675241,-0.8390203,-0.2783275,-290.4035,-331.7784,0,41.75093,[Board]
0.4695137,-0.8381249,-0.2776753,-286.8542,-331.5237,0,41.77728,[Board]
0.4700348,-0.8379337,-0.2773707,-285.9103,-331.7399,0,41.8016,[Board]
0.4730727,-0.8375959,-0.2731946,-283.4185,-328.2964,0,41.82856,[Board]
0.4705303,-0.838428,-0.275027,-286.6036,-330.5998,0,41.85727,[Board]
0.4710256,-0.837781,-0.2761486,-285.55,-332.66,0,41.88562,[Board]
0.4700968,-0.8361537,-0.2825881,-285.4656,-340.0667,0,41.91764,[Board]
0.4696727,-0.8363775,-0.282631,-286.0952,-340.4927,0,41.94204,[Board]
0.4689829,-0.8360232,-0.2848162,-286.5539,-342.7146,0,41.96596,[Board]
0.4697594,-0.8360468,-0.2834642,-285.5924,-341.1036,0,41.99463,[Board]
0.4723389,-0.8370194,-0.2762145,-284.0961,-333.2992,0,42.02462,[Board]
0.4716806,-0.8387386,-0.2720936,-286.3708,-328.5774,0,42.0498,[Board]
0.4724024,-0.8373688,-0.2750445,-284.4913,-331.9197,0,42.07427,[Board]
0.4730313,-0.8372973,-0.2741799,-283.6171,-331.1525,0,42.09689,[Board]
0.4723836,-0.8374091,-0.274954,-284.4282,-332.0462,0,42.12054,[Board]
0.4756036,-0.8356041,-0.2748945,-280.3397,-332.8456,0,42.14346,[Board]
0.4750337,-0.8360854,-0.274416,-280.9915,-332.3742,0,42.18525,[Board]
