dirx,diry,dirz,bx,by,bz,timeStamp,object
0.563421,-0.7532686,-0.3393277,-293.9573,-255.9069,0,95.26993,[Board]
0.5640291,-0.754228,-0.3361717,-293.8089,-250.0941,0,95.30611,[Board]
0.5902759,-0.7670107,-0.2515331,-272.6539,-135.6647,0,95.34423,[City]SofiaYellow
0.590479,-0.7672318,-0.2503797,-272.0892,-133.7967,0,95.38441,[City]SofiaYellow
0.5897334,-0.7679796,-0.2498438,-273.4868,-132.0185,0,95.41579,[City]SofiaYellow
0.5939299,-0.7639554,-0.2522286,-263.9991,-135.7021,0,95.44041,[City]SofiaYellow
0.5951879,-0.7620125,-0.2551239,-260.2436,-138.3367,0,95.49803,[City]SofiaYellow
0.594492,-0.7628325,-0.2542948,-261.8761,-135.8327,0,95.53207,[City]SofiaYellow
0.5938893,-0.7629305,-0.2554068,-262.8125,-135.8778,0,95.55627,[City]SofiaYellow
0.5964901,-0.7612662,-0.2543093,-258.2884,-133.9559,0,95.5943,[City]SofiaYellow
0.5952848,-0.7599596,-0.2609549,-258.7455,-142.3078,0,95.63241,[City]SofiaYellow
0.5667443,-0.7627973,-0.311354,-297.599,-204.1824,0,95.6755,[Board]
0.5540735,-0.7475589,-0.3662763,-300.0337,-282.9635,0,95.71372,[Board]
0.5542406,-0.7487706,-0.3635382,-301.1448,-279.0716,0,95.75648,[Board]
0.5536247,-0.749723,-0.3625123,-302.3048,-277.3664,0,95.79424,[Board]
0.5513891,-0.7519921,-0.3612172,-306.9106,-274.4031,0,95.83104,[Board]
0.5507991,-0.7522662,-0.3615467,-307.6057,-274.7822,0,95.85767,[Board]
0.5524732,-0.750905,-0.3618217,-304.0965,-276.1005,0,95.87766,[Board]
0.5513809,-0.7521544,-0.3608918,-307.2636,-274.1922,0,95.89088,[Board]
0.5502191,-0.7517676,-0.3634617,-308.7849,-278.0203,0,95.93661,[Board]
0.5559181,-0.7481478,-0.3622566,-297.9862,-279.0282,0,95.96828,[Board]
0.5596202,-0.7453806,-0.3622609,-290.3351,-281.1259,0,96.00622,[Board]
0.5806156,-0.7541792,-0.3067561,-272.3784,-205.1723,0,96.0438,[Board]
0.5799344,-0.7543714,-0.307571,-273.8271,-206.4341,0,96.07944,[Board]
0.577343,-0.7533669,-0.3148226,-276.3256,-216.6637,0,96.1124,[Board]
0.578353,-0.7527316,-0.3144884,-274.461,-216.9965,0,96.14599,[Board]
0.5784007,-0.7513011,-0.3178039,-273.2539,-222.1582,0,96.16936,[Board]
0.582481,-0.7499514,-0.3135106,-266.8032,-217.5519,0,96.19488,[Board]
0.579727,-0.7511109,-0.3158308,-272.4928,-220.3037,0,96.21776,[Board]
0.5765243,-0.7529846,-0.3172286,-279.9798,-221.9842,0,96.25629,[Board]
0.5785878,-0.7562183,-0.3055651,-280.7353,-206.718,0,96.28174,[Board]
0.5752252,-0.7551398,-0.3144516,-283.3772,-219.7747,0,96.30643,[Board]
0.5719705,-0.7565011,-0.3171054,-289.2691,-223.9123,0,96.34594,[Board]
0.5548979,-0.7480953,-0.3639255,-303.2229,-289.2323,0,96.36224,[Board]
0.5548373,-0.7476939,-0.3648416,-302.982,-291.944,0,96.38528,[Board]
0.553568,-0.7493837,-0.3632994,-306.475,-290.0901,0,96.42198,[Board]
0.5491052,-0.7524444,-0.3637457,-315.8517,-289.5641,0,96.46124,[Board]
0.5465679,-0.7546709,-0.3629536,-322.4754,-287.4615,0,96.49977,[Board]
0.5480873,-0.7546854,-0.3606248,-321.265,-285.7817,0,96.54488,[Board]
0.5533428,-0.7501295,-0.3621015,-310.7208,-291.7484,0,96.57952,[Board]
0.5517135,-0.748978,-0.3669392,-312.5348,-300.0533,0,96.61303,[Board]
0.544084,-0.7545081,-0.3670014,-327.3736,-297.4125,0,96.64392,[Board]
0.5464004,-0.753443,-0.3657461,-323.7813,-297.0373,0,96.68211,[Board]
0.5515346,-0.7495253,-0.3660893,-313.2608,-300.6763,0,96.72131,[Board]
0.5515414,-0.7496438,-0.3658363,-313.0213,-300.8582,0,96.76363,[Board]
0.5544038,-0.7557028,-0.3486398,-313.964,-275.0991,0,96.79918,[Board]
0.5635502,-0.754153,-0.3371415,-300.7703,-260.9127,0,96.84772,[Board]
0.5629678,-0.754724,-0.3368365,-302.2916,-259.2793,0,96.89015,[Board]
0.5639211,-0.7544349,-0.3358882,-300.0109,-257.9309,0,96.92701,[Board]
0.5674001,-0.7532086,-0.3327671,-293.7342,-254.0729,0,96.95779,[Board]
0.5672308,-0.7538944,-0.3315001,-294.3205,-251.4954,0,96.98033,[Board]
0.566978,-0.7540324,-0.3316188,-294.8862,-251.4534,0,97.00265,[Board]
0.5659134,-0.7541121,-0.333252,-296.3359,-253.2387,0,97.02858,[Board]
0.5670325,-0.7497974,-0.3409957,-290.4502,-265.9898,0,97.05315,[Board]
0.5675853,-0.7506258,-0.3382423,-289.9781,-261.6286,0,97.08846,[Board]
0.5683091,-0.7505489,-0.337196,-288.7935,-260.0678,0,97.12711,[Board]
0.5672294,-0.7515817,-0.336713,-291.2919,-258.5252,0,97.15234,[Board]
0.5695273,-0.7499218,-0.3365351,-286.5794,-259.3617,0,97.18236,[Board]
0.5696439,-0.7492995,-0.3377219,-285.0486,-261.7738,0,97.21374,[Board]
0.5697365,-0.7471861,-0.3422181,-282.581,-269.0172,0,97.25276,[Board]
0.5688525,-0.7482342,-0.3413976,-284.7965,-267.3981,0,97.27622,[Board]
0.5654772,-0.7512749,-0.3403256,-292.4477,-264.2514,0,97.32752,[Board]
0.5649604,-0.7511749,-0.3414031,-293.0219,-265.5324,0,97.3679,[Board]
0.565847,-0.750723,-0.3409283,-291.0966,-265.1877,0,97.38916,[Board]
0.5660872,-0.7498756,-0.3423914,-289.6421,-267.4455,0,97.40799,[Board]
0.568866,-0.7469102,-0.3442625,-283.0258,-271.7125,0,97.44523,[Board]
0.5652174,-0.7492747,-0.3451326,-289.713,-271.617,0,97.48625,[Board]
0.564774,-0.7524321,-0.338934,-293.4417,-261.9775,0,97.52296,[Board]
0.5649663,-0.7528892,-0.3375958,-293.3989,-259.7339,0,97.55441,[Board]
0.5628782,-0.753657,-0.339366,-296.5604,-260.8617,0,97.59466,[Board]
0.5672351,-0.7491609,-0.342056,-286.0352,-265.9627,0,97.63158,[Board]
0.5664155,-0.7494795,-0.3427155,-286.5002,-265.562,0,97.66637,[Board]
0.5692637,-0.7532167,-0.3295502,-285.606,-246.9317,0,97.70631,[Board]
0.5749149,-0.7435745,-0.3414232,-269.3053,-268.7821,0,97.77404,[Board]
0.57637,-0.741967,-0.3424655,-266.1279,-274.0314,0,97.82175,[Board]
0.5727389,-0.7447356,-0.3425479,-273.7715,-275.9627,0,97.85756,[Board]
0.5730595,-0.7458696,-0.3395312,-274.7621,-275.6318,0,97.89721,[Board]
0.5766369,-0.7424011,-0.3410726,-266.7515,-283.834,0,97.9472,[Board]
0.5746498,-0.737565,-0.3546483,-265.3551,-304.7423,0,97.98866,[Board]
0.574104,-0.736692,-0.3573367,-266.5521,-310.9243,0,98.02502,[Board]
0.5729851,-0.7408105,-0.3505537,-273.4362,-301.0241,0,98.06319,[Board]
0.5714362,-0.7446048,-0.344999,-278.1786,-292.6105,0,98.10231,[Board]
0.5827103,-0.744586,-0.3256386,-259.8037,-267.13,0,98.13934,[Board]
0.6132322,-0.7260329,-0.3111632,-184.6337,-254.611,0,98.18553,[Board]
0.6413887,-0.7108686,-0.2885938,-118.8608,-227.1586,0,98.22889,[City]KievRed
0.7027357,-0.7013507,-0.1194561,-8.487478,18.69096,0,98.26757,[City]CopenhagenRed
0.7865844,-0.6165174,-0.03451473,277.804,157.187,0,98.30761,[Board]
0.7536628,-0.6408101,0.146133,176.051,451.7667,0,98.33685,[Action]Direct Flight Virologist
0.7355389,-0.6607043,0.1498411,109.1627,449.7393,0,98.36141,[Action]Direct Flight Virologist
0.7294645,-0.6621148,0.1717138,97.47483,491.2426,0,98.3857,[Action]Treat Disease Virologist
0.7321235,-0.6643067,0.1506381,108.6731,500.6768,0,98.54461,[Board]
0.7321439,-0.6658253,0.1436728,111.5416,500.6724,0,98.58845,[Action]Direct Flight Virologist
0.7028796,-0.6979854,0.1370281,25.45893,489.8011,0,98.62524,[Action]Treat Disease Virologist
0.6991054,-0.7006267,0.1427369,21.47913,504.8369,0,98.66193,[Action]Treat Disease Virologist
0.6941754,-0.7051365,0.1445789,11.00965,510.35,0,98.68864,[Board]
0.7029973,-0.7019429,0.1143283,27.37276,469.0248,0,98.71037,[Action]Treat Disease Virologist
0.7086584,-0.6990749,0.09538104,41.94446,447.7268,0,98.7346,[Action]Treat Disease Virologist
0.7043797,-0.7046307,0.08570227,31.05648,441.6148,0,98.78445,[Action]Treat Disease Virologist
0.6970711,-0.7125485,0.07978991,12.79935,437.722,0,98.82844,[Board]
0.7046034,-0.7066123,0.06506177,37.50965,422.7338,0,98.85762,[Action]Treat Disease Virologist
0.7071975,-0.7039872,0.06537319,47.65496,430.8131,0,98.90294,[Action]Treat Disease Virologist
0.7092279,-0.7033304,0.0481888,52.01146,411.7833,0,98.94176,[Board]
0.7071601,-0.7053512,0.04903474,47.45126,417.8446,0,98.98438,[Board]
0.7056752,-0.7078667,0.03077618,41.16289,392.1672,0,99.00695,[Board]
0.7007318,-0.7129672,0.02554881,27.37559,387.3157,0,99.02998,[Board]
0.7020193,-0.7115805,0.02867288,30.29667,393.684,0,99.05725,[Board]
0.7004426,-0.7130765,0.03003522,25.26313,397.7625,0,99.08565,[Board]
0.6966832,-0.716763,0.02971792,14.46344,399.0261,0,99.11156,[Board]
0.6948816,-0.7185802,0.02796813,9.267703,398.4183,0,99.13674,[Board]
0.694817,-0.7186651,0.02738159,8.505657,399.2606,0,99.16529,[Board]
0.6917582,-0.7221288,-0.0007545061,-1.994893,360.8681,0,99.1806,[Board]
0.6892213,-0.7245403,-0.003923444,-11.80276,359.2094,0,99.23143,[Board]
0.6889834,-0.7247674,-0.003750559,-12.83206,360.3147,0,99.24931,[Board]
0.690076,-0.723592,-0.01447825,-11.66515,347.9792,0,99.28227,[Board]
0.6839383,-0.7293217,-0.01783915,-27.52654,343.6768,0,99.29665,[Board]
0.6818364,-0.7313157,-0.01663162,-33.5715,345.9023,0,99.3225,[Board]
0.6807092,-0.7324203,-0.01398242,-38.00005,350.3861,0,99.36349,[Board]
0.6844585,-0.728869,-0.01632412,-29.33927,347.516,0,99.38749,[Board]
0.6847789,-0.7285191,-0.01837776,-29.03461,344.609,0,99.41163,[Board]
0.6858999,-0.727452,-0.01884412,-26.90733,343.5178,0,99.43961,[Board]
0.6856812,-0.7276919,-0.01748233,-27.45472,344.8351,0,99.46334,[Board]
0.6844097,-0.7288979,-0.01706635,-31.71146,345.2062,0,99.49001,[Board]
0.6852803,-0.7280459,-0.0184423,-31.14521,342.4803,0,99.51409,[Board]
0.68494,-0.7283002,-0.02088284,-32.48304,337.9496,0,99.55216,[Board]
0.6925252,-0.7211097,-0.02024082,-13.33654,337.768,0,99.59074,[Board]
0.6926023,-0.7210141,-0.0209927,-13.4293,336.4798,0,99.61816,[Board]
0.6951169,-0.7186365,-0.01934318,-7.644221,338.603,0,99.64175,[Board]
0.6959171,-0.7180383,0.01097199,-6.652698,379.5961,0,99.66724,[Board]
0.6939873,-0.7198575,0.01366754,-13.23223,383.4124,0,99.70733,[Board]
0.694878,-0.7189628,0.01539681,-11.79598,386.2641,0,99.73284,[Board]
0.7034211,-0.7104828,0.02032144,10.5346,393.5005,0,99.75887,[Board]
0.7036074,-0.7103015,0.02020931,11.01136,393.687,0,99.78866,[Board]
0.7100742,-0.703902,0.0177929,29.67954,390.3525,0,99.81659,[Board]
0.7102774,-0.7037037,0.01752145,30.18223,389.9726,0,99.85366,[Board]
0.7089347,-0.7050853,0.01632214,26.47422,387.885,0,99.87368,[Board]
0.7111848,-0.7029387,0.009662293,32.66104,378.6653,0,99.89904,[Board]
0.7083153,-0.7057842,0.01257321,24.6264,382.4597,0,99.9385,[Board]
0.7065943,-0.7075225,0.01167617,18.8224,380.6911,0,99.95728,[Board]
0.7051339,-0.7090112,0.009455427,13.55857,377.2296,0,99.98207,[Board]
0.700213,-0.7138855,0.008317556,-0.4206598,375.2293,0,100.0155,[Board]
0.7037795,-0.7103781,0.00758371,8.829906,373.5456,0,100.0545,[Board]
0.7077164,-0.7064509,0.00803964,17.55565,373.6128,0,100.0943,[Board]
0.7046961,-0.7094111,0.01180118,8.318722,378.9202,0,100.1359,[Board]
0.6996592,-0.7141134,0.02278495,-7.502958,393.0078,0,100.1712,[Board]
0.6938964,-0.7194764,0.02935301,-26.32029,399.5424,0,100.2101,[Board]
0.6935508,-0.719914,0.02666879,-29.10398,394.5229,0,100.2461,[Board]
0.7025478,-0.711382,0.01903564,-5.880147,382.8145,0,100.2716,[Board]
0.7040705,-0.7099376,0.01653104,-4.505143,376.3336,0,100.3244,[Board]
0.703523,-0.7105128,0.01506621,-8.276478,371.7901,0,100.3455,[Board]
0.7032554,-0.7104616,0.02600596,-8.900687,383.2705,0,100.37,[Board]
0.7085409,-0.7052647,0.02390405,1.946241,372.3327,0,100.4164,[Board]
0.7073403,-0.7059519,0.0360785,-5.592927,380.9411,0,100.4598,[Board]
0.7037234,-0.7096984,0.03318916,-20.24427,369.763,0,100.4876,[Board]
0.7001919,-0.7130213,0.03649572,-32.30497,367.8217,0,100.5157,[Board]
0.6977368,-0.7152264,0.0401822,-43.08931,361.7655,0,100.5429,[Board]
0.6871774,-0.7261134,0.02338121,-79.15303,316.6295,0,100.5837,[Board]
0.6686655,-0.7434104,0.0150799,-134.3207,278.7813,0,100.6263,[Board]
0.6541099,-0.7563029,-0.01209095,-176.6606,228.6351,0,100.6611,[Board]
0.6069651,-0.7705016,-0.1947323,-259.6361,-25.66379,0,100.6945,[Board]
0.5831772,-0.7425594,-0.3294084,-267.6272,-233.298,0,100.7367,[Board]
0.5771667,-0.7195849,-0.3861037,-254.5003,-338.5129,0,100.7639,[Board]
0.5627031,-0.7147338,-0.4153563,-272.3711,-398.6775,0,100.7866,[Board]
0.4005868,-0.7445915,-0.5339604,-498.7017,-538.1721,0,100.8114,[Board]
0.4628681,-0.7415614,-0.4856335,-420.0742,-531.9998,0,100.951,[Board]
0.5022809,-0.7737383,-0.3860608,-392.9937,-403.0862,0,100.9736,[Board]
0.517722,-0.779829,-0.3518958,-373.668,-379.0331,0,101.0271,[Board]
0.5180016,-0.7922155,-0.3225973,-375.849,-348.3554,0,101.0595,[Board]
0.5142164,-0.7938772,-0.3245618,-374.4194,-353.8531,0,101.0839,[Board]
0.5499712,-0.7809191,-0.2961369,-323.5446,-333.7369,0,101.1067,[Board]
0.5535498,-0.7848446,-0.2785707,-313.2346,-317.4276,0,101.1373,[Board]
0.5619837,-0.7841433,-0.2632366,-294.0543,-305.0624,0,101.1774,[Board]
0.5688641,-0.7805704,-0.2590434,-279.4696,-302.6319,0,101.2034,[Board]
0.5704387,-0.7830051,-0.2479974,-274.2791,-290.7484,0,101.2321,[Board]
0.5697007,-0.7850015,-0.243339,-272.6924,-282.895,0,101.2567,[Board]
0.5530465,-0.7955266,-0.2475421,-292.941,-282.0919,0,101.2976,[Board]
0.5463386,-0.8023638,-0.2402633,-300.9582,-268.7619,0,101.3379,[Board]
0.5415136,-0.8061842,-0.2383902,-305.329,-261.2119,0,101.3784,[Board]
0.5421763,-0.8061607,-0.2369593,-307.8113,-257.5097,0,101.4158,[Board]
0.5406565,-0.807514,-0.2358216,-311.5553,-250.9797,0,101.4585,[Board]
0.5294554,-0.8113827,-0.247659,-322.5124,-257.7433,0,101.4936,[Board]
0.5301586,-0.8094367,-0.252476,-320.2783,-257.6172,0,101.5336,[Board]
0.5428892,-0.8019506,-0.249292,-304.8069,-255.2628,0,101.5584,[Board]
0.5407264,-0.8030478,-0.250458,-307.804,-254.5561,0,101.5825,[Board]
0.5389413,-0.8056873,-0.245785,-311.9643,-246.7469,0,101.6069,[Board]
0.5396876,-0.8060329,-0.2429985,-312.2549,-242.1925,0,101.6329,[Board]
0.5382785,-0.8065317,-0.2444646,-314.2916,-240.9506,0,101.6691,[Board]
0.5647214,-0.7892141,-0.2413104,-278.6037,-240.6785,0,101.7125,[Board]
0.5658953,-0.7861686,-0.2483979,-276.112,-245.3998,0,101.7552,[Board]
0.5620257,-0.7859196,-0.2577935,-277.4787,-252.5235,0,101.8001,[Board]
0.5617208,-0.7809837,-0.2730097,-274.8148,-264.4985,0,101.8429,[Board]
0.5624393,-0.7802435,-0.273646,-274.2111,-262.2511,0,101.8833,[Board]
0.5644996,-0.781157,-0.2667095,-272.7761,-252.5345,0,101.9208,[Board]
0.5628866,-0.7822582,-0.2668911,-275.3508,-250.7617,0,101.9516,[Board]
0.5636364,-0.7816529,-0.2670818,-274.7872,-250.5713,0,101.9874,[Board]
0.5625713,-0.7816538,-0.2693157,-277.2973,-249.7621,0,102.0053,[Board]
0.5629811,-0.7793015,-0.2752118,-275.6544,-254.1197,0,102.0542,[Board]
0.5656745,-0.777152,-0.2757663,-272.2639,-252.2139,0,102.095,[Board]
0.5661011,-0.7768158,-0.2758383,-272.0374,-250.5194,0,102.1201,[Board]
0.5649081,-0.7772897,-0.2769469,-275.8284,-249.1776,0,102.1402,[Board]
0.5640483,-0.7766479,-0.2804773,-277.4484,-249.3169,0,102.1967,[Board]
0.5561616,-0.7816307,-0.2823786,-289.2298,-247.8769,0,102.2229,[Board]
0.5561709,-0.7781507,-0.2918141,-287.5566,-256.0826,0,102.2493,[Board]
0.557884,-0.7793011,-0.2854036,-286.6885,-247.8706,0,102.2893,[Board]
0.5598809,-0.7762504,-0.2897736,-282.2905,-251.2625,0,102.3274,[Board]
0.5649112,-0.773262,-0.2879951,-276.2709,-248.8009,0,102.366,[Board]
0.5637332,-0.7732659,-0.290284,-277.4834,-250.586,0,102.4026,[Board]
0.5606812,-0.7753667,-0.2905909,-282.3735,-249.2006,0,102.441,[Board]
0.5616155,-0.7746787,-0.2906215,-280.8126,-248.206,0,102.4827,[Board]
0.5623519,-0.7733595,-0.2927038,-279.0041,-248.8099,0,102.5107,[Board]
0.5654731,-0.7716014,-0.2913269,-274.9513,-248.3268,0,102.5369,[Board]
0.5643157,-0.772303,-0.291712,-276.4279,-248.7959,0,102.5735,[Board]
0.5640377,-0.7715558,-0.2942162,-276.2466,-251.1008,0,102.6005,[Board]
0.5655861,-0.77083,-0.2931442,-274.2824,-249.7341,0,102.6275,[Board]
0.5644156,-0.7717771,-0.292908,-276.2255,-249.0096,0,102.6427,[Board]
0.5670856,-0.7719032,-0.2873664,-274.0456,-243.2251,0,102.6764,[Board]
0.5665103,-0.7730898,-0.2853038,-275.7387,-240.6758,0,102.7031,[Board]
0.5715855,-0.7700044,-0.2835195,-268.2861,-240.262,0,102.7212,[Board]
0.5740543,-0.7666013,-0.2877221,-263.4039,-245.0097,0,102.7737,[Board]
0.571822,-0.7665182,-0.2923513,-266.0255,-250.1024,0,102.8178,[Board]
0.5697305,-0.7677151,-0.2932929,-268.6817,-250.726,0,102.8559,[Board]
0.5700125,-0.7670686,-0.2944344,-267.5451,-251.7852,0,102.8935,[Board]
0.5642167,-0.7705625,-0.2964672,-275.9721,-252.4029,0,102.9295,[Board]
0.563953,-0.771013,-0.295797,-276.5509,-251.4149,0,102.9691,[Board]
0.5637951,-0.7713158,-0.2953082,-276.995,-250.669,0,102.9887,[Board]
0.5659752,-0.7718251,-0.2897551,-275.3555,-245.0683,0,103.0104,[Board]
0.5670029,-0.7711957,-0.2894217,-274.317,-245.0845,0,103.05,[Board]
0.566991,-0.7710887,-0.28973,-274.1362,-245.5378,0,103.0852,[Board]
0.5672219,-0.7709023,-0.289774,-273.7932,-245.6287,0,103.113,[Board]
0.5645395,-0.7722335,-0.2914628,-277.3025,-246.8664,0,103.1395,[Board]
0.5610712,-0.7711999,-0.3007486,-280.1088,-256.0635,0,103.1804,[Board]
0.5645012,-0.7696815,-0.2982092,-275.7633,-254.1013,0,103.2203,[Board]
0.565182,-0.7693264,-0.2978357,-274.6832,-253.7104,0,103.2547,[Board]
0.5653418,-0.76976,-0.2964088,-274.433,-252.2085,0,103.2786,[Board]
0.5647285,-0.771251,-0.2936898,-276.0584,-249.1288,0,103.3083,[Board]
0.5613493,-0.773051,-0.2954303,-280.7122,-249.9519,0,103.3327,[Board]
0.5648494,-0.7707591,-0.2947466,-275.6894,-249.9885,0,103.3562,[Board]
0.56501,-0.7710162,-0.2937647,-276.1798,-248.7009,0,103.4087,[Board]
0.5669042,-0.7703405,-0.2918819,-273.9521,-247.033,0,103.4439,[Board]
0.5670716,-0.7709152,-0.2900338,-273.9842,-244.8259,0,103.4716,[Board]
0.566502,-0.7705678,-0.2920629,-274.4262,-246.6635,0,103.5082,[Board]
0.5652532,-0.7701653,-0.2955237,-275.0009,-250.1008,0,103.5381,[Board]
0.5664093,-0.7692333,-0.2957373,-272.5103,-250.7975,0,103.5739,[Board]
0.5748904,-0.7649853,-0.2903419,-261.5174,-246.8633,0,103.6139,[Board]
0.568287,-0.7694445,-0.2915561,-271.6849,-245.7948,0,103.6507,[Board]
0.5679675,-0.7695668,-0.2918558,-271.9734,-245.5743,0,103.6852,[Board]
0.5669588,-0.7701201,-0.2923571,-273.8121,-245.7215,0,103.7246,[Board]
0.566503,-0.77043,-0.2924242,-274.8493,-245.6194,0,103.7633,[Board]
0.5652624,-0.7727658,-0.2886374,-277.8776,-240.8084,0,103.792,[Board]
0.564247,-0.7709105,-0.2955035,-277.8601,-248.4917,0,103.8384,[Board]
0.5685619,-0.766591,-0.2984555,-270.7655,-254.0237,0,103.8927,[Board]
0.5675995,-0.7650953,-0.3040725,-270.1048,-260.6572,0,103.9287,[Board]
0.5700534,-0.7634063,-0.3037266,-266.3481,-261.1563,0,103.9724,[Board]
0.5733911,-0.7642218,-0.2952754,-264.0928,-253.229,0,104.0107,[Board]
0.5670624,-0.7683999,-0.2966511,-273.3766,-252.7598,0,104.0499,[Board]
0.5660022,-0.767359,-0.3013332,-273.7664,-257.7677,0,104.0889,[Board]
0.5665202,-0.7667695,-0.3018598,-272.8955,-258.9252,0,104.1242,[Board]
0.5671416,-0.7661846,-0.3021782,-271.6027,-259.659,0,104.1492,[Board]
0.5702552,-0.7623293,-0.3060443,-265.8091,-264.8084,0,104.1745,[Board]
0.5715424,-0.7613207,-0.3061536,-263.2688,-265.4035,0,104.2165,[Board]
0.508668,-0.7835274,-0.3568496,-336.3771,-303.9974,0,104.2427,[Board]
0.5099851,-0.7828861,-0.356377,-334.3657,-303.6018,0,104.2697,[Board]
0.5549332,-0.7568842,-0.3452179,-274.8444,-303.5002,0,104.2852,[Board]
0.5843564,-0.7601374,-0.2841102,-248.4764,-242.9077,0,104.3383,[City]BucharestRed
0.5860921,-0.7593399,-0.2826643,-246.0219,-241.7199,0,104.3704,[City]BucharestRed
0.5853105,-0.7595535,-0.2837078,-247.0046,-242.1651,0,104.3991,[City]BucharestRed
0.5855689,-0.7593321,-0.2837673,-246.6139,-241.8406,0,104.4242,[City]BucharestRed
0.5770129,-0.7613679,-0.2955928,-257.0134,-251.8486,0,104.4485,[Board]
0.5769951,-0.7606544,-0.2974586,-256.7238,-253.3301,0,104.4958,[Board]
0.5776926,-0.7589505,-0.3004419,-254.7303,-256.7148,0,104.5365,[City]BucharestRed
0.5789002,-0.757712,-0.3012425,-252.1092,-258.4737,0,104.5735,[City]BucharestRed
0.5718082,-0.762495,-0.3027157,-262.7385,-258.4848,0,104.611,[Board]
0.5702673,-0.7635494,-0.3029646,-265.6548,-258.4267,0,104.6529,[Board]
0.5675039,-0.765353,-0.3036017,-269.5366,-258.292,0,104.679,[Board]
0.5686426,-0.7665176,-0.2984901,-269.0256,-252.8515,0,104.71,[Board]
0.58579,-0.7617158,-0.2768376,-249.6647,-234.0658,0,104.74,[City]BucharestRed
0.584708,-0.7647492,-0.2706941,-253.5777,-226.8901,0,104.7681,[City]BucharestRed
0.580206,-0.7680059,-0.2711605,-260.2683,-225.9133,0,104.7907,[Board]
0.5801117,-0.7680328,-0.2712857,-260.6437,-225.7984,0,104.8495,[Board]
0.5798803,-0.7642673,-0.2821954,-258.6923,-237.1184,0,104.8611,[Board]
0.5805717,-0.7677879,-0.2709948,-260.7966,-225.0857,0,104.9063,[Board]
0.5806744,-0.767053,-0.2728496,-260.1796,-227.6863,0,104.9309,[Board]
0.5994607,-0.7547348,-0.2665001,-232.5633,-226.3966,0,104.972,[City]BucharestRed
0.6002532,-0.7547731,-0.2646009,-231.4264,-224.5553,0,104.9978,[City]BucharestRed
0.600603,-0.7544386,-0.2647611,-230.6911,-224.7628,0,105.0252,[City]BucharestRed
0.5922515,-0.7598147,-0.2681784,-242.7254,-226.023,0,105.0436,[City]BucharestRed
0.5930979,-0.7582796,-0.2706418,-241.1131,-228.9523,0,105.0783,[City]BucharestRed
0.5963076,-0.7562475,-0.2692711,-236.7424,-228.2238,0,105.1306,[City]BucharestRed
0.5961993,-0.7562068,-0.2696252,-237.2118,-228.7807,0,105.1555,[City]BucharestRed
0.6013754,-0.7502288,-0.2747807,-227.845,-236.5111,0,105.1832,[City]BucharestRed
0.6062356,-0.7458274,-0.2760794,-219.3808,-240.0856,0,105.2256,[City]BucharestRed
0.6074507,-0.7352938,-0.3005773,-209.4702,-269.0135,0,105.2623,[City]BucharestRed
0.5198831,-0.7486213,-0.4114458,-306.29,-372.7591,0,105.2999,[Board]
0.5205197,-0.7486098,-0.410661,-305.5339,-372.0687,0,105.3249,[Board]
0.5220844,-0.7476698,-0.4103874,-303.3045,-372.6317,0,105.3491,[Board]
0.5665034,-0.7455925,-0.3509497,-258.2566,-315.1153,0,105.3766,[Board]
0.5966678,-0.7520702,-0.2799605,-234.1566,-242.6685,0,105.4025,[City]BucharestRed
0.5980871,-0.7507598,-0.2804488,-231.4484,-243.7073,0,105.4378,[City]BucharestRed
0.5987078,-0.7505587,-0.2796615,-230.3945,-242.7158,0,105.4762,[City]BucharestRed
0.5917054,-0.7573818,-0.2761477,-242.4926,-236.364,0,105.516,[City]BucharestRed
0.5920929,-0.7570178,-0.2763152,-241.6721,-236.4751,0,105.5537,[City]BucharestRed
0.5775349,-0.7567004,-0.3063625,-255.5084,-265.7504,0,105.5709,[Board]
0.5822649,-0.7554815,-0.3003585,-249.9537,-259.5513,0,105.6212,[City]BucharestRed
0.5856488,-0.7534522,-0.2988733,-245.0063,-258.6341,0,105.6622,[City]BucharestRed
0.5856495,-0.7534316,-0.298924,-244.2773,-258.6133,0,105.6873,[City]BucharestRed
0.5704818,-0.7585659,-0.3148465,-262.7025,-272.0226,0,105.7225,[Board]
0.5684742,-0.7595056,-0.3162093,-265.0989,-272.8567,0,105.7588,[Board]
0.5687611,-0.7593149,-0.3161515,-264.6693,-273.3127,0,105.8006,[Board]
0.5765076,-0.7558534,-0.310362,-254.3599,-268.8521,0,105.837,[City]BucharestRed
0.5757656,-0.7554849,-0.3126287,-255.0096,-270.8326,0,105.8701,[Board]
0.5540628,-0.7714539,-0.3128472,-288.0248,-264.558,0,105.8944,[Board]
0.5512993,-0.7733574,-0.3130296,-292.8803,-263.6652,0,105.9309,[Board]
0.5504627,-0.7741466,-0.3125506,-294.5805,-262.8686,0,105.9705,[Board]
0.5545222,-0.7701897,-0.3151395,-287.8322,-267.2891,0,106.0071,[Board]
0.5551268,-0.7697209,-0.3152205,-286.9763,-268.1703,0,106.0441,[Board]
0.5585495,-0.7696649,-0.3092548,-283.5889,-263.1308,0,106.0714,[Board]
0.558485,-0.7691087,-0.3107512,-283.1013,-265.192,0,106.1029,[Board]
0.5629146,-0.7683023,-0.3046944,-277.4158,-260.1596,0,106.1309,[Board]
0.5632167,-0.7682987,-0.3041446,-277.2598,-259.4882,0,106.2059,[Board]
