dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.1210895,-0.7560597,0.6432037,-227.2058,71.94546,0,6.387011,[City]GenevaYellow
-0.1745353,-0.7111987,0.6809801,-306.6184,170.6201,0,6.400906,[Board]
-0.175906,-0.7101412,0.6817305,-309.79,173.6626,0,6.416016,[Board]
-0.1866337,-0.7059247,0.6832555,-326.5122,182.0362,0,6.429224,[Board]
-0.1886788,-0.7043175,0.6843516,-330.854,186.4601,0,6.442717,[Board]
-0.1909248,-0.7025061,0.6855894,-335.8124,191.4281,0,6.457369,[City]MadridYellow
-0.193133,-0.7007883,0.6867281,-340.5333,196.0837,0,6.478258,[City]MadridYellow
-0.1955902,-0.6987668,0.6880911,-345.8737,201.385,0,6.488403,[City]MadridYellow
-0.1937414,-0.6999505,0.6874108,-344.3097,199.8958,0,6.498133,[City]MadridYellow
-0.1961543,-0.6977251,0.6889871,-349.9012,206.1233,0,6.511559,[City]MadridYellow
-0.1837435,-0.7044961,0.6855097,-332.3921,193.4684,0,6.525587,[City]MadridYellow
-0.1860593,-0.7028553,0.6865685,-337.338,197.5284,0,6.539465,[City]MadridYellow
-0.1881626,-0.7013869,0.6874963,-342.0344,200.8935,0,6.553816,[City]MadridYellow
-0.189741,-0.7021511,0.6862814,-345.1017,198.8687,0,6.567907,[City]MadridYellow
-0.1919167,-0.7006165,0.6872442,-349.9597,202.9314,0,6.582539,[City]MadridYellow
-0.1937982,-0.7007121,0.6866184,-353.6615,203.0309,0,6.596334,[City]MadridYellow
-0.1959487,-0.6990575,0.6876937,-358.4852,207.8178,0,6.610382,[City]MadridYellow
-0.19358,-0.7020288,0.6853337,-355.3062,201.5417,0,6.62714,[City]MadridYellow
-0.1953739,-0.7006266,0.686259,-359.1976,205.2012,0,6.642193,[City]MadridYellow
-0.196736,-0.6995131,0.6870053,-361.8917,207.8374,0,6.651403,[City]MadridYellow
-0.1917074,-0.6990834,0.6888619,-355.7085,210.9636,0,6.665113,[City]MadridYellow
-0.1924898,-0.698602,0.689132,-357.4718,212.1683,0,6.680981,[City]MadridYellow
-0.1813364,-0.7038846,0.6867777,-341.0414,202.3079,0,6.693388,[City]MadridYellow
-0.1820183,-0.703142,0.6873577,-342.9261,204.7628,0,6.707466,[City]MadridYellow
-0.1823597,-0.7018111,0.6886262,-344.1946,208.8345,0,6.721102,[City]MadridYellow
-0.1780478,-0.7045292,0.6869772,-337.7706,203.8133,0,6.735493,[City]MadridYellow
-0.1779432,-0.7032203,0.688344,-338.2575,207.7986,0,6.749548,[City]MadridYellow
-0.1703015,-0.7095221,0.6837952,-326.144,194.0444,0,6.763424,[City]MadridYellow
-0.170548,-0.7086538,0.6846336,-327.2426,196.5388,0,6.781418,[City]MadridYellow
-0.1670363,-0.7165691,0.6772205,-319.986,176.8186,0,6.794867,[Board]
-0.1666063,-0.7163828,0.6775234,-319.3886,177.3689,0,6.805796,[Board]
-0.1662367,-0.7163513,0.6776476,-318.9256,177.5365,0,6.817705,[Board]
-0.1656384,-0.7162536,0.6778973,-318.0747,177.833,0,6.83198,[Board]
-0.1660028,-0.7152629,0.6788535,-318.811,180.4692,0,6.846146,[Board]
-0.1663988,-0.714072,0.6800092,-319.787,183.9525,0,6.860252,[Board]
-0.1667201,-0.7123861,0.6816967,-320.8793,189.1814,0,6.874559,[Board]
-0.1671121,-0.7112067,0.6828313,-322.0926,193.1299,0,6.891304,[City]MadridYellow
-0.1679501,-0.7084817,0.6854534,-324.3421,200.8537,0,6.902895,[City]MadridYellow
-0.1681307,-0.7083607,0.6855342,-324.8172,201.5104,0,6.916626,[City]MadridYellow
-0.1671971,-0.7135051,0.6804083,-321.9169,187.9757,0,6.933802,[Board]
-0.1675734,-0.7134669,0.6803558,-322.4531,187.8689,0,6.948366,[Board]
-0.1681693,-0.7133155,0.6803676,-323.3847,187.9982,0,6.957188,[Board]
-0.1672127,-0.7186248,0.6749951,-320.604,174.2806,0,6.971022,[Board]
-0.1679029,-0.718208,0.6752672,-321.7753,175.2769,0,6.984854,[Board]
-0.1682486,-0.7177497,0.6756684,-322.4637,176.4529,0,6.999306,[Board]
-0.1684454,-0.7174175,0.6759721,-322.8089,177.3038,0,7.013613,[Board]
-0.1745028,-0.7163477,0.67557,-331.1374,178.2325,0,7.029762,[Board]
-0.1751256,-0.7155336,0.6762713,-332.2535,180.5934,0,7.04215,[Board]
-0.1752229,-0.7145042,0.6773335,-332.8457,183.882,0,7.055367,[Board]
-0.1751885,-0.713528,0.6783707,-333.2493,187.0497,0,7.06999,[Board]
-0.1753163,-0.7129452,0.6789502,-333.6706,189.0733,0,7.088135,[Board]
-0.1690518,-0.7068222,0.6868944,-327.2912,208.0749,0,7.104139,[City]MadridYellow
-0.1692463,-0.7059738,0.6877185,-327.8649,210.8354,0,7.111294,[City]MadridYellow
-0.1655435,-0.7127524,0.6816006,-320.8027,194.4361,0,7.123915,[City]MadridYellow
-0.1660771,-0.7116199,0.6826532,-321.9888,198.1936,0,7.1385,[City]MadridYellow
-0.1662243,-0.7105678,0.6837126,-322.6215,201.8653,0,7.152653,[City]MadridYellow
-0.1661889,-0.7094927,0.6848367,-322.9868,205.4587,0,7.166945,[City]MadridYellow
-0.1662474,-0.7088669,0.6854703,-323.2506,207.6646,0,7.180706,[City]MadridYellow
-0.1708589,-0.7081198,0.6851084,-329.6479,208.6894,0,7.194763,[City]MadridYellow
-0.1713181,-0.7068558,0.686298,-330.7008,212.6672,0,7.208824,[City]MadridYellow
-0.1718996,-0.7054239,0.6876246,-332.0057,217.1991,0,7.222567,[City]MadridYellow
-0.1720438,-0.705651,0.6873555,-332.2342,217.4217,0,7.240192,[City]MadridYellow
-0.1722953,-0.704563,0.6884078,-332.9712,221.0382,0,7.254509,[City]MadridYellow
-0.1708006,-0.7044364,0.6889096,-330.5807,222.2461,0,7.264521,[City]MadridYellow
-0.1708375,-0.7034909,0.689866,-330.6774,225.3375,0,7.277674,[City]MadridYellow
-0.1683942,-0.7053799,0.6885365,-326.5881,221.75,0,7.292009,[City]MadridYellow
-0.1681465,-0.704272,0.6897301,-326.4651,225.499,0,7.308548,[City]MadridYellow
-0.1677414,-0.7039024,0.6902059,-325.8005,227.176,0,7.319855,[City]MadridYellow
-0.1654903,-0.7111579,0.6832769,-320.1452,208.4454,0,7.334101,[City]MadridYellow
-0.165125,-0.7111276,0.6833968,-319.3771,208.7382,0,7.348169,[City]MadridYellow
-0.1635499,-0.71321,0.6816031,-316.3367,203.6074,0,7.36161,[City]MadridYellow
-0.1634388,-0.7131223,0.6817216,-316.0955,204.1506,0,7.375834,[City]MadridYellow
-0.1632719,-0.7130553,0.6818317,-315.8515,204.7005,0,7.394213,[City]MadridYellow
-0.1630038,-0.7135849,0.6813416,-315.2554,203.4424,0,7.407398,[City]MadridYellow
-0.1626401,-0.7136892,0.6813192,-314.6687,203.2219,0,7.416893,[City]MadridYellow
-0.1678906,-0.7134786,0.6802654,-321.772,202.0085,0,7.43079,[City]MadridYellow
-0.1681913,-0.7132154,0.6804672,-322.1663,202.6284,0,7.444277,[City]MadridYellow
-0.1685505,-0.7135051,0.6800745,-322.5718,201.654,0,7.458824,[City]MadridYellow
-0.1687321,-0.7134811,0.6800545,-322.7695,201.5653,0,7.472946,[City]MadridYellow
-0.1686527,-0.7140341,0.6794936,-322.4298,199.8419,0,7.487421,[City]MadridYellow
-0.170839,-0.7188206,0.6738775,-323.6476,185.79,0,7.501287,[Board]
-0.1713412,-0.719615,0.6729015,-323.9111,183.1672,0,7.515991,[Board]
-0.1730653,-0.7199814,0.6720678,-326.0745,181.4071,0,7.529844,[Board]
-0.1735365,-0.7203373,0.6715648,-326.5904,180.0802,0,7.547022,[Board]
-0.1741644,-0.7204708,0.671259,-327.4049,179.2234,0,7.560217,[Board]
-0.1738424,-0.7194425,0.6724442,-327.3389,181.8801,0,7.57041,[Board]
-0.1744573,-0.7194468,0.6722804,-328.126,181.5076,0,7.584457,[Board]
-0.1748068,-0.7185704,0.6731265,-328.9258,183.973,0,7.598196,[Board]
-0.1760483,-0.7149578,0.6766404,-331.9347,193.7966,0,7.611652,[City]MadridYellow
-0.1763756,-0.7139313,0.6776383,-332.8774,197.0933,0,7.626116,[City]MadridYellow
-0.1757741,-0.7075181,0.6844864,-334.397,215.3997,0,7.64028,[City]MadridYellow
-0.1760805,-0.7060058,0.6859677,-335.433,220.4156,0,7.657787,[City]MadridYellow
-0.176266,-0.7048554,0.687102,-336.1666,224.3174,0,7.668648,[City]MadridYellow
-0.1760369,-0.7041435,0.6878902,-336.1895,227.0306,0,7.682114,[City]MadridYellow
-0.17486,-0.707298,0.6849478,-333.5709,219.4632,0,7.699661,[City]MadridYellow
-0.175021,-0.7065263,0.6857027,-334.0908,222.0356,0,7.713352,[City]MadridYellow
-0.1743856,-0.7059069,0.686502,-333.3538,224.535,0,7.726406,[City]MadridYellow
-0.1738784,-0.7080273,0.684444,-331.864,219.2362,0,7.736586,[City]MadridYellow
-0.1729247,-0.7082815,0.6844227,-330.327,218.9525,0,7.750835,[City]MadridYellow
-0.171097,-0.7086651,0.684485,-327.4158,218.4507,0,7.764612,[City]MadridYellow
-0.1694933,-0.7089923,0.684545,-324.733,218.1035,0,7.779387,[City]MadridYellow
-0.1665104,-0.710843,0.6833569,-318.9612,213.4495,0,7.793419,[City]MadridYellow
-0.04297845,-0.7652203,0.6423323,-146.5356,95.4738,0,7.807198,[City]ParisBlue
-0.04067894,-0.7665897,0.6408474,-142.5306,91.39285,0,7.821859,[City]ParisBlue
-0.003886613,-0.7763026,0.6303484,-95.42719,67.46204,0,7.835854,[City]AmsterdamBlue
-0.001803211,-0.7774516,0.6289402,-91.79495,63.54061,0,7.854567,[Board]
0.0002416318,-0.7783505,0.62783,-88.46606,60.93831,0,7.867479,[Board]
0.002307385,-0.7791528,0.6268298,-85.06213,58.38428,0,7.876049,[Board]
0.004398024,-0.7800461,0.6257066,-81.76725,56.02058,0,7.890148,[Board]
0.004304591,-0.7809886,0.6245305,-81.43842,53.42361,0,7.903761,[Board]
0.00562042,-0.7816237,0.6237248,-79.1172,51.68871,0,7.918163,[Board]
0.003103244,-0.7802837,0.625418,-81.8234,54.83244,0,7.936136,[Board]
0.004431286,-0.780928,0.6246053,-79.47336,52.70116,0,7.946539,[Board]
0.006200772,-0.7818266,0.6234651,-76.61975,50.06377,0,7.960413,[Board]
0.003422345,-0.7817706,0.6235567,-79.40044,50.29969,0,7.974483,[Board]
0.005021199,-0.7818823,0.6234059,-76.84483,50.32037,0,7.988594,[Board]
-0.0001968657,-0.778089,0.6281541,-82.74153,60.33817,0,8.005894,[Board]
0.001371074,-0.7776006,0.628757,-79.96678,61.81014,0,8.019722,[Board]
-0.003166943,-0.7738499,0.6333611,-84.79304,71.23732,0,8.029865,[City]AmsterdamBlue
-0.001048276,-0.7738444,0.6333749,-81.32872,71.17775,0,8.043848,[City]AmsterdamBlue
0.001098001,-0.7738978,0.6333095,-77.99305,71.02576,0,8.057331,[City]AmsterdamBlue
-0.004473118,-0.7735819,0.6336805,-84.07467,72.1581,0,8.071346,[City]AmsterdamBlue
-0.003118964,-0.7730296,0.6343622,-81.91476,74.26058,0,8.085257,[City]AmsterdamBlue
-0.004950035,-0.7701448,0.6378499,-83.6526,81.99532,0,8.099739,[City]AmsterdamBlue
-0.004054241,-0.7692457,0.6389402,-81.73398,84.82293,0,8.11356,[City]AmsterdamBlue
-0.002493405,-0.7685229,0.6398175,-79.2021,86.8708,0,8.127901,[City]AmsterdamBlue
-0.0005585242,-0.7684441,0.6399167,-75.81526,87.0656,0,8.146353,[City]AmsterdamBlue
0.001503362,-0.7686739,0.6396391,-72.45658,86.20114,0,8.160038,[City]AmsterdamBlue
0.00845946,-0.7865421,0.6174787,-63.15303,41.08307,0,8.172474,[City]HamburgBlue
0.01089333,-0.7868838,0.6170051,-59.47784,40.24208,0,8.183428,[City]HamburgBlue
0.01609286,-0.7876643,0.6158945,-52.39683,38.13036,0,8.196127,[City]HamburgBlue
0.01845166,-0.7880307,0.6153594,-48.92909,36.80069,0,8.210604,[City]HamburgBlue
0.0201067,-0.7886738,0.6144831,-46.22221,34.60471,0,8.22415,[City]HamburgBlue
0.01779084,-0.7907786,0.6118436,-48.61108,29.07615,0,8.238628,[City]HamburgBlue
0.01864944,-0.7915295,0.6108464,-47.33442,27.1447,0,8.252937,[City]HamburgBlue
0.01720152,-0.7922444,0.6099613,-48.27449,25.45193,0,8.26721,[City]HamburgBlue
0.01720354,-0.7922934,0.6098977,-48.07976,25.3195,0,8.280678,[City]HamburgBlue
0.01565794,-0.7909135,0.6117277,-49.74792,28.72024,0,8.294949,[City]HamburgBlue
0.01579479,-0.7913797,0.6111209,-49.55412,27.39188,0,8.308996,[City]HamburgBlue
0.01541477,-0.7919074,0.6104466,-49.97349,25.84752,0,8.326437,[City]HamburgBlue
0.01186339,-0.7899945,0.6129992,-54.04164,30.41231,0,8.34063,[City]HamburgBlue
0.01099157,-0.7907662,0.6120197,-54.93054,28.22604,0,8.35342,[City]HamburgBlue
0.00345753,-0.792441,0.6099387,-64.06235,24.05811,0,8.363691,[City]HamburgBlue
0.00272087,-0.792598,0.6097384,-64.9868,23.73074,0,8.377277,[City]HamburgBlue
0.001610981,-0.7917517,0.6108409,-66.38873,26.13087,0,8.391735,[City]HamburgBlue
0.000419935,-0.7892903,0.61402,-67.8745,32.57998,0,8.405426,[City]HamburgBlue
-0.0003538438,-0.7888294,0.6146121,-68.83105,34.04245,0,8.420095,[City]HamburgBlue
0.0007070549,-0.7905964,0.6123372,-67.61669,29.79607,0,8.434074,[City]HamburgBlue
0.0003742798,-0.7908433,0.6120186,-68.22037,28.99505,0,8.448267,[City]HamburgBlue
-0.001474994,-0.786112,0.6180823,-70.65563,40.3291,0,8.461918,[City]HamburgBlue
-0.001871694,-0.7865699,0.6174985,-71.3452,38.69188,0,8.47999,[City]HamburgBlue
-0.002134183,-0.7869174,0.6170546,-71.76179,37.58029,0,8.493212,[City]HamburgBlue
-0.005057293,-0.7914259,0.6112443,-75.36252,26.00834,0,8.50338,[City]BerlinBlue
-0.005408364,-0.7918382,0.610707,-75.8903,24.61907,0,8.517658,[City]BerlinBlue
-0.005988344,-0.7902028,0.6128162,-76.73743,28.23871,0,8.531219,[City]BerlinBlue
-0.006077041,-0.7908716,0.6119519,-76.95196,26.10397,0,8.544712,[City]BerlinBlue
-0.005789988,-0.7918344,0.6107084,-76.72813,23.18625,0,8.561739,[City]BerlinBlue
-0.008078435,-0.7947301,0.6069092,-79.5166,15.60577,0,8.573168,[City]BerlinBlue
-0.007677917,-0.7959662,0.6052923,-78.76408,12.18975,0,8.587391,[City]BerlinBlue
-0.02439049,-0.8025011,0.5961519,-98.37801,-5.129874,0,8.601171,[City]BerlinBlue
-0.02358835,-0.8035065,0.5948285,-97.37216,-8.249172,0,8.61548,[City]BerlinBlue
-0.02435634,-0.8045472,0.5933891,-98.08619,-11.30104,0,8.63343,[City]BerlinBlue
-0.02380707,-0.8049743,0.5928319,-97.31023,-12.56798,0,8.647053,[City]BerlinBlue
-0.02310535,-0.8049192,0.5929345,-96.47738,-12.52681,0,8.655914,[City]BerlinBlue
-0.02543392,-0.8051414,0.5925372,-99.22825,-13.21904,0,8.670071,[City]BerlinBlue
-0.02524231,-0.8053941,0.5922021,-99.06449,-14.05023,0,8.68429,[City]BerlinBlue
-0.02581,-0.8038871,0.5942217,-99.80337,-10.61417,0,8.698215,[City]BerlinBlue
-0.02570342,-0.8042862,0.5936859,-99.74178,-11.85276,0,8.712481,[City]BerlinBlue
-0.02573328,-0.8046818,0.5931484,-99.85451,-13.10546,0,8.72662,[City]BerlinBlue
-0.02574909,-0.805137,0.5925297,-99.93009,-14.52778,0,8.740122,[City]BerlinBlue
-0.02636539,-0.8055412,0.591953,-100.9097,-15.92431,0,8.754349,[City]BerlinBlue
-0.03091769,-0.8062662,0.5907443,-106.4151,-18.2309,0,8.768467,[Board]
-0.03121962,-0.8064699,0.5904503,-106.9376,-19.01828,0,8.786274,[Board]
-0.0317684,-0.8065354,0.5903317,-107.9121,-19.27424,0,8.7999,[Board]
-0.03252327,-0.8046531,0.5928538,-109.1627,-14.62039,0,8.809557,[City]BerlinBlue
-0.03300429,-0.8048337,0.592582,-109.9661,-14.90351,0,8.824003,[City]BerlinBlue
-0.02929406,-0.8008945,0.5980885,-106.0646,-4.876145,0,8.837614,[City]BerlinBlue
-0.02978841,-0.8007663,0.5982357,-107.0819,-4.663766,0,8.851994,[City]BerlinBlue
-0.03053588,-0.8004698,0.5985947,-108.4329,-3.891178,0,8.865637,[City]BerlinBlue
-0.03124351,-0.800064,0.5991005,-109.7607,-2.756641,0,8.879234,[City]BerlinBlue
-0.03233968,-0.7995237,0.5997633,-111.6378,-1.250468,0,8.89352,[City]BerlinBlue
-0.03328488,-0.7991087,0.6002645,-113.4324,-0.1600757,0,8.907869,[City]BerlinBlue
-0.03412211,-0.7960416,0.6042793,-115.562,7.257127,0,8.921637,[City]BerlinBlue
-0.03843431,-0.7957922,0.6043488,-122.445,7.604474,0,8.954561,[Board]
-0.04280481,-0.7948326,0.6053172,-130.0771,10.25278,0,8.985401,[City]PragueBlue
-0.04818186,-0.7941629,0.6057919,-138.3141,11.13378,0,9.006842,[Board]
-0.05036335,-0.7943357,0.6053878,-141.6973,10.163,0,9.021072,[City]PragueBlue
-0.07933208,-0.7963034,0.5996726,-176.7373,1.176484,0,9.03364,[Board]
-0.08098868,-0.7967156,0.5989032,-179.4065,-0.2452731,0,9.047079,[Board]
-0.08238257,-0.7968994,0.5984684,-181.8387,-0.852719,0,9.060213,[Board]
-0.09148728,-0.7933239,0.6018864,-193.7851,6.427169,0,9.074572,[City]GenevaYellow
-0.09256411,-0.7932556,0.6018119,-195.9056,6.483645,0,9.092733,[City]GenevaYellow
-0.09629137,-0.7870918,0.6092738,-201.8663,20.96124,0,9.105936,[City]GenevaYellow
-0.09788565,-0.7873536,0.608681,-204.4997,19.60591,0,9.115526,[City]GenevaYellow
-0.09977926,-0.7876898,0.6079382,-207.3859,18.10778,0,9.128918,[City]GenevaYellow
-0.1000746,-0.7931156,0.6007934,-207.7819,4.598909,0,9.142559,[Board]
-0.1019616,-0.7931732,0.6004,-210.7727,4.020967,0,9.157475,[Board]
-0.09754954,-0.7917978,0.6029431,-206.0588,8.163527,0,9.174429,[City]GenevaYellow
-0.09879864,-0.7916701,0.6029074,-207.9478,8.154103,0,9.186346,[City]GenevaYellow
-0.09970792,-0.7916041,0.6028443,-210.0513,8.043685,0,9.199423,[City]GenevaYellow
-0.0981463,-0.7913925,0.6033782,-208.8649,8.743891,0,9.213135,[City]GenevaYellow
-0.09478249,-0.7903352,0.6052988,-204.2273,12.85046,0,9.22744,[City]GenevaYellow
-0.09376592,-0.7828704,0.6150788,-204.1499,31.93967,0,9.245113,[City]GenevaYellow
-0.09297562,-0.7823393,0.6158739,-203.2661,33.78056,0,9.266588,[City]GenevaYellow
-0.09465931,-0.7693179,0.6318145,-207.0699,66.71001,0,9.285633,[City]GenevaYellow
-0.09420428,-0.7676755,0.6338769,-206.9781,71.81243,0,9.300268,[City]GenevaYellow
-0.09464023,-0.7666996,0.6349922,-207.654,74.88326,0,9.310709,[City]GenevaYellow
-0.09396409,-0.7658696,0.6360931,-206.8597,77.69541,0,9.323467,[City]GenevaYellow
-0.09432998,-0.7659319,0.635964,-207.2056,77.90067,0,9.337826,[City]GenevaYellow
-0.09394857,-0.7652939,0.636788,-206.6894,79.8969,0,9.351995,[City]GenevaYellow
-0.09324631,-0.7647349,0.6375624,-205.7824,81.72863,0,9.366564,[City]GenevaYellow
-0.09251791,-0.7637431,0.6388559,-204.8076,84.77592,0,9.382889,[City]GenevaYellow
-0.09170428,-0.7628366,0.6400551,-203.6339,87.71957,0,9.398172,[City]GenevaYellow
-0.0515366,-0.7447799,0.6653172,-154.6445,139.8727,0,9.411676,[City]ParisBlue
-0.05018835,-0.7441633,0.6661097,-152.3753,142.1012,0,9.421848,[City]ParisBlue
-0.04476874,-0.7431866,0.6675848,-144.8864,145.5768,0,9.434525,[City]ParisBlue
-0.04324512,-0.7425036,0.6684446,-142.4523,147.9292,0,9.449011,[City]ParisBlue
-0.04182125,-0.7420166,0.6690757,-140.1549,149.7197,0,9.462542,[City]ParisBlue
-0.04187985,-0.7381313,0.6733559,-139.9963,159.9398,0,9.476648,[City]ParisBlue
-0.04053709,-0.7379962,0.6735862,-137.921,160.5892,0,9.490917,[City]ParisBlue
-0.0414767,-0.7406811,0.6705753,-138.5369,153.7292,0,9.505169,[City]ParisBlue
-0.04020109,-0.7407787,0.6705451,-136.4581,153.7417,0,9.519962,[City]ParisBlue
-0.03855519,-0.7409416,0.6704617,-133.9122,153.5009,0,9.533993,[City]ParisBlue
-0.03804066,-0.7408313,0.6706131,-132.8423,154.008,0,9.550768,[City]ParisBlue
-0.03667606,-0.7416415,0.669793,-130.7159,151.7106,0,9.564236,[City]ParisBlue
-0.04084702,-0.7438093,0.6671426,-135.4292,145.5951,0,9.57468,[City]ParisBlue
-0.03965827,-0.7441065,0.6668829,-133.4023,144.8459,0,9.591045,[City]ParisBlue
-0.03978943,-0.7448071,0.6660925,-132.8604,142.5567,0,9.601898,[City]ParisBlue
-0.03804534,-0.7447271,0.6662838,-129.9438,142.8432,0,9.616405,[City]ParisBlue
-0.04589409,-0.7453211,0.6651242,-139.2547,140.7757,0,9.629984,[City]ParisBlue
-0.04389888,-0.7450232,0.6655925,-136.1082,141.9648,0,9.643948,[City]ParisBlue
-0.04251325,-0.7450652,0.6656353,-133.7969,142.2075,0,9.658169,[City]ParisBlue
-0.04274962,-0.7489087,0.6612929,-133.3665,132.4072,0,9.672388,[City]ParisBlue
-0.04157796,-0.7494081,0.6608016,-131.3643,131.0707,0,9.686666,[City]ParisBlue
-0.04100065,-0.7499048,0.660274,-130.1888,129.6243,0,9.704258,[City]ParisBlue
-0.04062148,-0.7502777,0.6598737,-129.3111,128.5413,0,9.717661,[City]ParisBlue
-0.04039131,-0.7506438,0.6594713,-128.7501,127.4586,0,9.727665,[City]ParisBlue
-0.0185637,-0.7491027,0.6621938,-100.9706,132.4447,0,9.74095,[City]AmsterdamBlue
-0.01929273,-0.749592,0.6616189,-101.7508,130.905,0,9.756121,[City]AmsterdamBlue
-0.003357173,-0.7466109,0.6652525,-81.63921,138.5275,0,9.769499,[Board]
-0.004760589,-0.7471998,0.6645824,-83.54311,136.7682,0,9.784491,[City]AmsterdamBlue
-0.005719751,-0.7474704,0.6642705,-84.90661,135.9264,0,9.801529,[City]AmsterdamBlue
-0.007215039,-0.7442905,0.6678171,-86.97401,144.0161,0,9.81152,[City]LondonBlue
-0.007667236,-0.744186,0.6679284,-87.6414,144.3674,0,9.826,[City]LondonBlue
-0.007823256,-0.7428409,0.6694223,-87.85741,147.8863,0,9.839674,[City]LondonBlue
-0.008060959,-0.7428573,0.6694013,-88.12388,147.8763,0,9.856789,[City]LondonBlue
-0.01457697,-0.743595,0.6684713,-96.39954,145.8278,0,9.870771,[City]LondonBlue
-0.01455251,-0.743471,0.6686097,-96.31618,146.2078,0,9.880646,[City]LondonBlue
-0.01467677,-0.7429622,0.6691724,-96.4736,147.6762,0,9.894361,[City]LondonBlue
-0.006582742,-0.7432915,0.6689353,-86.09883,147.5463,0,9.908495,[City]LondonBlue
-0.006452688,-0.7415893,0.6708232,-85.99796,152.8883,0,9.922352,[City]LondonBlue
-0.006463282,-0.7403039,0.6722413,-86.0512,157.0426,0,9.937052,[City]LondonBlue
-0.006442776,-0.7392367,0.6734149,-86.03638,160.5101,0,9.951424,[City]LondonBlue
-0.006593611,-0.7384861,0.6742365,-86.27567,162.983,0,9.964981,[City]LondonBlue
-0.006859467,-0.7378599,0.6749191,-86.73236,165.0987,0,9.979053,[City]LondonBlue
-0.007169216,-0.7375013,0.6753078,-87.30919,166.4096,0,9.993101,[City]LondonBlue
-0.05535809,-0.7448931,0.6648833,-149.0373,144.8055,0,10.01311,[City]ParisBlue
-0.05567663,-0.7445577,0.6652322,-149.7473,145.7328,0,10.02532,[City]ParisBlue
-0.05587054,-0.7514554,0.657414,-149.6424,127.2021,0,10.03418,[City]ParisBlue
-0.05704556,-0.7521527,0.6565151,-151.3275,124.7813,0,10.04789,[City]ParisBlue
-0.05815182,-0.7525437,0.6559697,-152.9942,123.2556,0,10.06114,[City]ParisBlue
-0.05879392,-0.7547946,0.6533211,-153.9372,117.2459,0,10.07607,[City]ParisBlue
-0.05989326,-0.755026,0.6529537,-155.6409,116.3091,0,10.08999,[City]ParisBlue
-0.05638995,-0.7564759,0.6515861,-151.3895,112.6501,0,10.1038,[City]ParisBlue
-0.05720556,-0.7573142,0.6505404,-152.6204,109.8415,0,10.11793,[City]ParisBlue
-0.05756531,-0.7584552,0.6491778,-153.3331,106.3137,0,10.13188,[City]ParisBlue
-0.05683089,-0.758836,0.6487975,-152.7854,104.9497,0,10.1457,[City]ParisBlue
-0.0578476,-0.7590088,0.6485054,-154.447,104.0961,0,10.16394,[City]ParisBlue
-0.05802912,-0.7593064,0.6481408,-155.0845,103.3063,0,10.17755,[City]ParisBlue
-0.05912574,-0.7590724,0.6483157,-156.9505,103.8379,0,10.18768,[City]ParisBlue
-0.05999881,-0.7591012,0.6482019,-158.5382,103.7669,0,10.20094,[City]ParisBlue
-0.06084493,-0.759439,0.647727,-160.0853,102.7719,0,10.21751,[City]ParisBlue
-0.061488,-0.7600737,0.6469214,-161.3112,100.9806,0,10.22923,[City]ParisBlue
-0.1512645,-0.7288368,0.6677694,-282.261,162.6745,0,10.24299,[Board]
-0.1520443,-0.7292643,0.6671252,-283.3814,160.9264,0,10.25775,[Board]
-0.1943159,-0.7113067,0.6754881,-345.2252,193.653,0,10.27095,[City]MadridYellow
-0.1957483,-0.7114304,0.6749439,-347.5278,192.4186,0,10.2859,[City]MadridYellow
-0.1971708,-0.7111377,0.6748384,-350.1068,192.507,0,10.29959,[City]MadridYellow
-0.1986399,-0.7105987,0.6749753,-352.9782,193.5399,0,10.31696,[City]MadridYellow
-0.1999673,-0.7101344,0.675072,-355.5901,194.4317,0,10.32997,[City]MadridYellow
-0.2000262,-0.7099461,0.6752526,-356.3761,194.9998,0,10.33986,[City]MadridYellow
-0.2009316,-0.7097152,0.6752264,-358.1577,195.2787,0,10.35392,[City]MadridYellow
