dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6391833,-0.7667885,0.05899186,-153.962,-1.888294,0,50.2249,[City]PragueBlue
0.6377102,-0.7683579,0.05433174,-158.1813,-8.209628,0,50.25024,[City]PragueBlue
0.6381385,-0.7679878,0.05453376,-157.3996,-7.81478,0,50.27826,[City]PragueBlue
0.638344,-0.7678813,0.05362162,-156.6411,-8.905028,0,50.30574,[City]PragueBlue
0.6391852,-0.7671948,0.05342665,-154.8626,-8.744668,0,50.33789,[City]PragueBlue
0.635664,-0.7700741,0.05401048,-162.7633,-7.720977,0,50.36858,[City]PragueBlue
0.6362644,-0.7695357,0.05461193,-161.2502,-6.325213,0,50.39299,[City]PragueBlue
0.6396882,-0.7663597,0.05909058,-153.4681,0.509373,0,50.4175,[City]PragueBlue
0.6343057,-0.7711087,0.05520548,-166.3527,-4.390693,0,50.44469,[City]PragueBlue
0.6346961,-0.7721061,0.03182917,-168.005,-34.2355,0,50.47223,[City]PragueBlue
0.6221308,-0.7693421,-0.1451411,-181.2473,-263.2774,0,50.5034,[Board]
0.6216883,-0.7516087,-0.2204267,-162.162,-368.1136,0,50.53363,[Board]
0.6242509,-0.7465649,-0.2301126,-152.6008,-384.1117,0,50.55772,[Board]
0.6265321,-0.7428863,-0.2357486,-144.7199,-395.3786,0,50.58437,[Board]
0.6293305,-0.7345016,-0.253871,-127.8795,-430.8789,0,50.61291,[Action]Direct Flight Pilot
0.6323792,-0.7258436,-0.2706428,-112.1216,-464.2486,0,50.64333,[Action]Direct Flight Pilot
0.6335257,-0.7201444,-0.2829086,-101.8396,-489.8968,0,50.67468,[Board]
0.6332908,-0.715688,-0.2945053,-96.54969,-513.3625,0,50.70401,[Action]Treat Disease Pilot
0.6312932,-0.7116135,-0.3083425,-97.45106,-538.4999,0,50.72692,[Board]
0.6210765,-0.7241119,-0.2998765,-130.8742,-520.961,0,50.75213,[Action]Direct Flight Pilot
0.6185692,-0.7312909,-0.2873776,-142.882,-501.3175,0,50.77831,[Action]Direct Flight Pilot
0.6181286,-0.7328972,-0.284216,-145.799,-497.0132,0,50.80519,[Action]Direct Flight Pilot
0.627143,-0.7325385,-0.2647246,-133.2063,-471.0938,0,50.84037,[Action]Direct Flight Pilot
0.6331512,-0.7271776,-0.2652027,-116.8736,-476.5562,0,50.86682,[Action]Direct Flight Pilot
0.647057,-0.7152688,-0.2640223,-80.2695,-483.786,0,50.8893,[Action]Treat Disease Pilot
0.655045,-0.6981976,-0.2888531,-45.20662,-533.1454,0,50.91759,[Board]
0.8158158,-0.5445159,-0.1948,544.997,-492.0725,0,51.0355,[Board]
0.8223116,-0.5381024,-0.1850661,577.2085,-479.5352,0,51.06054,[Board]
0.8275242,-0.5319903,-0.1794157,605.9595,-473.1116,0,51.08548,[Board]
0.8308634,-0.5322253,-0.1624882,612.7903,-439.0653,0,51.11245,[Board]
0.8258373,-0.5424467,-0.1540922,569.3263,-415.2546,0,51.1403,[Board]
0.8166539,-0.5583358,-0.1460738,502.1055,-391.2366,0,51.17365,[Board]
0.8172905,-0.5592809,-0.1387122,495.0829,-375.9165,0,51.20321,[Board]
0.7978947,-0.5867617,-0.1381118,379.9397,-361.1624,0,51.22732,[CityCard]AmsterdamBlue
0.7937278,-0.5935144,-0.1331794,347.2949,-347.8966,0,51.25372,[CityCard]MinskRed
0.7795531,-0.6122344,-0.1321591,265.3791,-336.5977,0,51.27966,[Board]
0.7634285,-0.6298823,-0.1429167,181.3833,-345.7339,0,51.30908,[Board]
0.7284947,-0.6662272,-0.1594894,30.57547,-359.3488,0,51.33836,[Board]
0.5800084,-0.7858273,-0.2146291,-352.4828,-394.8029,0,51.3677,[Board]
0.5444671,-0.8067244,-0.2296768,-417.4844,-406.3351,0,51.39333,[Board]
0.5509306,-0.8020412,-0.2306631,-402.8462,-410.4473,0,51.42048,[Board]
0.5660548,-0.7872751,-0.2444994,-368.2563,-435.0418,0,51.44901,[Board]
0.6069958,-0.7570055,-0.2418654,-287.9082,-444.1873,0,51.47767,[Action]Drive/Ferry Pilot
0.6087098,-0.7559768,-0.2407729,-290.4995,-443.1748,0,51.51056,[Board]
0.6271027,-0.7420417,-0.2368888,-250.8506,-445.1029,0,51.53959,[Action]Drive/Ferry Pilot
0.6300606,-0.7411612,-0.2317405,-243.3326,-440.6631,0,51.56158,[Action]Drive/Ferry Pilot
0.6344939,-0.7375216,-0.231256,-233.1976,-442.888,0,51.58602,[Action]Drive/Ferry Pilot
0.6458775,-0.7281428,-0.2294566,-207.8605,-445.7048,0,51.61127,[Action]Drive/Ferry Pilot
0.6432015,-0.7294344,-0.232846,-218.6173,-451.7404,0,51.63913,[Action]Drive/Ferry Pilot
0.6386443,-0.7313557,-0.2392743,-230.2206,-462.5847,0,51.66993,[Action]Drive/Ferry Pilot
0.6392363,-0.7308651,-0.2391929,-226.7629,-464.8561,0,51.69965,[Action]Drive/Ferry Pilot
0.6330116,-0.7348137,-0.2436085,-236.6295,-472.4031,0,51.72699,[Action]Drive/Ferry Pilot
0.6385896,-0.7271634,-0.2518662,-220.0933,-492.1568,0,51.75526,[Action]Drive/Ferry Pilot
0.6379105,-0.7289386,-0.2484325,-224.991,-490.6347,0,51.78402,[Action]Drive/Ferry Pilot
0.6359825,-0.7301362,-0.2498545,-230.2124,-496.0272,0,51.81321,[Action]Drive/Ferry Pilot
0.629117,-0.733489,-0.2573045,-245.8052,-507.6966,0,51.84394,[Action]Drive/Ferry Pilot
0.6305809,-0.7331546,-0.2546606,-241.6132,-508.8246,0,51.87229,[Action]Drive/Ferry Pilot
0.6350135,-0.732591,-0.2450885,-233.3508,-499.1844,0,51.89362,[Action]Drive/Ferry Pilot
0.6340855,-0.7328535,-0.246701,-237.4969,-503.5586,0,51.91837,[Action]Drive/Ferry Pilot
0.6330487,-0.7383184,-0.2326698,-248.5076,-483.1613,0,51.94545,[Action]Drive/Ferry Pilot
0.6292254,-0.7479443,-0.2113167,-264.9277,-450.884,0,51.97435,[Action]Drive/Ferry Pilot
0.6308865,-0.7485077,-0.2042509,-259.0444,-442.6822,0,52.00764,[Action]Drive/Ferry Pilot
0.6347106,-0.7473584,-0.1964635,-247.7091,-433.4875,0,52.03643,[Action]Drive/Ferry Pilot
0.6408861,-0.7442617,-0.1879884,-231.2214,-425.3278,0,52.06047,[Action]Drive/Ferry Pilot
0.6416976,-0.7439426,-0.1864771,-228.8153,-424.9095,0,52.08758,[Action]Drive/Ferry Pilot
0.6755029,-0.7165715,-0.1738421,-144.0127,-418.9176,0,52.11624,[Board]
0.6740571,-0.7187217,-0.1705465,-145.46,-415.8541,0,52.14686,[Board]
0.6712733,-0.7211007,-0.1714813,-151.1154,-419.1491,0,52.17771,[Board]
0.6633015,-0.7273304,-0.1761299,-169.2142,-425.9821,0,52.20484,[Action]Direct Flight Pilot
0.6609669,-0.7296032,-0.1755048,-170.7939,-426.501,0,52.2291,[Action]Direct Flight Pilot
0.6603312,-0.730534,-0.1740195,-166.7336,-425.2854,0,52.25361,[Action]Direct Flight Pilot
0.6579019,-0.7325709,-0.1746565,-167.7074,-427.9422,0,52.28108,[Action]Direct Flight Pilot
0.6615537,-0.7284391,-0.1781098,-151.0067,-435.3795,0,52.30957,[Action]Direct Flight Pilot
0.6535716,-0.7346959,-0.1818409,-168.2239,-436.4263,0,52.34144,[Action]Direct Flight Pilot
0.6536011,-0.7342951,-0.1833479,-165.6354,-436.9325,0,52.37272,[Action]Direct Flight Pilot
0.6484327,-0.7381681,-0.1861258,-172.5525,-438.5372,0,52.39673,[Action]Direct Flight Pilot
0.6476338,-0.7384849,-0.1876447,-168.8228,-438.9857,0,52.42213,[Action]Direct Flight Pilot
0.6501718,-0.7364537,-0.1868493,-155.4277,-436.9434,0,52.44855,[Action]Direct Flight Pilot
0.6506392,-0.7357299,-0.1880697,-147.8528,-436.4392,0,52.47702,[Action]Direct Flight Pilot
0.6656049,-0.7232907,-0.1839039,-105.3577,-432.7491,0,52.50977,[Board]
0.6662002,-0.7229689,-0.1830119,-96.55476,-428.5747,0,52.54026,[Action]Treat Disease Pilot
0.6640527,-0.7253187,-0.1815124,-97.16489,-422.8672,0,52.56505,[Action]Treat Disease Pilot
0.6624898,-0.7265018,-0.1824891,-94.54108,-421.4225,0,52.58865,[Action]Treat Disease Pilot
0.6612441,-0.7287606,-0.1779445,-93.27322,-411.6401,0,52.61441,[Board]
0.6609094,-0.7286435,-0.1796591,-88.66109,-410.7403,0,52.64437,[Board]
0.6598586,-0.7296634,-0.179382,-89.2169,-406.3066,0,52.67529,[Board]
0.6569681,-0.7318313,-0.1811516,-91.41058,-405.1021,0,52.7039,[Board]
0.6494163,-0.7380576,-0.1831109,-104.9072,-401.9972,0,52.72889,[Board]
0.6454366,-0.7413356,-0.1839378,-112.9729,-399.0734,0,52.75709,[Board]
0.6407082,-0.7441699,-0.1889553,-116.6125,-402.7104,0,52.78514,[Board]
0.6411112,-0.7423181,-0.1947826,-109.3285,-409.5758,0,52.81686,[Board]
0.6404067,-0.7416341,-0.1996454,-105.8883,-415.0105,0,52.84826,[Board]
0.6404671,-0.7401599,-0.2048543,-99.62268,-421.2414,0,52.87403,[Board]
0.6394619,-0.7368558,-0.21939,-94.52485,-439.9833,0,52.8944,[Action]Treat Disease Pilot
0.6362931,-0.7377229,-0.2256016,-100.2152,-444.8911,0,52.92215,[Board]
0.6250437,-0.7442833,-0.2352931,-122.5696,-452.037,0,52.94938,[Action]Direct Flight Pilot
0.6001758,-0.7609754,-0.2463848,-173.0229,-456.2207,0,52.97983,[Action]Direct Flight Pilot
0.5920565,-0.7672426,-0.2465927,-191.1872,-448.8192,0,53.0087,[Action]Direct Flight Pilot
0.5951408,-0.7655044,-0.2445619,-189.4937,-441.5486,0,53.03844,[Action]Direct Flight Pilot
0.5924304,-0.7679594,-0.2434433,-199.0389,-433.8998,0,53.06232,[Board]
0.5921137,-0.7672941,-0.246295,-201.5319,-432.0103,0,53.09106,[Board]
0.5965812,-0.7649729,-0.2427082,-196.8354,-423.1681,0,53.1181,[Board]
0.5998513,-0.7637118,-0.2385851,-195.8082,-412.4304,0,53.14898,[Board]
0.5990425,-0.7730649,-0.2086116,-209.2282,-364.5111,0,53.18002,[Board]
0.5979201,-0.7856601,-0.1588394,-224.5158,-292.0102,0,53.20861,[Board]
0.6065614,-0.7780026,-0.1636927,-206.4395,-294.9193,0,53.23071,[Board]
0.6023489,-0.7791902,-0.1733158,-214.9475,-300.7049,0,53.25596,[Board]
0.609304,-0.7315143,-0.3059991,-156.0743,-489.5734,0,53.28242,[Action]Direct Flight Pilot
0.6153402,-0.7282758,-0.3016135,-145.888,-479.8745,0,53.31286,[Action]Direct Flight Pilot
0.6049583,-0.7539107,-0.2562112,-195.8598,-397.0759,0,53.34264,[Board]
0.6037003,-0.7601038,-0.2403916,-205.4607,-368.6269,0,53.37347,[Board]
0.6174961,-0.7512665,-0.2330173,-180.2254,-357.5275,0,53.39762,[Board]
0.6184392,-0.7514344,-0.2299547,-179.3115,-349.2481,0,53.42616,[Board]
0.624784,-0.7473461,-0.2260947,-166.0331,-342.5966,0,53.45412,[Board]
0.6289062,-0.7438192,-0.2262964,-156.4319,-342.1691,0,53.48132,[Board]
0.6336523,-0.7353807,-0.240208,-139.1465,-362.0904,0,53.51256,[Board]
0.6385012,-0.7290092,-0.2467021,-126.5412,-371.722,0,53.54388,[Board]
0.6263997,-0.7291462,-0.2756251,-144.2753,-409.5181,0,53.56827,[Board]
0.6248638,-0.7312524,-0.2735236,-147.4289,-404.0577,0,53.59323,[Board]
0.6243986,-0.732365,-0.2716025,-146.8983,-399.86,0,53.62211,[Board]
0.6220825,-0.7345334,-0.2710611,-149.9674,-397.7691,0,53.65009,[Board]
0.6259372,-0.7319766,-0.2690966,-137.8476,-396.821,0,53.67968,[Board]
0.6214079,-0.7352604,-0.2706367,-146.5704,-396.7285,0,53.70773,[Board]
0.6194109,-0.7360824,-0.2729704,-151.2652,-398.7884,0,53.73295,[Board]
0.6174605,-0.7381612,-0.2717728,-155.0084,-395.6867,0,53.76042,[Board]
0.6048986,-0.7475689,-0.274296,-181.7456,-394.2738,0,53.78852,[Board]
0.5992616,-0.7518941,-0.2748466,-193.5026,-392.0309,0,53.8166,[Board]
0.5996593,-0.7534399,-0.2696981,-194.4918,-382.3733,0,53.84839,[Board]
0.6012404,-0.7540199,-0.2645071,-190.867,-373.6023,0,53.87627,[Board]
0.6125433,-0.7451789,-0.2636269,-164.5225,-376.081,0,53.9002,[Board]
0.612237,-0.7457655,-0.2626779,-166.4694,-374.9845,0,53.92467,[Board]
0.5999365,-0.7540527,-0.2673589,-191.6302,-378.459,0,53.95203,[Board]
0.5956392,-0.7528288,-0.280112,-194.7433,-396.8129,0,53.98025,[Board]
0.5904984,-0.7536182,-0.2887405,-202.7626,-409.3539,0,54.01266,[Board]
0.5872983,-0.7527251,-0.2974652,-205.3662,-422.4731,0,54.04351,[Action]Drive/Ferry Pilot
0.5847886,-0.7533017,-0.3009299,-208.2624,-427.9352,0,54.06905,[Action]Drive/Ferry Pilot
0.5843467,-0.7535836,-0.3010826,-208.0544,-428.9843,0,54.09245,[Action]Drive/Ferry Pilot
0.5930837,-0.7487332,-0.2960579,-190.9214,-425.2143,0,54.11984,[Board]
0.5929348,-0.7484658,-0.2970308,-191.5966,-427.1033,0,54.15471,[CityCard]MinskRed
0.5924926,-0.7502602,-0.2933636,-193.4871,-422.287,0,54.18288,[CityCard]MinskRed
0.5990312,-0.745864,-0.2912878,-180.5021,-422.4769,0,54.20764,[CityCard]MinskRed
0.5984547,-0.748284,-0.2862222,-184.5142,-414.86,0,54.23015,[CityCard]MinskRed
0.5985096,-0.7485507,-0.2854088,-185.252,-413.9519,0,54.25543,[CityCard]MinskRed
0.6000524,-0.7465508,-0.2874004,-181.7341,-417.987,0,54.28275,[CityCard]MinskRed
0.6007593,-0.7456381,-0.2882914,-180.2581,-420.2632,0,54.31437,[CityCard]MinskRed
0.5993283,-0.746061,-0.29017,-183.1022,-423.3924,0,54.34379,[CityCard]MinskRed
0.5996039,-0.7481664,-0.2841165,-185.6104,-414.789,0,54.37481,[CityCard]MinskRed
0.5997186,-0.7486569,-0.2825783,-186.3114,-412.6581,0,54.39912,[CityCard]MinskRed
0.5991544,-0.7496753,-0.2810711,-188.1749,-410.6652,0,54.42901,[CityCard]MinskRed
0.6012234,-0.7478992,-0.2813842,-182.9451,-412.1344,0,54.45655,[CityCard]MinskRed
0.5995281,-0.749542,-0.2806294,-186.386,-410.8497,0,54.48581,[CityCard]MinskRed
0.5935963,-0.7654505,-0.2484527,-210.4519,-361.9632,0,54.51574,[CityCard]MinskRed
0.5930018,-0.7663951,-0.2469564,-212.3165,-359.9604,0,54.54369,[CityCard]MinskRed
0.5980762,-0.7632941,-0.2443091,-201.7814,-358.2112,0,54.56637,[CityCard]MinskRed
0.599175,-0.7632201,-0.2418354,-199.0981,-355.2082,0,54.59154,[CityCard]MinskRed
0.6028244,-0.7623625,-0.235385,-192.5885,-346.7177,0,54.61957,[CityCard]MinskRed
0.6044437,-0.7616634,-0.2334881,-189.1465,-344.1525,0,54.64776,[CityCard]MinskRed
0.603287,-0.7619523,-0.2355279,-191.0669,-345.9275,0,54.68121,[CityCard]MinskRed
0.6009201,-0.7644529,-0.2334669,-197.3067,-340.9765,0,54.71042,[CityCard]MinskRed
0.5963318,-0.7691385,-0.2298136,-208.7183,-333.0701,0,54.73458,[Board]
0.5978994,-0.7702968,-0.2217186,-208.2417,-320.1673,0,54.76138,[Board]
0.5992637,-0.7728485,-0.2087778,-208.8472,-297.2976,0,54.78772,[Board]
0.6018646,-0.7764167,-0.1869121,-208.1747,-265.7865,0,54.81726,[City]BucharestRed
0.6328573,-0.7736889,-0.02995187,-165.6433,-64.33329,0,54.84982,[City]ViennaYellow
0.648816,-0.7606903,0.01969925,-132.02,0.8212287,0,54.87917,[City]PragueBlue
0.64781,-0.7613511,0.02620432,-135.3098,10.08598,0,54.90307,[City]PragueBlue
0.6465727,-0.7622086,0.03133381,-138.4118,17.69449,0,54.92704,[Board]
0.6479192,-0.7613055,0.02479355,-134.6903,10.84213,0,54.95539,[Board]
0.6511797,-0.7588195,0.01257007,-127.6011,-3.547928,0,54.98148,[City]PragueBlue
0.6451192,-0.7639151,0.01596251,-141.6022,2.4251,0,55.01508,[City]PragueBlue
0.6458543,-0.7633184,0.01474273,-139.7065,1.947274,0,55.0429,[City]PragueBlue
0.6443815,-0.7646381,0.0100545,-142.314,-3.168725,0,55.06972,[City]PragueBlue
0.6466253,-0.7627078,0.01235017,-135.8462,0.5391369,0,55.09576,[City]PragueBlue
0.6478699,-0.7617475,0.002264879,-132.2785,-12.39915,0,55.12337,[City]PragueBlue
0.6447129,-0.7643504,-0.01067051,-139.6739,-29.33497,0,55.15258,[City]PragueBlue
0.6469413,-0.7623838,-0.01542503,-135.5362,-36.01471,0,55.18398,[City]PragueBlue
0.6598023,-0.7499354,-0.04751709,-104.7862,-79.61297,0,55.21296,[Board]
0.6648199,-0.7442691,-0.06385887,-91.28824,-102.7378,0,55.23776,[City]WarsawRed
0.6665719,-0.7425707,-0.06535014,-86.14287,-106.2202,0,55.26357,[City]WarsawRed
0.6678297,-0.741089,-0.0692142,-81.91444,-112.7108,0,55.295,[City]WarsawRed
0.6672586,-0.7414805,-0.07051626,-83.11733,-115.2738,0,55.31921,[City]WarsawRed
0.6650041,-0.7435001,-0.07054861,-88.90942,-115.8583,0,55.35305,[City]WarsawRed
0.6618423,-0.7465407,-0.06813109,-97.86293,-112.7618,0,55.37957,[Board]
0.6623386,-0.7465467,-0.06305383,-97.98616,-106.0113,0,55.40808,[Board]
0.6641124,-0.7451811,-0.06049618,-93.72145,-102.581,0,55.43112,[City]WarsawRed
0.665631,-0.7439076,-0.05947192,-89.33067,-101.3692,0,55.46213,[City]WarsawRed
0.674703,-0.7357942,-0.05816222,-66.57519,-100.923,0,55.48994,[City]WarsawRed
0.6735634,-0.7365832,-0.06129977,-69.35902,-105.6734,0,55.52222,[City]WarsawRed
0.6735297,-0.7365252,-0.06235641,-69.26529,-107.2968,0,55.55079,[City]WarsawRed
0.6716113,-0.7382169,-0.06303928,-74.14185,-108.3634,0,55.5713,[City]WarsawRed
0.672086,-0.7377471,-0.0634803,-72.6851,-109.3834,0,55.59741,[City]WarsawRed
0.6744553,-0.7334722,-0.08443153,-63.97583,-139.2831,0,55.63922,[Cube]WarsawRed
0.6881242,-0.7173654,-0.1089589,-24.32853,-177.3537,0,55.65285,[City]MinskRed
0.6880807,-0.7156224,-0.1201231,-22.04657,-196.0148,0,55.68285,[City]MinskRed
0.6805854,-0.7203309,-0.1338911,-39.75459,-219.7628,0,55.71038,[City]MinskRed
0.6513641,-0.7280287,-0.2137735,-91.36372,-329.7099,0,55.73472,[Board]
0.6477829,-0.7296572,-0.2190382,-97.96433,-337.9723,0,55.76591,[CityCard]AmsterdamBlue
0.6418327,-0.7151923,-0.2766781,-86.49096,-426.2136,0,55.7939,[CityCard]AmsterdamBlue
0.6438955,-0.7147594,-0.2729791,-82.50028,-422.4031,0,55.82058,[CityCard]AmsterdamBlue
0.6445972,-0.7145907,-0.271762,-81.12162,-421.2823,0,55.85116,[CityCard]AmsterdamBlue
0.6463256,-0.7183195,-0.2574497,-83.39993,-400.8275,0,55.87907,[CityCard]AmsterdamBlue
0.6501428,-0.718008,-0.2485533,-77.48902,-388.1685,0,55.90487,[CityCard]AmsterdamBlue
0.6512263,-0.7198939,-0.2401185,-78.42295,-374.7804,0,55.93182,[CityCard]AmsterdamBlue
0.6524579,-0.7244286,-0.2224901,-82.97749,-347.5398,0,55.95932,[CityCard]AmsterdamBlue
0.6486937,-0.7303291,-0.2140461,-96.11517,-332.7567,0,55.98861,[Board]
0.6472381,-0.7319515,-0.2129079,-101.0528,-329.4683,0,56.02163,[Board]
0.6474425,-0.7326367,-0.2099088,-102.1376,-323.4398,0,56.04856,[Board]
0.6511104,-0.7308996,-0.2045509,-94.38589,-314.8052,0,56.06932,[Board]
0.6522034,-0.7312436,-0.1997837,-92.692,-305.9575,0,56.09663,[Board]
0.6537511,-0.7304868,-0.1974802,-88.94749,-300.5024,0,56.12343,[Board]
0.6548008,-0.7311524,-0.1914475,-87.85069,-290.6685,0,56.15149,[Board]
0.6563153,-0.7489554,-0.09119247,-106.8079,-149.6424,0,56.18252,[Board]
0.6514534,-0.7578189,-0.03631887,-123.5639,-74.76726,0,56.21289,[Board]
0.651459,-0.7578974,-0.03453526,-122.9339,-71.11916,0,56.23814,[Board]
0.6522316,-0.7568524,-0.04205023,-120.0999,-80.11793,0,56.26488,[Board]
0.6528949,-0.7562465,-0.04265422,-117.7424,-79.90124,0,56.29352,[Board]
0.6543925,-0.7550926,-0.04006962,-113.5011,-75.99747,0,56.32214,[Board]
0.6537614,-0.7556437,-0.03998239,-114.9557,-75.86288,0,56.35398,[Board]
0.6519729,-0.7571015,-0.04157525,-119.8372,-78.31068,0,56.38225,[Board]
0.6502826,-0.7577499,-0.05429359,-123.5632,-96.02615,0,56.40604,[Board]
0.6494004,-0.7583542,-0.05637455,-125.907,-99.84705,0,56.43088,[Board]
0.6488944,-0.7586147,-0.05864993,-126.9292,-104.0515,0,56.45821,[Board]
0.6489437,-0.758035,-0.06523005,-126.1044,-113.9204,0,56.48624,[Board]
0.6465076,-0.7605066,-0.06047746,-131.601,-108.1375,0,56.51739,[Board]
0.6480473,-0.7593808,-0.0580994,-127.7506,-105.5449,0,56.54612,[Board]
0.6487092,-0.7588951,-0.05704854,-126.1349,-104.6525,0,56.57138,[Board]
0.6516289,-0.7563425,-0.05766953,-119.9303,-106.1633,0,56.59928,[Board]
0.6551704,-0.7532907,-0.05748632,-112.7352,-106.6335,0,56.6274,[Board]
0.654948,-0.7537918,-0.05330161,-113.7632,-101.6628,0,56.656,[Board]
0.6556009,-0.7532331,-0.05317321,-112.5091,-102.0719,0,56.68808,[Board]
0.6532003,-0.7553088,-0.05327198,-119.0111,-102.3725,0,56.71952,[Board]
0.6514673,-0.7568797,-0.05218847,-124.3556,-100.6088,0,56.73708,[Board]
0.6502869,-0.7579234,-0.05176117,-128.2247,-99.86811,0,56.76179,[Board]
0.6488581,-0.7592391,-0.05038939,-132.6062,-97.97688,0,56.79067,[Board]
0.6474411,-0.761964,-0.01519633,-137.8284,-51.18532,0,56.81919,[Board]
0.6639563,-0.7442139,0.07285427,-95.7188,66.53768,0,56.85278,[City]AmsterdamBlue
0.6648208,-0.743692,0.07025338,-93.95257,62.87739,0,56.88436,[Board]
0.6619362,-0.7467889,0.06439646,-100.873,53.3791,0,56.90744,[Board]
0.6624994,-0.7478139,0.04323039,-101.8304,22.60785,0,56.9328,[City]BerlinBlue
0.6141564,-0.781995,-0.1062816,-204.0804,-176.8004,0,56.9613,[City]BudapestYellow
0.5583639,-0.7831839,-0.2735924,-273.8625,-390.7588,0,56.98954,[Board]
0.5614556,-0.780557,-0.2747697,-265.9807,-392.702,0,57.02189,[Board]
0.5608334,-0.7818538,-0.2723428,-268.8187,-390.1664,0,57.0498,[Board]
0.561637,-0.7888285,-0.2496268,-275.4245,-357.5958,0,57.07094,[Board]
0.5596442,-0.7915419,-0.2454788,-281.7189,-350.3811,0,57.09725,[Board]
0.5679269,-0.78873,-0.2352958,-269.252,-338.0869,0,57.12428,[Board]
0.5717055,-0.7883013,-0.2274511,-264.5788,-328.1728,0,57.15369,[Board]
0.5687857,-0.7901123,-0.228485,-270.9549,-329.2015,0,57.18386,[Board]
0.5712003,-0.7879851,-0.2298036,-265.9586,-332.3874,0,57.21322,[Board]
0.572715,-0.7871304,-0.2289612,-262.1239,-331.6755,0,57.23924,[Board]
0.5724993,-0.7878938,-0.2268653,-262.8926,-328.2895,0,57.2672,[Board]
0.5719806,-0.7887089,-0.2253365,-264.7645,-325.5853,0,57.29572,[Board]
0.5728723,-0.7887005,-0.2230895,-264.1132,-322.1516,0,57.32502,[Board]
0.5734565,-0.7891628,-0.2199312,-263.8031,-317.2108,0,57.35709,[Board]
0.5806077,-0.7852948,-0.2149578,-250.431,-311.3335,0,57.38577,[Board]
0.5861077,-0.7842863,-0.2034029,-241.4851,-295.498,0,57.40788,[Board]
0.5995634,-0.7871062,-0.144871,-224.9175,-216.3156,0,57.43384,[City]BucharestRed
0.6675476,-0.7395072,0.08665636,-85.54183,85.04214,0,57.46175,[City]AmsterdamBlue
0.671074,-0.7304414,0.126945,-71.22614,142.3711,0,57.48971,[City]LondonBlue
0.6685895,-0.7323779,0.1288824,-77.27541,145.5143,0,57.52258,[City]LondonBlue
0.6689181,-0.7315346,0.131931,-75.04687,151.2155,0,57.55085,[City]LondonBlue
0.671087,-0.730776,0.1249353,-71.53355,143.1875,0,57.57191,[City]LondonBlue
0.6712721,-0.7303025,0.126697,-70.67882,146.4141,0,57.59782,[City]LondonBlue
0.6746454,-0.7282611,0.1203721,-62.77345,138.9452,0,57.62566,[City]LondonBlue
0.6729149,-0.7316685,0.1088425,-69.25195,122.6635,0,57.65326,[Cube]AmsterdamBlue
0.667282,-0.7372054,0.1061266,-83.97311,117.8332,0,57.68794,[Cube]AmsterdamBlue
0.6650252,-0.7395809,0.1037382,-89.66446,113.826,0,57.7206,[City]AmsterdamBlue
0.6675204,-0.738018,0.0987215,-83.81538,106.852,0,57.74352,[City]AmsterdamBlue
0.6710969,-0.735539,0.09279693,-75.77233,98.69977,0,57.76511,[City]AmsterdamBlue
0.6706997,-0.7362218,0.09021845,-77.6837,94.01717,0,57.79224,[City]AmsterdamBlue
0.669857,-0.7372077,0.08841079,-80.45122,90.06371,0,57.82171,[City]AmsterdamBlue
0.6695276,-0.7378199,0.08575845,-82.21999,85.07014,0,57.85397,[City]AmsterdamBlue
0.6687722,-0.7387627,0.08350711,-84.59553,80.56584,0,57.88184,[City]AmsterdamBlue
0.6688836,-0.739148,0.07908811,-85.17556,73.28435,0,57.90781,[City]AmsterdamBlue
0.6677324,-0.740501,0.07610242,-89.26965,67.9695,0,57.93461,[City]AmsterdamBlue
0.6735149,-0.7350037,0.07840458,-74.53136,70.63675,0,57.96329,[City]AmsterdamBlue
0.6739269,-0.7351722,0.07310504,-73.89255,61.66468,0,57.99293,[Board]
0.6729736,-0.7366034,0.06724589,-77.50757,51.94699,0,58.02594,[Board]
0.6565454,-0.7542473,0.007693676,-120.9962,-29.91927,0,58.05258,[Board]
0.596083,-0.7803873,-0.1888932,-227.1856,-281.3291,0,58.0742,[City]BucharestRed
0.5921634,-0.777065,-0.2133366,-228.6856,-313.5049,0,58.10355,[Board]
0.5917218,-0.777728,-0.2121427,-229.6336,-311.7512,0,58.13023,[Board]
0.5911676,-0.7785437,-0.2106907,-231.2928,-309.5512,0,58.1572,[Board]
0.5904529,-0.7797418,-0.2082498,-233.7888,-305.3285,0,58.18986,[Board]
0.5898631,-0.7803166,-0.2077679,-235.3136,-304.2482,0,58.21902,[Board]
0.5561274,-0.7991495,-0.2282158,-294.6739,-323.3875,0,58.2437,[Board]
0.5570496,-0.798521,-0.2281664,-292.6464,-323.2831,0,58.27034,[Board]
0.5567862,-0.798929,-0.2273798,-293.9271,-321.408,0,58.29651,[Board]
0.5550028,-0.7995085,-0.2296913,-296.3923,-323.3035,0,58.32492,[Board]
0.5566014,-0.7987719,-0.2283821,-293.0179,-321.2662,0,58.35776,[Board]
0.5554869,-0.7998194,-0.2274275,-295.3533,-319.1524,0,58.38531,[Board]
0.5616061,-0.7958522,-0.2263133,-284.649,-318.8297,0,58.40954,[Board]
0.5602857,-0.7966222,-0.2268765,-287.3014,-319.3237,0,58.43616,[Board]
0.5554599,-0.7983493,-0.2326002,-295.4276,-325.9922,0,58.46384,[Board]
