dirx,diry,dirz,bx,by,bz,timeStamp,object
0.5615234,-0.8237452,-0.07832827,-329.8078,54.7444,0,44.679,[City]RomeYellow
0.5687277,-0.8175911,-0.08996482,-314.4399,38.89713,0,44.69911,[City]RomeYellow
0.575372,-0.8128085,-0.09104581,-300.2939,35.57688,0,44.7375,[City]RomeYellow
0.582459,-0.8070151,-0.09730389,-283.12,25.65576,0,44.75985,[City]RomeYellow
0.5825613,-0.8068076,-0.09840588,-282.1346,24.03116,0,44.79639,[City]RomeYellow
0.5852073,-0.8048242,-0.09894631,-276.2378,23.00563,0,44.82555,[City]RomeYellow
0.5859306,-0.8045303,-0.09703717,-274.8477,26.45747,0,44.83888,[City]RomeYellow
0.5872318,-0.8037372,-0.09573601,-271.8288,28.88392,0,44.8622,[Board]
0.5856752,-0.8065361,-0.0805236,-277.7345,51.31295,0,44.87797,[City]RomeYellow
0.5745912,-0.8143267,-0.08195688,-301.1691,53.22787,0,44.92881,[City]RomeYellow
0.575868,-0.8135619,-0.08058047,-294.9015,57.09761,0,44.96756,[City]RomeYellow
0.5740508,-0.8150766,-0.07820329,-301.0064,60.65929,0,45.00626,[Board]
0.566159,-0.8206877,-0.07704406,-318.4751,61.46705,0,45.04827,[Board]
0.5601169,-0.8242691,-0.08276144,-328.5926,54.04626,0,45.0704,[City]RomeYellow
0.5655273,-0.8193392,-0.09413908,-315.5582,37.78037,0,45.11466,[City]RomeYellow
0.5729522,-0.8132291,-0.1019031,-298.244,26.33904,0,45.15664,[City]RomeYellow
0.5767366,-0.8105839,-0.1016302,-290.5028,26.40749,0,45.2014,[City]RomeYellow
0.5741543,-0.8137505,-0.09031637,-298.0202,42.30497,0,45.23985,[City]RomeYellow
0.5765464,-0.8125663,-0.08561631,-293.428,49.34719,0,45.28588,[City]RomeYellow
0.5756491,-0.81379,-0.07983691,-296.1696,57.92688,0,45.32338,[City]RomeYellow
0.5692399,-0.8179893,-0.08282204,-309.7751,55.21817,0,45.35235,[City]RomeYellow
0.5661554,-0.819731,-0.08665563,-316.1996,50.33816,0,45.36742,[City]RomeYellow
0.5690975,-0.8172985,-0.09028416,-308.782,46.70029,0,45.40579,[City]RomeYellow
0.5732506,-0.8149058,-0.08551127,-299.8342,53.82693,0,45.42984,[City]RomeYellow
0.5699618,-0.8173211,-0.08443747,-308.4295,55.37985,0,45.45414,[City]RomeYellow
0.5625932,-0.8221635,-0.08681128,-325.5086,50.59047,0,45.46867,[City]RomeYellow
0.5601693,-0.8235914,-0.08892495,-327.9977,49.05161,0,45.49264,[City]RomeYellow
0.5614017,-0.8220502,-0.09519258,-326.4449,39.29621,0,45.50971,[City]RomeYellow
0.5605717,-0.8224713,-0.09643847,-328.4867,36.60987,0,45.53329,[City]RomeYellow
0.575386,-0.8108571,-0.1069666,-296.0575,20.6089,0,45.54797,[City]RomeYellow
0.5846663,-0.8036728,-0.1107944,-273.4689,11.59219,0,45.59691,[City]RomeYellow
0.5854697,-0.8031139,-0.1106039,-272.8874,12.90491,0,45.62621,[City]RomeYellow
0.5871508,-0.8019501,-0.1101361,-268.8206,12.6022,0,45.65355,[Board]
0.5828831,-0.8064852,-0.0991406,-278.4594,27.67767,0,45.67904,[City]RomeYellow
0.5792834,-0.8102316,-0.0891937,-287.2382,42.55187,0,45.69357,[City]RomeYellow
0.5755228,-0.813159,-0.08686758,-294.6945,46.68523,0,45.73801,[City]RomeYellow
0.5696284,-0.8171222,-0.08851501,-308.774,45.00332,0,45.75497,[City]RomeYellow
0.5639082,-0.8205973,-0.09288528,-321.6877,39.88885,0,45.79414,[City]RomeYellow
0.5635722,-0.8207437,-0.09362763,-321.2463,39.16582,0,45.82022,[City]RomeYellow
0.5589098,-0.8240526,-0.09250437,-324.6531,43.0132,0,45.84852,[City]RomeYellow
0.5534111,-0.8278918,-0.09127683,-336.1006,45.02575,0,45.88759,[City]RomeYellow
0.5420848,-0.8347443,-0.096675,-359.567,36.98312,0,45.92421,[Board]
0.5450388,-0.8321295,-0.1024363,-353.1553,27.69961,0,45.97269,[Board]
0.5548142,-0.8254375,-0.1040869,-333.7564,24.30598,0,46.01437,[City]RomeYellow
0.5607098,-0.8219576,-0.09995075,-322.3558,28.97729,0,46.05127,[City]RomeYellow
0.5642458,-0.8195789,-0.09958446,-317.2068,29.0135,0,46.0903,[City]RomeYellow
0.5636948,-0.8200613,-0.09873032,-320.3159,30.76198,0,46.11806,[City]RomeYellow
0.5621653,-0.8222576,-0.08867152,-324.1486,44.28601,0,46.14579,[City]RomeYellow
0.561746,-0.8230068,-0.08426851,-326.9664,50.55045,0,46.19137,[City]RomeYellow
0.5560852,-0.8264037,-0.0884661,-340.631,45.77365,0,46.22749,[City]RomeYellow
0.5547695,-0.825968,-0.1000385,-343.2274,30.91142,0,46.24784,[Board]
0.5607955,-0.8227254,-0.09290492,-326.4302,40.16552,0,46.26776,[City]RomeYellow
0.5601125,-0.8238122,-0.08722087,-327.679,47.9149,0,46.31857,[City]RomeYellow
0.5472877,-0.8318762,-0.09196925,-353.1659,41.5861,0,46.34756,[Board]
0.542237,-0.8345975,-0.09708749,-365.4534,31.09639,0,46.36784,[Board]
0.5458472,-0.832029,-0.09888608,-357.1546,26.32356,0,46.39063,[Board]
0.5536801,-0.8262128,-0.1039743,-339.5379,15.42386,0,46.4085,[City]RomeYellow
0.5669762,-0.8182157,-0.09518921,-315.9352,19.93124,0,46.45974,[City]RomeYellow
0.5646311,-0.8203379,-0.09076064,-322.1362,23.86187,0,46.50303,[City]RomeYellow
0.5717663,-0.8158896,-0.08606618,-311.5525,23.43494,0,46.52361,[City]RomeYellow
0.5650495,-0.8209102,-0.0826161,-326.4115,26.91952,0,46.54385,[City]RomeYellow
0.5607086,-0.8241696,-0.07968802,-337.7232,23.95107,0,46.57868,[City]RomeYellow
0.5514734,-0.8308311,-0.07481271,-359.4272,25.9502,0,46.60831,[Board]
0.5503207,-0.832637,-0.0621503,-368.7687,34.78599,0,46.64773,[Board]
0.5444859,-0.8367167,-0.05865414,-384.8688,34.90995,0,46.67364,[Board]
0.5383186,-0.8412592,-0.04996049,-404.1607,45.8063,0,46.69175,[Board]
0.5335663,-0.8451476,-0.03213265,-428.1455,65.59907,0,46.73068,[Board]
0.5262557,-0.8502477,-0.01156436,-457.7496,90.02952,0,46.76601,[Board]
0.5212399,-0.8533949,0.005109838,-479.1427,112.902,0,46.79066,[Board]
0.3787504,-0.9179862,0.1176841,-703.541,243.6319,0,46.81807,[Board]
0.3716834,-0.9200209,0.1241492,-719.9172,251.1056,0,46.855,[Board]
0.3426061,-0.9299302,0.1336075,-777.8354,262.4843,0,46.87669,[Board]
0.3413831,-0.9303597,0.1337474,-781.2264,262.2863,0,46.89754,[Board]
0.3283394,-0.9346443,0.1365039,-814.4067,264.1824,0,46.91745,[Board]
0.3313369,-0.9316742,0.1489938,-823.2056,279.4539,0,46.94324,[Board]
0.3258621,-0.9322357,0.1573229,-846.0932,292.8206,0,46.96698,[Board]
0.3172859,-0.9317778,0.1764081,-860.0079,309.2922,0,46.99454,[Board]
0.2764831,-0.9363496,0.2163482,-954.9402,333.6429,0,47.1995,[Board]
0.4464508,-0.8551196,0.2635379,-854.2724,505.8763,0,47.77237,[Board]
0.4714006,-0.8531036,0.2235972,-824.2366,464.5273,0,47.81341,[Board]
0.4864868,-0.8534639,0.1868956,-808.6439,422.8904,0,47.85513,[Board]
0.4883032,-0.8550989,0.174258,-803.9333,409.6311,0,47.88309,[Board]
0.5071407,-0.8496098,0.1448152,-782.0417,376.5823,0,47.92168,[Board]
0.4307429,-0.9012439,-0.04711757,-900.7506,156.8621,0,47.94763,[Action]Direct Flight QuarantineSpecialist
0.4365352,-0.8976844,-0.05999774,-888.2061,139.8856,0,47.95969,[Action]Direct Flight QuarantineSpecialist
0.4460376,-0.8910025,-0.08464616,-869.8873,117.8342,0,47.98232,[Action]Direct Flight QuarantineSpecialist
0.4636216,-0.8789,-0.1122048,-837.0306,90.05677,0,48.01871,[Board]
0.4762052,-0.8742613,-0.0943172,-817.0981,111.7938,0,48.04675,[Board]
0.4731252,-0.8761849,-0.09193818,-821.1125,114.5222,0,48.07156,[Board]
0.4715395,-0.8777385,-0.08500354,-817.6003,126.5585,0,48.08897,[Board]
0.449017,-0.8919196,-0.05351009,-853.6326,162.7327,0,48.10689,[Action]Direct Flight QuarantineSpecialist
0.4238852,-0.9048183,-0.04031401,-886.838,178.2187,0,48.14549,[Action]Direct Flight QuarantineSpecialist
0.402133,-0.9144442,-0.04561639,-915.9973,170.3578,0,48.16322,[Action]Direct Flight QuarantineSpecialist
0.397868,-0.9160942,-0.04972321,-921.2835,166.0124,0,48.18707,[Action]Direct Flight QuarantineSpecialist
0.3902754,-0.9195225,-0.04651312,-929.2868,170.6095,0,48.21092,[Action]Direct Flight QuarantineSpecialist
0.392185,-0.9190651,-0.03886358,-925.4507,181.891,0,48.23877,[Action]Direct Flight QuarantineSpecialist
0.3923835,-0.9185727,-0.04753191,-923.8768,174.5926,0,48.26807,[Action]Direct Flight QuarantineSpecialist
0.4051063,-0.9139893,-0.02263812,-910.9319,204.7343,0,48.28491,[Action]Drive/Ferry QuarantineSpecialist
0.3979883,-0.9172708,-0.0148155,-922.1409,215.6543,0,48.31525,[Action]Drive/Ferry QuarantineSpecialist
0.3997134,-0.916633,-0.003638356,-919.2454,232.6468,0,48.35059,[Action]Drive/Ferry QuarantineSpecialist
0.4023141,-0.9154789,-0.006448904,-915.6686,234.7197,0,48.39178,[Action]Drive/Ferry QuarantineSpecialist
0.4079241,-0.9130143,0.001683983,-909.3902,246.3603,0,48.42267,[Action]Drive/Ferry QuarantineSpecialist
0.4050096,-0.9143028,-0.00418373,-913.9702,240.8849,0,48.45805,[Action]Drive/Ferry QuarantineSpecialist
0.3979266,-0.9174165,-0.001187788,-923.2293,249.066,0,48.49187,[Action]Drive/Ferry QuarantineSpecialist
0.3950071,-0.918676,0.001956328,-928.9789,254.9323,0,48.52119,[Action]Drive/Ferry QuarantineSpecialist
0.389606,-0.920951,-0.007515925,-935.3114,248.849,0,48.55666,[Action]Drive/Ferry QuarantineSpecialist
0.3858117,-0.9225329,-0.009081493,-939.5507,251.7872,0,48.59841,[Action]Drive/Ferry QuarantineSpecialist
0.3855802,-0.9226255,-0.00949758,-939.9631,254.184,0,48.62498,[Action]Drive/Ferry QuarantineSpecialist
0.380807,-0.9246529,-0.001741271,-947.1674,263.0844,0,48.6359,[Action]Drive/Ferry QuarantineSpecialist
0.3955459,-0.9183747,0.01146187,-928.2737,279.0789,0,48.66233,[Action]Drive/Ferry QuarantineSpecialist
0.3962908,-0.9180617,0.01078957,-926.3861,280.8669,0,48.69974,[Action]Drive/Ferry QuarantineSpecialist
0.3959672,-0.9182122,0.009812515,-926.8463,280.7096,0,48.72693,[Action]Drive/Ferry QuarantineSpecialist
0.3974572,-0.9176144,0.003391134,-925.106,273.7143,0,48.75323,[Action]Drive/Ferry QuarantineSpecialist
0.3904614,-0.9206099,-0.004156976,-932.7498,266.0097,0,48.76814,[Action]Drive/Ferry QuarantineSpecialist
0.3878735,-0.9216976,-0.005259885,-934.204,266.2714,0,48.79448,[Action]Drive/Ferry QuarantineSpecialist
0.3887373,-0.9213358,-0.004856318,-932.3935,266.1816,0,48.81102,[Action]Drive/Ferry QuarantineSpecialist
0.3888839,-0.9212768,-0.004285573,-932.0329,266.5567,0,48.83273,[Action]Drive/Ferry QuarantineSpecialist
0.3935311,-0.9193022,-0.004091579,-924.6557,266.6091,0,48.84877,[Action]Drive/Ferry QuarantineSpecialist
0.3969491,-0.9178109,-0.007384505,-919.5978,262.2691,0,48.87183,[Action]Drive/Ferry QuarantineSpecialist
0.3984612,-0.917074,-0.01428259,-913.275,253.4672,0,48.91019,[Action]Drive/Ferry QuarantineSpecialist
0.4029168,-0.9151372,-0.01348539,-903.0703,252.0197,0,48.95193,[Action]Drive/Ferry QuarantineSpecialist
0.4057089,-0.9139723,-0.007415767,-896.091,256.5317,0,48.9775,[Action]Drive/Ferry QuarantineSpecialist
0.4140032,-0.9102056,-0.01127467,-880.9671,248.679,0,49.00689,[Action]Drive/Ferry QuarantineSpecialist
0.4147384,-0.9097197,-0.02005229,-874.5235,235.5101,0,49.04566,[Action]Drive/Ferry QuarantineSpecialist
0.4157072,-0.9091884,-0.0237495,-869.2989,229.852,0,49.07439,[Action]Drive/Ferry QuarantineSpecialist
0.4096983,-0.9119574,-0.02193145,-871.6227,229.9966,0,49.0994,[Action]Drive/Ferry QuarantineSpecialist
0.4254129,-0.9047081,-0.02295979,-842.1671,224.4405,0,49.13522,[Action]Drive/Ferry QuarantineSpecialist
0.4288399,-0.9032684,-0.01423275,-831.1549,229.4174,0,49.17599,[Board]
0.4202588,-0.9073389,-0.01089673,-841.0464,232.0321,0,49.20127,[Action]Drive/Ferry QuarantineSpecialist
0.4423162,-0.8966202,-0.02070074,-800.5977,216.8815,0,49.23805,[Board]
0.4888526,-0.8694854,-0.07084009,-723.9186,156.1219,0,49.27591,[Board]
0.6620182,-0.7328316,-0.1571297,-387.2783,24.71596,0,49.3008,[Board]
0.6638737,-0.729879,-0.1629367,-378.8862,14.46797,0,49.32464,[Board]
0.6972843,-0.6948054,-0.1761816,-287.1895,-15.11645,0,49.35935,[City]RomeYellow
0.696628,-0.6939642,-0.1819975,-285.852,-26.39497,0,49.38233,[City]RomeYellow
0.6812068,-0.7104449,-0.1767068,-330.0663,-13.9547,0,49.40622,[City]RomeYellow
0.6758493,-0.7190006,-0.1620674,-348.3454,9.959192,0,49.44749,[Board]
0.6759589,-0.7179578,-0.1661811,-343.1385,1.755543,0,49.47463,[Board]
0.6811351,-0.7171761,-0.1473553,-335.5996,29.96991,0,49.48945,[City]RomeYellow
0.6800411,-0.7190191,-0.1433726,-339.6869,37.41818,0,49.54067,[City]RomeYellow
0.6771617,-0.7217939,-0.1430578,-348.3237,40.15426,0,49.58315,[Board]
0.6779715,-0.7211769,-0.1423325,-346.6633,41.96648,0,49.62013,[Board]
0.6794584,-0.7197428,-0.1425018,-342.2336,42.64042,0,49.65642,[City]RomeYellow
0.6854039,-0.7143014,-0.1414039,-326.8424,43.60212,0,49.67906,[City]RomeYellow
0.6846868,-0.7150649,-0.1410182,-328.7728,45.57711,0,49.71501,[City]RomeYellow
0.6841524,-0.7154763,-0.1415247,-330.1042,45.66409,0,49.74028,[City]RomeYellow
0.6793632,-0.7186329,-0.1484329,-340.7897,36.97206,0,49.76141,[City]RomeYellow
0.6794474,-0.7182153,-0.1500598,-340.4992,34.92043,0,49.78745,[City]RomeYellow
0.6766377,-0.7201961,-0.1532284,-347.1125,31.77183,0,49.81035,[Board]
0.6784021,-0.7179485,-0.1559502,-341.2202,28.47253,0,49.84789,[City]RomeYellow
0.6799519,-0.7171975,-0.152621,-337.8728,34.49969,0,49.8878,[City]RomeYellow
0.6861091,-0.7138431,-0.1402941,-324.1435,52.64076,0,49.91541,[City]RomeYellow
0.6919031,-0.7104449,-0.1286007,-305.895,74.12376,0,49.94096,[Board]
0.7035381,-0.7104393,-0.01761307,-278.5179,243.6309,0,49.96346,[Board]
0.6126292,-0.7830211,0.1075332,-426.355,528.4308,0,53.04486,[Board]
0.5579081,-0.8258905,0.08150788,-572.2843,476.578,0,53.07015,[Board]
0.4775488,-0.8783407,0.02155815,-744.432,383.3786,0,53.09015,[Board]
0.418729,-0.9080196,-0.01289993,-849.9771,335.4911,0,53.11877,[Board]
0.3787155,-0.9248596,-0.03477399,-909.0481,309.1829,0,53.14648,[Board]
0.356646,-0.9336805,-0.03231618,-939.8723,313.2355,0,53.16765,[Board]
0.3755246,-0.9154059,-0.1449596,-921.5904,162.8886,0,53.30078,[Action]Direct Flight QuarantineSpecialist
0.3840934,-0.912147,-0.1430383,-910.1017,164.0992,0,53.32518,[Action]Direct Flight QuarantineSpecialist
0.4245002,-0.8973845,-0.1204191,-853.8271,186.2682,0,53.35116,[Action]Direct Flight QuarantineSpecialist
0.4134176,-0.9042337,-0.1069923,-869.5388,203.0151,0,53.3766,[Action]Drive/Ferry QuarantineSpecialist
0.3893997,-0.9175265,-0.0807034,-904.3837,235.2664,0,53.40054,[Action]Drive/Ferry QuarantineSpecialist
0.3902607,-0.9172238,-0.07998224,-902.8011,235.5377,0,53.42256,[Action]Drive/Ferry QuarantineSpecialist
0.3880912,-0.9183503,-0.07757503,-906.1718,237.6557,0,53.44972,[Action]Drive/Ferry QuarantineSpecialist
0.3963003,-0.9163514,-0.05697467,-895.5123,261.3678,0,53.47822,[Action]Drive/Ferry QuarantineSpecialist
0.3947482,-0.916915,-0.05865877,-897.633,259.2041,0,53.50095,[Action]Drive/Ferry QuarantineSpecialist
0.4165692,-0.9080457,-0.04385414,-867.733,276.2714,0,53.5131,[Action]Drive/Ferry QuarantineSpecialist
0.4157211,-0.9084712,-0.04308206,-868.7903,276.6658,0,53.52346,[Action]Drive/Ferry QuarantineSpecialist
0.4156499,-0.9084766,-0.04365091,-868.8456,276.3156,0,53.53705,[Action]Drive/Ferry QuarantineSpecialist
0.4154302,-0.9085965,-0.04324444,-869.0154,277.1585,0,53.55046,[Action]Drive/Ferry QuarantineSpecialist
0.4167426,-0.9080499,-0.04208323,-866.5721,279.3931,0,53.56409,[Action]Drive/Ferry QuarantineSpecialist
0.4018205,-0.9135336,-0.06321902,-885.8851,255.7314,0,53.57658,[Action]Drive/Ferry QuarantineSpecialist
0.4046648,-0.9124259,-0.06103652,-881.0002,258.8417,0,53.58964,[Action]Drive/Ferry QuarantineSpecialist
0.3827155,-0.9187607,-0.09699297,-908.9145,218.3239,0,53.60325,[Action]Drive/Ferry QuarantineSpecialist
0.3825018,-0.9188842,-0.09666513,-909.2465,218.8535,0,53.61633,[Action]Drive/Ferry QuarantineSpecialist
0.3823908,-0.9189936,-0.09606276,-909.1105,219.9406,0,53.62924,[Action]Drive/Ferry QuarantineSpecialist
0.3828084,-0.9189544,-0.0947657,-907.8899,222.1589,0,53.64529,[Action]Drive/Ferry QuarantineSpecialist
0.381806,-0.9193149,-0.09531205,-909.6754,221.3485,0,53.65705,[Action]Drive/Ferry QuarantineSpecialist
0.3803177,-0.9198824,-0.09578468,-911.9415,221.0266,0,53.66779,[Action]Drive/Ferry QuarantineSpecialist
0.3781676,-0.9208773,-0.09473328,-914.952,222.7271,0,53.68327,[Action]Drive/Ferry QuarantineSpecialist
0.3778378,-0.9210077,-0.09478118,-915.6115,222.265,0,53.6956,[Action]Drive/Ferry QuarantineSpecialist
0.3737983,-0.9224939,-0.09633171,-920.9373,220.2558,0,53.70841,[Action]Drive/Ferry QuarantineSpecialist
0.3737738,-0.922546,-0.09592725,-920.943,220.5175,0,53.72156,[Action]Drive/Ferry QuarantineSpecialist
0.3742844,-0.9224045,-0.09529457,-920.4058,221.218,0,53.73432,[Action]Drive/Ferry QuarantineSpecialist
0.3720556,-0.9230918,-0.09734473,-923.2825,219.0013,0,53.74894,[Action]Drive/Ferry QuarantineSpecialist
0.3738272,-0.9225026,-0.09613561,-920.8757,220.356,0,53.76023,[Action]Drive/Ferry QuarantineSpecialist
0.3750798,-0.9221004,-0.09511071,-919.2335,221.5349,0,53.77388,[Action]Drive/Ferry QuarantineSpecialist
0.3756524,-0.9219567,-0.09423942,-918.5798,222.491,0,53.78883,[Action]Drive/Ferry QuarantineSpecialist
0.3760878,-0.9218482,-0.09356212,-918.0566,223.2334,0,53.80359,[Action]Drive/Ferry QuarantineSpecialist
0.3905615,-0.9162466,-0.089185,-898.638,227.6048,0,53.81583,[Action]Drive/Ferry QuarantineSpecialist
0.3908878,-0.9162378,-0.08783481,-898.2949,229.2169,0,53.82674,[Action]Drive/Ferry QuarantineSpecialist
0.3886158,-0.917669,-0.08283377,-901.7682,235.3062,0,53.83919,[Action]Drive/Ferry QuarantineSpecialist
0.3888648,-0.9176677,-0.08167034,-901.546,236.5764,0,53.85383,[Action]Drive/Ferry QuarantineSpecialist
0.3879353,-0.9172676,-0.09014673,-902.3898,226.473,0,53.86697,[Action]Drive/Ferry QuarantineSpecialist
0.3877224,-0.9174514,-0.08918596,-902.8146,227.333,0,53.87931,[Action]Drive/Ferry QuarantineSpecialist
0.3868168,-0.9179637,-0.08783766,-904.6574,228.8492,0,53.8928,[Action]Drive/Ferry QuarantineSpecialist
0.3860923,-0.9182678,-0.08784598,-905.8389,228.7283,0,53.90561,[Action]Drive/Ferry QuarantineSpecialist
0.3813256,-0.919804,-0.0924736,-912.6298,223.3648,0,53.9184,[Action]Drive/Ferry QuarantineSpecialist
0.3802851,-0.9204031,-0.09078244,-914.9066,225.1264,0,53.93507,[Action]Drive/Ferry QuarantineSpecialist
0.3737416,-0.92263,-0.09524214,-923.5905,220.202,0,53.9476,[Action]Drive/Ferry QuarantineSpecialist
0.3757131,-0.9220853,-0.09272643,-920.6729,222.9949,0,53.96233,[Action]Drive/Ferry QuarantineSpecialist
0.3778042,-0.9212508,-0.09252559,-917.854,222.9669,0,53.99014,[Action]Drive/Ferry QuarantineSpecialist
0.3836488,-0.9193203,-0.08754326,-910.4934,228.1391,0,54.0005,[Action]Drive/Ferry QuarantineSpecialist
0.3839969,-0.9194144,-0.08499166,-910.3991,230.5211,0,54.02721,[Action]Drive/Ferry QuarantineSpecialist
0.3847403,-0.9192443,-0.08345537,-909.4363,231.9479,0,54.04089,[Action]Drive/Ferry QuarantineSpecialist
0.3856489,-0.9189978,-0.08196303,-907.9735,233.395,0,54.05389,[Action]Drive/Ferry QuarantineSpecialist
0.3865518,-0.9187494,-0.0804811,-906.7211,234.8537,0,54.06601,[Action]Drive/Ferry QuarantineSpecialist
0.3795123,-0.9216352,-0.08098756,-916.0311,234.1571,0,54.07999,[Action]Drive/Ferry QuarantineSpecialist
0.3799579,-0.9216028,-0.07924873,-915.4813,235.8551,0,54.09223,[Action]Drive/Ferry QuarantineSpecialist
0.3804636,-0.9215483,-0.07743449,-914.9244,237.6428,0,54.10675,[Action]Drive/Ferry QuarantineSpecialist
0.3762065,-0.923165,-0.07896177,-920.894,235.7195,0,54.12132,[Action]Drive/Ferry QuarantineSpecialist
0.3765713,-0.9231382,-0.07752356,-920.6784,237.0204,0,54.13497,[Action]Drive/Ferry QuarantineSpecialist
0.3810841,-0.9203631,-0.08778831,-914.354,224.3309,0,54.14398,[Action]Drive/Ferry QuarantineSpecialist
0.382596,-0.9199508,-0.08550249,-912.0798,226.6582,0,54.15804,[Action]Drive/Ferry QuarantineSpecialist
0.3836743,-0.9195548,-0.0849291,-910.2285,227.3811,0,54.1711,[Action]Drive/Ferry QuarantineSpecialist
0.3808377,-0.9207643,-0.08459196,-913.8843,227.7024,0,54.18552,[Action]Drive/Ferry QuarantineSpecialist
0.381461,-0.9205992,-0.08357489,-913.0988,228.7899,0,54.19757,[Action]Drive/Ferry QuarantineSpecialist
0.3827376,-0.9203373,-0.080568,-911.7188,232.3605,0,54.2113,[Action]Drive/Ferry QuarantineSpecialist
0.3745542,-0.9235499,-0.08224799,-923.1461,230.5514,0,54.22594,[Action]Drive/Ferry QuarantineSpecialist
0.3754893,-0.9234551,-0.07898353,-922.5276,234.3461,0,54.23779,[Action]Drive/Ferry QuarantineSpecialist
0.3761712,-0.9234383,-0.07587394,-922.5375,237.47,0,54.25307,[Action]Drive/Ferry QuarantineSpecialist
0.377112,-0.9232733,-0.07316369,-921.7709,240.4918,0,54.26535,[Action]Drive/Ferry QuarantineSpecialist
0.3796181,-0.9210891,-0.08651604,-918.1616,224.2985,0,54.28065,[Action]Drive/Ferry QuarantineSpecialist
0.380601,-0.920868,-0.08452773,-917.2446,226.285,0,54.29381,[Action]Drive/Ferry QuarantineSpecialist
0.3823167,-0.92036,-0.082288,-915.4968,228.6953,0,54.30433,[Action]Drive/Ferry QuarantineSpecialist
0.3862732,-0.9187402,-0.08191096,-910.8883,229.2128,0,54.31706,[Action]Drive/Ferry QuarantineSpecialist
0.3878421,-0.9183078,-0.07930505,-909.491,232.4835,0,54.33871,[Action]Drive/Ferry QuarantineSpecialist
0.3904472,-0.9170102,-0.08150598,-905.8234,230.2949,0,54.34505,[Action]Drive/Ferry QuarantineSpecialist
0.3929311,-0.9163659,-0.07667296,-903.4318,236.8364,0,54.35579,[Action]Drive/Ferry QuarantineSpecialist
0.3802885,-0.9208071,-0.0865733,-921.3261,226.6101,0,54.37054,[Action]Drive/Ferry QuarantineSpecialist
0.3826076,-0.9204455,-0.07994706,-919.3115,236.0436,0,54.3828,[Action]Drive/Ferry QuarantineSpecialist
0.3854496,-0.9199557,-0.07148449,-916.0836,247.9348,0,54.39484,[Action]Drive/Ferry QuarantineSpecialist
0.3911916,-0.9179376,-0.06602867,-908.6185,256.6449,0,54.40895,[Action]Drive/Ferry QuarantineSpecialist
0.3924032,-0.9178104,-0.06036427,-906.8173,264.2121,0,54.4217,[Action]Drive/Ferry QuarantineSpecialist
0.4000209,-0.916032,-0.02947173,-898.7449,307.6792,0,54.45409,[Board]
0.4024908,-0.9153715,-0.009804781,-897.2039,335.4389,0,54.46648,[Board]
0.4035586,-0.9148942,0.01044157,-897.7759,363.9216,0,54.47511,[Board]
0.4047742,-0.9144019,0.005184397,-898.1198,361.5543,0,54.48683,[Board]
0.4047574,-0.9140029,0.02775039,-899.2936,393.3289,0,54.50198,[Board]
0.399193,-0.9156104,0.04798371,-908,423.4728,0,54.51357,[Board]
0.4019047,-0.9124599,0.07674357,-903.7104,465.3046,0,54.52707,[Board]
0.5223664,-0.8496382,0.07244436,-750.5651,390.9278,0,56.96117,[Board]
0.5252318,-0.849865,0.04313884,-744.4882,351.2823,0,56.978,[Board]
0.4943213,-0.8692175,-0.01036317,-792.114,284.2713,0,56.98978,[Board]
0.4930702,-0.8696852,-0.02300887,-798.1212,265.1345,0,56.99954,[Board]
0.4565125,-0.8873243,-0.06520703,-850.9478,214.6111,0,57.01233,[Action]Drive/Ferry QuarantineSpecialist
0.4563931,-0.8887136,-0.04351498,-848.9892,244.725,0,57.02668,[Action]Drive/Ferry QuarantineSpecialist
0.381257,-0.9185854,-0.1041342,-953.7992,166.8828,0,57.17258,[Board]
0.382098,-0.9188312,-0.09874353,-952.5804,172.6411,0,57.18747,[Board]
0.4047562,-0.9111095,-0.07779393,-926.202,192.6575,0,57.1997,[Action]Direct Flight QuarantineSpecialist
0.4054313,-0.9111837,-0.07327794,-925.3034,198.1368,0,57.21416,[Board]
0.4060539,-0.9113077,-0.06810687,-924.6893,204.669,0,57.22861,[Action]Drive/Ferry QuarantineSpecialist
0.4059084,-0.9116313,-0.06455038,-925.2495,209.487,0,57.23873,[Action]Drive/Ferry QuarantineSpecialist
0.4062775,-0.9117464,-0.06047479,-925.2696,214.9359,0,57.25211,[Action]Drive/Ferry QuarantineSpecialist
0.4065205,-0.9117997,-0.05798667,-925.7061,220.3341,0,57.26493,[Action]Drive/Ferry QuarantineSpecialist
0.4147883,-0.9084343,-0.05193916,-915.8038,227.049,0,57.27737,[Action]Drive/Ferry QuarantineSpecialist
0.4148877,-0.9084019,-0.05171137,-916.4651,227.3699,0,57.29374,[Action]Drive/Ferry QuarantineSpecialist
0.4150607,-0.9081587,-0.05452024,-916.101,223.6676,0,57.30699,[Action]Drive/Ferry QuarantineSpecialist
0.4187685,-0.9059792,-0.06192396,-910.8127,216.0736,0,57.31665,[Action]Drive/Ferry QuarantineSpecialist
0.4248519,-0.9013139,-0.08446336,-901.8132,192.8925,0,57.3426,[Action]Direct Flight QuarantineSpecialist
0.42474,-0.9016839,-0.08100638,-902.3569,199.008,0,57.35711,[Board]
0.4235101,-0.902638,-0.07670604,-904.9338,204.98,0,57.38505,[Action]Drive/Ferry QuarantineSpecialist
0.4226418,-0.903147,-0.07549323,-906.6338,206.4536,0,57.3996,[Action]Drive/Ferry QuarantineSpecialist
