dirx,diry,dirz,bx,by,bz,timeStamp,object
0.4700089,-0.8777728,-0.09277134,-238.1779,-27.08699,0,87.90424,[Board]
0.5443023,-0.8361685,-0.06750624,-134.6763,-4.449562,0,87.97086,[City]PragueBlue
0.5443258,-0.8356709,-0.07323702,-134.6898,-9.877497,0,88.04292,[City]PragueBlue
0.5399673,-0.8381646,-0.0769119,-141.4703,-13.47731,0,88.11276,[City]PragueBlue
0.5384894,-0.8399432,-0.06726558,-143.5948,-3.335886,0,88.18075,[City]PragueBlue
0.5360521,-0.8410345,-0.07286429,-145.9796,-9.539595,0,88.25182,[City]PragueBlue
0.5298668,-0.8438047,-0.08505793,-154.7478,-22.42056,0,88.30965,[City]PragueBlue
0.5267162,-0.8456508,-0.08628339,-159.2105,-24.312,0,88.36011,[City]PragueBlue
0.5331755,-0.8408499,-0.09324817,-147.7833,-33.78584,0,88.43073,[City]PragueBlue
0.5338045,-0.8404505,-0.09325103,-146.4306,-35.27864,0,88.50008,[City]PragueBlue
0.5308607,-0.8425853,-0.09075795,-151.5355,-32.56059,0,88.55516,[City]PragueBlue
0.5323248,-0.8416356,-0.09099364,-149.758,-32.65116,0,88.61331,[City]PragueBlue
0.5298413,-0.8426107,-0.09630892,-153.9879,-37.75268,0,88.67036,[Board]
0.5356818,-0.8392036,-0.09371397,-145.0598,-34.41808,0,88.73775,[City]PragueBlue
0.5310571,-0.8418021,-0.09668273,-151.7563,-36.78873,0,88.80942,[City]PragueBlue
0.535082,-0.8397561,-0.09217946,-146.3431,-31.21703,0,88.87842,[City]PragueBlue
0.5372745,-0.8384779,-0.091054,-143.2853,-29.85132,0,88.94447,[City]PragueBlue
0.5323839,-0.8407641,-0.09840307,-150.1925,-38.19261,0,89.01768,[Board]
0.5303109,-0.8424523,-0.09510236,-153.5938,-35.66751,0,89.08784,[City]PragueBlue
0.5332246,-0.8402536,-0.09821148,-148.681,-39.91321,0,89.15353,[Board]
0.5318533,-0.8421314,-0.08914489,-151.1545,-29.96802,0,89.22493,[City]PragueBlue
0.5325347,-0.8414122,-0.09182689,-149.6279,-32.92656,0,89.29551,[City]PragueBlue
0.5334209,-0.8410285,-0.09018437,-147.6923,-30.99668,0,89.36232,[City]PragueBlue
0.5280154,-0.8448759,-0.08593243,-156.3109,-26.029,0,89.43356,[City]PragueBlue
0.522389,-0.8485664,-0.08393348,-165.1156,-23.61175,0,89.50446,[City]PragueBlue
0.5257277,-0.8465292,-0.08365782,-160.2322,-23.5146,0,89.55929,[City]PragueBlue
0.5326324,-0.841295,-0.09233385,-150.0396,-33.5732,0,89.618,[City]PragueBlue
0.5364246,-0.8390535,-0.090763,-144.4266,-32.37613,0,89.67353,[City]PragueBlue
0.5329157,-0.8423301,-0.08050428,-149.8697,-21.9715,0,89.72509,[City]PragueBlue
0.5330115,-0.8418875,-0.08440443,-149.9373,-26.46335,0,89.79675,[City]PragueBlue
0.5304806,-0.8434132,-0.08511551,-153.6742,-26.08436,0,89.86458,[City]PragueBlue
0.5303795,-0.8433605,-0.08625932,-153.3775,-26.03359,0,89.93216,[City]PragueBlue
0.5341542,-0.8411774,-0.08426081,-147.8282,-23.61485,0,89.9922,[City]PragueBlue
0.5369509,-0.8364968,-0.1093473,-141.6478,-51.58292,0,90.04871,[Board]
0.5336379,-0.8379633,-0.1142283,-146.2052,-56.50137,0,90.11614,[Board]
0.5390275,-0.8349476,-0.1109591,-138.654,-53.68131,0,90.1871,[Board]
0.5383605,-0.8352413,-0.1119821,-139.4172,-55.76025,0,90.24394,[Board]
0.5399147,-0.8338237,-0.1150227,-136.5262,-60.3308,0,90.29442,[Board]
0.5270036,-0.8420299,-0.115121,-155.809,-58.74248,0,90.36842,[Board]
0.5253406,-0.8434958,-0.1119467,-158.8875,-54.25978,0,90.43605,[Board]
0.524339,-0.8463013,-0.09403546,-162.0382,-34.03794,0,90.48891,[City]PragueBlue
0.5238713,-0.8464534,-0.09526543,-162.4277,-35.45445,0,90.54995,[City]PragueBlue
0.5166193,-0.8507651,-0.09645379,-172.275,-36.04835,0,90.61948,[City]PragueBlue
0.5220166,-0.8472512,-0.09830587,-164.8045,-37.86256,0,90.68657,[Board]
0.5124396,-0.8533439,-0.09596833,-179.5954,-35.22145,0,90.74299,[Board]
0.3781962,-0.9155287,-0.1370215,-348.2439,-69.61002,0,90.79831,[Board]
0.5035303,-0.8559051,-0.1178287,-189.7787,-60.23047,0,90.85212,[City]ViennaYellow
0.5343269,-0.8382037,-0.1091303,-145.7702,-54.07924,0,90.92462,[Board]
0.5320327,-0.8383294,-0.1189322,-148.8374,-64.26598,0,90.99587,[Board]
0.5316068,-0.8387469,-0.1178893,-149.4107,-62.56433,0,91.06013,[Board]
0.536099,-0.8360628,-0.1166051,-142.1979,-61.38392,0,91.13163,[Board]
0.5376223,-0.8369218,-0.1025873,-140.4241,-46.39829,0,91.20019,[Board]
0.5352014,-0.8385879,-0.1016354,-144.1336,-45.1785,0,91.25541,[Board]
0.53293,-0.8396832,-0.1044875,-147.6133,-48.30962,0,91.31647,[Board]
0.5329308,-0.8396898,-0.1044308,-147.7853,-48.7961,0,91.37422,[Board]
0.5288841,-0.8427166,-0.1005507,-154.1812,-44.96706,0,91.42385,[Board]
0.5328764,-0.8397561,-0.1041748,-148.6212,-49.56904,0,91.47895,[Board]
0.5343688,-0.8389672,-0.1028786,-146.9543,-47.9063,0,91.53481,[Board]
0.5313129,-0.8417113,-0.09606546,-152,-39.65187,0,91.60218,[Board]
0.5284752,-0.8452985,-0.07864133,-156.8447,-19.77891,0,91.6757,[City]PragueBlue
0.5272144,-0.8462124,-0.07726192,-159.104,-17.98532,0,91.73609,[City]PragueBlue
0.5264981,-0.8465514,-0.07842516,-159.7356,-19.16224,0,91.78657,[City]PragueBlue
0.5220807,-0.8491352,-0.08000745,-166.4536,-20.06491,0,91.8569,[City]PragueBlue
0.5200903,-0.8500829,-0.08285656,-170.0196,-23.50144,0,91.92616,[City]PragueBlue
0.4030481,-0.9094401,-0.1023277,-321.7398,-37.83651,0,91.99269,[City]RomeYellow
0.523946,-0.8472875,-0.08708961,-162.8122,-29.77628,0,92.06533,[City]PragueBlue
0.5326957,-0.84345,-0.06947967,-150.4838,-11.60657,0,92.13575,[City]PragueBlue
0.5311138,-0.8445453,-0.06827381,-153.5694,-10.26794,0,92.20116,[City]PragueBlue
0.5221403,-0.8487568,-0.08355432,-166.0515,-26.78192,0,92.26028,[City]PragueBlue
0.5207422,-0.848802,-0.09144831,-167.615,-35.52718,0,92.31798,[City]PragueBlue
0.5181747,-0.850821,-0.08716977,-171.3566,-30.88356,0,92.37033,[City]PragueBlue
0.5199431,-0.849794,-0.0866565,-168.5222,-30.92162,0,92.44162,[City]PragueBlue
0.5257446,-0.8464403,-0.08444828,-160.2917,-28.7803,0,92.51236,[City]PragueBlue
0.5245345,-0.8472947,-0.08339769,-162.0278,-27.25475,0,92.5787,[City]PragueBlue
0.5271423,-0.8457232,-0.08290428,-158.4649,-27.03023,0,92.64866,[City]PragueBlue
0.524801,-0.8478838,-0.07534564,-162.7382,-19.1624,0,92.71806,[City]PragueBlue
0.503045,-0.8640878,-0.01726294,-195.6951,42.68719,0,92.78594,[City]GenevaYellow
0.5407903,-0.8386056,-0.06547172,-138.4604,-9.609709,0,92.84621,[City]PragueBlue
0.5443445,-0.8357866,-0.07176095,-132.1777,-15.71303,0,92.90353,[City]PragueBlue
0.5452228,-0.8340568,-0.08415141,-130.7879,-28.60697,0,92.95516,[City]PragueBlue
0.5419715,-0.8363312,-0.08256504,-135.9832,-26.08029,0,93.02666,[City]PragueBlue
0.5340956,-0.8417867,-0.0783381,-148.174,-22.17996,0,93.09773,[City]PragueBlue
0.5308633,-0.8437339,-0.07935427,-153.2431,-24.21099,0,93.16358,[City]PragueBlue
0.5298139,-0.8442522,-0.08084263,-153.9724,-25.72011,0,93.2344,[City]PragueBlue
0.5288499,-0.8448324,-0.08109265,-155.3877,-25.76372,0,93.30575,[City]PragueBlue
0.5216139,-0.8500812,-0.07266986,-166.4575,-16.0479,0,93.37316,[City]PragueBlue
0.5229743,-0.8483432,-0.08253291,-164.2739,-26.36522,0,93.44298,[City]PragueBlue
0.5248821,-0.8464839,-0.08924003,-160.7669,-34.21573,0,93.51035,[City]PragueBlue
0.525507,-0.846131,-0.08890831,-159.7777,-33.76526,0,93.57904,[City]PragueBlue
0.5178905,-0.8507653,-0.08937366,-170.82,-33.98565,0,93.65192,[City]PragueBlue
0.5200648,-0.8497316,-0.0865387,-167.6201,-30.36659,0,93.72248,[City]PragueBlue
0.5174773,-0.851658,-0.08304155,-172.1092,-26.1262,0,93.77608,[City]PragueBlue
0.5173543,-0.8513064,-0.08730428,-172.3948,-30.81008,0,93.83158,[City]PragueBlue
0.5236571,-0.8475735,-0.08603821,-162.4358,-29.90999,0,93.90162,[City]PragueBlue
0.5232524,-0.8481202,-0.08306003,-162.1225,-26.18054,0,93.96844,[City]PragueBlue
0.5178559,-0.8513887,-0.08344236,-171.1825,-25.8704,0,94.02944,[City]PragueBlue
0.525066,-0.8468552,-0.08451086,-160.7117,-27.86988,0,94.08548,[City]PragueBlue
0.5209267,-0.8496889,-0.08163328,-167.0735,-25.21558,0,94.15193,[City]PragueBlue
0.5244415,-0.8480028,-0.07650056,-161.9944,-20.81055,0,94.2239,[City]PragueBlue
0.5131,-0.8543435,-0.08261687,-177.8137,-26.66496,0,94.29247,[Board]
0.5102143,-0.8563043,-0.08015183,-182.5232,-23.40309,0,94.35886,[Board]
0.5118451,-0.8554475,-0.07889334,-180.1678,-21.43699,0,94.4329,[Board]
0.5124518,-0.8548245,-0.08165937,-178.8895,-23.76774,0,94.48801,[Board]
0.5087014,-0.8567827,-0.08453555,-183.9857,-27.93314,0,94.53986,[Board]
0.5056289,-0.8586607,-0.08391175,-188.4107,-27.86061,0,94.61147,[Board]
0.481489,-0.8711836,-0.09595495,-221.056,-39.46183,0,94.66871,[Board]
0.4802328,-0.871264,-0.1013681,-222.3375,-45.51307,0,94.72482,[Board]
0.4871615,-0.8679141,-0.09694678,-213.0807,-41.03294,0,94.79539,[Board]
0.4844279,-0.8701338,-0.09053637,-217.6021,-33.6174,0,94.8644,[Board]
0.490696,-0.8662069,-0.09435648,-208.353,-38.15238,0,94.93034,[Board]
0.5608183,-0.8248346,-0.07162853,-105.572,-18.67732,0,95.00186,[Board]
0.5620997,-0.8243949,-0.06646064,-103.2032,-12.09781,0,95.07275,[City]BerlinBlue
0.5547251,-0.8294591,-0.0654034,-115.931,-9.778432,0,95.1285,[City]BerlinBlue
0.5503777,-0.8324489,-0.06413515,-123.3022,-7.951061,0,95.1839,[Board]
0.5462708,-0.8358556,-0.05416178,-130.3188,3.59132,0,95.26203,[City]PragueBlue
0.5489419,-0.8339348,-0.05670564,-125.6111,0.3545964,0,95.31448,[City]PragueBlue
0.5479966,-0.8345799,-0.05635693,-127.864,0.4384947,0,95.36699,[City]PragueBlue
0.5526459,-0.8316373,-0.05442216,-120.7037,2.621874,0,95.41971,[City]BerlinBlue
0.5505196,-0.832519,-0.0619692,-123.1722,-6.819401,0,95.48796,[Board]
0.5474963,-0.8347163,-0.05913163,-127.4842,-3.282386,0,95.5537,[City]PragueBlue
0.5571166,-0.8277079,-0.06723648,-111.4555,-12.03428,0,95.61488,[City]BerlinBlue
0.5564533,-0.8280162,-0.06891248,-112.8092,-14.27055,0,95.66923,[City]BerlinBlue
0.5537707,-0.8292403,-0.07548865,-116.9673,-21.16396,0,95.72521,[Board]
0.5569383,-0.8276753,-0.06908912,-112.5439,-14.32623,0,95.79436,[City]BerlinBlue
0.5603116,-0.8254464,-0.06847846,-107.3904,-13.59235,0,95.85975,[City]BerlinBlue
0.5577667,-0.82693,-0.07129566,-111.4135,-17.69096,0,95.93099,[Board]
0.5569655,-0.8276802,-0.06880963,-112.6943,-15.52767,0,96.00156,[City]BerlinBlue
0.5443125,-0.8352318,-0.07817794,-132.4117,-25.08311,0,96.06958,[City]PragueBlue
0.5450693,-0.8345549,-0.08010913,-131.0218,-26.99616,0,96.13021,[City]PragueBlue
0.5503768,-0.8309584,-0.08120031,-123.1191,-28.19547,0,96.18697,[Board]
0.5534453,-0.8289428,-0.08094513,-117.3017,-27.84172,0,96.24936,[Board]
0.5488895,-0.8325416,-0.07479922,-125.4943,-20.90592,0,96.30613,[City]PragueBlue
0.5574482,-0.8272373,-0.07021293,-112.3917,-16.78553,0,96.3632,[Board]
0.5550395,-0.8295255,-0.06179408,-115.8318,-7.430004,0,96.4185,[City]BerlinBlue
0.5529085,-0.8309148,-0.06223095,-120.0237,-7.476766,0,96.47757,[City]BerlinBlue
0.5492708,-0.8332313,-0.06346004,-125.5191,-7.899782,0,96.54639,[City]PragueBlue
0.5519961,-0.8314878,-0.06267652,-121.025,-7.14527,0,96.61441,[City]BerlinBlue
0.5554094,-0.8304327,-0.04361124,-116.8438,13.45934,0,96.68493,[City]BerlinBlue
0.5616041,-0.825391,-0.05771041,-106.4545,-2.536089,0,96.75282,[City]BerlinBlue
0.5620748,-0.8247902,-0.06158701,-105.6811,-7.122863,0,96.80704,[City]BerlinBlue
0.5603011,-0.8258699,-0.06325773,-107.7179,-9.28728,0,96.86726,[City]BerlinBlue
0.5565968,-0.8282417,-0.06492861,-113.4924,-10.83765,0,96.93834,[City]BerlinBlue
0.4995702,-0.8661398,-0.01521431,-199.689,44.48726,0,97.0043,[City]GenevaYellow
0.5480876,-0.8352388,-0.04445357,-128.3809,13.10623,0,97.06324,[Board]
0.5629342,-0.8243421,-0.05970963,-103.9354,-4.348839,0,97.11909,[City]BerlinBlue
0.5557775,-0.8287133,-0.06592105,-115.1459,-10.92989,0,97.17181,[City]BerlinBlue
0.5542483,-0.8302963,-0.05845429,-117.764,-3.082091,0,97.24261,[City]BerlinBlue
0.5545441,-0.8300244,-0.05950123,-117.6198,-4.579979,0,97.31212,[City]BerlinBlue
0.5536577,-0.8304324,-0.06201025,-118.6417,-6.925981,0,97.36353,[City]BerlinBlue
0.552896,-0.8309419,-0.06198132,-120.1972,-7.090993,0,97.42141,[City]BerlinBlue
0.5481846,-0.8342631,-0.05915024,-127.7342,-3.784304,0,97.49107,[City]PragueBlue
0.5458079,-0.8363122,-0.05172556,-131.6379,3.984357,0,97.548,[City]PragueBlue
0.5504138,-0.83344,-0.04921704,-124.016,6.481964,0,97.60667,[Board]
0.5551718,-0.8300167,-0.05344563,-114.9987,2.305652,0,97.6747,[City]BerlinBlue
0.5536758,-0.8310586,-0.05277099,-117.131,3.843369,0,97.74166,[City]BerlinBlue
0.5549268,-0.8312098,-0.03385895,-114.8253,26.45732,0,97.81155,[City]BerlinBlue
0.4438916,-0.8943179,-0.05617492,-268.9345,7.731319,0,97.86915,[Board]
0.4991331,-0.863573,-0.07147031,-193.1096,-9.832071,0,97.93736,[Board]
0.5511282,-0.832669,-0.05403726,-116.7199,7.147287,0,98.00993,[City]BerlinBlue
0.5452577,-0.8364654,-0.05495232,-126.0498,8.210462,0,98.06693,[City]PragueBlue
0.556111,-0.8289986,-0.05917732,-109.022,6.215987,0,98.11774,[City]BerlinBlue
0.5803256,-0.8110169,-0.07398469,-56.22868,-6.937814,0,98.18786,[City]HamburgBlue
0.5812171,-0.8103015,-0.07482111,-64.53659,-3.293711,0,98.25941,[City]HamburgBlue
0.5557504,-0.8272147,-0.08280887,-107.7625,-7.99561,0,98.30459,[City]BerlinBlue
0.479488,-0.8737716,-0.08132928,-221.7202,5.458599,0,98.3596,[Board]
0.463769,-0.8830661,-0.07150276,-250.0984,23.21346,0,98.42522,[Board]
0.466163,-0.8823483,-0.06444789,-251.9426,34.68159,0,98.47437,[Board]
0.4718469,-0.8792,-0.06608978,-247.9352,31.27831,0,98.53259,[Board]
0.4794967,-0.8740698,-0.07800708,-239.7129,16.40281,0,98.59105,[City]GenevaYellow
0.4732198,-0.8752986,-0.09957602,-251.6834,-8.587391,0,98.63651,[Board]
0.5202134,-0.8457443,-0.118721,-191.4492,-32.74574,0,98.69231,[Board]
0.5312741,-0.8393699,-0.1149172,-187.0416,-27.30955,0,98.744,[Board]
0.5387458,-0.8359948,-0.1042389,-191.0863,-12.8346,0,98.80868,[Board]
0.5308485,-0.8423013,-0.09342616,-228.8831,-0.8088071,0,98.86717,[Board]
0.5352334,-0.839208,-0.09620352,-226.9078,-7.062164,0,98.91407,[Board]
0.5498456,-0.8304737,-0.08934899,-215.5052,-0.8776132,0,98.96553,[Board]
0.5618675,-0.8223852,-0.08937247,-208.8874,1.181066,0,99.03479,[Board]
0.487338,-0.8484756,-0.2063752,-329.7135,-129.7125,0,99.10315,[Board]
0.5719139,-0.8130728,-0.1087524,-215.7878,-21.89323,0,99.15747,[Board]
0.5797488,-0.805393,-0.1234234,-201.6983,-43.66876,0,99.20769,[City]ViennaYellow
0.5891026,-0.7941173,-0.1494513,-177.8654,-83.77222,0,99.26424,[City]ViennaYellow
0.5983958,-0.7856252,-0.1572118,-150.3142,-104.3036,0,99.32917,[Board]
0.595096,-0.7842785,-0.1754082,-147.4183,-135.0388,0,99.39967,[Board]
0.5265475,-0.8359795,-0.1545509,-276.3793,-98.71978,0,99.46619,[Board]
0.5107517,-0.8464005,-0.1507944,-296.9778,-88.64252,0,99.53381,[Board]
0.5205798,-0.8447078,-0.1243601,-284.8789,-64.4826,0,99.58412,[Board]
0.5129273,-0.8495548,-0.1231345,-294.1995,-63.97931,0,99.63905,[Board]
0.5168051,-0.8462595,-0.1294504,-285.785,-76.79965,0,99.68705,[Board]
0.5104825,-0.8491037,-0.1357591,-293.4849,-88.25844,0,99.75637,[Board]
0.4621152,-0.8544433,-0.2374368,-349.8133,-207.9993,0,99.82724,[Board]
0.5690054,-0.8092103,-0.1463269,-189.5936,-114.8204,0,99.88467,[City]ViennaYellow
0.5562214,-0.8217348,-0.1239747,-216.4536,-86.06636,0,99.94376,[City]ViennaYellow
0.5534539,-0.8229384,-0.1283009,-219.5891,-90.92032,0,100.0129,[Board]
0.5532538,-0.8226152,-0.1312044,-218.5176,-93.6621,0,100.0801,[Board]
0.5521864,-0.8230909,-0.1327088,-220.5766,-93.78407,0,100.1517,[Board]
0.4374739,-0.8551204,-0.278183,-374.6562,-251.1255,0,100.1994,[Board]
0.4353296,-0.8533987,-0.2867033,-376.9934,-261.418,0,100.2622,[Board]
0.4361727,-0.8525919,-0.2878202,-375.8086,-263.376,0,100.3322,[Board]
0.44002,-0.8558098,-0.271978,-374.1912,-243.5907,0,100.4026,[Board]
0.4462075,-0.8508268,-0.2774755,-363.6894,-251.1468,0,100.4464,[Board]
0.4624211,-0.8491991,-0.2550054,-338.035,-217.9275,0,100.515,[Board]
0.5697782,-0.8170659,-0.08806934,-168.7684,1.570052,0,100.5831,[City]PragueBlue
0.6730236,-0.7359833,0.07326571,70.20042,244.0215,0,100.6524,[Board]
0.6704527,-0.7260708,0.1526904,105.9856,399.7414,0,100.7028,[CityCard]LondonBlue
