dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6973856,-0.7101406,-0.09671391,-163.6612,-114.4095,0,69.83467,[City]ViennaYellow
0.6928751,-0.7139648,-0.1008875,-177.1823,-118.5892,0,69.9175,[City]ViennaYellow
0.6969629,-0.7095063,-0.1041324,-163.4638,-123.0172,0,70.02261,[Board]
0.6975496,-0.709505,-0.1001351,-163.3475,-115.9842,0,70.12434,[City]ViennaYellow
0.6969327,-0.709729,-0.1028085,-164.3765,-120.9697,0,70.2236,[City]ViennaYellow
0.696085,-0.7106161,-0.1024226,-166.8208,-119.5547,0,70.32433,[City]ViennaYellow
0.6921464,-0.7141477,-0.1045299,-178.945,-121.5014,0,70.41527,[City]ViennaYellow
0.6962287,-0.7111223,-0.09782971,-168.391,-112.9043,0,70.51598,[City]ViennaYellow
0.6937535,-0.7113736,-0.1124886,-172.5331,-134.0147,0,70.59982,[City]BudapestYellow
0.6907097,-0.7157918,-0.1027728,-184.4446,-118.2887,0,70.70303,[City]ViennaYellow
0.6982388,-0.7085858,-0.1018267,-163.5537,-116.3176,0,70.80928,[City]ViennaYellow
0.699613,-0.7065262,-0.1065943,-160.4677,-123.0062,0,70.90604,[Board]
0.6985981,-0.7077582,-0.1050661,-163.7753,-121.8499,0,70.99593,[City]ViennaYellow
0.6998263,-0.7072892,-0.09992533,-163.0343,-114.7403,0,71.08745,[City]ViennaYellow
0.6944406,-0.7119639,-0.10421,-179.3145,-119.6749,0,71.17009,[City]ViennaYellow
0.6944021,-0.7126853,-0.0994248,-182.9162,-112.032,0,71.26965,[City]ViennaYellow
0.5858269,-0.8097299,-0.03382768,-447.5931,-3.095263,0,71.3542,[Board]
0.2761386,-0.9591424,0.06158884,-886.2449,107.0499,0,71.45418,[Board]
0.2770467,-0.9590421,0.05902097,-887.6747,106.3874,0,71.52615,[Board]
0.2320565,-0.970572,0.06434114,-942.0858,109.9443,0,71.62375,[Action]Direct Flight Pilot
0.2375907,-0.9691985,0.06484506,-937.4612,109.7535,0,71.70447,[Action]Direct Flight Pilot
0.2346358,-0.9706558,0.05266229,-940.3073,94.86431,0,71.80057,[Action]Treat Disease Pilot
0.2372522,-0.9699144,0.05456532,-934.8912,97.11853,0,71.89383,[Action]Treat Disease Pilot
0.2316853,-0.9657581,0.1167612,-938.4926,162.4846,0,71.9769,[Action]Direct Flight Pilot
0.2397167,-0.9629868,0.123257,-928.4193,167.9032,0,72.08,[Action]Direct Flight Pilot
0.2467485,-0.9642388,0.09674063,-921.035,138.6694,0,72.16972,[Action]Direct Flight Pilot
0.2405293,-0.9682381,0.06826849,-931.2317,110.6945,0,72.25867,[Action]Direct Flight Pilot
0.2423601,-0.9695489,0.03516474,-931.7723,78.48997,0,72.35788,[Action]Treat Disease Pilot
0.2487281,-0.9680118,0.03297674,-926.0334,77.74258,0,72.44763,[Action]Treat Disease Pilot
0.2394205,-0.9704206,0.03101014,-938.6512,74.93271,0,72.54007,[Action]Treat Disease Pilot
0.2574231,-0.965825,0.03025641,-918.6516,74.94918,0,72.64482,[Action]Treat Disease Pilot
0.2602431,-0.9649748,0.03312535,-916.4902,78.85822,0,72.73962,[Action]Treat Disease Pilot
0.2510914,-0.967455,0.03136771,-926.3274,77.6778,0,72.82603,[Action]Treat Disease Pilot
0.2530949,-0.9670864,0.02620723,-923.4496,74.01948,0,72.92529,[Action]Treat Disease Pilot
0.2626082,-0.9645861,0.02471047,-911.9153,72.10191,0,73.03627,[Action]Treat Disease Pilot
0.2612594,-0.9649482,0.02487034,-912.3176,67.84975,0,73.12453,[Action]Treat Disease Pilot
0.2576315,-0.9660369,0.01997109,-919.8767,59.33791,0,73.22591,[Action]Treat Disease Pilot
0.2776422,-0.9598801,0.03930714,-894.6326,80.94942,0,73.30812,[Action]Treat Disease Pilot
0.2719682,-0.9612092,0.04593616,-899.5778,87.09176,0,73.3884,[Action]Treat Disease Pilot
0.2788822,-0.9593206,0.04391618,-888.1971,82.70177,0,73.49866,[Action]Treat Disease Pilot
0.2818523,-0.9588047,0.03539657,-879.5355,69.75137,0,73.59096,[Action]Treat Disease Pilot
0.2773188,-0.9602823,0.03085811,-882.9935,64.23314,0,73.67558,[Action]Treat Disease Pilot
0.2585356,-0.9648995,0.04613345,-903.1552,84.37621,0,73.76382,[Action]Treat Disease Pilot
0.2440614,-0.9681847,0.05524882,-919.485,102.0696,0,73.85355,[Board]
0.2451381,-0.9681435,0.05104414,-919.3008,101.0386,0,73.94257,[Board]
0.2429998,-0.9691905,0.04025957,-925.7845,93.33038,0,74.0435,[Action]Treat Disease Pilot
0.2428758,-0.9689037,0.04729606,-931.9293,101.0384,0,74.14873,[Board]
0.2410419,-0.9692196,0.05012226,-939.8496,103.2494,0,74.23572,[Board]
0.2588609,-0.964882,0.044653,-927.1568,90.96009,0,74.32478,[Action]Treat Disease Pilot
0.247173,-0.9675484,0.05249256,-941.2877,98.63618,0,74.41092,[Action]Treat Disease Pilot
0.2592514,-0.964465,0.05095138,-927.9151,97.83438,0,74.49515,[Action]Treat Disease Pilot
0.2557519,-0.9658216,0.04218372,-929.184,90.43436,0,74.59811,[Action]Treat Disease Pilot
0.2549142,-0.9660777,0.04138269,-928.7983,90.04539,0,74.69989,[Action]Treat Disease Pilot
0.2462298,-0.9682369,0.04345201,-937.3916,92.34921,0,74.79239,[Action]Treat Disease Pilot
0.2439509,-0.9691649,0.03474717,-941.1468,84.25075,0,74.90067,[Action]Treat Disease Pilot
0.2512047,-0.9671284,0.03948232,-933.9111,90.46113,0,75.00366,[Action]Treat Disease Pilot
0.2505999,-0.9672608,0.04007734,-936.3505,90.87766,0,75.09486,[Action]Treat Disease Pilot
0.2521586,-0.9670601,0.03479673,-935.1362,85.14304,0,75.20094,[Action]Treat Disease Pilot
0.2561029,-0.9661343,0.03155728,-931.1059,83.32814,0,75.27846,[Action]Treat Disease Pilot
0.2508039,-0.9674316,0.03425548,-937.6686,88.95621,0,75.38103,[Action]Treat Disease Pilot
0.2625299,-0.9647921,0.01594892,-924.4071,71.81202,0,75.48631,[Action]Treat Disease Pilot
0.2458526,-0.9692663,0.008904536,-942.8125,63.97426,0,75.59,[Action]Treat Disease Pilot
0.2612555,-0.9652593,0.004480901,-926.8411,56.03289,0,75.6769,[Action]Treat Disease Pilot
0.2678176,-0.963331,0.01634417,-918.2688,67.59014,0,75.77467,[Action]Treat Disease Pilot
0.2641747,-0.9644346,0.00881442,-923.8785,60.10417,0,75.86284,[Action]Treat Disease Pilot
0.2652876,-0.9641533,0.005558337,-922.1913,56.90743,0,75.95143,[Action]Treat Disease Pilot
0.2631438,-0.9647418,0.00535346,-925.191,56.95937,0,76.05226,[Action]Treat Disease Pilot
0.2748483,-0.9613199,0.01795568,-912.4723,71.21416,0,76.1492,[Action]Treat Disease Pilot
0.2661483,-0.9638798,0.01004654,-923.1787,60.55049,0,76.25089,[Action]Treat Disease Pilot
0.2903063,-0.9547613,-0.06444417,-892.4229,-20.06259,0,76.34967,[Action]End Turn Pilot
0.6573519,-0.7267739,-0.1992191,-262.4458,-246.1856,0,76.44682,[Board]
0.7603071,-0.6209369,-0.1907105,69.00772,-285.5334,0,76.54904,[City]MoscowRed
0.7277426,-0.6702207,-0.1455848,-74.35352,-193.9534,0,76.63931,[City]KievRed
0.7126371,-0.689562,-0.1290451,-126.3909,-160.0672,0,76.74628,[Board]
0.6822662,-0.7205168,-0.1239695,-216.2912,-139.7884,0,76.83853,[City]BudapestYellow
0.687652,-0.7166308,-0.1165118,-198.5649,-121.8566,0,76.93558,[City]ViennaYellow
0.6813319,-0.7220884,-0.1198964,-216.8616,-118.2002,0,77.04593,[City]ViennaYellow
0.6826304,-0.7209778,-0.1191923,-214.3658,-112.7311,0,77.15253,[City]ViennaYellow
0.6814377,-0.7211185,-0.1250235,-216.2118,-116.5659,0,77.24884,[City]ViennaYellow
0.6879187,-0.715342,-0.1226929,-202.2648,-110.6683,0,77.35213,[City]ViennaYellow
0.6905186,-0.7122523,-0.1260185,-194.6514,-118.3201,0,77.44362,[City]ViennaYellow
0.6903268,-0.7091679,-0.1432822,-189.8645,-145.1869,0,77.54376,[City]BudapestYellow
0.6892813,-0.7113279,-0.1374919,-195.6645,-136.9494,0,77.65038,[City]BudapestYellow
0.6913466,-0.7093164,-0.1375138,-189.6323,-139.5965,0,77.75121,[City]BudapestYellow
0.6909373,-0.7091449,-0.1404244,-190.4258,-145.0598,0,77.84711,[City]BudapestYellow
0.6881536,-0.7089109,-0.1545639,-194.9179,-164.6042,0,77.92279,[City]BudapestYellow
0.686475,-0.7126598,-0.1444577,-205.4904,-149.1659,0,78.02446,[City]BudapestYellow
0.6872885,-0.7109699,-0.1488505,-203.827,-157.747,0,78.11856,[City]BudapestYellow
0.6868574,-0.7110344,-0.1505219,-204.3878,-161.0518,0,78.22833,[City]BudapestYellow
0.6924059,-0.7082371,-0.1377474,-193.1321,-141.3784,0,78.31116,[City]BudapestYellow
0.689337,-0.7116434,-0.135566,-202.6852,-135.9167,0,78.40958,[City]BudapestYellow
0.6857352,-0.7129257,-0.1466434,-209.5892,-150.7026,0,78.49254,[City]BudapestYellow
0.6880913,-0.7110274,-0.1448114,-202.8263,-147.6527,0,78.58356,[City]BudapestYellow
0.6823704,-0.7173363,-0.1407099,-221.0598,-140.021,0,78.66805,[City]BudapestYellow
0.687815,-0.711207,-0.1452418,-204.5284,-147.8206,0,78.76996,[City]BudapestYellow
0.6905242,-0.7085134,-0.1455511,-197.9528,-148.2688,0,78.87816,[City]BudapestYellow
0.6876452,-0.7099187,-0.1521824,-203.7859,-157.6392,0,78.9639,[City]BudapestYellow
0.6890641,-0.7086276,-0.1517812,-200.1497,-159.204,0,79.06378,[City]BudapestYellow
0.6871374,-0.7093862,-0.1568867,-204.1678,-166.5546,0,79.16708,[City]BudapestYellow
0.6869984,-0.7126553,-0.1419706,-209.2015,-144.219,0,79.25877,[City]BudapestYellow
0.6929087,-0.7067528,-0.1427513,-191.6952,-147.0831,0,79.34744,[City]BudapestYellow
0.6832638,-0.7139668,-0.1529765,-214.6237,-159.1617,0,79.44482,[City]BudapestYellow
0.6864275,-0.7126277,-0.1448411,-208.3783,-147.4514,0,79.54193,[City]BudapestYellow
0.6861039,-0.7134631,-0.1422384,-210.5276,-142.5706,0,79.6501,[City]BudapestYellow
0.68464,-0.7131676,-0.1505325,-212.8776,-153.8139,0,79.73567,[City]BudapestYellow
0.6866258,-0.7114339,-0.1496888,-206.7475,-152.2757,0,79.83659,[City]BudapestYellow
0.6800288,-0.7180118,-0.1483912,-225.5089,-147.577,0,79.92313,[City]BudapestYellow
0.6868272,-0.7110873,-0.1504097,-206.1295,-151.9053,0,80.00642,[City]BudapestYellow
0.6837436,-0.7141544,-0.1499277,-215.2699,-150.6135,0,80.09419,[City]BudapestYellow
0.6820708,-0.7144325,-0.156095,-217.9413,-160.0122,0,80.20432,[City]BudapestYellow
0.681593,-0.7150134,-0.1555214,-219.6941,-159.4097,0,80.39136,[City]BudapestYellow
0.6842983,-0.7133551,-0.1511959,-212.2959,-155.2847,0,80.40962,[City]BudapestYellow
0.6807392,-0.7148688,-0.1598647,-219.4975,-168.9444,0,80.52155,[City]BudapestYellow
0.6820182,-0.7163618,-0.1472307,-219.5253,-149.7196,0,80.57869,[City]BudapestYellow
0.6780547,-0.7200734,-0.1474311,-230.5139,-148.6081,0,80.66866,[Board]
0.6800064,-0.7178166,-0.1494343,-224.6988,-152.431,0,80.72911,[City]BudapestYellow
0.68149,-0.7164457,-0.1492546,-220.5005,-152.3472,0,80.7981,[City]BudapestYellow
0.6854465,-0.712914,-0.1480429,-210.5638,-151.2477,0,80.86601,[City]BudapestYellow
0.6815147,-0.7167476,-0.1476839,-220.658,-150.0256,0,80.93048,[City]BudapestYellow
0.6932108,-0.7065046,-0.1425128,-189.3675,-146.3492,0,80.99834,[City]BudapestYellow
0.6864948,-0.7117843,-0.1486205,-205.6375,-154.1524,0,81.06999,[City]BudapestYellow
0.7192675,-0.6832431,-0.1258296,-114.6998,-131.22,0,81.13771,[Board]
0.6475307,-0.7414035,-0.1761387,-293.837,-190.0103,0,81.22525,[Board]
0.7389359,-0.6617603,-0.1266768,-46.83167,-145.7922,0,81.30995,[Board]
0.7043248,-0.6995589,-0.1205984,-160.5196,-126.9663,0,81.39207,[Board]
0.6900895,-0.7114432,-0.1327593,-202.5919,-143.3946,0,81.49231,[City]BudapestYellow
0.6932404,-0.7095215,-0.1264793,-193.4794,-133.8983,0,81.59346,[City]BudapestYellow
0.6942915,-0.7084988,-0.1264459,-190.4181,-131.0997,0,81.78027,[City]BudapestYellow
0.6865453,-0.714845,-0.1328617,-211.8921,-136.7443,0,81.80592,[City]BudapestYellow
0.6938726,-0.7092044,-0.1247799,-194.8521,-123.1444,0,81.91039,[Board]
0.6047506,-0.7930923,-0.07267272,-415.8845,-37.27773,0,81.99855,[Board]
0.5383863,-0.8425779,0.01424,-541.0966,73.43896,0,82.08488,[Board]
0.5372537,-0.8432664,0.01613174,-543.0878,75.43419,0,82.16579,[Board]
0.6121334,-0.7896253,-0.04224534,-402.3317,2.123607,0,82.27356,[Board]
0.7004314,-0.7118153,-0.05210403,-190.9496,-17.10554,0,82.36061,[Board]
0.6995326,-0.7124881,-0.0549083,-193.3513,-19.58008,0,82.45433,[Board]
0.7013261,-0.7108555,-0.05316177,-188.1921,-16.06886,0,82.55788,[Board]
0.6991717,-0.7122271,-0.06238159,-192.0217,-28.49749,0,82.65884,[Board]
0.6961351,-0.7154138,-0.05982459,-203.1202,-23.04896,0,82.76068,[Board]
0.6940318,-0.7174557,-0.05981,-209.3885,-22.52448,0,82.877,[Board]
0.6956608,-0.715387,-0.06540129,-204.1247,-31.28735,0,82.97247,[Board]
0.697973,-0.7134932,-0.06132782,-197.0966,-25.25293,0,83.08078,[Board]
0.6980343,-0.7159714,-0.01153322,-200.778,46.08226,0,83.17751,[City]GenevaYellow
0.7138723,-0.6960547,0.07677383,-150.4827,174.5521,0,83.28207,[Board]
0.7075819,-0.7008129,0.09049324,-167.0308,193.7209,0,83.39828,[Board]
0.6951989,-0.7123369,0.09630539,-200.329,200.4875,0,83.48528,[Board]
0.7260779,-0.6819894,0.08775678,-107.4898,198.0797,0,83.59351,[City]LondonBlue
0.784309,-0.6128492,0.09630833,111.5954,234.4338,0,83.70709,[Board]
0.8117024,-0.5835758,-0.02404971,222.3641,35.26503,0,83.79982,[Board]
0.8000588,-0.5985066,-0.0411797,166.5206,4.184298,0,83.89536,[Board]
0.7993387,-0.6005228,-0.02073826,163.1712,45.90834,0,83.98608,[Board]
0.7921386,-0.6103079,-0.006384873,128.8454,75.85983,0,84.08215,[Board]
0.2244517,-0.9335384,0.2795129,-951.7092,396.1434,0,84.19107,[Board]
0.2717184,-0.9357471,0.2248256,-953.9199,352.0688,0,84.40884,[Board]
