dirx,diry,dirz,bx,by,bz,timeStamp,object
0.7751596,-0.60067,-0.1957626,2.366652,-238.4637,0,4.56461,[Board]
0.7751211,-0.6006846,-0.1958703,2.295623,-238.7042,0,4.578839,[Board]
0.7753181,-0.599192,-0.1996265,5.077471,-243.9653,0,4.591641,[Board]
0.7761865,-0.5983405,-0.1988047,7.763604,-243.4133,0,4.606225,[Board]
0.7768617,-0.5988304,-0.1946486,7.967998,-238.1029,0,4.620229,[Board]
0.7768705,-0.5989169,-0.1943468,7.823755,-237.5493,0,4.634688,[Board]
0.7763761,-0.599508,-0.1945003,6.130983,-237.4261,0,4.649562,[Board]
0.7754091,-0.5994146,-0.1986019,4.862795,-242.4182,0,4.662326,[Board]
0.7752001,-0.5996194,-0.1987999,4.074871,-242.5773,0,4.67839,[Board]
0.7738363,-0.6015797,-0.1981899,-0.7186829,-241.0698,0,4.692334,[Board]
0.7739446,-0.6013043,-0.1986024,-0.1167754,-241.7536,0,4.704572,[Board]
0.7740864,-0.6009888,-0.1990043,0.5853176,-242.4512,0,4.719165,[Board]
0.770678,-0.6049924,-0.2000987,-9.661068,-242.2475,0,4.731833,[Board]
0.7706451,-0.6049681,-0.2002989,-9.774317,-242.565,0,4.74673,[Board]
0.7707136,-0.6056087,-0.1980874,-10.78089,-239.7322,0,4.760732,[Board]
0.7707023,-0.6056785,-0.197918,-11.04429,-239.496,0,4.774116,[Board]
0.7706254,-0.6059933,-0.1972527,-11.6835,-238.5636,0,4.7886,[Board]
0.7706334,-0.6061472,-0.1967478,-12.03582,-237.8807,0,4.802552,[Board]
0.7705325,-0.6064396,-0.1962414,-12.62898,-237.148,0,4.816459,[Board]
0.7704026,-0.6068021,-0.19563,-13.33256,-236.2562,0,4.83257,[Board]
0.7709834,-0.6064023,-0.1945789,-11.85596,-235.148,0,4.847245,[Board]
0.772087,-0.6078368,-0.1855157,-12.58224,-223.7227,0,4.863433,[Cube]MinskRed
0.7722031,-0.6078524,-0.1849806,-12.33106,-222.977,0,4.877393,[Cube]MinskRed
0.7733629,-0.6333288,-0.02836236,-48.07129,-34.52407,0,4.888011,[City]HamburgBlue
0.7729756,-0.6338035,-0.0283149,-49.26517,-34.39304,0,4.900756,[City]HamburgBlue
0.772559,-0.6343195,-0.02813095,-50.57215,-34.10245,0,4.912942,[City]HamburgBlue
0.7699794,-0.6380292,-0.007108878,-58.72617,-9.902983,0,4.927667,[City]HamburgBlue
0.7704846,-0.6374214,-0.006888439,-57.25507,-9.539348,0,4.940906,[City]HamburgBlue
0.7708886,-0.6369349,-0.006678971,-56.03646,-9.188337,0,4.955005,[City]HamburgBlue
0.7710613,-0.6367281,-0.006467536,-55.4949,-8.89403,0,4.969007,[City]HamburgBlue
0.7709203,-0.6369009,-0.006253535,-55.84776,-8.575373,0,4.985761,[City]HamburgBlue
0.7729873,-0.6343056,-0.01212898,-49.80057,-15.246,0,5.000016,[City]HamburgBlue
0.7731991,-0.6340635,-0.011255,-49.12103,-14.10963,0,5.010333,[City]HamburgBlue
0.7763071,-0.6302684,-0.0104414,-40.13404,-13.13787,0,5.025617,[City]HamburgBlue
0.7766646,-0.629833,-0.0101218,-39.05589,-12.66503,0,5.039992,[City]HamburgBlue
0.776015,-0.6307135,-0.001097425,-41.14632,-2.160673,0,5.052936,[City]HamburgBlue
0.7757084,-0.631091,-0.000828033,-42.19363,-1.772821,0,5.068484,[City]HamburgBlue
0.7750871,-0.6318539,-0.0008719777,-44.20792,-1.710529,0,5.081534,[City]HamburgBlue
0.7742434,-0.6328874,-0.0007998296,-46.86316,-1.527053,0,5.094615,[City]HamburgBlue
0.7735198,-0.633772,-0.0003867672,-49.15679,-0.9645772,0,5.108768,[City]HamburgBlue
0.7744902,-0.632582,0.002227377,-46.57695,2.127616,0,5.123313,[City]HamburgBlue
0.7743187,-0.6327901,0.002673741,-47.27383,2.738676,0,5.139165,[City]HamburgBlue
0.7743865,-0.6327056,0.003026283,-47.16649,3.228447,0,5.153529,[City]HamburgBlue
0.7809986,-0.6245297,0.001941289,-27.74665,2.101839,0,5.165097,[City]HamburgBlue
0.7812918,-0.6241617,0.002298004,-26.65733,2.56479,0,5.179084,[City]HamburgBlue
0.7833248,-0.6216097,-0.001884912,-20.46461,-2.289592,0,5.192405,[Board]
0.7829436,-0.6220903,-0.001726634,-21.66827,-2.107486,0,5.208371,[Board]
0.7872213,-0.6164838,-0.01517812,-8.431523,-18.00064,0,5.221335,[City]CopenhagenRed
0.7869141,-0.6168827,-0.01489612,-9.454438,-17.72186,0,5.236327,[City]CopenhagenRed
0.7869821,-0.6168019,-0.01465463,-9.294102,-17.49605,0,5.249509,[City]CopenhagenRed
0.7871526,-0.6165218,-0.01707573,-8.610983,-20.37968,0,5.263202,[City]CopenhagenRed
0.7874472,-0.616153,-0.01680759,-7.510334,-20.14834,0,5.277255,[City]CopenhagenRed
0.7889099,-0.6143093,-0.01566053,-2.837777,-18.91162,0,5.294204,[City]CopenhagenRed
0.7890515,-0.614127,-0.01567555,-2.254893,-18.94177,0,5.307462,[City]CopenhagenRed
0.7892402,-0.6138897,-0.01547154,-1.529107,-18.67959,0,5.31911,[City]CopenhagenRed
0.7902662,-0.6125638,-0.01564905,1.815806,-18.9443,0,5.333112,[City]CopenhagenRed
0.7901762,-0.6126758,-0.01580676,1.57997,-19.09996,0,5.346658,[City]CopenhagenRed
0.7909158,-0.6117259,-0.01560824,3.831833,-18.84649,0,5.36012,[City]CopenhagenRed
0.7906121,-0.6121101,-0.01593013,2.738436,-19.22353,0,5.374219,[City]CopenhagenRed
0.7902317,-0.6125878,-0.01643227,1.431753,-19.75689,0,5.388392,[City]CopenhagenRed
0.7901499,-0.6126902,-0.01655338,1.097917,-19.85503,0,5.402097,[City]CopenhagenRed
0.7900884,-0.6127754,-0.0163273,0.8621314,-19.48359,0,5.415812,[City]CopenhagenRed
0.7883394,-0.6150182,-0.01654106,-4.690835,-19.57661,0,5.430272,[City]CopenhagenRed
0.7883551,-0.6150095,-0.0161063,-4.71572,-18.96148,0,5.447467,[City]CopenhagenRed
0.7884953,-0.614759,-0.01861678,-4.369417,-21.76326,0,5.460029,[City]CopenhagenRed
0.7885662,-0.6146824,-0.01813237,-4.231432,-21.00161,0,5.471879,[City]CopenhagenRed
0.7887551,-0.614455,-0.01761878,-3.651976,-20.28,0,5.485662,[City]CopenhagenRed
0.7874401,-0.6161063,-0.01873534,-7.664908,-21.48037,0,5.500216,[City]CopenhagenRed
0.7873319,-0.616253,-0.01846034,-8.014043,-21.07184,0,5.512851,[City]CopenhagenRed
0.7873161,-0.6162795,-0.01825001,-8.064507,-20.76172,0,5.528693,[City]CopenhagenRed
0.7874015,-0.6161861,-0.01770792,-7.757246,-20.05266,0,5.541825,[City]CopenhagenRed
0.7876559,-0.6158748,-0.01721725,-6.822099,-19.41954,0,5.555993,[City]CopenhagenRed
0.7879953,-0.6154425,-0.01714373,-5.51626,-19.26377,0,5.569814,[City]CopenhagenRed
0.7883883,-0.6149393,-0.01713774,-4.100153,-19.16624,0,5.584168,[City]CopenhagenRed
0.7868345,-0.6169299,-0.0169986,-8.725672,-18.85233,0,5.600879,[City]CopenhagenRed
0.7870529,-0.616647,-0.0171502,-7.864484,-18.94859,0,5.612666,[City]CopenhagenRed
0.787271,-0.6163769,-0.01685016,-7.033,-18.55711,0,5.624972,[City]CopenhagenRed
0.7872831,-0.6163616,-0.01683985,-6.845941,-18.43584,0,5.638961,[City]CopenhagenRed
0.7874941,-0.6160932,-0.01680175,-6.162076,-18.30348,0,5.653102,[City]CopenhagenRed
0.7874565,-0.6161324,-0.01712093,-6.303687,-18.56622,0,5.667029,[City]CopenhagenRed
0.7875762,-0.6159823,-0.01701542,-6.047586,-18.40686,0,5.680825,[City]CopenhagenRed
0.7864138,-0.6174152,-0.0187555,-9.665488,-20.34166,0,5.694079,[City]CopenhagenRed
0.786216,-0.6176581,-0.01905178,-10.37006,-20.5328,0,5.709414,[City]CopenhagenRed
0.7874349,-0.6161327,-0.01807626,-6.659378,-19.32625,0,5.725596,[City]CopenhagenRed
0.7876078,-0.6159193,-0.0178137,-6.162871,-18.9426,0,5.737409,[City]CopenhagenRed
0.7876535,-0.6158679,-0.01757057,-6.025681,-18.56927,0,5.752851,[City]CopenhagenRed
0.7869995,-0.6167126,-0.01724599,-8.057454,-18.04489,0,5.768468,[City]CopenhagenRed
0.7875205,-0.6160687,-0.01645722,-6.332248,-17.01931,0,5.778487,[City]CopenhagenRed
0.7877038,-0.6158465,-0.01599587,-5.547851,-16.3319,0,5.791739,[City]CopenhagenRed
0.7877285,-0.6158258,-0.01557222,-5.202343,-15.70431,0,5.806327,[City]CopenhagenRed
0.7876003,-0.6160042,-0.01498603,-5.544622,-14.83122,0,5.820361,[City]CopenhagenRed
0.7874262,-0.6161675,-0.0172524,-6.228635,-17.34772,0,5.833665,[City]CopenhagenRed
0.7869547,-0.6167788,-0.01691656,-8.028596,-16.79192,0,5.848575,[City]CopenhagenRed
0.7868567,-0.6169161,-0.01646304,-8.773008,-16.12169,0,5.862594,[City]CopenhagenRed
0.7864864,-0.6174027,-0.01590464,-10.19463,-15.34946,0,5.876298,[City]CopenhagenRed
0.7866213,-0.6172368,-0.01567627,-9.830295,-14.98518,0,5.889647,[City]CopenhagenRed
0.7869604,-0.6168086,-0.01551062,-8.699893,-14.7537,0,5.906768,[City]CopenhagenRed
0.7873937,-0.6162584,-0.01538499,-7.23044,-14.56264,0,5.920602,[City]CopenhagenRed
0.786475,-0.6174099,-0.01619013,-9.871273,-15.46281,0,5.930667,[City]CopenhagenRed
0.7869326,-0.6168293,-0.01608155,-8.284747,-15.41058,0,5.944839,[City]CopenhagenRed
0.7866483,-0.6171865,-0.01628264,-9.068151,-15.70067,0,5.959481,[City]CopenhagenRed
0.78639,-0.6175168,-0.01623953,-9.93202,-15.62802,0,5.977351,[City]CopenhagenRed
0.7859905,-0.6180196,-0.01644938,-11.33025,-15.84908,0,5.992293,[City]CopenhagenRed
0.7619236,-0.6458057,0.04906586,-78.35546,58.63239,0,6.003621,[Board]
0.7614151,-0.6464087,0.04901879,-79.99762,58.56291,0,6.015281,[Board]
0.7549753,-0.6536661,0.05227824,-96.87204,61.62284,0,6.028575,[Board]
0.7548433,-0.6537964,0.05255306,-97.28123,62.00487,0,6.043324,[Board]
0.7522182,-0.6565167,0.05615646,-103.5878,65.75996,0,6.06125,[City]AmsterdamBlue
0.7522075,-0.656523,0.05622667,-103.5204,65.88233,0,6.074693,[City]AmsterdamBlue
0.7521941,-0.6565317,0.05630365,-103.5075,66.01054,0,6.083858,[City]AmsterdamBlue
0.7549232,-0.6536247,0.05353427,-96.69005,63.24939,0,6.096539,[Board]
0.7547544,-0.6538282,0.05342796,-97.19872,63.15327,0,6.11222,[Board]
0.7560688,-0.6522982,0.05354339,-93.91853,63.45791,0,6.124881,[Board]
0.7557263,-0.6527025,0.05345267,-95.02256,63.36803,0,6.139125,[Board]
0.7553013,-0.6531978,0.05340983,-96.33744,63.31428,0,6.152192,[Board]
0.7552749,-0.65328,0.05277406,-96.63715,62.66213,0,6.167054,[Board]
0.7553231,-0.6531975,0.05310553,-96.53056,63.05132,0,6.180909,[Board]
0.7546362,-0.6539556,0.05353704,-98.15697,63.5323,0,6.194087,[Board]
0.7554064,-0.6530299,0.05397408,-95.80701,64.14516,0,6.211152,[Board]
0.7560011,-0.6520174,0.05775559,-93.43703,68.52439,0,6.22664,[City]AmsterdamBlue
0.7563205,-0.6516385,0.05784917,-92.30429,68.69868,0,6.237798,[City]AmsterdamBlue
0.75603,-0.6519852,0.05773996,-93.00182,68.57857,0,6.249549,[City]AmsterdamBlue
0.7542531,-0.650796,0.08698728,-93.50204,101.292,0,6.265193,[City]AmsterdamBlue
0.7538803,-0.6512712,0.08666268,-94.61646,100.8767,0,6.278413,[City]AmsterdamBlue
0.7565501,-0.6474771,0.09168034,-86.77601,107.0512,0,6.291732,[City]AmsterdamBlue
0.7562443,-0.6478453,0.09160291,-87.59522,106.8553,0,6.306283,[City]AmsterdamBlue
0.756253,-0.6478544,0.09146559,-87.6132,106.6692,0,6.320827,[City]AmsterdamBlue
0.7569993,-0.6468828,0.09216671,-85.47543,107.6363,0,6.333896,[City]AmsterdamBlue
0.7571205,-0.6467042,0.09242384,-85.04147,108.0287,0,6.350289,[City]AmsterdamBlue
0.7565842,-0.6473086,0.09258461,-86.34428,108.2148,0,6.366237,[City]AmsterdamBlue
0.756851,-0.6469446,0.09294678,-85.4654,108.8086,0,6.378583,[City]AmsterdamBlue
0.7578272,-0.6457168,0.09352935,-82.72175,109.7667,0,6.389232,[City]AmsterdamBlue
0.7579563,-0.6454872,0.09406692,-82.25788,110.5231,0,6.403338,[City]AmsterdamBlue
0.7579942,-0.6454467,0.09403905,-82.31451,110.5642,0,6.417356,[City]AmsterdamBlue
0.7556309,-0.6484473,0.09240153,-89.09274,108.2346,0,6.43154,[City]AmsterdamBlue
0.7553247,-0.6487967,0.09245153,-90.11159,108.2573,0,6.445457,[City]AmsterdamBlue
0.7545524,-0.6497021,0.09240057,-92.27156,108.1226,0,6.459283,[City]AmsterdamBlue
0.7539825,-0.6503634,0.09239983,-93.85943,108.1445,0,6.473069,[City]AmsterdamBlue
0.7536746,-0.6506712,0.09274521,-94.71634,108.5303,0,6.487464,[City]AmsterdamBlue
0.7535847,-0.6509021,0.0918504,-95.29972,107.567,0,6.501536,[City]AmsterdamBlue
0.7536774,-0.650789,0.09189121,-95.22075,107.6775,0,6.517093,[City]AmsterdamBlue
0.7560017,-0.6483788,0.08981331,-89.4461,105.8339,0,6.531651,[City]AmsterdamBlue
0.7560036,-0.6483415,0.09006579,-89.16635,106.2612,0,6.543811,[City]AmsterdamBlue
0.756231,-0.6480312,0.09039,-88.232,106.7914,0,6.557517,[City]AmsterdamBlue
0.7556064,-0.6483217,0.09347707,-89.19367,110.2851,0,6.571637,[City]AmsterdamBlue
0.7549654,-0.6490302,0.09373937,-90.86931,110.4432,0,6.586661,[City]AmsterdamBlue
0.7558377,-0.64838,0.09117428,-89.24121,107.7068,0,6.600116,[City]AmsterdamBlue
0.7556478,-0.6485822,0.09131034,-89.8604,107.8914,0,6.612535,[City]AmsterdamBlue
0.7573398,-0.6467174,0.09051541,-85.63106,107.3514,0,6.627751,[City]AmsterdamBlue
0.7575306,-0.6464583,0.09076963,-85.0128,107.7401,0,6.641438,[City]AmsterdamBlue
0.7576417,-0.646292,0.09102634,-84.61897,108.1257,0,6.654681,[City]AmsterdamBlue
0.7578837,-0.6460093,0.09101792,-83.91643,108.2596,0,6.672057,[City]AmsterdamBlue
0.7585214,-0.6452145,0.09134252,-82.0204,108.8042,0,6.685563,[City]AmsterdamBlue
0.7597581,-0.644308,0.0873775,-79.21074,104.5434,0,6.696921,[City]AmsterdamBlue
0.760255,-0.6436735,0.08773144,-77.56525,105.1147,0,6.709874,[City]AmsterdamBlue
0.760587,-0.6432434,0.08800823,-76.47464,105.5857,0,6.724732,[City]AmsterdamBlue
0.7595634,-0.6437991,0.09266089,-78.33634,110.7778,0,6.738769,[City]AmsterdamBlue
0.7594709,-0.6438929,0.0927673,-78.59969,110.9022,0,6.752191,[City]AmsterdamBlue
0.7602355,-0.6435661,0.08868245,-77.37626,106.3529,0,6.767657,[City]AmsterdamBlue
0.7599215,-0.6439339,0.08870454,-78.39162,106.32,0,6.781213,[City]AmsterdamBlue
0.7588383,-0.6452865,0.08814593,-81.67326,105.5059,0,6.794168,[City]AmsterdamBlue
0.7585662,-0.6456327,0.08795259,-82.69533,105.2178,0,6.809035,[City]AmsterdamBlue
0.7582294,-0.6460736,0.08761925,-83.83368,104.7518,0,6.825767,[City]AmsterdamBlue
0.7580008,-0.6464651,0.08670395,-84.64793,103.6549,0,6.839171,[City]AmsterdamBlue
0.7580737,-0.6464002,0.08655027,-84.50045,103.5162,0,6.850636,[City]AmsterdamBlue
0.7590048,-0.6452515,0.08696104,-81.86781,104.2263,0,6.864638,[City]AmsterdamBlue
0.7592562,-0.6449205,0.08722122,-81.08754,104.653,0,6.878642,[City]AmsterdamBlue
0.7599583,-0.6444857,0.08427153,-79.69061,101.4877,0,6.89347,[City]AmsterdamBlue
0.7598666,-0.6445359,0.08471221,-79.90067,102.0848,0,6.906962,[City]AmsterdamBlue
0.7597846,-0.6445876,0.0850537,-80.2123,102.5418,0,6.920152,[City]AmsterdamBlue
0.7584438,-0.6457456,0.08818007,-83.37755,105.9145,0,6.93377,[City]AmsterdamBlue
0.7582626,-0.6459141,0.0885036,-83.8747,106.3016,0,6.947803,[City]AmsterdamBlue
0.7578181,-0.6466839,0.08666946,-85.35642,104.1325,0,6.962871,[City]AmsterdamBlue
0.7578889,-0.6466153,0.08656292,-85.16619,104.0011,0,6.980012,[City]AmsterdamBlue
0.7579564,-0.6465555,0.08641811,-85.03397,103.7575,0,6.991586,[City]AmsterdamBlue
0.7569239,-0.6476976,0.08691417,-87.73634,103.9691,0,7.003816,[City]AmsterdamBlue
0.7568556,-0.6478867,0.08609502,-88.10286,102.834,0,7.017449,[City]AmsterdamBlue
0.7546922,-0.6508045,0.08302549,-94.31401,98.77355,0,7.030879,[City]AmsterdamBlue
0.7542582,-0.6514834,0.0816332,-95.7923,96.8908,0,7.046359,[City]AmsterdamBlue
0.7133843,-0.7006646,-0.01232535,-197.2479,-7.013243,0,7.059487,[Board]
0.7127142,-0.7013198,-0.01375222,-198.922,-8.733826,0,7.079394,[Board]
0.7124603,-0.7015623,-0.01451424,-199.634,-9.725418,0,7.091418,[Board]
0.6225359,-0.7700804,-0.139374,-349.7448,-126.0843,0,7.103318,[Board]
0.6234338,-0.7693924,-0.1391602,-348.1445,-126.1518,0,7.114614,[Board]
0.6175747,-0.7726654,-0.1469341,-355.7758,-133.0198,0,7.129342,[City]AthensYellow
0.6181408,-0.7722269,-0.1468588,-354.569,-133.1517,0,7.146338,[City]AthensYellow
0.6179607,-0.7723624,-0.1469046,-354.6935,-133.2945,0,7.156142,[City]AthensYellow
0.6153595,-0.7755746,-0.1407718,-359.5876,-127.1204,0,7.169314,[City]AthensYellow
0.6143088,-0.7762938,-0.1413952,-361.3076,-127.7346,0,7.183623,[City]AthensYellow
0.6130302,-0.7772142,-0.1418874,-363.4882,-128.2198,0,7.197133,[City]AthensYellow
0.6121228,-0.7778051,-0.1425651,-364.9877,-128.8984,0,7.2109,[City]AthensYellow
0.6081435,-0.7807598,-0.1434422,-371.0024,-129.3669,0,7.225263,[City]AthensYellow
0.6079111,-0.7808149,-0.144126,-371.2808,-130.1409,0,7.2408,[City]AthensYellow
0.6075165,-0.7810006,-0.1447822,-371.791,-130.9208,0,7.253139,[City]AthensYellow
0.5755853,-0.7992663,-0.172844,-413.6172,-153.486,0,7.267024,[Cube]AthensYellow
0.5748613,-0.7997168,-0.1731693,-414.6231,-153.864,0,7.286351,[Cube]AthensYellow
0.5743796,-0.7970366,-0.186603,-413.2776,-166.7192,0,7.297008,[Cube]AthensYellow
0.5746321,-0.7968541,-0.1866049,-412.806,-166.8773,0,7.308343,[Cube]AthensYellow
0.5747975,-0.7967772,-0.1864239,-412.5424,-166.8721,0,7.322743,[Cube]AthensYellow
0.5773537,-0.7949592,-0.1862862,-409.022,-167.2175,0,7.337871,[Cube]AthensYellow
0.5774072,-0.7949883,-0.1859961,-408.9962,-167.0273,0,7.350356,[Cube]AthensYellow
0.577516,-0.7953171,-0.1842443,-408.9981,-165.4023,0,7.364705,[Cube]AthensYellow
0.5776526,-0.7952433,-0.1841345,-408.5922,-165.3669,0,7.378306,[Cube]AthensYellow
0.5783598,-0.7958307,-0.1793138,-408.0834,-160.9284,0,7.394071,[Cube]AthensYellow
0.5783072,-0.7958256,-0.1795059,-408.0065,-161.1473,0,7.406995,[Cube]AthensYellow
0.5780972,-0.7959501,-0.1796301,-408.3727,-161.2601,0,7.420705,[Cube]AthensYellow
0.5769151,-0.7966643,-0.1802636,-410.1492,-161.7216,0,7.436488,[Cube]AthensYellow
0.576105,-0.797038,-0.1812001,-411.2977,-162.5494,0,7.453122,[Cube]AthensYellow
0.5762712,-0.7968485,-0.1815048,-411.1617,-162.9535,0,7.461907,[Cube]AthensYellow
0.5762032,-0.7967414,-0.1821895,-411.2132,-163.6851,0,7.475427,[Cube]AthensYellow
0.5764087,-0.7965531,-0.1823626,-410.8931,-163.9602,0,7.489999,[Cube]AthensYellow
0.5785407,-0.7956107,-0.1797061,-408.2455,-161.7998,0,7.503915,[Cube]AthensYellow
0.578731,-0.7955181,-0.179503,-407.9311,-161.6972,0,7.518718,[Cube]AthensYellow
0.5806212,-0.7942131,-0.1791779,-405.2822,-161.6929,0,7.531398,[Cube]AthensYellow
0.5806578,-0.7941993,-0.1791196,-405.2429,-161.6357,0,7.545623,[Cube]AthensYellow
0.5828429,-0.7929155,-0.177705,-402.4472,-160.6208,0,7.559701,[Cube]AthensYellow
0.582527,-0.7931713,-0.1775994,-402.9879,-160.5166,0,7.574571,[Cube]AthensYellow
0.5823288,-0.7934012,-0.1772223,-403.4552,-160.1318,0,7.590959,[Cube]AthensYellow
0.5819281,-0.7922748,-0.1834671,-403.2045,-166.0356,0,7.604615,[Cube]AthensYellow
0.5812165,-0.792881,-0.1831041,-404.4006,-165.5312,0,7.61538,[Cube]AthensYellow
0.5851175,-0.790026,-0.1830204,-399.0034,-166.0692,0,7.628785,[Cube]AthensYellow
0.5848083,-0.7901807,-0.1833402,-399.4379,-166.3996,0,7.645358,[Cube]AthensYellow
0.584558,-0.7902681,-0.1837616,-399.7462,-166.8659,0,7.658715,[Cube]AthensYellow
0.5859972,-0.7886804,-0.1859852,-397.3593,-169.3176,0,7.671189,[Cube]AthensYellow
0.5860406,-0.7885464,-0.1864161,-397.2145,-169.8329,0,7.686261,[Cube]AthensYellow
0.589936,-0.7850436,-0.188897,-391.1957,-172.968,0,7.701909,[Cube]AthensYellow
0.5899607,-0.7849558,-0.1891844,-391.1404,-173.329,0,7.712787,[Cube]AthensYellow
0.5901275,-0.7848024,-0.1893007,-390.8829,-173.5578,0,7.727868,[Cube]AthensYellow
0.5914113,-0.7836822,-0.189934,-388.9801,-174.4915,0,7.743258,[City]AthensYellow
0.5913967,-0.7836677,-0.1900394,-389.0179,-174.6957,0,7.760079,[City]AthensYellow
0.5914115,-0.7829179,-0.1930597,-388.5055,-177.7008,0,7.769013,[City]AthensYellow
0.5917235,-0.7827566,-0.1927575,-388.1368,-177.4723,0,7.782367,[City]AthensYellow
0.587942,-0.7862639,-0.1900349,-394.0653,-174.1673,0,7.79639,[Cube]AthensYellow
0.5879819,-0.7863069,-0.1897333,-394.0483,-173.9022,0,7.811345,[Cube]AthensYellow
0.5878962,-0.7864063,-0.1895867,-394.1489,-173.7737,0,7.824885,[Cube]AthensYellow
0.5880943,-0.7870517,-0.1862649,-394.4073,-170.5862,0,7.838796,[Cube]AthensYellow
0.5883266,-0.7868715,-0.1862926,-394.0057,-170.659,0,7.852324,[Cube]AthensYellow
0.5852842,-0.7890473,-0.186673,-398.2385,-170.5382,0,7.8676,[Cube]AthensYellow
0.585413,-0.7888696,-0.1870197,-397.9912,-170.8931,0,7.881057,[Cube]AthensYellow
0.5907943,-0.784538,-0.1883139,-390.0598,-173.0177,0,7.89664,[Cube]AthensYellow
0.5907903,-0.7844851,-0.1885467,-390.0323,-173.1915,0,7.91067,[Cube]AthensYellow
0.5907622,-0.784533,-0.1884353,-390.151,-173.0228,0,7.922795,[Cube]AthensYellow
0.5855834,-0.788264,-0.189029,-397.5192,-172.6681,0,7.936646,[Cube]AthensYellow
0.585758,-0.7881739,-0.188864,-397.2949,-172.4415,0,7.950322,[Cube]AthensYellow
0.5856559,-0.7888352,-0.1864033,-397.8742,-169.9093,0,7.964881,[Cube]AthensYellow
0.5852879,-0.7891638,-0.1861684,-398.5003,-169.5252,0,7.978686,[Cube]AthensYellow
0.584657,-0.7896168,-0.1862297,-399.5929,-169.3953,0,7.991838,[Cube]AthensYellow
0.5840157,-0.790107,-0.1861632,-400.7053,-169.1375,0,8.006715,[Cube]AthensYellow
0.5840788,-0.7901549,-0.1857614,-400.77,-168.6178,0,8.020659,[Cube]AthensYellow
0.5889215,-0.7865314,-0.1858488,-393.7885,-169.3926,0,8.03448,[Cube]AthensYellow
0.5897306,-0.7859676,-0.1856687,-392.4485,-169.3078,0,8.052518,[Cube]AthensYellow
0.5951645,-0.7820282,-0.1849621,-384.5133,-169.4664,0,8.064326,[Cube]AthensYellow
0.5954253,-0.7818988,-0.1846698,-384.0043,-169.1601,0,8.076341,[Cube]AthensYellow
0.5960825,-0.7815133,-0.1841811,-382.9701,-168.768,0,8.088967,[Cube]AthensYellow
0.617151,-0.7687783,-0.1676438,-353.9095,-155.981,0,8.103736,[City]AthensYellow
0.6172941,-0.7686499,-0.1677058,-353.6811,-156.0164,0,8.119189,[City]AthensYellow
0.7653245,-0.6345564,-0.1077803,-61.93041,-121.0049,0,8.132058,[City]WarsawRed
0.7656027,-0.634305,-0.107283,-61.12287,-120.4898,0,8.146907,[City]WarsawRed
0.7658414,-0.6340038,-0.1073601,-60.17421,-120.6381,0,8.159621,[City]WarsawRed
0.7714931,-0.6272571,-0.1065217,-43.94347,-121.0122,0,8.17657,[City]WarsawRed
0.7714363,-0.6273039,-0.1066581,-43.82664,-121.2363,0,8.191663,[City]WarsawRed
0.7714508,-0.6269639,-0.108536,-43.25871,-123.5005,0,8.203408,[City]WarsawRed
0.7714177,-0.626977,-0.1086948,-43.38413,-123.716,0,8.218419,[City]WarsawRed
0.7713154,-0.6261194,-0.1142238,-42.32699,-130.3221,0,8.227851,[City]WarsawRed
0.7714908,-0.6258686,-0.1144139,-41.67665,-130.6342,0,8.242024,[City]WarsawRed
0.7720585,-0.6250633,-0.1149849,-39.64081,-131.4737,0,8.255549,[City]WarsawRed
0.7738656,-0.6228117,-0.1150544,-34.06688,-132.0544,0,8.270677,[City]WarsawRed
0.7746172,-0.6218876,-0.1149952,-31.62419,-132.1613,0,8.284703,[City]WarsawRed
0.8069969,-0.5804734,-0.1086584,73.38195,-133.742,0,8.298343,[Board]
0.8070726,-0.5804755,-0.1080826,73.38598,-132.9342,0,8.313148,[Board]
0.806561,-0.5812844,-0.1075536,71.18244,-131.983,0,8.326272,[Board]
0.8094926,-0.5762399,-0.1125581,83.29341,-139.308,0,8.340795,[Board]
0.8091117,-0.5769448,-0.1116827,81.24743,-137.9178,0,8.354199,[Board]
0.8125601,-0.5722832,-0.1106255,93.787,-137.6512,0,8.37415,[Board]
