dirx,diry,dirz,bx,by,bz,timeStamp,object
0.006405349,-0.7853205,0.6190563,-88.606,77.41438,0,129.7557,[City]AmsterdamBlue
0.0055155,-0.7829436,0.6220682,-89.59013,81.34463,0,129.8377,[City]AmsterdamBlue
0.005499618,-0.7817308,0.6235919,-89.17438,84.48851,0,129.9131,[City]AmsterdamBlue
0.007286305,-0.7814005,0.6239873,-85.73067,85.65688,0,129.9951,[City]AmsterdamBlue
0.01341051,-0.7788185,0.627106,-78.46931,91.27517,0,130.0759,[City]AmsterdamBlue
0.01043146,-0.782891,0.6220714,-82.83424,82.47771,0,130.1597,[City]AmsterdamBlue
0.007782518,-0.7815533,0.62379,-85.36171,85.46387,0,130.2565,[City]AmsterdamBlue
0.01486071,-0.7815231,0.6236993,-78.08209,85.84783,0,130.3556,[City]AmsterdamBlue
0.01084372,-0.7817188,0.6235368,-83.97861,84.88317,0,130.4312,[City]AmsterdamBlue
0.007170679,-0.7796539,0.6261696,-87.7937,89.47638,0,130.5149,[City]AmsterdamBlue
0.009270323,-0.7870289,0.6168465,-86.284,73.21698,0,130.5961,[City]AmsterdamBlue
0.002888282,-0.7940395,0.6078593,-93.93137,57.1771,0,130.6912,[Board]
0.01081638,-0.8002522,0.599566,-84.70831,42.60142,0,130.7887,[Board]
0.1219113,-0.8361773,0.5347382,31.2591,-54.03571,0,130.8746,[Board]
0.2342709,-0.876237,0.4211009,136.5883,-193.5277,0,130.9613,[Board]
0.2286845,-0.8746856,0.4273505,130.9848,-185.7813,0,131.0447,[City]HelsinkiRed
0.2161652,-0.8659847,0.4509359,120.8716,-157.7329,0,131.1408,[City]HelsinkiRed
0.2009087,-0.8644376,0.4608508,106.997,-146.2609,0,131.238,[City]HelsinkiRed
0.04097157,-0.8021253,0.5957485,-51.58173,37.7065,0,131.3208,[City]HamburgBlue
0.02824808,-0.7957837,0.6049218,-65.89919,53.19328,0,131.4191,[City]HamburgBlue
-0.004981842,-0.7803102,0.6253729,-102.4655,89.16774,0,131.5176,[City]AmsterdamBlue
-0.0121602,-0.7883111,0.6151566,-111.7149,69.97031,0,131.6142,[City]AmsterdamBlue
-0.01693618,-0.7902579,0.6125402,-116.1635,65.60926,0,131.7112,[Board]
-0.008875585,-0.7844648,0.6201098,-107.5355,79.41243,0,131.8177,[City]AmsterdamBlue
-0.008358062,-0.7843062,0.6203177,-106.6634,79.33688,0,131.9094,[City]AmsterdamBlue
-0.01152013,-0.7886961,0.6146754,-111.4531,68.36158,0,131.9979,[City]AmsterdamBlue
-0.01143226,-0.7884986,0.6149303,-113.196,69.25949,0,132.0938,[Board]
-0.009102606,-0.7884632,0.6150146,-111.5565,69.20987,0,132.1694,[City]AmsterdamBlue
-0.003562558,-0.7909948,0.6118126,-105.7031,63.10728,0,132.2549,[Board]
-0.003385521,-0.785251,0.6191683,-105.3489,76.70467,0,132.3524,[City]AmsterdamBlue
0.01958822,-0.7596753,0.6500075,-79.19447,137.8022,0,132.4459,[Board]
-0.02047142,-0.7769847,0.6291866,-126.4219,96.6663,0,132.5441,[City]ParisBlue
-0.0131326,-0.7760276,0.6305621,-118.7261,100.2756,0,132.6209,[Board]
-0.008726805,-0.778777,0.6272401,-116.0414,94.3568,0,132.6986,[Board]
-0.005427281,-0.7833116,0.6216056,-113.4398,83.65018,0,132.7908,[Board]
0.005640276,-0.7792349,0.6267067,-101.5534,93.23669,0,132.8871,[City]AmsterdamBlue
0.006682642,-0.7814995,0.6238701,-101.0586,88.12357,0,132.9719,[City]AmsterdamBlue
0.006689874,-0.784514,0.620075,-100.9096,79.29713,0,133.0464,[City]AmsterdamBlue
0.007248263,-0.7805972,0.6249924,-100.0757,88.71631,0,133.1333,[City]AmsterdamBlue
-0.008099725,-0.783044,0.6219135,-116.4265,83.83141,0,133.2257,[Board]
-0.002274482,-0.7781776,0.6280403,-108.2731,95.09296,0,133.3123,[City]AmsterdamBlue
0.0002881294,-0.7771952,0.6292596,-103.3049,97.26179,0,133.3936,[City]AmsterdamBlue
-0.009864299,-0.7829778,0.6219714,-114.6375,84.34963,0,133.4707,[Board]
-0.01006326,-0.7859831,0.618166,-115.3353,76.69208,0,133.5512,[Board]
-0.01298822,-0.7807753,0.6246768,-118.9205,87.41089,0,133.6369,[Board]
-0.01247831,-0.7766026,0.6298672,-116.9851,97.09538,0,133.7348,[Board]
-0.003725593,-0.7740788,0.6330782,-104.5481,103.4201,0,133.8352,[City]AmsterdamBlue
-0.01111129,-0.786462,0.6175386,-112.6713,72.44707,0,133.9124,[City]AmsterdamBlue
0.0103114,-0.7822202,0.6229167,-87.69849,81.62924,0,133.9937,[City]AmsterdamBlue
0.009923644,-0.7787108,0.6273045,-87.58503,93.53423,0,134.0865,[City]AmsterdamBlue
0.004409709,-0.7774169,0.6289701,-94.47443,98.82399,0,134.1814,[City]AmsterdamBlue
0.01032376,-0.7812824,0.6240923,-88.72074,91.65109,0,134.2789,[City]AmsterdamBlue
0.0132286,-0.7836156,0.6211051,-86.43538,87.17061,0,134.3565,[City]AmsterdamBlue
0.007922409,-0.7915173,0.6110955,-94.31694,69.61473,0,134.437,[City]AmsterdamBlue
0.006102033,-0.7892266,0.6140717,-97.6039,74.398,0,134.5162,[City]AmsterdamBlue
0.009346659,-0.7856232,0.6186347,-94.82186,82.17947,0,134.6103,[City]AmsterdamBlue
0.01056318,-0.7869276,0.6169549,-94.28428,77.78034,0,134.708,[City]AmsterdamBlue
0.01564918,-0.7863945,0.6175264,-89.18784,79.34068,0,134.7855,[City]AmsterdamBlue
-0.07242933,-0.7580793,0.6481278,-196.8946,156.6623,0,134.8693,[Board]
-0.1790087,-0.7124406,0.6785163,-334.4519,242.5053,0,134.9658,[City]MadridYellow
-0.1646574,-0.7249188,0.6688652,-307.8919,213.8823,0,135.0477,[City]MadridYellow
-0.1592873,-0.7424078,0.6507367,-292.3289,169.7546,0,135.1445,[Board]
0.02633092,-0.799623,0.5999248,-72.6929,59.72964,0,135.2437,[Board]
0.03034876,-0.802092,0.5964288,-69.30477,53.54066,0,135.3214,[City]HamburgBlue
0.02189741,-0.801647,0.5973966,-80.37788,53.98565,0,135.4012,[Board]
0.02560454,-0.7968954,0.6035745,-76.8305,63.16562,0,135.4822,[Board]
0.01458758,-0.7930108,0.6090329,-89.78271,71.14504,0,135.5744,[City]AmsterdamBlue
0.01477392,-0.7909133,0.6117498,-89.54777,74.41537,0,135.6604,[City]AmsterdamBlue
0.02004952,-0.7904469,0.6122022,-83.68909,74.56896,0,135.7361,[City]AmsterdamBlue
0.01411759,-0.7911013,0.6115221,-91.22799,72.41965,0,135.8193,[City]AmsterdamBlue
0.01094045,-0.7938201,0.6080542,-95.21451,64.4612,0,135.8982,[City]AmsterdamBlue
0.01255319,-0.7915064,0.611032,-94.32645,69.64674,0,135.9909,[City]AmsterdamBlue
0.01047589,-0.7914254,0.611176,-98.15209,69.96215,0,136.0862,[City]AmsterdamBlue
0.01650908,-0.7935714,0.6082532,-92.18567,65.90017,0,136.1629,[City]AmsterdamBlue
0.007276665,-0.7884207,0.6150933,-103.0816,78.32751,0,136.2485,[City]AmsterdamBlue
0.009183338,-0.7918296,0.610673,-101.1439,71.68853,0,136.3439,[City]AmsterdamBlue
0.01402437,-0.7905333,0.6122584,-96.20911,76.12598,0,136.4406,[City]AmsterdamBlue
0.0110552,-0.7908301,0.6119359,-100.3895,75.08047,0,136.526,[City]AmsterdamBlue
0.01410939,-0.7942836,0.6073833,-97.74254,65.52086,0,136.6119,[City]AmsterdamBlue
0.01730453,-0.7913178,0.61116,-94.49047,70.933,0,136.6974,[City]AmsterdamBlue
0.02064301,-0.7896566,0.6132017,-91.10281,75.3329,0,136.78,[City]AmsterdamBlue
0.01834888,-0.7888076,0.6143664,-94.59804,78.53554,0,136.8625,[City]AmsterdamBlue
0.01842039,-0.7908837,0.6116892,-93.5639,72.46141,0,136.9457,[City]AmsterdamBlue
0.02203675,-0.7895415,0.6133013,-87.50456,75.30217,0,137.0299,[City]AmsterdamBlue
0.01944413,-0.7903062,0.6124035,-90.3933,73.06756,0,137.1149,[City]AmsterdamBlue
0.01620446,-0.786892,0.616878,-94.70087,80.70396,0,137.1989,[City]AmsterdamBlue
0.02154085,-0.7911286,0.6112704,-88.36233,71.36308,0,137.2933,[City]AmsterdamBlue
0.01839535,-0.7905047,0.6121796,-90.20137,72.441,0,137.3923,[City]AmsterdamBlue
0.0177159,-0.787742,0.6157506,-87.85141,78.15801,0,137.4922,[City]AmsterdamBlue
0.01563261,-0.7876379,0.6159399,-89.56704,76.65423,0,137.5871,[City]AmsterdamBlue
0.01731235,-0.7854814,0.618643,-86.84757,80.29868,0,137.6766,[City]AmsterdamBlue
0.01522617,-0.7817284,0.6234331,-88.15861,89.45325,0,137.7738,[City]AmsterdamBlue
-0.0003444444,-0.7792137,0.6267582,-106.1014,96.47858,0,137.8492,[City]AmsterdamBlue
-0.02656329,-0.7962361,0.6044026,-136.6953,55.97633,0,137.9365,[Board]
-0.01897508,-0.8240541,0.5661933,-128.8952,-14.01421,0,138.0307,[City]PragueBlue
0.0159029,-0.985906,0.1665429,-98.98415,-473.7493,0,138.1277,[Action]End Turn Pilot
0.00434903,-0.9890084,0.1477955,-110.696,-499.3347,0,138.2238,[Action]Direct Flight Pilot
-0.001538281,-0.9869627,0.1609416,-121.4441,-496.9533,0,138.31,[Action]Direct Flight Pilot
-0.1115301,-0.9791636,0.1697043,-224.2707,-498.9396,0,138.4088,[Action]Drive/Ferry Pilot
-0.09604641,-0.9767099,0.1918665,-216.3833,-486.7312,0,138.4928,[Action]Drive/Ferry Pilot
-0.1069668,-0.9704599,0.2162538,-233.9668,-470.5484,0,138.5897,[Action]Drive/Ferry Pilot
-0.1409713,-0.9635277,0.2274673,-272.26,-462.6829,0,138.6878,[Action]Drive/Ferry Pilot
-0.1228699,-0.9587468,0.2563351,-262.6829,-438.4099,0,138.7836,[Action]Drive/Ferry Pilot
-0.1205886,-0.9574202,0.2623068,-265.0484,-433.7569,0,138.8816,[Action]Drive/Ferry Pilot
-0.1188941,-0.9586474,0.2585719,-267.2912,-438.1657,0,138.9803,[Action]Drive/Ferry Pilot
-0.1022587,-0.9590417,0.2641634,-255.3041,-433.2339,0,139.0656,[Action]Drive/Ferry Pilot
-0.1015572,-0.9598522,0.2614762,-257.019,-435.8878,0,139.149,[Action]Drive/Ferry Pilot
-0.09427065,-0.9602913,0.2625905,-251.3298,-434.3922,0,139.2313,[Action]Drive/Ferry Pilot
-0.09611835,-0.9577517,0.2710589,-254.872,-426.3791,0,139.3135,[Action]Drive/Ferry Pilot
-0.08778126,-0.9603568,0.2645928,-247.7196,-434.1478,0,139.4115,[Action]Drive/Ferry Pilot
-0.08611524,-0.9600901,0.2661035,-248.3184,-433.5875,0,139.5082,[Action]Drive/Ferry Pilot
-0.09344995,-0.9590142,0.2675049,-255.3636,-434.0222,0,139.6068,[Action]Drive/Ferry Pilot
-0.09094962,-0.9577381,0.2728844,-252.5692,-428.9882,0,139.7055,[Action]Drive/Ferry Pilot
-0.09054984,-0.9570467,0.2754312,-251.572,-427.4861,0,139.8131,[Action]Drive/Ferry Pilot
-0.08903527,-0.9571347,0.2756191,-248.5513,-426.7302,0,139.9015,[Action]Drive/Ferry Pilot
-0.08991082,-0.9558417,0.2797904,-247.5073,-421.7472,0,139.9953,[Action]Drive/Ferry Pilot
-0.09722913,-0.9501014,0.2964012,-254.2899,-401.9978,0,140.0766,[Board]
-0.05498626,-0.9311773,0.3603961,-207.1516,-317.9182,0,140.1538,[Board]
0.07060057,-0.7256398,0.6844431,-63.41958,175.6564,0,140.2307,[City]LondonBlue
0.06077546,-0.7352091,0.6751103,-70.45216,159.5757,0,140.3322,[City]LondonBlue
0.05856655,-0.7516935,0.656907,-70.86974,124.5921,0,140.4239,[City]AmsterdamBlue
0.05001549,-0.7587894,0.6494128,-79.43553,112.9919,0,140.519,[City]AmsterdamBlue
0.03897094,-0.761377,0.6471369,-92.97675,109.1639,0,140.6164,[City]AmsterdamBlue
0.03153244,-0.766696,0.6412355,-104.3944,97.36244,0,140.7126,[City]AmsterdamBlue
0.01764857,-0.7694048,0.6385177,-123.8714,89.16129,0,140.7886,[City]ParisBlue
0.02376138,-0.7787678,0.6268621,-119.3465,65.89503,0,140.8748,[Board]
0.02536854,-0.7716288,0.6355671,-118.2038,81.90573,0,140.9687,[Board]
0.02811157,-0.7746075,0.6318172,-113.8424,74.89712,0,141.0601,[Board]
0.0279427,-0.774563,0.6318793,-113.5332,75.20602,0,141.1564,[Board]
0.03249858,-0.7733631,0.6331298,-107.2612,78.05378,0,141.2307,[City]AmsterdamBlue
0.02255679,-0.763849,0.6450008,-117.7702,102.1132,0,141.3164,[Board]
0.02788596,-0.7686967,0.6390052,-111.8245,90.73806,0,141.4123,[City]AmsterdamBlue
0.02721779,-0.7685915,0.6391607,-112.5616,91.46214,0,141.5077,[City]AmsterdamBlue
0.02699152,-0.7723023,0.6346815,-112.5626,83.23439,0,141.5929,[City]AmsterdamBlue
0.02532561,-0.767707,0.6403005,-115.017,95.10526,0,141.6918,[Board]
0.02577088,-0.7696767,0.6379135,-115.7227,90.75162,0,141.7747,[Board]
0.02518424,-0.765281,0.6432036,-117.7646,101.4827,0,141.8714,[Board]
0.04965318,-0.8415221,0.537936,-95.81224,-77.56268,0,141.9708,[City]WarsawRed
-0.01483589,-0.7614592,0.648043,-166.5643,111.8913,0,142.0681,[City]ParisBlue
-0.0154501,-0.7536374,0.6571088,-169.2012,131.4385,0,142.1663,[City]ParisBlue
-0.002050424,-0.7609657,0.6487889,-154.4865,113.4158,0,142.2525,[City]ParisBlue
-0.003100929,-0.7690914,0.6391314,-157.2602,94.51614,0,142.3342,[City]ParisBlue
0.005199048,-0.7717611,0.6358914,-149.3854,86.31044,0,142.4185,[City]ParisBlue
0.004542548,-0.7712359,0.6365333,-152.0006,87.05211,0,142.5027,[City]ParisBlue
0.003283307,-0.763754,0.6454991,-154.1229,105.5676,0,142.5867,[City]ParisBlue
0.0005893272,-0.7662385,0.642556,-158.3612,99.229,0,142.682,[City]ParisBlue
-0.001786038,-0.7691283,0.6390919,-161.9139,92.45799,0,142.7773,[City]ParisBlue
0.008291149,-0.7735568,0.6336728,-149.8382,82.47269,0,142.875,[City]ParisBlue
0.002730465,-0.7700707,0.6379526,-158.1967,92.46119,0,142.9736,[City]ParisBlue
0.005210317,-0.7727497,0.6346895,-153.7717,85.58088,0,143.0724,[City]ParisBlue
0.005117025,-0.767723,0.6407614,-149.7113,97.32374,0,143.1785,[City]ParisBlue
0.003960775,-0.7670274,0.6416021,-147.2564,97.4707,0,143.2731,[City]ParisBlue
-0.0009829577,-0.765148,0.6438536,-148.3032,102.2021,0,143.344,[City]ParisBlue
-0.003877321,-0.7625456,0.6469229,-146.8464,108.4166,0,143.4384,[City]ParisBlue
-0.004128832,-0.7628371,0.6465775,-141.2882,105.8834,0,143.5359,[City]ParisBlue
0.005544601,-0.7658259,0.643024,-123.2039,99.20028,0,143.6228,[City]ParisBlue
0.006651087,-0.7651368,0.6438333,-115.6558,97.16966,0,143.6982,[Board]
0.04604093,-0.9497315,0.3096615,-70.23415,-379.8094,0,143.7833,[Board]
0.08544619,-0.9725192,0.2165765,-34.0199,-465.3111,0,143.8761,[Action]Charter Flight Pilot
0.08334437,-0.9720765,0.219365,-32.18919,-464.7081,0,143.9727,[Action]Charter Flight Pilot
0.07655385,-0.9693005,0.233658,-35.34079,-452.2823,0,144.0713,[Action]Charter Flight Pilot
0.1321234,-0.9574392,0.2566197,16.22911,-427.2732,0,144.1464,[Action]Share Knowledge Pilot
0.1297114,-0.9552695,0.2657731,11.2838,-418.3614,0,144.229,[Board]
0.1580018,-0.9562047,0.24639,36.69353,-436.8371,0,144.3239,[Action]Share Knowledge Pilot
0.1581662,-0.9556957,0.2482525,37.07027,-433.4554,0,144.4182,[Action]Share Knowledge Pilot
0.1598445,-0.9555827,0.2476116,39.43816,-434.1342,0,144.4947,[Action]Share Knowledge Pilot
0.1513732,-0.9566202,0.2489256,33.47274,-433.1021,0,144.5775,[Action]Share Knowledge Pilot
0.150486,-0.9546108,0.2570451,34.62063,-422.1866,0,144.6591,[Action]Share Knowledge Pilot
0.1490649,-0.9562048,0.2518967,34.68904,-427.4054,0,144.7426,[Action]Share Knowledge Pilot
0.1522204,-0.9557642,0.2516818,39.03723,-426.5432,0,144.8395,[Action]Share Knowledge Pilot
0.1398272,-0.9550896,0.2612512,27.16945,-416.6143,0,144.9148,[Board]
0.1450627,-0.9546564,0.259977,30.4099,-416.6728,0,145.0101,[Board]
0.1400556,-0.9567937,0.2548142,24.87848,-423.2207,0,145.1036,[Action]Share Knowledge Pilot
0.1381376,-0.9563437,0.2575359,23.22618,-420.0594,0,145.2003,[Action]Share Knowledge Pilot
0.1428662,-0.9563552,0.2548998,27.82692,-423.2283,0,145.2865,[Board]
0.13785,-0.9559661,0.2590874,22.57113,-419.1215,0,145.3916,[CityCard]ParisBlue
0.1283146,-0.9568822,0.260599,14.04366,-418.9085,0,145.4575,[CityCard]ParisBlue
0.1283447,-0.9601578,0.2482432,14.11134,-432.5432,0,145.5444,[CityCard]ParisBlue
0.1184014,-0.9554274,0.2704432,7.37288,-409.5456,0,145.6256,[CityCard]BerlinBlue
0.1098551,-0.9518893,0.2860744,0.483226,-391.4829,0,145.7147,[CityCard]BerlinBlue
0.04958203,-0.8513317,0.5222797,-50.00003,-110.5968,0,145.8,[City]WarsawRed
0.05632148,-0.8552904,0.5150789,-45.64984,-123.2182,0,145.8978,[City]WarsawRed
-0.1069863,-0.944241,0.3113884,-204.1649,-364.2661,0,145.9908,[CityCard]MinskRed
-0.1128556,-0.9479586,0.2977213,-213.5049,-381.9611,0,146.0879,[CityCard]MinskRed
-0.1362446,-0.9460961,0.2938361,-244.5942,-389.4495,0,146.1858,[CityCard]MinskRed
-0.3258725,-0.8906338,0.3171415,-446.3579,-347.8466,0,146.2593,[Board]
-0.286956,-0.8761709,0.3872736,-411.2312,-253.5291,0,146.3435,[Board]
0.2532685,-0.6009578,0.7580928,287.628,512.2829,0,146.4375,[Board]
0.2762878,-0.603337,0.7480972,322.9492,491.349,0,146.53,[Board]
0.2503162,-0.6526905,0.7150782,254.7731,353.7555,0,146.616,[Board]
0.203017,-0.6868139,0.6979046,167.9661,272.1731,0,146.6895,[Board]
0.2244526,-0.7710363,0.5959229,174.8065,30.27253,0,146.7775,[Board]
0.2565889,-0.9259636,0.2770444,170.9651,-380.8167,0,146.8569,[CityCard]DublinBlue
0.223047,-0.9297637,0.2928984,141.9889,-365.4607,0,146.939,[Board]
0.1989606,-0.9317732,0.3036665,121.3351,-354.6009,0,147.035,[CityCard]ParisBlue
0.1232191,-0.9493521,0.289046,47.84238,-372.9012,0,147.1207,[CityCard]ParisBlue
0.1285564,-0.9474484,0.2929418,54.41406,-368.5514,0,147.2076,[CityCard]ParisBlue
0.1473039,-0.9423587,0.3004356,72.2482,-357.4005,0,147.2909,[CityCard]ParisBlue
0.1143535,-0.9290845,0.3517461,34.52644,-282.2278,0,147.3739,[City]MoscowRed
-0.1216387,-0.6905134,0.7130184,-245.3708,332.9647,0,147.4708,[Board]
-0.1305019,-0.6807837,0.7207654,-270.6465,379.043,0,147.5661,[Board]
-0.1251146,-0.699769,0.7033276,-263.5318,337.7788,0,147.6501,[CityCard]MadridYellow
-0.2419963,-0.6545002,0.7162872,-448.1377,436.3849,0,147.726,[CityCard]AmsterdamBlue
-0.2522508,-0.6541519,0.7130602,-467.5936,448.4906,0,147.8068,[CityCard]AmsterdamBlue
-0.2697658,-0.6665795,0.6949087,-492.5903,431.5893,0,147.9004,[CityCard]AmsterdamBlue
-0.25613,-0.6805158,0.6865098,-470.6617,416.5852,0,147.9842,[CityCard]AmsterdamBlue
-0.2660444,-0.6946676,0.6683242,-482.883,391.6248,0,148.0798,[CityCard]AmsterdamBlue
-0.2760115,-0.6945096,0.6644351,-502.8248,402.5098,0,148.1783,[CityCard]AmsterdamBlue
-0.2807804,-0.7109883,0.6447154,-503.77,361.4742,0,148.2547,[CityCard]AmsterdamBlue
-0.2698829,-0.7249697,0.6337051,-484.3335,336.5905,0,148.3363,[CityCard]AmsterdamBlue
-0.2625436,-0.7322302,0.6284185,-471.3929,329.5545,0,148.4308,[Board]
-0.2467299,-0.7387123,0.6272389,-442.9317,322.0852,0,148.5288,[Board]
-0.159433,-0.7479409,0.6443334,-329.564,343.4213,0,148.6138,[CityCard]PragueBlue
-0.1591124,-0.748238,0.6440676,-325.7831,346.6281,0,148.6895,[CityCard]PragueBlue
-0.1624885,-0.7530975,0.6375277,-325.9171,333.8512,0,148.7701,[City]LisbonYellow
-0.1703009,-0.7500983,0.6390228,-333.503,339.5529,0,148.8472,[CityCard]PragueBlue
-0.1816474,-0.7481548,0.638176,-344.8038,340.2361,0,148.9397,[CityCard]PragueBlue
-0.1893139,-0.7422594,0.642815,-354.955,350.4114,0,149.0298,[CityCard]PragueBlue
-0.1841711,-0.74821,0.6373875,-345.9668,333.988,0,149.1191,[City]LisbonYellow
-0.1775388,-0.7541804,0.6322119,-328.395,306.4454,0,149.1976,[City]LisbonYellow
-0.06313106,-0.8670567,0.4941935,-161.9763,35.97591,0,149.277,[Board]
0.1322248,-0.9137964,0.3840479,31.97308,-84.08307,0,149.3524,[Board]
0.09695926,-0.9098195,0.4035186,2.656849,-67.59119,0,149.4438,[Board]
0.04902286,-0.8929763,0.4474259,-36.85769,-21.06015,0,149.5442,[City]HamburgBlue
0.03263069,-0.8903858,0.4540357,-49.36031,-17.31564,0,149.6384,[City]HamburgBlue
0.01724342,-0.8911015,0.4534762,-61.96836,-22.4182,0,149.7343,[City]HamburgBlue
0.002864969,-0.8908655,0.4542581,-75.81358,-24.70639,0,149.8196,[Board]
-0.07166117,-0.8876021,0.4550024,-149.997,-22.40416,0,149.9049,[City]PragueBlue
-0.07071362,-0.8857053,0.4588309,-149.8233,-18.79011,0,149.99,[City]PragueBlue
-0.07588169,-0.8865257,0.4564144,-155.1211,-22.62551,0,150.0746,[City]PragueBlue
-0.06701953,-0.8871557,0.4565778,-146.3338,-21.66394,0,150.1561,[City]PragueBlue
-0.0677515,-0.8818095,0.4667138,-147.6857,-7.447005,0,150.2388,[City]PragueBlue
-0.07905167,-0.8236921,0.5615,-164.9349,125.6898,0,150.3224,[City]ParisBlue
-0.07727023,-0.8256121,0.5589222,-162.7326,121.1478,0,150.4075,[City]ParisBlue
-0.07106765,-0.8256993,0.559616,-155.3034,121.9515,0,150.4919,[City]ParisBlue
-0.05609867,-0.824592,0.5629396,-138.9951,125.8901,0,150.577,[City]ParisBlue
-0.05665696,-0.8198836,0.56972,-140.1647,136.463,0,150.6586,[City]ParisBlue
-0.0591211,-0.8225725,0.5655787,-142.8035,129.3587,0,150.7429,[City]ParisBlue
0.07625515,-0.8701943,0.486772,-2.49085,15.01866,0,150.8257,[City]CopenhagenRed
-0.04419299,-0.8694288,0.4920779,-123.3716,18.96099,0,150.9243,[Board]
-0.04518009,-0.8425199,0.5367671,-125.6544,76.43548,0,151.0078,[City]ParisBlue
-0.04995194,-0.8418991,0.5373182,-130.6723,73.79012,0,151.0931,[City]ParisBlue
-0.05509453,-0.8375353,0.5435984,-136.5017,75.53861,0,151.1717,[City]ParisBlue
0.06602474,-0.9814667,0.1798994,-15.72711,-354.1283,0,151.2555,[CityCard]BerlinBlue
0.072052,-0.9855721,0.1531538,-10.96155,-388.4431,0,151.3425,[CityCard]BerlinBlue
0.1082335,-0.982159,0.1537831,25.73704,-403.8257,0,151.4264,[CityCard]ParisBlue
0.146194,-0.9761203,0.1606753,65.12589,-405.4176,0,151.5117,[CityCard]ParisBlue
0.1423585,-0.9762717,0.1631801,68.48822,-414.4694,0,151.5958,[CityCard]ParisBlue
0.07175228,-0.9519044,0.2978754,0.2223207,-260.4309,0,151.6759,[Board]
-0.2240642,-0.6623016,0.7149488,-392.7348,438.8217,0,151.9554,[CityCard]PragueBlue
-0.1869815,-0.7160093,0.6725835,-318.7703,312.2455,0,152.0396,[Board]
-0.134965,-0.7729905,0.6198953,-216.8281,151.0676,0,152.1398,[Board]
0.1107604,-0.9032941,0.4144778,65.6832,-177.3292,0,152.2351,[Board]
0.1834381,-0.9447144,0.2717815,127.6434,-323.6391,0,152.3316,[Board]
0.1449876,-0.9420738,0.3024493,95.24465,-302.6735,0,152.4287,[Board]
0.0988394,-0.9466473,0.3067404,50.69352,-300.4258,0,152.5259,[City]MoscowRed
-0.03862843,-0.9694773,0.242119,-77.13348,-371.2449,0,152.6246,[CityCard]BerlinBlue
-0.06461748,-0.9670203,0.2463662,-116.2574,-370.372,0,152.7124,[CityCard]BerlinBlue
-0.3435496,-0.9135911,0.2175431,-407.3828,-391.6704,0,152.794,[Board]
-0.3797361,-0.8838063,0.2732889,-463.1776,-316.9212,0,152.8772,[Board]
-0.08441731,-0.6965949,0.7124811,-186.0229,335.8337,0,152.9611,[CityCard]MadridYellow
-0.003535671,-0.6767923,0.7361656,-72.28165,404.351,0,153.0422,[CityCard]BudapestYellow
0.1691127,-0.6656489,0.7268511,174.4163,418.4334,0,153.1251,[CityCard]MoscowRed
0.2561452,-0.673858,0.6930404,292.0957,356.938,0,153.224,[Board]
0.2373993,-0.6831427,0.6906212,266.7813,341.0934,0,153.3222,[Board]
0.2613432,-0.6883948,0.6766183,298.0503,314.082,0,153.397,[Board]
0.2555004,-0.6837185,0.6835557,295.5613,331.6099,0,153.4786,[Board]
0.2402567,-0.6874366,0.6853522,275.1128,328.9795,0,153.5612,[Board]
0.2322612,-0.6917475,0.683769,264.349,320.4282,0,153.6391,[Board]
0.2268584,-0.6917071,0.6856213,259.7928,323.4192,0,153.7221,[Board]
0.2281885,-0.6912105,0.6856807,264.6073,323.5753,0,153.8229,[Board]
0.2213503,-0.6935121,0.6855983,253.2705,320.3368,0,153.912,[Board]
0.2240062,-0.6922253,0.686036,255.7059,323.5591,0,153.9881,[Board]
0.2240935,-0.6920988,0.6861351,254.5274,324.3748,0,154.0732,[Board]
0.2221999,-0.6949692,0.6838458,249.7541,316.6818,0,154.153,[Board]
0.2245532,-0.6908934,0.6871988,254.7398,327.3114,0,154.2476,[Board]
0.2230025,-0.6906306,0.6879675,251.7302,329.3589,0,154.3305,[Board]
