dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.0933743,-0.8892972,0.4476959,-79.48336,-478.9557,0,292.937,[Action]Share Knowledge QuarantineSpecialist
-0.09666798,-0.8890309,0.4475257,-83.28356,-479.0431,0,292.9513,[Action]Share Knowledge QuarantineSpecialist
-0.09231552,-0.8890985,0.4483099,-80.39344,-478.5627,0,292.9651,[Action]Share Knowledge QuarantineSpecialist
-0.09488244,-0.8890095,0.4479503,-83.22509,-478.8683,0,292.9792,[Action]Share Knowledge QuarantineSpecialist
-0.09547119,-0.8889748,0.4478939,-84.50356,-478.9747,0,292.9987,[Action]Share Knowledge QuarantineSpecialist
-0.09786172,-0.8889141,0.4474984,-87.4925,-479.1489,0,293.01,[Action]Share Knowledge QuarantineSpecialist
-0.100209,-0.8887327,0.4473391,-90.35233,-479.3073,0,293.0209,[Action]Share Knowledge QuarantineSpecialist
-0.08747214,-0.8900171,0.4474574,-80.13677,-479.8851,0,293.0346,[Action]Share Knowledge QuarantineSpecialist
-0.08847251,-0.8899686,0.4473574,-81.53448,-480.1337,0,293.0488,[Action]Share Knowledge QuarantineSpecialist
-0.08825505,-0.8904148,0.4465114,-81.53737,-481.0282,0,293.0627,[Action]Share Knowledge QuarantineSpecialist
-0.08835946,-0.890354,0.4466121,-82.47014,-480.9637,0,293.0766,[Action]Share Knowledge QuarantineSpecialist
-0.08812533,-0.8904058,0.4465551,-82.4381,-480.7998,0,293.0914,[Action]Share Knowledge QuarantineSpecialist
-0.07869262,-0.8907582,0.4476128,-74.72227,-479.8335,0,293.105,[Action]Share Knowledge QuarantineSpecialist
-0.07863924,-0.8906407,0.4478561,-74.92794,-479.4237,0,293.1182,[Action]Share Knowledge QuarantineSpecialist
-0.07844815,-0.8916528,0.4458714,-74.97597,-481.4625,0,293.1332,[Action]Share Knowledge QuarantineSpecialist
-0.0781706,-0.8915341,0.4461572,-75.03728,-481.183,0,293.1497,[Action]Share Knowledge QuarantineSpecialist
-0.136252,-0.8881729,0.4388442,-124.2305,-485.9092,0,293.1635,[Action]Direct Flight QuarantineSpecialist
-0.1354876,-0.8882405,0.4389441,-123.7281,-485.8269,0,293.1747,[Action]Direct Flight QuarantineSpecialist
-0.1351524,-0.8881867,0.4391563,-123.5485,-485.5896,0,293.1886,[Action]Direct Flight QuarantineSpecialist
-0.1387424,-0.8814492,0.4514398,-127.2272,-472.3279,0,293.2045,[Action]Direct Flight QuarantineSpecialist
-0.1384722,-0.8814821,0.4514585,-126.934,-472.3492,0,293.2162,[Action]Direct Flight QuarantineSpecialist
-0.1385073,-0.8816043,0.451209,-126.8815,-472.6964,0,293.2296,[Action]Direct Flight QuarantineSpecialist
-0.1387498,-0.881675,0.4509964,-127.2078,-472.9929,0,293.2448,[Action]Direct Flight QuarantineSpecialist
-0.1394817,-0.8816788,0.4507632,-128.0375,-473.2327,0,293.2581,[Action]Direct Flight QuarantineSpecialist
-0.1398249,-0.8837026,0.4466751,-128.3323,-477.5822,0,293.2721,[Action]Direct Flight QuarantineSpecialist
-0.1411688,-0.8835358,0.4465825,-129.912,-477.5829,0,293.2858,[Action]Direct Flight QuarantineSpecialist
-0.1382723,-0.8854368,0.4437145,-127.6433,-480.8216,0,293.3022,[Action]Direct Flight QuarantineSpecialist
-0.1420561,-0.8850693,0.443252,-131.7597,-481.0314,0,293.3159,[Action]Direct Flight QuarantineSpecialist
-0.1448827,-0.8847663,0.442942,-134.8894,-481.2031,0,293.3273,[Action]Direct Flight QuarantineSpecialist
-0.1495721,-0.8844119,0.4420902,-140.1869,-481.7784,0,293.3412,[Action]Direct Flight QuarantineSpecialist
-0.1533283,-0.884215,0.4411963,-144.9571,-482.764,0,293.3552,[Action]Direct Flight QuarantineSpecialist
-0.1567431,-0.8834929,0.4414429,-148.8113,-482.3305,0,293.3698,[Action]Direct Flight QuarantineSpecialist
-0.1595049,-0.8832178,0.4410039,-151.9588,-482.4753,0,293.3831,[Action]Direct Flight QuarantineSpecialist
-0.2032442,-0.8774562,0.4344681,-190.8322,-485.5926,0,293.3973,[Action]Direct Flight QuarantineSpecialist
-0.2049654,-0.8770997,0.4343792,-193.0423,-485.4719,0,293.4113,[Action]Direct Flight QuarantineSpecialist
-0.2066717,-0.876798,0.4341798,-195.2924,-485.5005,0,293.4258,[Board]
-0.2244564,-0.8721086,0.4347939,-212.1918,-482.9842,0,293.4399,[Action]Drive/Ferry QuarantineSpecialist
-0.2260789,-0.8718085,0.4345553,-214.3727,-483.109,0,293.4568,[Action]Drive/Ferry QuarantineSpecialist
-0.2269543,-0.8734784,0.4307289,-215.4284,-487.2159,0,293.4694,[Action]Drive/Ferry QuarantineSpecialist
-0.2274559,-0.8733773,0.4306693,-216.1582,-487.2359,0,293.4803,[Action]Drive/Ferry QuarantineSpecialist
-0.2215774,-0.8724096,0.4356661,-212.2548,-482.5891,0,293.4938,[Action]Drive/Ferry QuarantineSpecialist
-0.2205539,-0.8726794,0.4356451,-211.4554,-482.7604,0,293.5083,[Action]Drive/Ferry QuarantineSpecialist
-0.21962,-0.8730093,0.435456,-210.7093,-483.0931,0,293.5221,[Action]Drive/Ferry QuarantineSpecialist
-0.2083113,-0.873296,0.4404094,-200.9316,-479.0199,0,293.5363,[Board]
-0.2074383,-0.8735636,0.4402909,-200.1898,-479.2924,0,293.5509,[Board]
-0.2070002,-0.8736344,0.4403566,-199.9432,-479.3364,0,293.5642,[Board]
-0.2047127,-0.8738506,0.4409965,-198.2038,-478.9372,0,293.5788,[Board]
-0.2045123,-0.8738712,0.4410486,-198.34,-478.8936,0,293.5925,[Board]
-0.2045625,-0.8731754,0.4424013,-198.8023,-477.4511,0,293.6105,[Board]
-0.2045053,-0.8731177,0.4425416,-199.0032,-477.2373,0,293.6252,[Board]
-0.2023698,-0.8728249,0.4440981,-197.3908,-475.7132,0,293.6332,[Board]
-0.2022382,-0.8728634,0.4440824,-197.4893,-475.7089,0,293.6473,[Board]
-0.202688,-0.8727074,0.4441841,-198.2012,-475.5252,0,293.6614,[Board]
-0.203462,-0.8725733,0.4440936,-199.2482,-475.4943,0,293.6761,[Board]
-0.2043321,-0.8723324,0.4441673,-200.4636,-475.3356,0,293.6896,[Board]
-0.2378639,-0.870251,0.4313744,-230.1833,-485.5008,0,293.7038,[Action]Drive/Ferry QuarantineSpecialist
-0.2392117,-0.8700643,0.4310057,-231.8692,-485.8201,0,293.7177,[Action]Drive/Ferry QuarantineSpecialist
-0.2399915,-0.8720724,0.4264901,-232.6404,-490.6147,0,293.7312,[Action]Drive/Ferry QuarantineSpecialist
-0.241893,-0.8718979,0.425772,-234.948,-491.2309,0,293.7457,[Action]Drive/Ferry QuarantineSpecialist
-0.2450595,-0.8714072,0.4249651,-238.5533,-491.8075,0,293.7622,[Action]Drive/Ferry QuarantineSpecialist
-0.2469987,-0.8712327,0.4241996,-241.0219,-492.4341,0,293.7755,[Action]Drive/Ferry QuarantineSpecialist
-0.2524295,-0.8701738,0.4231749,-248.0215,-493.1165,0,293.7872,[Action]Drive/Ferry QuarantineSpecialist
-0.2559624,-0.8686576,0.4241664,-252.5527,-491.7512,0,293.8001,[Action]Drive/Ferry QuarantineSpecialist
-0.2589203,-0.8679637,0.4237916,-256.0437,-492.1133,0,293.815,[Action]Drive/Ferry QuarantineSpecialist
-0.2528935,-0.8663557,0.4306655,-251.6054,-485.6021,0,293.8311,[Action]Drive/Ferry QuarantineSpecialist
-0.253903,-0.8664036,0.4299745,-253.0018,-486.1826,0,293.8431,[Action]Drive/Ferry QuarantineSpecialist
-0.2556872,-0.8661285,0.4294713,-255.0394,-486.4722,0,293.8565,[Action]Drive/Ferry QuarantineSpecialist
-0.2524874,-0.86633,0.4309553,-253.1255,-485.5259,0,293.8707,[Action]Drive/Ferry QuarantineSpecialist
-0.2540755,-0.8661726,0.4303379,-255.0575,-486.1993,0,293.8846,[Action]Drive/Ferry QuarantineSpecialist
-0.2539407,-0.8668408,0.4290701,-255.3966,-487.8853,0,293.8983,[Action]Drive/Ferry QuarantineSpecialist
-0.2550187,-0.8666587,0.4287984,-256.8867,-488.4276,0,293.9159,[Action]Drive/Ferry QuarantineSpecialist
-0.2556173,-0.8665088,0.4287449,-257.7287,-488.7233,0,293.929,[Action]Drive/Ferry QuarantineSpecialist
-0.2388167,-0.8726625,0.4259421,-241.9404,-493.9995,0,293.9398,[Action]Drive/Ferry QuarantineSpecialist
-0.2390518,-0.8725382,0.4260649,-242.3531,-494.0245,0,293.954,[Action]Drive/Ferry QuarantineSpecialist
-0.2335006,-0.8746537,0.4248039,-237.009,-496.095,0,293.9679,[Action]Drive/Ferry QuarantineSpecialist
-0.2321318,-0.8745961,0.4256717,-235.5686,-495.114,0,293.9818,[Action]Drive/Ferry QuarantineSpecialist
-0.2324672,-0.8728834,0.4289914,-236.346,-491.6121,0,293.9958,[Action]Drive/Ferry QuarantineSpecialist
-0.2324445,-0.8727222,0.4293315,-236.4301,-491.3438,0,294.01,[Action]Drive/Ferry QuarantineSpecialist
-0.232536,-0.8725596,0.4296123,-236.6951,-491.1135,0,294.024,[Action]Drive/Ferry QuarantineSpecialist
-0.2305629,-0.8743281,0.4270728,-234.741,-494.1428,0,294.0374,[Action]Drive/Ferry QuarantineSpecialist
-0.2305914,-0.8742826,0.4271505,-234.8333,-494.1185,0,294.052,[Action]Drive/Ferry QuarantineSpecialist
-0.2318566,-0.8707395,0.4336534,-236.7075,-487.1576,0,294.0685,[Action]Drive/Ferry QuarantineSpecialist
-0.2317951,-0.8707291,0.433707,-236.6676,-487.1447,0,294.0821,[Action]Drive/Ferry QuarantineSpecialist
-0.2319157,-0.870589,0.4339239,-236.8663,-486.917,0,294.0933,[Action]Drive/Ferry QuarantineSpecialist
-0.2247886,-0.8707445,0.437349,-230.7362,-484.0258,0,294.1073,[Action]Drive/Ferry QuarantineSpecialist
-0.2248655,-0.8706925,0.4374129,-230.9197,-483.9051,0,294.121,[Action]Drive/Ferry QuarantineSpecialist
-0.2249613,-0.8705416,0.4376641,-231.0822,-483.6544,0,294.1344,[Action]Drive/Ferry QuarantineSpecialist
-0.2250232,-0.8705181,0.4376787,-231.1641,-483.6397,0,294.1487,[Action]Drive/Ferry QuarantineSpecialist
-0.2249508,-0.8705057,0.4377408,-231.0792,-483.6389,0,294.1632,[Action]Drive/Ferry QuarantineSpecialist
-0.2239367,-0.8725933,0.4340889,-229.5309,-487.7565,0,294.1768,[Action]Drive/Ferry QuarantineSpecialist
-0.2237016,-0.8726898,0.4340163,-229.0596,-487.9821,0,294.1918,[Action]Drive/Ferry QuarantineSpecialist
-0.1500581,-0.8796111,0.4514054,-164.4632,-476.2355,0,294.2049,[Action]Direct Flight QuarantineSpecialist
-0.1493338,-0.8798707,0.4511397,-163.6409,-476.7437,0,294.2218,[Action]Direct Flight QuarantineSpecialist
-0.1474159,-0.8837347,0.4441638,-161.0873,-484.5363,0,294.2348,[Action]Direct Flight QuarantineSpecialist
-0.1465644,-0.8838179,0.4442802,-159.9726,-484.5706,0,294.2485,[Action]Direct Flight QuarantineSpecialist
-0.1456412,-0.8839274,0.4443658,-158.828,-484.5955,0,294.26,[Action]Direct Flight QuarantineSpecialist
-0.1505445,-0.8834718,0.4436371,-162.684,-484.9971,0,294.2742,[Action]Direct Flight QuarantineSpecialist
-0.1498577,-0.8832943,0.4442226,-161.7156,-484.3214,0,294.288,[Action]Direct Flight QuarantineSpecialist
-0.1495461,-0.8819836,0.4469238,-161.1818,-481.2981,0,294.3022,[Action]Direct Flight QuarantineSpecialist
-0.1479055,-0.8820555,0.4473277,-159.2613,-480.8798,0,294.3158,[Action]Direct Flight QuarantineSpecialist
-0.1464589,-0.8803585,0.4511305,-157.7167,-476.8629,0,294.3301,[Action]Direct Flight QuarantineSpecialist
-0.1446493,-0.8804588,0.4515186,-155.5474,-476.4996,0,294.3441,[Action]Direct Flight QuarantineSpecialist
-0.142845,-0.8804392,0.4521308,-153.4138,-475.8432,0,294.3583,[Action]Direct Flight QuarantineSpecialist
-0.1465223,-0.8801883,0.4514419,-156.1468,-476.1786,0,294.3752,[Action]Direct Flight QuarantineSpecialist
-0.1460046,-0.8800603,0.4518591,-155.4561,-475.6449,0,294.3885,[Action]Direct Flight QuarantineSpecialist
-0.1459592,-0.8784974,0.4549047,-155.4714,-472.2746,0,294.3993,[Action]Direct Flight QuarantineSpecialist
-0.1459978,-0.8785241,0.4548407,-155.2735,-472.2993,0,294.4135,[Action]Direct Flight QuarantineSpecialist
-0.1460289,-0.8785166,0.4548453,-155.0212,-472.3175,0,294.4276,[Action]Direct Flight QuarantineSpecialist
-0.1458024,-0.8786269,0.4547049,-154.6607,-472.5296,0,294.4423,[Action]Direct Flight QuarantineSpecialist
-0.1456453,-0.8787121,0.4545904,-154.3721,-472.6798,0,294.455,[Action]Direct Flight QuarantineSpecialist
-0.155696,-0.8805864,0.4475783,-162.5863,-479.4963,0,294.4695,[Action]Direct Flight QuarantineSpecialist
-0.1559095,-0.8804841,0.4477052,-162.7066,-479.3488,0,294.4832,[Action]Direct Flight QuarantineSpecialist
-0.1550471,-0.883984,0.4410586,-161.4594,-486.493,0,294.4969,[Action]Direct Flight QuarantineSpecialist
-0.1554003,-0.8839696,0.4409632,-161.7923,-486.5694,0,294.512,[Action]Direct Flight QuarantineSpecialist
-0.1555242,-0.8839232,0.4410125,-161.8461,-486.5206,0,294.5285,[Action]Direct Flight QuarantineSpecialist
-0.1554193,-0.8846693,0.4395509,-161.5172,-488.1045,0,294.5422,[Action]Direct Flight QuarantineSpecialist
-0.154959,-0.8848085,0.4394332,-160.7772,-488.2426,0,294.5525,[Action]Direct Flight QuarantineSpecialist
-0.08599312,-0.894023,0.4396909,-101.1696,-491.9138,0,294.5663,[Board]
-0.08454299,-0.8941146,0.4397858,-99.48924,-491.9249,0,294.5808,[Action]Share Knowledge QuarantineSpecialist
-0.08300036,-0.8941787,0.4399491,-97.55636,-491.7897,0,294.5955,[Action]Share Knowledge QuarantineSpecialist
-0.05553837,-0.8949287,0.4427394,-73.67229,-489.6922,0,294.6087,[Action]Share Knowledge QuarantineSpecialist
-0.05279117,-0.8947951,0.4433451,-70.38041,-488.9894,0,294.6227,[Action]Share Knowledge QuarantineSpecialist
-0.04868276,-0.8936887,0.4460387,-64.69096,-485.7413,0,294.6363,[Action]Share Knowledge QuarantineSpecialist
-0.04385748,-0.8934675,0.4469813,-58.78645,-484.5026,0,294.6505,[Action]Share Knowledge QuarantineSpecialist
-0.04357757,-0.8930763,0.4477899,-56.39204,-483.2198,0,294.6668,[Action]Share Knowledge QuarantineSpecialist
-0.035946,-0.8925548,0.4495038,-47.74544,-481.1043,0,294.6814,[Action]Share Knowledge QuarantineSpecialist
-0.02750324,-0.8919556,0.4512857,-38.34013,-478.8592,0,294.6955,[Action]Share Knowledge QuarantineSpecialist
-0.01962174,-0.8913164,0.4529572,-29.34259,-476.4995,0,294.7054,[Action]Share Knowledge QuarantineSpecialist
-0.01252519,-0.8907308,0.4543586,-21.08445,-474.4662,0,294.7199,[Action]Share Knowledge QuarantineSpecialist
-0.01927782,-0.8893818,0.4567586,-25.11383,-471.5832,0,294.734,[Action]Share Knowledge QuarantineSpecialist
-0.01318704,-0.8892651,0.4572019,-18.44442,-471.1857,0,294.7484,[Action]Share Knowledge QuarantineSpecialist
-0.007564509,-0.8890439,0.4577594,-12.12516,-470.7851,0,294.7622,[Board]
-0.01045057,-0.8931724,0.4495929,-13.13474,-479.4368,0,294.7765,[Board]
-0.006912615,-0.8931969,0.4496125,-8.59413,-479.5114,0,294.7903,[Board]
-0.02665594,-0.8899453,0.4552877,-24.33593,-473.3463,0,294.8039,[Action]Share Knowledge QuarantineSpecialist
-0.02417633,-0.8900236,0.4552729,-21.20793,-473.2851,0,294.8178,[Action]Share Knowledge QuarantineSpecialist
-0.04483826,-0.8906842,0.4524059,-38.09686,-475.9373,0,294.8346,[Action]Share Knowledge QuarantineSpecialist
-0.04419167,-0.8906242,0.4525879,-37.00172,-475.8214,0,294.8478,[Action]Share Knowledge QuarantineSpecialist
-0.04404675,-0.8906415,0.4525679,-36.47905,-475.8359,0,294.8589,[Action]Share Knowledge QuarantineSpecialist
-0.06184612,-0.8900292,0.4516892,-51.17752,-476.5002,0,294.8757,[Action]Share Knowledge QuarantineSpecialist
-0.06239597,-0.8900428,0.4515868,-51.32574,-476.715,0,294.8872,[Action]Share Knowledge QuarantineSpecialist
-0.06623979,-0.8900273,0.4510695,-53.60013,-477.0891,0,294.9012,[Action]Share Knowledge QuarantineSpecialist
-0.06707018,-0.8901082,0.450787,-54.19464,-477.4847,0,294.9149,[Action]Share Knowledge QuarantineSpecialist
-0.06757583,-0.8901714,0.4505867,-54.41894,-477.8168,0,294.9299,[Action]Share Knowledge QuarantineSpecialist
-0.0709692,-0.8942145,0.4419773,-56.99028,-487.022,0,294.9429,[Action]Share Knowledge QuarantineSpecialist
-0.07206909,-0.8943482,0.4415284,-57.94578,-487.597,0,294.9576,[Action]Share Knowledge QuarantineSpecialist
-0.08931947,-0.8940639,0.4389439,-72.63087,-489.7087,0,294.9709,[Action]Share Knowledge QuarantineSpecialist
-0.09068228,-0.8938715,0.4390563,-73.91312,-489.5309,0,294.9878,[Action]Share Knowledge QuarantineSpecialist
-0.0931575,-0.8906804,0.4449832,-76.43903,-483.1643,0,295.0016,[Action]Share Knowledge QuarantineSpecialist
-0.09385841,-0.8906649,0.4448669,-77.12508,-483.2589,0,295.0119,[Action]Share Knowledge QuarantineSpecialist
-0.09434074,-0.8905696,0.4449557,-77.59135,-483.2209,0,295.026,[Action]Share Knowledge QuarantineSpecialist
-0.09467468,-0.8888145,0.4483809,-78.04549,-479.6546,0,295.0401,[Action]Share Knowledge QuarantineSpecialist
-0.09499866,-0.8889295,0.4480843,-78.30401,-480.0182,0,295.0539,[Action]Share Knowledge QuarantineSpecialist
-0.09817773,-0.8887672,0.4477208,-81.02552,-480.3105,0,295.0681,[Action]Share Knowledge QuarantineSpecialist
-0.09832062,-0.8888232,0.4475783,-81.1657,-480.4762,0,295.082,[Action]Share Knowledge QuarantineSpecialist
-0.09855101,-0.8887659,0.4476416,-81.40119,-480.4041,0,295.0962,[Action]Share Knowledge QuarantineSpecialist
-0.098842,-0.8883427,0.4484166,-81.7371,-479.5446,0,295.11,[Action]Share Knowledge QuarantineSpecialist
-0.09915286,-0.8882219,0.4485874,-82.07649,-479.2656,0,295.124,[Action]Share Knowledge QuarantineSpecialist
-0.09916294,-0.8886807,0.4476755,-82.14693,-480.087,0,295.1421,[Action]Share Knowledge QuarantineSpecialist
-0.09946018,-0.8886044,0.4477609,-82.48338,-479.8086,0,295.1545,[Action]Share Knowledge QuarantineSpecialist
-0.09969787,-0.8885928,0.4477311,-82.77041,-479.6953,0,295.165,[Action]Share Knowledge QuarantineSpecialist
-0.09629529,-0.8878285,0.4499864,-80.06029,-477.3677,0,295.1799,[Action]Share Knowledge QuarantineSpecialist
-0.09648684,-0.8877727,0.4500554,-80.30833,-477.1842,0,295.194,[Action]Share Knowledge QuarantineSpecialist
-0.0962709,-0.887845,0.4499591,-80.17899,-477.2438,0,295.2075,[Action]Share Knowledge QuarantineSpecialist
-0.09624869,-0.8879296,0.4497968,-80.24104,-477.3918,0,295.221,[Action]Share Knowledge QuarantineSpecialist
-0.0944384,-0.8881173,0.44981,-78.79147,-477.5164,0,295.2349,[Action]Share Knowledge QuarantineSpecialist
-0.09463952,-0.8882256,0.4495539,-78.97878,-477.7824,0,295.2491,[Action]Share Knowledge QuarantineSpecialist
-0.09487306,-0.8883671,0.449225,-79.23254,-478.0826,0,295.2632,[Action]Share Knowledge QuarantineSpecialist
-0.0963166,-0.8884145,0.4488237,-80.57536,-478.3969,0,295.2772,[Action]Share Knowledge QuarantineSpecialist
-0.09659584,-0.8884323,0.4487285,-80.97847,-478.4636,0,295.2937,[Action]Share Knowledge QuarantineSpecialist
-0.09262004,-0.8889828,0.4484765,-77.71482,-478.9302,0,295.3078,[Action]Share Knowledge QuarantineSpecialist
-0.09323072,-0.889043,0.4482305,-78.38369,-479.1812,0,295.3181,[Action]Share Knowledge QuarantineSpecialist
-0.09322337,-0.8911261,0.4440762,-78.36092,-483.5822,0,295.3316,[Action]Share Knowledge QuarantineSpecialist
-0.09359225,-0.8911539,0.4439429,-78.86755,-483.7303,0,295.3467,[Action]Share Knowledge QuarantineSpecialist
-0.09403082,-0.8912891,0.4435786,-79.45556,-484.1483,0,295.3603,[Action]Share Knowledge QuarantineSpecialist
-0.09353948,-0.8913642,0.4435315,-79.24062,-484.0843,0,295.3743,[Action]Share Knowledge QuarantineSpecialist
-0.09423788,-0.8914044,0.443303,-80.00305,-484.2021,0,295.3882,[Action]Share Knowledge QuarantineSpecialist
-0.09539478,-0.8892747,0.4473147,-81.30176,-479.8805,0,295.4022,[Action]Share Knowledge QuarantineSpecialist
-0.09577515,-0.8892831,0.4472167,-81.77499,-479.9835,0,295.4159,[Action]Share Knowledge QuarantineSpecialist
-0.09613831,-0.8893808,0.4469443,-82.17503,-480.2809,0,295.4316,[Action]Share Knowledge QuarantineSpecialist
-0.09640382,-0.889448,0.4467532,-82.48447,-480.4666,0,295.4481,[Action]Share Knowledge QuarantineSpecialist
-0.09665993,-0.8895255,0.4465437,-82.75302,-480.7406,0,295.4612,[Action]Share Knowledge QuarantineSpecialist
-0.09444711,-0.8898026,0.4464653,-80.88036,-480.9821,0,295.4709,[Action]Share Knowledge QuarantineSpecialist
-0.09449896,-0.8899543,0.4461517,-80.92398,-481.3128,0,295.4859,[Action]Share Knowledge QuarantineSpecialist
-0.09395899,-0.8899387,0.4462967,-80.38573,-481.0893,0,295.4991,[Action]Share Knowledge QuarantineSpecialist
-0.09403158,-0.8898745,0.4464095,-80.40702,-480.8829,0,295.5133,[Action]Share Knowledge QuarantineSpecialist
-0.09388747,-0.8897282,0.4467312,-80.22997,-480.4453,0,295.5281,[Action]Share Knowledge QuarantineSpecialist
-0.09225672,-0.8903493,0.4458328,-78.81133,-481.4399,0,295.5422,[Action]Share Knowledge QuarantineSpecialist
-0.09183028,-0.8903325,0.4459544,-78.31065,-481.117,0,295.5558,[Action]Share Knowledge QuarantineSpecialist
-0.0916445,-0.8898673,0.4469199,-78.07722,-480.0265,0,295.5697,[Action]Share Knowledge QuarantineSpecialist
-0.09133739,-0.8899826,0.4467533,-77.68164,-480.1934,0,295.5833,[Action]Share Knowledge QuarantineSpecialist
-0.09098966,-0.8901663,0.4464582,-77.23391,-480.5478,0,295.6006,[Action]Share Knowledge QuarantineSpecialist
-0.09064344,-0.8905433,0.4457761,-76.74997,-481.3382,0,295.6138,[Action]Share Knowledge QuarantineSpecialist
-0.09065354,-0.8906398,0.4455813,-76.56512,-481.6245,0,295.6246,[Action]Share Knowledge QuarantineSpecialist
-0.09084047,-0.8897811,0.4472557,-76.63308,-479.9163,0,295.6383,[Action]Share Knowledge QuarantineSpecialist
-0.09078076,-0.8897895,0.447251,-76.55118,-479.9525,0,295.6523,[Action]Share Knowledge QuarantineSpecialist
-0.0931249,-0.8897032,0.4469406,-78.49395,-480.096,0,295.6671,[Action]Share Knowledge QuarantineSpecialist
-0.09337011,-0.889557,0.4471804,-78.70364,-479.781,0,295.6807,[Action]Share Knowledge QuarantineSpecialist
-0.09359392,-0.8894898,0.4472675,-78.90312,-479.5894,0,295.6947,[Action]Share Knowledge QuarantineSpecialist
-0.1120552,-0.8888919,0.4442013,-94.56133,-481.8905,0,295.7091,[Action]Share Knowledge QuarantineSpecialist
-0.1124005,-0.8888862,0.4441255,-94.8124,-481.9915,0,295.7229,[Action]Share Knowledge QuarantineSpecialist
-0.1546541,-0.8864062,0.4363098,-130.8421,-487.6071,0,295.7367,[Action]Direct Flight QuarantineSpecialist
-0.154923,-0.8864743,0.4360758,-131.0364,-487.9501,0,295.7536,[Action]Direct Flight QuarantineSpecialist
-0.1552786,-0.8865445,0.4358066,-131.3411,-488.3007,0,295.7663,[Action]Direct Flight QuarantineSpecialist
-0.1575002,-0.8845832,0.4389832,-133.5883,-484.8791,0,295.7778,[Action]Direct Flight QuarantineSpecialist
-0.1577658,-0.8846818,0.4386891,-133.817,-485.183,0,295.7926,[Action]Direct Flight QuarantineSpecialist
-0.1579225,-0.8846632,0.4386702,-133.9873,-485.1442,0,295.8057,[Action]Direct Flight QuarantineSpecialist
-0.1579247,-0.8845612,0.4388749,-134.0273,-484.8416,0,295.8198,[Action]Direct Flight QuarantineSpecialist
-0.1596934,-0.885329,0.4366813,-135.4395,-486.9083,0,295.8334,[Action]Direct Flight QuarantineSpecialist
-0.1595393,-0.8851755,0.4370486,-135.3919,-486.4594,0,295.8478,[Action]Direct Flight QuarantineSpecialist
-0.1595165,-0.8851303,0.4371486,-135.4288,-486.3177,0,295.8618,[Action]Direct Flight QuarantineSpecialist
-0.1594841,-0.8856162,0.4361751,-135.3399,-487.3904,0,295.8759,[Action]Direct Flight QuarantineSpecialist
-0.1595257,-0.8857461,0.4358962,-135.3985,-487.7692,0,295.8897,[Action]Direct Flight QuarantineSpecialist
-0.1582691,-0.8883766,0.4309733,-133.9882,-493.1537,0,295.9061,[Action]Direct Flight QuarantineSpecialist
-0.1582295,-0.8885298,0.4306719,-133.974,-493.5904,0,295.9225,[Action]Direct Flight QuarantineSpecialist
-0.158225,-0.8885923,0.4305446,-134.0161,-493.805,0,295.9311,[Action]Direct Flight QuarantineSpecialist
-0.1570466,-0.8886979,0.430758,-133.0307,-493.673,0,295.9456,[Action]Direct Flight QuarantineSpecialist
-0.1571874,-0.8886533,0.4307986,-133.2068,-493.5988,0,295.9593,[Action]Direct Flight QuarantineSpecialist
-0.1595867,-0.8853377,0.4367026,-135.8927,-487.2284,0,295.9727,[Action]Direct Flight QuarantineSpecialist
-0.159852,-0.8853359,0.4366093,-136.2859,-487.2818,0,295.9871,[Action]Direct Flight QuarantineSpecialist
-0.1823478,-0.8798415,0.4388942,-156.4509,-483.0486,0,296.0006,[Action]Direct Flight QuarantineSpecialist
-0.1827392,-0.8797936,0.4388275,-156.8868,-483.1021,0,296.0149,[Action]Direct Flight QuarantineSpecialist
-0.1830041,-0.8798463,0.4386115,-157.2382,-483.2911,0,296.029,[Action]Direct Flight QuarantineSpecialist
-0.1832673,-0.8797557,0.4386832,-157.6093,-483.1917,0,296.0434,[Action]Direct Flight QuarantineSpecialist
-0.1835176,-0.8797259,0.4386383,-157.9615,-483.197,0,296.0618,[Action]Direct Flight QuarantineSpecialist
-0.1777202,-0.8830673,0.4342899,-152.6103,-488.2599,0,296.0726,[Action]Direct Flight QuarantineSpecialist
-0.1779764,-0.8830038,0.4343141,-153.0102,-488.2051,0,296.0834,[Action]Direct Flight QuarantineSpecialist
-0.1782427,-0.8829137,0.4343879,-153.4083,-488.103,0,296.0974,[Action]Direct Flight QuarantineSpecialist
-0.1781679,-0.8829038,0.4344389,-153.5547,-488.0627,0,296.1118,[Action]Direct Flight QuarantineSpecialist
-0.1783396,-0.8829162,0.4343431,-153.9485,-488.1479,0,296.1259,[Action]Direct Flight QuarantineSpecialist
-0.179711,-0.8801584,0.4393463,-155.815,-482.7931,0,296.1396,[Action]Direct Flight QuarantineSpecialist
-0.1801859,-0.8802505,0.4389671,-156.4571,-483.2336,0,296.1539,[Action]Direct Flight QuarantineSpecialist
-0.1806723,-0.8802123,0.4388436,-157.1085,-483.3785,0,296.1681,[Action]Direct Flight QuarantineSpecialist
-0.179711,-0.8790342,0.4415912,-156.7585,-480.5473,0,296.1817,[Action]Direct Flight QuarantineSpecialist
-0.1802363,-0.8789618,0.4415212,-157.5092,-480.545,0,296.1956,[Action]Direct Flight QuarantineSpecialist
-0.1825937,-0.8800316,0.4384106,-159.4981,-483.6457,0,296.2132,[Action]Direct Flight QuarantineSpecialist
