dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.04436518,-0.8195373,0.5713058,-94.45032,94.5193,0,67.39363,[Board]
-0.04412567,-0.8195992,0.5712357,-93.78167,94.32272,0,67.40791,[Board]
-0.04645979,-0.8199635,0.5705273,-96.24742,93.17868,0,67.42215,[Board]
-0.04581083,-0.8199176,0.5706456,-95.26957,93.45026,0,67.43632,[Board]
-0.04580179,-0.8190904,0.5718331,-95.07331,95.64412,0,67.45409,[Board]
-0.04558088,-0.8191848,0.5717155,-94.55823,95.57796,0,67.46691,[Board]
-0.04989214,-0.8095881,0.5848742,-100.17,119.6962,0,67.47728,[Board]
-0.04962477,-0.8095013,0.5850171,-99.61255,120.0359,0,67.49057,[Board]
-0.0491139,-0.8094599,0.5851176,-98.80375,120.1352,0,67.50487,[Board]
-0.04397989,-0.8090845,0.5860443,-92.32957,121.4205,0,67.51876,[Board]
-0.04370971,-0.809231,0.5858622,-91.75434,121.009,0,67.53357,[Board]
-0.04297328,-0.8095499,0.5854762,-90.65531,120.1536,0,67.54738,[Board]
-0.04324709,-0.8098764,0.5850041,-90.79253,119.1622,0,67.56123,[Board]
-0.04344403,-0.8104425,0.5842051,-90.84251,117.54,0,67.57494,[Board]
-0.04426651,-0.8109645,0.5834185,-91.59661,115.9825,0,67.58939,[Board]
-0.04457936,-0.8113695,0.5828311,-91.72411,114.5604,0,67.60648,[Board]
-0.04473037,-0.810733,0.5837048,-91.65009,115.821,0,67.62045,[Board]
-0.04483009,-0.8108835,0.5834879,-91.38774,115.194,0,67.63058,[Board]
-0.0446873,-0.8108711,0.5835161,-90.81302,115.0666,0,67.64422,[Board]
-0.04418337,-0.8110635,0.5832871,-89.77562,114.7012,0,67.6579,[Board]
-0.04346642,-0.8109797,0.5834575,-88.50402,114.9732,0,67.6722,[Board]
-0.04301719,-0.8108978,0.5836045,-87.38972,115.3588,0,67.68605,[Board]
-0.04217092,-0.8108053,0.5837948,-85.83287,115.7075,0,67.70154,[Board]
-0.04119901,-0.8108028,0.5838677,-84.06444,115.8945,0,67.71438,[Board]
-0.04032962,-0.8107865,0.5839509,-82.46219,116.0534,0,67.7284,[Board]
-0.03950925,-0.8108667,0.5838957,-80.86491,115.9126,0,67.74259,[Board]
-0.03935159,-0.8099072,0.5852364,-80.07603,118.4071,0,67.75938,[Board]
-0.03884127,-0.809876,0.5853138,-78.79734,118.5848,0,67.77271,[Board]
-0.03853898,-0.8091689,0.5863109,-77.87881,120.592,0,67.78406,[Board]
-0.03828477,-0.808893,0.5867081,-76.98758,121.5127,0,67.79713,[Board]
-0.03912574,-0.8072037,0.5889748,-77.48646,125.9173,0,67.81134,[Board]
-0.03845986,-0.807178,0.5890539,-76.0606,126.1902,0,67.82528,[Board]
-0.03688879,-0.8071709,0.5891642,-73.4576,126.4436,0,67.83979,[Board]
-0.04089642,-0.7994989,0.5992738,-77.96179,145.848,0,67.85342,[Board]
-0.0394415,-0.7993961,0.5995084,-75.33777,146.3976,0,67.86802,[Board]
-0.03879551,-0.7984815,0.600768,-73.61859,149.2754,0,67.88187,[Board]
-0.03806836,-0.7980905,0.6013339,-72.04921,150.8627,0,67.89584,[Board]
-0.0374601,-0.7974123,0.6022709,-70.80322,153.0668,0,67.91306,[Board]
-0.04363276,-0.7973232,0.6019734,-77.85072,153.2659,0,67.9266,[Board]
-0.04258969,-0.7969254,0.6025746,-75.88282,154.4711,0,67.93705,[Board]
-0.04349031,-0.7921196,0.6088145,-76.84911,166.866,0,67.95069,[Board]
-0.04284693,-0.7923485,0.6085622,-75.54153,166.3737,0,67.96453,[Board]
-0.04228031,-0.7923343,0.6086203,-74.37495,166.5159,0,67.97836,[Board]
-0.04592507,-0.7928936,0.607627,-78.57753,164.8488,0,67.99282,[Board]
-0.04573883,-0.7925831,0.6080461,-78.15649,165.8724,0,68.00717,[Board]
-0.04789529,-0.7937415,0.6063667,-80.68967,162.9897,0,68.02107,[Board]
-0.04814831,-0.7934839,0.6066837,-80.94508,163.8718,0,68.03479,[Board]
-0.05209096,-0.7952593,0.6040275,-85.6751,159.1647,0,68.04948,[Board]
-0.05211114,-0.795177,0.6041341,-85.71684,159.537,0,68.06628,[Board]
-0.05240359,-0.7952618,0.6039972,-86.13,159.3202,0,68.07994,[Board]
-0.05178705,-0.7957873,0.6033578,-85.39193,157.9318,0,68.09009,[Board]
-0.05193542,-0.7959234,0.6031656,-85.56228,157.4562,0,68.10423,[Board]
-0.05314372,-0.7965273,0.6022624,-87.01658,155.6707,0,68.11806,[Board]
-0.05346027,-0.7966282,0.6021009,-87.37122,155.321,0,68.13235,[Board]
-0.05355854,-0.7965204,0.6022347,-87.60334,155.7079,0,68.14591,[Board]
-0.05224968,-0.7968196,0.6019539,-86.11911,155.3448,0,68.15989,[Board]
-0.05269999,-0.7960632,0.6029147,-86.90977,157.5942,0,68.17367,[Board]
-0.05173422,-0.7957126,0.6034609,-85.95749,158.8444,0,68.18786,[Board]
-0.05159634,-0.7957325,0.6034465,-85.97072,158.8876,0,68.20225,[Board]
-0.05183392,-0.7956457,0.6035405,-86.40345,158.986,0,68.21988,[Board]
-0.05182264,-0.795772,0.603375,-86.50895,158.5902,0,68.23298,[Board]
-0.05170505,-0.796348,0.6026247,-86.64954,156.8337,0,68.2435,[Board]
-0.05253441,-0.7966732,0.602123,-87.92879,155.8134,0,68.25677,[Board]
-0.05278231,-0.7965902,0.602211,-88.43379,156.0212,0,68.27118,[Board]
-0.05761798,-0.7979366,0.5999811,-94.46373,152.1618,0,68.28542,[Board]
-0.05779372,-0.7977777,0.6001754,-94.87046,152.6269,0,68.3002,[Board]
-0.05785856,-0.7975476,0.600475,-95.12516,153.2999,0,68.31308,[Board]
-0.0579455,-0.7974798,0.6005567,-95.35061,153.569,0,68.32729,[Board]
-0.05787366,-0.7973868,0.600687,-95.40649,153.9452,0,68.34098,[Board]
-0.05601434,-0.7976035,0.6005756,-93.06266,153.8129,0,68.35553,[Board]
-0.05608923,-0.7973589,0.6008933,-93.10005,154.7338,0,68.37231,[Board]
-0.05737324,-0.7941461,0.6050125,-94.93929,163.0508,0,68.3858,[Board]
-0.05702898,-0.7937822,0.6055225,-94.63992,164.2283,0,68.39664,[Board]
-0.05734519,-0.7934693,0.6059027,-95.17078,165.2756,0,68.40991,[Board]
-0.05757426,-0.7933657,0.6060166,-95.60176,165.8514,0,68.42445,[Board]
-0.0580186,-0.7932124,0.6061748,-96.34203,166.5184,0,68.43785,[Board]
-0.05488558,-0.7928478,0.6069432,-92.75246,167.9836,0,68.45231,[Board]
-0.05536994,-0.7930121,0.6066844,-93.42151,167.6405,0,68.46619,[Board]
-0.05314205,-0.7967328,0.6019906,-90.32819,158.4863,0,68.48029,[Board]
-0.05362387,-0.7965702,0.602163,-90.90437,159.0098,0,68.49422,[Board]
-0.05407395,-0.7962883,0.6024957,-91.53888,159.8358,0,68.50878,[Board]
-0.0542514,-0.7960303,0.6028205,-91.81403,160.622,0,68.52663,[Board]
-0.05435826,-0.7959827,0.6028736,-91.92825,160.8778,0,68.54004,[Board]
-0.05393531,-0.7958385,0.603102,-91.38508,161.4122,0,68.54958,[Board]
-0.05395104,-0.7956285,0.6033776,-91.32842,162.0831,0,68.56324,[Board]
-0.05349586,-0.795503,0.6035836,-90.61778,162.6495,0,68.57693,[Board]
-0.04941509,-0.7972487,0.6016251,-85.25974,158.7998,0,68.59107,[Board]
-0.04885206,-0.7971508,0.6018007,-84.40705,159.2668,0,68.60572,[Board]
-0.04808186,-0.7977617,0.6010527,-83.26363,157.8055,0,68.6197,[Board]
-0.0479986,-0.7978523,0.6009392,-83.05402,157.5463,0,68.63395,[Board]
-0.04852058,-0.7973698,0.6015373,-83.67695,158.649,0,68.64738,[Board]
-0.04830742,-0.7975123,0.6013656,-83.38194,158.2819,0,68.66177,[Board]
-0.04854927,-0.7976259,0.6011953,-83.63564,158.0646,0,68.68504,[Board]
-0.0495755,-0.7970857,0.6018278,-84.93884,159.3891,0,68.69566,[Board]
-0.04969753,-0.7971215,0.6017702,-85.1289,159.2122,0,68.70486,[Board]
-0.05577736,-0.7980769,0.5999685,-92.4729,155.8386,0,68.71954,[Board]
-0.05592918,-0.7987214,0.5990961,-92.47709,153.8939,0,68.73402,[Board]
-0.0555322,-0.7992638,0.5984092,-91.90956,152.2876,0,68.74758,[Board]
-0.05249388,-0.8228461,0.5658346,-86.25063,92.11504,0,68.76128,[Board]
-0.05239264,-0.8232575,0.5652452,-86.08009,90.85731,0,68.77517,[Board]
-0.05246159,-0.8234381,0.5649756,-86.15948,90.15293,0,68.78936,[Board]
-0.05224045,-0.8238806,0.5643507,-85.84415,88.84792,0,68.80363,[Board]
-0.05197757,-0.8240413,0.5641403,-85.4798,88.21574,0,68.81776,[Board]
-0.05185097,-0.8243231,0.5637401,-85.2227,87.26795,0,68.8363,[Board]
-0.04945875,-0.8238134,0.5646992,-82.32702,88.89415,0,68.86877,[Board]
-0.04907425,-0.82429,0.564037,-81.76685,87.55607,0,68.88369,[Board]
-0.04907226,-0.8242066,0.564159,-81.73393,87.79713,0,68.89693,[Board]
-0.04887268,-0.8242914,0.5640524,-81.49123,87.55357,0,68.91129,[Board]
-0.04775319,-0.8241884,0.5642987,-80.16775,87.83397,0,68.92506,[Board]
-0.04775514,-0.8242644,0.5641875,-80.18278,87.5348,0,68.93948,[Board]
-0.05015673,-0.8228303,0.5660694,-83.13177,90.83112,0,68.9529,[Board]
-0.05022132,-0.8229074,0.5659516,-83.1831,90.51484,0,68.96921,[Board]
-0.04909181,-0.8219308,0.5674679,-81.85961,92.99797,0,68.98643,[Board]
-0.04911023,-0.8220121,0.5673485,-81.83772,92.6992,0,68.99837,[Board]
-0.04911065,-0.8221154,0.5671988,-81.80003,92.32045,0,69.0078,[Board]
-0.04679558,-0.8219348,0.5676561,-78.96288,92.84866,0,69.02194,[Board]
-0.04683169,-0.8220053,0.5675508,-78.90308,92.50105,0,69.03571,[Board]
-0.04662069,-0.8221425,0.5673695,-78.52753,92.01721,0,69.05053,[Board]
-0.04638207,-0.8223557,0.56708,-78.11237,91.37594,0,69.06409,[Board]
-0.04614659,-0.822553,0.5668131,-77.62809,90.5293,0,69.07819,[Board]
-0.04534898,-0.8236641,0.5652618,-76.34407,87.30368,0,69.09229,[Board]
-0.04518944,-0.8240333,0.5647362,-75.88927,85.93974,0,69.1064,[Board]
-0.04302696,-0.83267,0.5520953,-72.54597,63.80868,0,69.12077,[Board]
-0.04280183,-0.8329968,0.5516198,-72.00242,62.66278,0,69.13736,[Board]
-0.03726779,-0.8386645,0.5433719,-64.92964,48.27113,0,69.15161,[Board]
-0.03686614,-0.8393351,0.5423629,-64.13026,46.1188,0,69.16239,[Board]
-0.03623478,-0.8400428,0.5413086,-63.01125,43.74572,0,69.17554,[Board]
-0.03752726,-0.8410079,0.5397197,-64.10801,40.61502,0,69.18954,[Board]
-0.03699616,-0.8414843,0.5390134,-63.06829,38.85355,0,69.20364,[Board]
-0.03150083,-0.8412166,0.5397798,-56.27408,39.41898,0,69.21787,[Board]
-0.03053738,-0.8417593,0.5389886,-54.84564,37.57042,0,69.23207,[Board]
-0.03005731,-0.842472,0.537901,-53.89277,35.30209,0,69.24588,[Board]
-0.02983921,-0.842544,0.5378003,-53.32998,34.73655,0,69.25985,[Board]
-0.02932963,-0.8429497,0.5371923,-52.43204,33.23712,0,69.27411,[Board]
-0.02933592,-0.8421057,0.538514,-52.26234,35.00503,0,69.29148,[Board]
-0.02887922,-0.8424181,0.5380499,-51.52188,33.96344,0,69.30518,[Board]
-0.03653154,-0.8436695,0.5356185,-60.06276,30.14103,0,69.31577,[Board]
-0.03605854,-0.8440223,0.5350945,-59.3677,29.1488,0,69.32888,[Board]
-0.03547294,-0.8443889,0.534555,-58.49364,27.99418,0,69.34292,[Board]
-0.03793378,-0.8428156,0.5368639,-61.29273,31.56893,0,69.35686,[Board]
-0.03800201,-0.8431051,0.5364043,-61.24266,30.59566,0,69.37103,[Board]
-0.0392318,-0.8413263,0.5391019,-62.67126,34.87636,0,69.38554,[Board]
-0.03944299,-0.8413785,0.5390052,-62.87264,34.61734,0,69.39933,[Board]
-0.03985913,-0.8412184,0.5392244,-63.3398,34.91868,0,69.4127,[Board]
-0.04074484,-0.8412495,0.5391096,-64.32113,34.60866,0,69.42769,[Board]
-0.04078161,-0.8414813,0.5387449,-64.36882,33.8956,0,69.44523,[Board]
-0.04188384,-0.8409215,0.539534,-65.67112,35.09298,0,69.45762,[Board]
-0.04163058,-0.8409861,0.5394527,-65.18026,34.79992,0,69.46892,[Board]
-0.04036944,-0.8409318,0.5396333,-63.53999,34.98044,0,69.48241,[Board]
-0.04004622,-0.84108,0.5394264,-62.97663,34.57744,0,69.49559,[Board]
-0.03968824,-0.8411646,0.5393207,-62.4083,34.27655,0,69.50996,[Board]
-0.03889865,-0.8414502,0.5389326,-61.27533,33.44276,0,69.52393,[Board]
-0.03851979,-0.841695,0.5385777,-60.61965,32.67758,0,69.53779,[Board]
-0.03664396,-0.8389217,0.5430172,-58.33936,39.82023,0,69.55264,[Board]
-0.03641113,-0.8389762,0.5429487,-57.79943,39.66865,0,69.56662,[Board]
-0.03933651,-0.8392879,0.5422624,-60.91358,38.66803,0,69.58073,[Board]
-0.03922626,-0.839548,0.5418675,-60.65294,37.92826,0,69.59769,[Board]
-0.03904072,-0.8400017,0.5411774,-60.34434,36.6411,0,69.61115,[Board]
-0.04722359,-0.8551409,0.5162402,-68.74723,-3.013499,0,69.62151,[Board]
-0.0471677,-0.8557048,0.51531,-68.46842,-4.642756,0,69.63512,[Board]
-0.04449528,-0.8640062,0.501511,-64.76361,-25.92255,0,69.64928,[Board]
-0.04433383,-0.8642238,0.5011505,-64.37163,-26.5979,0,69.66351,[Board]
-0.04423763,-0.8645098,0.5006654,-64.03142,-27.44008,0,69.677,[Board]
-0.04308603,-0.8668062,0.4967802,-62.28719,-33.42677,0,69.69128,[Board]
-0.04297393,-0.8670004,0.496451,-61.92197,-34.07822,0,69.70559,[Board]
-0.0430795,-0.8659868,0.4982078,-61.89695,-31.65961,0,69.72015,[Board]
-0.0427569,-0.8662543,0.4977703,-61.27274,-32.51333,0,69.7337,[Board]
-0.04246147,-0.8665385,0.4973007,-60.67162,-33.39153,0,69.75091,[Board]
-0.04191893,-0.8667278,0.4970169,-59.82405,-34.01831,0,69.76428,[Board]
-0.04629037,-0.864051,0.5012715,-64.60539,-27.66937,0,69.7748,[Board]
-0.045817,-0.8643556,0.5007896,-63.82634,-28.61694,0,69.78874,[Board]
-0.04530696,-0.8648085,0.5000535,-63.0258,-29.91919,0,69.80256,[Board]
-0.046294,-0.8652844,0.4991389,-63.92658,-31.46984,0,69.81629,[Board]
-0.04610353,-0.865635,0.4985484,-63.52498,-32.65501,0,69.8308,[Board]
-0.04552141,-0.8675027,0.4953451,-62.64113,-37.80522,0,69.84456,[Board]
-0.04505626,-0.8681142,0.4943153,-61.98374,-39.79467,0,69.85867,[Board]
-0.04490076,-0.8684224,0.4937879,-61.66213,-41.0248,0,69.87293,[Board]
-0.04688275,-0.8785617,0.4753224,-63.18406,-68.2097,0,69.88708,[Board]
-0.04651023,-0.8790164,0.4745176,-62.6468,-69.73457,0,69.90383,[Board]
-0.04810321,-0.8842747,0.464483,-64.01923,-84.17712,0,69.9174,[Board]
-0.04784798,-0.8848261,0.4634581,-63.61261,-85.99268,0,69.92807,[Board]
-0.0484434,-0.8856014,0.4619128,-64.13396,-88.6563,0,69.94175,[Board]
-0.04813898,-0.886421,0.4603699,-63.63199,-91.51456,0,69.95526,[Board]
-0.05028846,-0.8857207,0.4614867,-65.88988,-90.69224,0,69.9698,[Board]
-0.0498983,-0.8867525,0.4595434,-65.26788,-94.1945,0,69.98412,[Board]
-0.0498145,-0.8878825,0.4573655,-64.90526,-98.12822,0,69.99797,[Board]
-0.0512566,-0.8858188,0.4611917,-66.42737,-93.71751,0,70.01218,[Board]
-0.05108549,-0.8868173,0.4592879,-65.95153,-97.51552,0,70.02591,[Board]
-0.04493046,-0.8854412,0.4625745,-59.21302,-94.21942,0,70.04054,[Board]
-0.04464997,-0.8867048,0.460175,-58.69083,-98.62386,0,70.05682,[Board]
-0.04407264,-0.8878785,0.4579621,-57.86335,-102.4081,0,70.0708,[Board]
-0.04345158,-0.8882824,0.4572377,-57.12018,-103.9688,0,70.08154,[Board]
-0.04331971,-0.8889306,0.4559888,-56.78755,-106.4102,0,70.09487,[Board]
-0.04472412,-0.8864075,0.4607401,-58.44289,-100.4389,0,70.10886,[Board]
-0.04438405,-0.8872052,0.4592351,-57.90228,-103.4362,0,70.1231,[Board]
-0.04409916,-0.8882236,0.4572899,-57.46151,-106.8514,0,70.13682,[Board]
-0.05285088,-0.8898805,0.453122,-66.82429,-113.1377,0,70.15134,[Board]
-0.05299489,-0.8907374,0.4514184,-66.8483,-115.9236,0,70.16575,[Board]
-0.08387125,-0.9358306,0.3423256,-95.46205,-251.4604,0,70.17934,[Board]
-0.08399753,-0.936268,0.3410961,-95.61179,-253.3598,0,70.1935,[Board]
-0.08426455,-0.9367289,0.3397624,-95.95191,-255.404,0,70.21077,[Board]
-0.08512399,-0.9370785,0.3385819,-97.12281,-257.2206,0,70.22407,[Board]
-0.0859968,-0.937606,0.336897,-98.32143,-259.7344,0,70.23457,[Board]
-0.08650124,-0.9362583,0.3404966,-99.52715,-256.3026,0,70.24804,[Board]
-0.0881435,-0.9369293,0.3382221,-102.5241,-260.0235,0,70.26268,[Board]
-0.08879804,-0.9352711,0.3426118,-104.0297,-255.9355,0,70.27648,[Board]
-0.09051652,-0.9360839,0.3399321,-106.1307,-259.8466,0,70.29029,[Board]
-0.09402204,-0.9334051,0.3462871,-110.3021,-253.4948,0,70.30407,[Board]
-0.09467735,-0.9344175,0.3433661,-111.2384,-258.0155,0,70.31789,[Board]
-0.09482377,-0.9356971,0.3398225,-111.4107,-263.1946,0,70.33212,[Board]
-0.09261585,-0.9363339,0.3386755,-109.4485,-265.4962,0,70.34683,[Board]
-0.09229957,-0.9373983,0.3358054,-109.0744,-269.6604,0,70.36339,[Board]
-0.07954589,-0.9352592,0.3449099,-96.39228,-260.2057,0,70.37684,[Board]
-0.07881932,-0.9359296,0.343254,-95.7132,-262.6168,0,70.38802,[Board]
-0.07781672,-0.9363772,0.3422604,-94.44759,-263.9523,0,70.40157,[Board]
-0.07768345,-0.9327431,0.3520732,-94.34885,-252.9712,0,70.41547,[Board]
-0.07591593,-0.9330922,0.3515334,-92.61046,-253.7614,0,70.42934,[Board]
-0.07425362,-0.9315963,0.3558294,-91.132,-249.5554,0,70.44334,[Board]
-0.07270531,-0.9317834,0.3556594,-89.28994,-249.5998,0,70.45718,[Board]
-0.07323176,-0.9291829,0.362293,-89.89485,-241.7659,0,70.47134,[Board]
-0.07188824,-0.9292207,0.3624652,-88.44085,-241.3946,0,70.48592,[Board]
-0.07098189,-0.9292378,0.3626,-87.53191,-241.0858,0,70.5,[Board]
-0.07191748,-0.926858,0.3684591,-88.67905,-234.124,0,70.51656,[Board]
-0.0724045,-0.926595,0.3690247,-89.85782,-233.1011,0,70.53011,[Board]
-0.06476161,-0.9224432,0.3806633,-82.80103,-219.3578,0,70.54088,[Board]
-0.06570518,-0.9222463,0.3809783,-84.13753,-218.6788,0,70.55472,[Board]
-0.06580508,-0.9222166,0.3810332,-84.55539,-218.3877,0,70.56866,[Board]
-0.06231507,-0.9130898,0.4029688,-82.05558,-191.4984,0,70.58266,[Board]
-0.06315713,-0.9128531,0.4033737,-83.34332,-190.67,0,70.5966,[Board]
-0.0638421,-0.9125165,0.404027,-84.52139,-189.5677,0,70.61096,[Board]
-0.06430773,-0.9123487,0.4043321,-85.34309,-188.9631,0,70.62471,[Board]
-0.06512233,-0.912461,0.403948,-86.25854,-189.2748,0,70.63858,[Board]
-0.06527425,-0.9123792,0.4041083,-86.53559,-188.9781,0,70.65321,[Board]
-0.06544974,-0.9122835,0.404296,-86.96031,-188.6086,0,70.67042,[Board]
-0.06481361,-0.9131182,0.40251,-86.55226,-190.6668,0,70.68336,[Board]
-0.06528695,-0.9125165,0.403796,-87.4384,-188.6355,0,70.69379,[Board]
-0.06582439,-0.9120789,0.4046966,-88.37859,-187.06,0,70.70744,[Board]
-0.06589936,-0.9118328,0.4052385,-88.7785,-185.9608,0,70.72172,[Board]
-0.06590219,-0.9117322,0.4054642,-89.01874,-185.4484,0,70.73554,[Board]
-0.06383387,-0.9134896,0.4018235,-86.82771,-190.0186,0,70.75008,[Board]
-0.06348925,-0.9136088,0.4016069,-86.53477,-190.3923,0,70.76408,[Board]
-0.06355049,-0.9143849,0.3998269,-86.62282,-192.7009,0,70.77757,[Board]
-0.0636514,-0.9142888,0.4000307,-86.90758,-192.3638,0,70.7919,[Board]
-0.06264741,-0.9148324,0.3989448,-86.03781,-193.5741,0,70.80618,[Board]
-0.06265059,-0.914775,0.3990759,-86.25905,-193.2547,0,70.82319,[Board]
-0.06257951,-0.9149289,0.3987342,-86.38475,-193.6311,0,70.8371,[Board]
-0.06371395,-0.9167804,0.3942768,-87.60517,-199.0234,0,70.84769,[Board]
-0.06372979,-0.9170727,0.3935941,-87.76614,-199.9257,0,70.86089,[Board]
-0.06370803,-0.9172843,0.3931042,-87.7751,-200.6885,0,70.87451,[Board]
-0.07819272,-0.9229461,0.3769037,-102.2315,-219.8555,0,70.88875,[Board]
-0.0780974,-0.9232867,0.3760883,-102.2165,-220.9241,0,70.90319,[Board]
-0.07841512,-0.9244676,0.3731094,-102.5772,-224.658,0,70.91695,[Board]
-0.07829228,-0.924991,0.3718362,-102.5841,-226.4151,0,70.93149,[Board]
-0.07838457,-0.9255779,0.370353,-102.7385,-228.4892,0,70.94542,[Board]
-0.07824766,-0.9265507,0.3679416,-102.5702,-231.9352,0,70.95974,[Board]
-0.08141657,-0.9250797,0.3709432,-105.9066,-228.9599,0,70.97933,[Board]
-0.08135155,-0.9254472,0.3700398,-105.7964,-230.5475,0,70.98983,[Board]
-0.08130021,-0.925456,0.370029,-105.7838,-230.7108,0,71.00272,[Board]
-0.07970913,-0.9239504,0.3741149,-104.3409,-225.7505,0,71.01559,[Board]
-0.07945839,-0.9236394,0.3749355,-104.2258,-224.4998,0,71.02959,[Board]
-0.08371867,-0.9236518,0.3739767,-108.5988,-225.3801,0,71.04327,[Board]
-0.08301085,-0.9238898,0.3735462,-107.8486,-225.8812,0,71.05693,[Board]
-0.08235703,-0.9243213,0.3726225,-107.0852,-227.2552,0,71.07143,[Board]
-0.07376437,-0.9267748,0.3683033,-98.01163,-233.201,0,71.08525,[Board]
-0.07333367,-0.927402,0.3668075,-97.41479,-235.5532,0,71.0987,[Board]
-0.07810391,-0.9279613,0.3644003,-102.0331,-238.6855,0,71.11259,[Board]
-0.07811347,-0.9282479,0.3636675,-101.8743,-239.7694,0,71.12949,[Board]
-0.07463484,-0.9258371,0.3704799,-98.38335,-231.9021,0,71.14291,[Board]
-0.0745462,-0.9258705,0.3704142,-98.28378,-232.0145,0,71.15366,[Board]
-0.0745769,-0.9258166,0.3705429,-98.26785,-231.7591,0,71.16759,[Board]
-0.07553075,-0.9253422,0.3715333,-99.2028,-230.6471,0,71.18157,[Board]
-0.07522954,-0.9256175,0.3709079,-98.84244,-231.5881,0,71.19514,[Board]
-0.07486579,-0.9259819,0.3700713,-98.39399,-232.8305,0,71.20927,[Board]
-0.07448605,-0.9262908,0.369374,-97.88112,-233.8716,0,71.22353,[Board]
-0.07403881,-0.926394,0.369205,-97.33994,-234.0594,0,71.23804,[Board]
-0.0744045,-0.9252041,0.372104,-97.78373,-230.4173,0,71.25194,[Board]
-0.07426473,-0.925178,0.3721969,-97.51881,-230.3066,0,71.26556,[Board]
-0.07360154,-0.9242481,0.3746309,-96.78085,-227.2507,0,71.28225,[Board]
-0.07311477,-0.9241384,0.3749965,-96.15393,-226.7568,0,71.2952,[Board]
-0.07229471,-0.9246895,0.3737953,-95.15961,-228.0924,0,71.30658,[Board]
-0.07219551,-0.9245776,0.3740909,-94.99935,-227.6564,0,71.32085,[Board]
-0.07268169,-0.9243211,0.3746302,-95.5156,-226.7969,0,71.33421,[Board]
-0.07291493,-0.9233085,0.377074,-95.86188,-223.7109,0,71.34826,[Board]
-0.073098,-0.9229573,0.3778975,-96.20581,-222.4159,0,71.36237,[Board]
-0.0768108,-0.9224366,0.3784321,-100.0341,-221.419,0,71.37627,[Board]
-0.07666174,-0.9223081,0.3787754,-99.86399,-220.8094,0,71.39085,[Board]
-0.07629751,-0.9221461,0.3792428,-99.42017,-220.1358,0,71.40479,[Board]
-0.07161761,-0.9191081,0.3874419,-94.8046,-210.372,0,71.41898,[Board]
-0.07123221,-0.9189397,0.387912,-94.36337,-209.7072,0,71.43638,[Board]
-0.0708913,-0.9188509,0.3881848,-93.91745,-209.326,0,71.44942,[Board]
-0.05621802,-0.9068336,0.4177227,-79.64371,-173.5493,0,71.45993,[Board]
-0.05609444,-0.9067768,0.4178627,-79.52157,-173.3388,0,71.47287,[Board]
-0.05596414,-0.9067593,0.417918,-79.44716,-173.3221,0,71.48761,[Board]
-0.05582538,-0.9066992,0.4180671,-79.35449,-173.1049,0,71.5017,[Board]
-0.0580036,-0.9065816,0.4180256,-81.6103,-173.0502,0,71.51512,[Board]
-0.0580064,-0.906628,0.4179246,-81.57164,-173.1501,0,71.52967,[Board]
-0.05801628,-0.906741,0.4176778,-81.56025,-173.5132,0,71.54337,[Board]
-0.06079368,-0.9075398,0.4155426,-84.36038,-176.2609,0,71.55758,[Board]
-0.06081395,-0.9077007,0.415188,-84.3408,-176.8548,0,71.57207,[Board]
-0.05780681,-0.9076413,0.4157471,-81.17169,-176.3227,0,71.58904,[Board]
-0.05802158,-0.9076743,0.4156453,-81.21453,-176.5484,0,71.60293,[Board]
-0.05615541,-0.9104509,0.4097873,-78.97762,-183.9111,0,71.61227,[Board]
-0.05618996,-0.9104292,0.4098309,-78.95583,-183.7796,0,71.62621,[Board]
-0.05602006,-0.9108017,0.4090257,-78.70531,-184.7024,0,71.64036,[Board]
-0.0558063,-0.9108126,0.4090306,-78.42274,-184.6695,0,71.65436,[Board]
-0.05585677,-0.9108177,0.4090123,-78.37759,-184.681,0,71.66885,[Board]
-0.0553688,-0.9109833,0.4087098,-77.76044,-185.0708,0,71.68262,[Board]
-0.05521211,-0.9110287,0.4086297,-77.46735,-185.1468,0,71.69645,[Board]
-0.0600032,-0.9086735,0.4131733,-82.4657,-179.3381,0,71.71095,[Board]
-0.05983568,-0.9085234,0.4135272,-82.28049,-178.9027,0,71.72534,[Board]
-0.05972118,-0.9084378,0.4137318,-82.1776,-178.5243,0,71.74189,[Board]
-0.05877297,-0.9082052,0.4143779,-81.17022,-177.5666,0,71.75542,[Board]
-0.05885112,-0.9080883,0.4146228,-81.25201,-177.1579,0,71.76604,[Board]
-0.05887927,-0.9080836,0.4146292,-81.27779,-177.1315,0,71.77977,[Board]
-0.05903533,-0.9082402,0.4142638,-81.4319,-177.7509,0,71.79334,[Board]
-0.05547868,-0.9099286,0.411038,-77.62787,-182.1433,0,71.80772,[Board]
-0.05568917,-0.9103102,0.4101635,-77.7836,-183.5222,0,71.82189,[Board]
-0.0557408,-0.9104919,0.409753,-77.73679,-184.3773,0,71.83594,[Board]
-0.05587892,-0.9107461,0.4091689,-77.67393,-185.5711,0,71.85057,[Board]
-0.05628658,-0.9108738,0.4088286,-78.00723,-186.261,0,71.86413,[Board]
-0.05478042,-0.9106819,0.4094601,-76.49507,-185.7757,0,71.87795,[Board]
-0.05487027,-0.9107236,0.4093554,-76.56052,-186.1528,0,71.89538,[Board]
-0.05468035,-0.9108571,0.4090835,-76.3374,-186.6895,0,71.90845,[Board]
