dirx,diry,dirz,bx,by,bz,timeStamp,object
0.4844845,-0.8728247,0.05875316,-104.2113,167.9003,0,55.56392,[City]LondonBlue
0.4808685,-0.874699,0.06055638,-108.7886,169.3207,0,55.61575,[City]LondonBlue
0.4793586,-0.8756844,0.05824207,-110.8653,167.0246,0,55.68829,[City]LondonBlue
0.4798382,-0.875562,0.05609414,-110.8653,164.9229,0,55.75779,[City]LondonBlue
0.4764516,-0.8765929,0.06766693,-115.1108,175.2989,0,55.82617,[City]LondonBlue
0.486125,-0.8711306,0.06938275,-103.0075,177.1147,0,55.88599,[City]LondonBlue
0.4823345,-0.8732851,0.06875072,-108.1768,176.4934,0,55.94342,[City]LondonBlue
0.4834515,-0.8728623,0.06622663,-106.4569,174.6479,0,55.99511,[City]LondonBlue
0.480204,-0.8744449,0.06892213,-110.3796,177.4313,0,56.06635,[City]LondonBlue
0.4780003,-0.875349,0.07266271,-113.3312,182.1326,0,56.13469,[City]LondonBlue
0.4754325,-0.8772621,0.06614503,-117.1119,176.3574,0,56.20247,[City]LondonBlue
0.4769517,-0.8766727,0.06294344,-115.0392,172.772,0,56.27402,[City]LondonBlue
0.4765552,-0.876835,0.06368316,-115.4377,173.4008,0,56.3436,[City]LondonBlue
0.4826929,-0.8729368,0.07063174,-107.981,180.2632,0,56.41269,[City]LondonBlue
0.4826358,-0.8729573,0.0707694,-108.2836,180.1925,0,56.47206,[City]LondonBlue
0.4769854,-0.8759884,0.07161815,-115.1985,180.4263,0,56.5252,[City]LondonBlue
0.4807465,-0.8740389,0.07027625,-110.2185,179.1578,0,56.57718,[City]LondonBlue
0.4812832,-0.8729541,0.07948334,-109.6055,188.2713,0,56.64955,[City]LondonBlue
0.475483,-0.8770825,0.06813411,-116.9028,177.1382,0,56.71898,[City]LondonBlue
0.4773735,-0.8760645,0.06801107,-114.8052,176.9508,0,56.78595,[City]LondonBlue
0.4844997,-0.8714651,0.07621434,-105.7095,185.2448,0,56.85859,[City]LondonBlue
0.4759643,-0.8768818,0.06735177,-116.9777,176.1316,0,56.91504,[City]LondonBlue
0.4751022,-0.8774526,0.06599167,-118.1313,174.7392,0,56.96757,[City]LondonBlue
0.4787406,-0.8751329,0.07035499,-113.2987,179.4815,0,57.0396,[City]LondonBlue
0.4789341,-0.8749567,0.07122428,-112.7607,180.7894,0,57.10918,[City]LondonBlue
0.4792134,-0.8753511,0.06414849,-112.9614,173.6183,0,57.17832,[City]LondonBlue
0.4793972,-0.8754229,0.06174983,-113.1107,170.7216,0,57.25072,[City]LondonBlue
0.4771212,-0.8762683,0.06715081,-116.1636,176.0676,0,57.30744,[City]LondonBlue
0.4762786,-0.876593,0.06887237,-117.5598,177.8134,0,57.35862,[City]LondonBlue
0.4818816,-0.8735548,0.06849866,-110.3517,176.8872,0,57.42888,[City]LondonBlue
0.4828411,-0.8728455,0.07074843,-108.6294,178.5835,0,57.5,[City]LondonBlue
0.4841709,-0.8725441,0.06515597,-107.1322,173.3325,0,57.5536,[City]LondonBlue
0.4848536,-0.8719401,0.06809952,-106.4567,176.657,0,57.61223,[City]LondonBlue
0.4855056,-0.8710925,0.07404212,-105.0209,182.6519,0,57.68153,[City]LondonBlue
0.4909243,-0.868336,0.07061159,-97.72226,179.8092,0,57.74759,[City]LondonBlue
0.478407,-0.8758985,0.06267881,-114.4946,171.9155,0,57.81887,[City]LondonBlue
0.4779035,-0.8759364,0.06590635,-114.7586,175.3953,0,57.87308,[City]LondonBlue
0.4843727,-0.8714475,0.07721642,-106.3791,186.8266,0,57.92612,[City]LondonBlue
0.4810267,-0.8724934,0.08583973,-110.0832,194.6929,0,57.98422,[City]LondonBlue
0.4769418,-0.8754511,0.07817779,-116.5011,186.6407,0,58.05684,[City]LondonBlue
0.4808702,-0.8732014,0.0792665,-112.0862,188.1072,0,58.12423,[City]LondonBlue
0.480402,-0.8732744,0.0812758,-112.9856,190.5123,0,58.19713,[City]LondonBlue
0.4791639,-0.8749807,0.06935976,-115.0047,179.5867,0,58.25056,[City]LondonBlue
0.4772993,-0.8751408,0.07946038,-117.0744,189.2333,0,58.30189,[City]LondonBlue
0.4806553,-0.8725225,0.0876059,-112.842,197.444,0,58.35747,[City]LondonBlue
0.4783148,-0.8739912,0.08575709,-116.2419,195.5113,0,58.42868,[City]LondonBlue
0.4785326,-0.8742595,0.08171229,-116.9014,191.7686,0,58.48307,[City]LondonBlue
0.4830758,-0.8717245,0.08206165,-111.191,192.106,0,58.54393,[City]LondonBlue
0.4823279,-0.8717977,0.08560689,-111.894,195.3137,0,58.59887,[City]LondonBlue
0.4773248,-0.8736414,0.09440211,-117.7774,203.3145,0,58.66509,[City]LondonBlue
0.4791563,-0.8727946,0.09294486,-115.8433,201.8336,0,58.73693,[City]LondonBlue
0.4780904,-0.8740041,0.08687002,-117.2936,195.6915,0,58.79387,[City]LondonBlue
0.4727055,-0.8764219,0.09183718,-123.4082,199.9834,0,58.84509,[Board]
0.4693636,-0.8782206,0.09179607,-127.7702,199.5316,0,58.91169,[Board]
0.4725658,-0.8766568,0.09030168,-123.3891,198.3893,0,58.96643,[Board]
0.4735298,-0.87489,0.1016713,-121.7453,209.818,0,59.01466,[Board]
0.4597366,-0.8875545,0.02981844,-141.8583,140.2789,0,59.07196,[City]ParisBlue
0.4155904,-0.9041275,-0.09918682,-191.1458,19.80095,0,59.14512,[City]GenevaYellow
0.4165266,-0.9027476,-0.107482,-190.2743,11.00587,0,59.20068,[City]GenevaYellow
0.4145887,-0.9040232,-0.1042027,-192.9062,13.41465,0,59.27584,[City]GenevaYellow
0.4231832,-0.9017101,-0.08851516,-183.2002,27.41229,0,59.34798,[City]GenevaYellow
0.4258997,-0.8983021,-0.1079948,-178.2984,8.256186,0,59.41716,[Board]
0.438909,-0.8898875,-0.1243346,-162.5686,-8.805158,0,59.46986,[City]PragueBlue
0.4392398,-0.8890918,-0.1287793,-161.819,-13.50051,0,59.52459,[City]PragueBlue
0.4335517,-0.8917369,-0.1297619,-168.7074,-14.66013,0,59.573,[City]PragueBlue
0.4310343,-0.8930731,-0.128957,-171.4139,-14.22078,0,59.63147,[City]PragueBlue
0.4355192,-0.890047,-0.134682,-165.736,-20.85961,0,59.6881,[City]PragueBlue
0.4060002,-0.8994285,-0.1618398,-197.3844,-45.09179,0,59.74249,[City]ViennaYellow
0.4049806,-0.897977,-0.172128,-197.9583,-55.40023,0,59.8014,[City]ViennaYellow
0.3984978,-0.8998926,-0.1771802,-205.1167,-60.61721,0,59.85881,[City]ViennaYellow
0.4004007,-0.9021184,-0.1608155,-203.8991,-45.26031,0,59.92603,[City]ViennaYellow
0.3929853,-0.9056463,-0.1592714,-212.5905,-43.32006,0,59.99879,[City]ViennaYellow
0.4029303,-0.899461,-0.1691656,-200.8112,-54.05485,0,60.06974,[City]ViennaYellow
0.3963815,-0.9036464,-0.1621876,-208.1644,-47.70612,0,60.13507,[City]ViennaYellow
0.3962866,-0.9030136,-0.1659018,-208.2367,-51.56676,0,60.20643,[City]ViennaYellow
0.4001742,-0.9012285,-0.166276,-204.7809,-52.65431,0,60.27733,[City]ViennaYellow
0.3880541,-0.9013357,-0.1923749,-215.4618,-77.32459,0,60.33316,[City]ViennaYellow
0.3879997,-0.90179,-0.1903446,-215.8253,-75.31367,0,60.39134,[City]ViennaYellow
0.3864892,-0.9044392,-0.1805985,-218.23,-65.30268,0,60.44648,[Board]
0.3900669,-0.9027275,-0.1814686,-213.9586,-66.47044,0,60.51578,[City]ViennaYellow
0.3933751,-0.9010834,-0.182496,-210.785,-67.50671,0,60.58628,[City]ViennaYellow
0.3964905,-0.9008558,-0.176788,-207.9825,-61.40667,0,60.65376,[City]ViennaYellow
0.4301879,-0.8887049,-0.1585626,-171.4255,-46.65058,0,60.71908,[City]ViennaYellow
0.4381081,-0.8857325,-0.1534249,-162.567,-42.71986,0,60.79148,[City]ViennaYellow
0.4349445,-0.8869712,-0.1552587,-166.2574,-44.3496,0,60.8627,[City]ViennaYellow
0.363971,-0.91175,-0.1903605,-242.2844,-72.47192,0,60.91829,[Board]
0.309978,-0.9296997,-0.1989271,-297.028,-77.05867,0,60.97888,[Board]
0.3028048,-0.93196,-0.1993986,-304.0025,-77.27406,0,61.03352,[Board]
0.3025955,-0.9304411,-0.2066767,-303.5467,-84.168,0,61.10025,[Board]
0.3300629,-0.9207209,-0.2081625,-276.0356,-87.55901,0,61.17036,[Board]
0.3342723,-0.9195737,-0.2065098,-271.662,-86.77048,0,61.23941,[Board]
0.3304596,-0.9221898,-0.200904,-276.4001,-81.31791,0,61.30762,[Board]
0.3563792,-0.9111493,-0.2068834,-249.3766,-89.10354,0,61.38068,[Board]
0.3557652,-0.9082255,-0.2203579,-249.1739,-102.4486,0,61.45043,[Board]
0.3375596,-0.9146028,-0.2226101,-267.9549,-103.1276,0,61.50507,[Board]
0.3540908,-0.9082479,-0.2229471,-250.4546,-105.0739,0,61.56153,[Board]
0.3516937,-0.9085083,-0.2256639,-252.6103,-108.0594,0,61.63124,[City]SofiaYellow
0.351031,-0.9008569,-0.2554097,-250.6379,-137.4991,0,61.6859,[City]SofiaYellow
0.357482,-0.901931,-0.2423368,-245.245,-124.6665,0,61.74412,[Board]
0.3620753,-0.9002824,-0.2416466,-240.6106,-124.2492,0,61.80161,[Board]
0.3615419,-0.9012939,-0.2386562,-241.4977,-121.5578,0,61.8668,[Board]
0.3492323,-0.9025949,-0.2517125,-252.9006,-133.6478,0,61.93823,[City]SofiaYellow
0.3466212,-0.9026119,-0.2552359,-255.7254,-137.3349,0,62.00681,[City]SofiaYellow
0.3470127,-0.9024336,-0.2553347,-255.6941,-137.6548,0,62.07267,[City]SofiaYellow
0.3453962,-0.9032248,-0.2547283,-257.388,-137.5664,0,62.14431,[City]SofiaYellow
0.3495459,-0.9009816,-0.2570018,-252.6264,-140.8635,0,62.21522,[City]SofiaYellow
0.3434345,-0.9044083,-0.2531766,-260.1442,-136.8701,0,62.27134,[City]SofiaYellow
0.3379938,-0.9157817,-0.2170345,-268.9227,-101.688,0,62.32988,[Board]
0.3327692,-0.9161096,-0.2236247,-274.2133,-107.9786,0,62.38736,[City]SofiaYellow
0.3323838,-0.9178253,-0.2170663,-275.3967,-101.9305,0,62.43816,[Board]
0.3302913,-0.9189744,-0.215392,-278.0094,-100.7479,0,62.49402,[Board]
0.3297553,-0.918417,-0.2185674,-279.2317,-104.7309,0,62.54882,[Board]
0.3308002,-0.9147235,-0.2320606,-277.2894,-118.3271,0,62.61515,[City]SofiaYellow
0.3369386,-0.9039553,-0.2633195,-267.9161,-150.6637,0,62.68762,[City]SofiaYellow
0.3489736,-0.8961589,-0.2740745,-253.2921,-164.1103,0,62.7441,[City]SofiaYellow
0.3413104,-0.8974422,-0.2794723,-260.7948,-171.9927,0,62.79541,[City]SofiaYellow
0.3420018,-0.8994468,-0.272085,-261.0529,-167.919,0,62.85419,[City]SofiaYellow
0.3393241,-0.8989218,-0.2771258,-263.2497,-175.9142,0,62.92495,[City]SofiaYellow
0.3408739,-0.9006016,-0.26967,-261.876,-171.5184,0,62.97686,[City]SofiaYellow
0.340344,-0.8987033,-0.2765837,-261.2768,-182.8584,0,63.03695,[Board]
0.3282689,-0.9010727,-0.2833857,-272.8587,-193.993,0,63.10568,[Board]
0.3248952,-0.8967438,-0.3004891,-273.4443,-218.7705,0,63.17282,[Board]
0.2988933,-0.8924953,-0.337809,-296.1389,-262.4932,0,63.24672,[Board]
0.2944748,-0.8901547,-0.3477201,-299.0946,-276.281,0,63.30172,[Board]
0.3061558,-0.8895319,-0.3391189,-288.6586,-269.7009,0,63.3545,[Board]
0.3320208,-0.9037784,-0.2700867,-269.2837,-202.0275,0,63.41101,[Board]
0.3478225,-0.8994433,-0.2646154,-252.8739,-198.6146,0,63.48124,[City]BucharestRed
0.3456654,-0.9056224,-0.2456901,-257.4309,-179.7526,0,63.55031,[Board]
0.3424382,-0.9072149,-0.2443299,-261.1047,-178.0526,0,63.6112,[Board]
0.3401104,-0.9091111,-0.2405034,-264.0406,-173.8021,0,63.66693,[City]SofiaYellow
0.3438954,-0.9077094,-0.2404153,-260.1791,-173.5797,0,63.7321,[City]SofiaYellow
0.3400102,-0.9146186,-0.2187826,-266.1196,-151.2935,0,63.78849,[City]SofiaYellow
0.3404322,-0.9145187,-0.2185443,-265.2841,-150.3072,0,63.84558,[City]SofiaYellow
0.3389762,-0.9136992,-0.2241628,-265.669,-155.5231,0,63.8979,[City]SofiaYellow
0.3457815,-0.909194,-0.2319515,-257.8938,-163.4691,0,63.96578,[City]SofiaYellow
0.3356562,-0.9135787,-0.2295841,-268.6422,-159.4647,0,64.01905,[City]SofiaYellow
0.3348632,-0.9113938,-0.2392237,-268.3023,-168.3711,0,64.08174,[City]SofiaYellow
0.3409385,-0.9094336,-0.2380998,-261.7238,-167.7688,0,64.14813,[City]SofiaYellow
0.3352813,-0.9106256,-0.241552,-267.4258,-170.7296,0,64.20208,[City]SofiaYellow
0.3259454,-0.9045144,-0.2749785,-274.3326,-203.4403,0,64.25439,[Board]
0.3246267,-0.9034212,-0.280085,-275.456,-208.7203,0,64.31453,[Board]
0.321605,-0.9051758,-0.2778975,-278.5711,-206.8371,0,64.38416,[Board]
0.3226418,-0.9053866,-0.2760025,-277.2985,-205.0401,0,64.43831,[Board]
0.3144858,-0.9094341,-0.2720814,-286.6571,-200.2342,0,64.49949,[Board]
0.3073801,-0.9106863,-0.2759854,-292.7611,-202.3308,0,64.55474,[Board]
0.3217297,-0.9079662,-0.268491,-279.1827,-194.6675,0,64.62132,[Board]
0.3394445,-0.9032263,-0.2626019,-262.3398,-189.0551,0,64.69495,[Board]
0.3477476,-0.9010059,-0.2593454,-255.7247,-185.8102,0,64.74461,[Board]
0.345703,-0.8991672,-0.2683052,-259.2809,-195.1625,0,64.79551,[Board]
0.3472365,-0.8930905,-0.2860352,-257.1985,-213.646,0,64.85384,[Board]
0.318102,-0.9134254,-0.2538997,-298.0286,-170.917,0,64.92562,[City]SofiaYellow
0.2626965,-0.9274144,-0.2662574,-363.7081,-167.2554,0,64.99397,[City]AthensYellow
0.2900252,-0.9290033,-0.2298656,-338.6528,-121.6026,0,65.05402,[Board]
0.2750706,-0.9361702,-0.2189096,-363.7254,-96.62568,0,65.12444,[Board]
0.2311393,-0.9670737,-0.1065041,-420.4693,25.98114,0,65.18954,[Board]
0.1831503,-0.9806876,-0.06861418,-485.328,78.65873,0,65.25999,[Board]
0.01996307,-0.9983314,-0.05418478,-637.5762,106.1057,0,65.32944,[Board]
0.05553897,-0.9958788,-0.07170023,-605.9345,100.397,0,65.38496,[Board]
0.1297479,-0.9899139,-0.05688447,-552.5499,125.1876,0,65.44316,[Board]
0.1971191,-0.977958,-0.06886402,-495.4507,135.0379,0,65.50204,[Board]
0.2182196,-0.9410855,0.2583377,-482.5063,452.2194,0,65.5687,[CityCard]PragueBlue
0.1811889,-0.9357944,0.3024226,-532.8618,529.9372,0,65.63924,[Board]
0.2192506,-0.9515259,0.2157024,-514.8939,489.8485,0,65.74487,[Board]
0.3539849,-0.920288,0.1666273,-379.7649,462.9475,0,65.81593,[CityCard]HelsinkiRed
0.3648233,-0.9262111,0.09506317,-371.614,403.574,0,65.88787,[CityCard]HelsinkiRed
0.3967856,-0.9166954,0.04722984,-320.9377,362.0666,0,65.94408,[CityCard]HelsinkiRed
0.4709962,-0.8820549,0.01190808,-202.2702,326.4591,0,66.00229,[Board]
0.6295007,-0.7766144,-0.02447442,114.835,287.2978,0,66.09727,[Board]
0.8004488,-0.5958377,-0.06526252,596.5798,213.367,0,66.13093,[Board]
0.672594,-0.7348353,0.08737514,169.4655,435.9237,0,66.18337,[Action]Direct Flight Virologist
0.5945883,-0.7937089,0.1284171,-9.770542,485.9522,0,66.2461,[Action]End Turn Virologist
0.5926913,-0.78985,0.1576516,-4.52634,527.1415,0,66.29929,[Action]End Turn Virologist
0.5709298,-0.8040993,0.1657214,-59.32212,539.639,0,66.35081,[Board]
0.5180641,-0.8418867,0.1511171,-142.9273,523.564,0,66.40927,[Board]
0.5260103,-0.8377524,0.1465745,-133.8021,531.5432,0,66.47755,[Board]
0.5491804,-0.8271086,0.1195505,-104.4986,509.448,0,66.53844,[Board]
0.546272,-0.8326061,0.09139947,-113.7728,480.8209,0,66.58796,[Board]
0.5551298,-0.8269455,0.08939791,-96.94897,484.2039,0,66.63735,[Board]
0.5836914,-0.8080453,0.07979419,-49.12712,478.6731,0,66.69306,[Action]End Turn Virologist
0.5909764,-0.8045044,0.0593257,-35.66586,459.3949,0,66.74959,[Action]End Turn Virologist
0.5936283,-0.8027736,0.05621348,-29.39008,459.7308,0,66.80362,[Action]End Turn Virologist
0.5934944,-0.8031657,0.05185768,-31.46745,456.3269,0,66.8528,[Action]End Turn Virologist
0.5792733,-0.8147482,0.02505552,-56.97377,427.5238,0,66.90546,[Action]End Turn Virologist
0.5861201,-0.8093952,0.0366402,-44.1945,442.9229,0,66.95702,[Action]End Turn Virologist
0.5870823,-0.8087243,0.03604491,-42.86345,444.7904,0,67.02915,[Action]End Turn Virologist
0.5847332,-0.8109012,0.02294221,-47.39903,431.4651,0,67.08692,[Action]End Turn Virologist
0.5859867,-0.8100144,0.02227832,-44.74714,432.4526,0,67.14456,[Action]End Turn Virologist
0.5862565,-0.8099216,0.01817948,-43.22287,428.479,0,67.19963,[Action]End Turn Virologist
0.5861202,-0.809785,0.02667262,-44.0966,438.3258,0,67.2531,[Action]End Turn Virologist
0.5847263,-0.8107969,0.02652508,-45.76102,437.8005,0,67.32053,[Action]End Turn Virologist
0.584556,-0.8112159,0.014938,-45.28254,423.2844,0,67.38008,[Action]End Turn Virologist
0.5793201,-0.8145006,0.03125589,-54.77943,440.7389,0,67.43713,[Action]End Turn Virologist
0.5757338,-0.8170112,0.0319887,-61.24798,440.6369,0,67.49072,[Action]End Turn Virologist
0.5762837,-0.8168047,0.02696537,-60.11948,433.6805,0,67.56038,[Action]End Turn Virologist
0.5757747,-0.8170369,0.03056519,-61.05695,436.9113,0,67.6181,[Action]End Turn Virologist
0.5778834,-0.8157341,0.02507346,-57.01985,429.6452,0,67.6723,[Action]End Turn Virologist
0.5751112,-0.8176264,0.02709614,-61.20406,430.125,0,67.74649,[Action]End Turn Virologist
0.5727209,-0.8188716,0.03794926,-65.12228,440.1097,0,67.81506,[Action]End Turn Virologist
0.5736785,-0.8184428,0.03231578,-63.17176,430.8262,0,67.88704,[Action]End Turn Virologist
0.5773863,-0.8158957,0.03064648,-56.35411,424.9183,0,67.95744,[Action]End Turn Virologist
0.5713697,-0.8198234,0.03776564,-67.15711,426.6623,0,68.01711,[Action]End Turn Virologist
0.5623025,-0.826087,0.03736527,-82.20702,419.0255,0,68.06985,[Board]
0.565055,-0.8243021,0.03519852,-76.99948,410.4176,0,68.12011,[Board]
0.5599207,-0.8284554,0.01226418,-84.83846,366.0213,0,68.17578,[Board]
0.4721847,-0.8317005,-0.2920887,-187.5976,4.030262,0,68.24174,[Board]
0.4303316,-0.8273718,-0.3609301,-221.6888,-87.2588,0,68.31316,[Board]
0.4372535,-0.8341123,-0.336253,-213.4401,-72.32159,0,68.38403,[City]ViennaYellow
0.4258342,-0.8458742,-0.3211885,-228.9569,-63.42438,0,68.45027,[Board]
0.4185244,-0.866683,-0.2714736,-245.2796,-12.41712,0,68.51034,[Board]
0.4282386,-0.8742655,-0.2286295,-238.671,24.42297,0,68.56517,[City]GenevaYellow
0.3427092,-0.8751575,-0.3415401,-323.8954,-92.93945,0,68.63029,[Board]
0.3263949,-0.8773657,-0.3517042,-334.8797,-108.2511,0,68.68941,[Board]
0.3377286,-0.8850013,-0.3204873,-324.1576,-83.94216,0,68.74431,[Board]
0.3440925,-0.8864678,-0.3094759,-311.8354,-79.9547,0,68.79539,[Board]
0.3946,-0.8766956,-0.2751284,-255.0137,-57.92888,0,68.86803,[Board]
0.3891998,-0.8858677,-0.2525115,-253.4021,-41.64499,0,68.93775,[Board]
0.4202588,-0.8628835,-0.2807394,-204.7682,-78.73068,0,69.00421,[City]ViennaYellow
0.4196614,-0.8636277,-0.2793412,-197.7509,-78.58836,0,69.06413,[City]ViennaYellow
0.4228491,-0.8651581,-0.2696296,-186.7359,-70.20762,0,69.12055,[City]ViennaYellow
0.4162226,-0.8700989,-0.2639824,-190.4786,-62.48152,0,69.1733,[City]ViennaYellow
0.4010679,-0.8800606,-0.25424,-201.7462,-53.36424,0,69.22974,[City]ViennaYellow
0.3935642,-0.8832769,-0.2548117,-200.0006,-57.23241,0,69.29863,[City]ViennaYellow
0.3892873,-0.8838251,-0.259439,-197.0356,-65.24374,0,69.35122,[City]ViennaYellow
0.3758428,-0.8842151,-0.2773191,-206.1582,-85.87784,0,69.41013,[City]ViennaYellow
0.3328732,-0.8884186,-0.3160821,-241.4004,-121.999,0,69.46696,[Board]
0.3344476,-0.8876325,-0.316628,-234.171,-125.2712,0,69.51966,[Board]
0.3459573,-0.893066,-0.2876572,-223.9107,-102.5973,0,69.5795,[Board]
0.3405099,-0.8963395,-0.2839515,-227.3289,-101.5041,0,69.6464,[Board]
0.3284942,-0.8993519,-0.2885442,-239.2729,-105.5462,0,69.71272,[Board]
0.3186382,-0.9068891,-0.2757208,-249.0371,-93.33475,0,69.77514,[Board]
0.3167498,-0.9080538,-0.2740581,-249.3555,-90.24237,0,69.8274,[Board]
0.3500096,-0.9049131,-0.2421272,-220.121,-62.14737,0,69.89378,[Board]
0.3619551,-0.9031301,-0.2309644,-207.1656,-50.53242,0,69.96534,[City]ViennaYellow
0.3681391,-0.9017497,-0.2265415,-199.2516,-44.16544,0,70.02148,[City]ViennaYellow
0.3876791,-0.9055168,-0.1724651,-180.0645,4.34761,0,70.07634,[Board]
0.3959137,-0.903625,-0.163445,-170.1618,15.24104,0,70.13578,[Board]
0.3911009,-0.9054753,-0.164787,-174.5272,19.4408,0,70.19234,[Board]
0.3805168,-0.9102754,-0.1631125,-186.4433,23.50514,0,70.25916,[City]GenevaYellow
0.3768182,-0.9106067,-0.1697158,-191.5288,18.2742,0,70.33183,[City]GenevaYellow
0.3894872,-0.9023997,-0.1843216,-177.5594,3.23033,0,70.38679,[Board]
0.3929817,-0.8991971,-0.1923797,-173.6605,-3.586738,0,70.43951,[Board]
0.3847968,-0.9005705,-0.2022478,-182.6153,-10.55327,0,70.49612,[Board]
0.3876003,-0.9010346,-0.1946862,-181.9762,1.899498,0,70.55349,[Board]
0.3934985,-0.8980904,-0.1964497,-177.0126,5.564839,0,70.60728,[Board]
0.3878374,-0.900327,-0.1974676,-185.2223,10.41168,0,70.66672,[City]GenevaYellow
0.3836025,-0.9001411,-0.2063858,-190.9799,6.086454,0,70.72301,[City]GenevaYellow
0.3902952,-0.8971925,-0.206677,-184.9974,7.966246,0,70.77612,[City]GenevaYellow
0.399512,-0.8914963,-0.213599,-175.7999,1.904443,0,70.84899,[Board]
0.3987729,-0.8875802,-0.2306113,-176.6163,-11.46153,0,70.91671,[Board]
0.3934431,-0.8861921,-0.2446755,-183.29,-20.98005,0,70.98231,[Board]
0.4073224,-0.881021,-0.2406042,-171.7005,-15.50003,0,71.05497,[City]PragueBlue
0.4088639,-0.8811542,-0.2374816,-172.1769,-10.1891,0,71.11333,[City]PragueBlue
0.4091301,-0.8810796,-0.2372998,-172.4817,-8.496215,0,71.16716,[City]PragueBlue
0.4098381,-0.8807254,-0.2373929,-171.3799,-7.406679,0,71.22829,[City]PragueBlue
0.4081078,-0.8774768,-0.2519572,-172.4811,-19.64333,0,71.29469,[City]PragueBlue
0.4068697,-0.8772532,-0.254723,-174.2876,-21.3883,0,71.34684,[Board]
0.3805568,-0.8852053,-0.2675596,-201.4203,-29.24737,0,71.40511,[Board]
0.3598422,-0.8988155,-0.2502882,-224.5961,-10.79776,0,71.46016,[Board]
0.3015636,-0.9199407,-0.2505363,-281.1687,-6.601644,0,71.51355,[City]RomeYellow
0.285163,-0.927254,-0.2426565,-297.0915,-0.1204945,0,71.57181,[City]RomeYellow
0.3048332,-0.9251354,-0.2262771,-279.5171,11.55768,0,71.6414,[City]RomeYellow
0.31955,-0.9219899,-0.2186835,-266.1869,16.01901,0,71.70855,[Board]
0.3171493,-0.9262653,-0.2035901,-269.5404,28.70574,0,71.76738,[Board]
0.332699,-0.9203618,-0.2055373,-253.564,25.29114,0,71.82261,[Board]
0.3410412,-0.9189143,-0.1982107,-246.292,30.69541,0,71.88857,[Board]
0.3397904,-0.9196883,-0.1967635,-247.8606,31.72122,0,71.947,[Board]
0.3337855,-0.9211238,-0.200295,-253.9076,28.48018,0,72.00411,[Board]
0.3375203,-0.9191827,-0.2029365,-249.8218,25.45022,0,72.05582,[Board]
0.3328846,-0.9202983,-0.2055209,-254.3105,24.41887,0,72.11472,[Board]
0.3362203,-0.9204404,-0.1993624,-251.2587,30.10548,0,72.16999,[Board]
0.3414292,-0.9180614,-0.2014679,-246.2658,28.09235,0,72.23693,[Board]
0.3400784,-0.9161763,-0.2120559,-247.2906,19.41752,0,72.30967,[Board]
0.3256874,-0.9197206,-0.2191841,-260.6302,15.3318,0,72.36615,[Board]
0.3218405,-0.9225006,-0.2130998,-265.2137,22.52884,0,72.41669,[Board]
0.3304711,-0.919005,-0.2149851,-256.5696,20.64813,0,72.48771,[Board]
0.3328823,-0.9149082,-0.2283248,-252.6868,8.208157,0,72.55801,[Board]
0.3380338,-0.9128631,-0.2289415,-245.9371,6.978,0,72.61089,[Board]
0.3544051,-0.9141458,-0.1968106,-222.2903,35.05513,0,72.66939,[City]GenevaYellow
0.3594751,-0.9093369,-0.2094851,-210.2752,22.78638,0,72.73982,[City]GenevaYellow
0.3557699,-0.9134793,-0.1974421,-213.5057,35.55802,0,72.80573,[City]GenevaYellow
0.2818252,-0.9405556,-0.1895516,-287.0281,47.78069,0,72.87501,[City]RomeYellow
0.2692367,-0.9488007,-0.1651933,-302.7657,71.56744,0,72.92522,[Board]
0.2648443,-0.9488913,-0.1716474,-309.2764,66.97378,0,72.98541,[Board]
0.2970407,-0.9251969,-0.2361724,-274.9819,7.631687,0,73.04113,[City]RomeYellow
0.298447,-0.9234692,-0.2411099,-273.1147,1.8897,0,73.11458,[City]RomeYellow
0.2996542,-0.9241781,-0.236859,-272.4748,5.971129,0,73.18217,[City]RomeYellow
0.2887328,-0.92962,-0.2289981,-284.5468,14.52279,0,73.25375,[City]RomeYellow
0.2914566,-0.9276807,-0.2333697,-281.2496,11.01632,0,73.32166,[City]RomeYellow
0.2937273,-0.9269144,-0.233568,-279.6368,10.59031,0,73.37582,[City]RomeYellow
0.302949,-0.9230976,-0.2368812,-270.9735,6.92511,0,73.4352,[Board]
0.3069957,-0.919662,-0.2448987,-266.8841,-0.9431226,0,73.49277,[Board]
0.2937561,-0.9227116,-0.2496211,-279.4486,-4.139143,0,73.54569,[City]RomeYellow
0.2952241,-0.9236975,-0.2441838,-279.638,0.7892308,0,73.6009,[City]RomeYellow
0.2925765,-0.9272133,-0.2338257,-284.0745,10.50829,0,73.67014,[City]RomeYellow
0.2955603,-0.9253049,-0.2376026,-281.3646,6.528386,0,73.73513,[City]RomeYellow
0.2873339,-0.9268365,-0.2416884,-288.7308,2.753269,0,73.79279,[City]RomeYellow
0.2874933,-0.9265653,-0.2425372,-288.8535,1.456533,0,73.86343,[City]RomeYellow
0.284189,-0.9271184,-0.2443116,-292.8858,0.1887139,0,73.93968,[City]RomeYellow
0.2948022,-0.9259944,-0.2358518,-283.8654,7.312727,0,74.00794,[City]RomeYellow
0.2962687,-0.9260157,-0.2339228,-282.6424,8.650368,0,74.06378,[City]RomeYellow
0.29412,-0.9264153,-0.2350491,-285.9945,7.074206,0,74.10797,[City]RomeYellow
0.3127915,-0.9195002,-0.2380773,-268.1664,3.107107,0,74.1663,[Board]
