dirx,diry,dirz,bx,by,bz,timeStamp,object
0.4376646,-0.8969011,-0.06338743,-904.813,231.0638,0,69.70374,[Action]Drive/Ferry QuarantineSpecialist
0.4357966,-0.8976833,-0.06516187,-907.4922,228.8716,0,69.75684,[Action]Drive/Ferry QuarantineSpecialist
0.4336106,-0.8985416,-0.06785882,-909.2119,226.1852,0,69.8336,[Action]Drive/Ferry QuarantineSpecialist
0.4398421,-0.8956322,-0.06619508,-901.424,227.7059,0,69.8791,[Action]Drive/Ferry QuarantineSpecialist
0.4379977,-0.8971358,-0.05749248,-904.427,236.9319,0,69.93107,[Action]Drive/Ferry QuarantineSpecialist
0.439432,-0.8964224,-0.05767546,-902.0494,236.251,0,69.99847,[Action]Drive/Ferry QuarantineSpecialist
0.4403646,-0.8956039,-0.0630282,-901.4262,229.982,0,70.06713,[Action]Drive/Ferry QuarantineSpecialist
0.4405462,-0.8961739,-0.05283308,-901.7941,241.76,0,70.1296,[Action]Drive/Ferry QuarantineSpecialist
0.4397361,-0.8963496,-0.05647527,-904.5332,239.3311,0,70.17838,[Action]Drive/Ferry QuarantineSpecialist
0.4430068,-0.8947038,-0.05700956,-899.863,240.5073,0,70.22801,[Action]Drive/Ferry QuarantineSpecialist
0.4408273,-0.8961548,-0.05077303,-903.7192,248.3337,0,70.29984,[Action]Drive/Ferry QuarantineSpecialist
0.4433152,-0.8944142,-0.05911743,-900.7114,238.9794,0,70.36795,[Action]Drive/Ferry QuarantineSpecialist
0.6853325,-0.7016503,-0.1949519,-440.4428,36.19772,0,70.43454,[Board]
0.6759173,-0.7089016,-0.2014803,-463.7406,30.07144,0,70.50859,[Board]
0.6790159,-0.7053846,-0.2033966,-453.6772,26.67485,0,70.57944,[Board]
0.6830847,-0.6991447,-0.2111682,-440.0191,12.79293,0,70.63264,[Board]
0.6905015,-0.68679,-0.2269963,-414.1014,-15.0599,0,70.69105,[Board]
0.6878912,-0.689849,-0.2256413,-424.0534,-11.35584,0,70.73809,[Board]
0.6886591,-0.6919611,-0.2166532,-426.7446,2.594143,0,70.79968,[Board]
0.5933236,-0.7942627,-0.1308203,-664.7285,144.9582,0,70.85558,[Board]
0.4364767,-0.8976389,-0.06109348,-914.29,238.2988,0,70.92498,[Action]Drive/Ferry QuarantineSpecialist
0.435306,-0.8980863,-0.06284676,-916.8484,236.0274,0,70.97958,[Action]Drive/Ferry QuarantineSpecialist
0.4292947,-0.9016099,-0.0529681,-926.3228,247.1254,0,71.02953,[Action]Drive/Ferry QuarantineSpecialist
0.4364472,-0.8976815,-0.06067673,-917.4948,238.4743,0,71.08266,[Action]Drive/Ferry QuarantineSpecialist
0.4360582,-0.8975475,-0.06528149,-917.9078,234.5658,0,71.14729,[Action]Drive/Ferry QuarantineSpecialist
0.4416277,-0.8952137,-0.05964337,-910.2471,241.8423,0,71.22121,[Action]Drive/Ferry QuarantineSpecialist
0.4383705,-0.8966447,-0.06212714,-914.8491,238.6565,0,71.2907,[Action]Drive/Ferry QuarantineSpecialist
0.4369751,-0.8975574,-0.05868194,-915.7208,242.918,0,71.35788,[Action]Drive/Ferry QuarantineSpecialist
0.4356571,-0.898209,-0.05850981,-917.2775,242.6948,0,71.43179,[Action]Drive/Ferry QuarantineSpecialist
0.4361911,-0.89802,-0.05742376,-916.8301,242.7035,0,71.49979,[Action]Drive/Ferry QuarantineSpecialist
0.4339618,-0.8988947,-0.06054394,-918.8445,238.642,0,71.57333,[Action]Drive/Ferry QuarantineSpecialist
0.4346027,-0.8988577,-0.05635066,-917.8766,242.7888,0,71.63807,[Action]Drive/Ferry QuarantineSpecialist
0.4370344,-0.8980636,-0.04982688,-915.3069,249.8383,0,71.68926,[Action]Drive/Ferry QuarantineSpecialist
0.436153,-0.8983638,-0.05208809,-916.4061,246.9458,0,71.74196,[Action]Drive/Ferry QuarantineSpecialist
0.4332323,-0.899426,-0.0578145,-920.136,240.6019,0,71.79301,[Action]Drive/Ferry QuarantineSpecialist
0.4326968,-0.8997675,-0.05649615,-920.5589,242.045,0,71.84801,[Action]Drive/Ferry QuarantineSpecialist
0.437641,-0.8972747,-0.05803927,-913.1619,239.4428,0,71.91355,[Action]Drive/Ferry QuarantineSpecialist
0.4492077,-0.8911337,-0.06397753,-895.887,233.0439,0,71.98586,[Action]Drive/Ferry QuarantineSpecialist
0.66708,-0.7160466,-0.2056244,-487.2592,27.65468,0,72.04015,[Board]
0.6873999,-0.6954456,-0.2093726,-434.8882,14.50803,0,72.09408,[Board]
0.6897749,-0.6912127,-0.2154893,-426.0102,4.589074,0,72.14375,[Board]
0.6921592,-0.6878453,-0.2185964,-417.6362,-1.113638,0,72.1972,[Board]
0.691642,-0.6884214,-0.2184199,-419.3246,-0.8416363,0,72.26199,[Board]
0.6950653,-0.6867253,-0.2128206,-412.2814,5.936008,0,72.3326,[Board]
0.694946,-0.6853664,-0.2175387,-411.2267,-1.546759,0,72.40229,[Board]
0.6502772,-0.7336632,-0.1971747,-534.0829,45.40608,0,72.44757,[Board]
0.4358839,-0.8955223,-0.08969385,-916.1014,206.8361,0,72.50253,[Action]Drive/Ferry QuarantineSpecialist
0.4350507,-0.895775,-0.09120336,-918.0041,204.4716,0,72.57139,[Action]Drive/Ferry QuarantineSpecialist
0.4483279,-0.8893502,-0.08976854,-900.6906,205.4847,0,72.61947,[Action]Drive/Ferry QuarantineSpecialist
0.4494426,-0.8891488,-0.08611443,-900.729,209.9206,0,72.69035,[Action]Drive/Ferry QuarantineSpecialist
0.4276013,-0.9009607,-0.07366747,-931.4352,223.604,0,72.76194,[Action]Drive/Ferry QuarantineSpecialist
0.4290398,-0.9002597,-0.0738738,-929.6403,223.9566,0,72.80595,[Action]Drive/Ferry QuarantineSpecialist
0.4267184,-0.9015219,-0.07190001,-932.6864,227.9089,0,72.86546,[Action]Drive/Ferry QuarantineSpecialist
0.4270073,-0.901444,-0.0711579,-932.8422,230.1065,0,72.9336,[Action]Drive/Ferry QuarantineSpecialist
0.4304578,-0.8999143,-0.06971614,-928.2415,231.564,0,72.98476,[Action]Drive/Ferry QuarantineSpecialist
0.4313208,-0.8988504,-0.07765432,-926.2228,221.3537,0,73.04344,[Action]Drive/Ferry QuarantineSpecialist
0.425956,-0.9010975,-0.08114683,-932.9246,216.9218,0,73.10924,[Action]Drive/Ferry QuarantineSpecialist
0.4305658,-0.8990965,-0.07898488,-927.0812,219.0059,0,73.17062,[Action]Drive/Ferry QuarantineSpecialist
0.4325862,-0.8989412,-0.06909385,-925.4617,229.545,0,73.23516,[Action]Drive/Ferry QuarantineSpecialist
0.4273889,-0.9014993,-0.06810163,-932.8814,230.8552,0,73.30236,[Action]Drive/Ferry QuarantineSpecialist
0.4278673,-0.9010082,-0.0715116,-931.8572,226.9237,0,73.3695,[Action]Drive/Ferry QuarantineSpecialist
0.4292782,-0.9004879,-0.06958295,-930.0044,229.1778,0,73.42458,[Action]Drive/Ferry QuarantineSpecialist
0.4329213,-0.8986251,-0.07107847,-925.2874,227.1333,0,73.47677,[Action]Drive/Ferry QuarantineSpecialist
0.4284379,-0.9009417,-0.06888426,-931.0973,230.1943,0,73.52682,[Action]Drive/Ferry QuarantineSpecialist
0.4236491,-0.9034512,-0.06555483,-937.8625,235.1184,0,73.59914,[Action]Drive/Ferry QuarantineSpecialist
0.4090118,-0.9111719,-0.04974989,-956.7544,253.6911,0,73.64688,[Board]
0.4082637,-0.9103796,-0.06730276,-956.9218,235.7451,0,73.69669,[Board]
0.4107043,-0.9093773,-0.0659915,-954.8133,236.8588,0,73.76663,[Board]
0.4109933,-0.9097905,-0.05801503,-954.0389,244.6544,0,73.8356,[Board]
0.4065669,-0.9118413,-0.05699779,-960.4254,244.5865,0,73.88895,[Board]
0.4080028,-0.911059,-0.0592047,-958.7189,240.8274,0,73.95007,[Board]
0.4086534,-0.9105093,-0.06304827,-960.0204,233.1719,0,74.13215,[Board]
0.4158832,-0.9076409,-0.05682549,-950.8619,240.232,0,74.20087,[Board]
0.4136412,-0.9089308,-0.05239995,-955.036,245.8806,0,74.26443,[Board]
0.4119517,-0.9098994,-0.0487729,-957.9838,250.3749,0,74.33765,[Board]
0.4855444,-0.8684451,0.100249,-855.8665,413.399,0,74.39568,[Board]
0.4821696,-0.8692116,0.1094703,-859.3887,424.9474,0,74.4499,[Board]
0.4830472,-0.8687708,0.1090994,-857.9548,425.7677,0,74.52406,[Board]
0.4386525,-0.898323,-0.02449009,-922.494,279.4401,0,74.5909,[Action]Drive/Ferry QuarantineSpecialist
0.4380073,-0.8976323,-0.04904946,-923.335,252.4009,0,74.66489,[Action]Drive/Ferry QuarantineSpecialist
0.4385177,-0.8971889,-0.05248244,-922.5356,248.6806,0,74.72932,[Action]Drive/Ferry QuarantineSpecialist
0.4409137,-0.8963718,-0.04596427,-920.7355,255.7743,0,74.78143,[Action]Drive/Ferry QuarantineSpecialist
0.4399857,-0.8971163,-0.03993591,-925.6572,262.1009,0,74.83392,[Action]Drive/Ferry QuarantineSpecialist
0.4615216,-0.886382,-0.03639616,-897.8887,266.0627,0,74.8941,[Action]Drive/Ferry QuarantineSpecialist
0.4770782,-0.8784947,-0.02536423,-875.0717,280.3073,0,74.94078,[Action]Drive/Ferry QuarantineSpecialist
0.4699544,-0.8823847,-0.02324075,-898.7534,281.1698,0,74.99117,[Action]Drive/Ferry QuarantineSpecialist
0.5458447,-0.8360524,-0.05540738,-780.9451,238.9045,0,75.04843,[Board]
0.6362039,-0.7084038,-0.3056284,-544.436,-138.2249,0,75.11888,[Board]
0.6444729,-0.7061324,-0.2933117,-530.0195,-140.1563,0,75.18467,[Board]
0.7362897,-0.6585883,-0.1553674,-326.916,33.25167,0,75.23581,[City]RomeYellow
0.7379806,-0.6565064,-0.1561537,-335.83,22.08684,0,75.29053,[City]RomeYellow
0.7430238,-0.6521267,-0.1504873,-332.0157,22.56731,0,75.34025,[City]RomeYellow
0.7333483,-0.6585347,-0.1689151,-376.0873,-5.15135,0,75.38899,[Board]
0.7232292,-0.6643336,-0.1886809,-422.203,-33.16734,0,75.45719,[Board]
0.739381,-0.6511127,-0.1713709,-381.1808,-6.450266,0,75.50801,[Board]
0.7532477,-0.6378847,-0.1603777,-348.6263,9.399561,0,75.56713,[Board]
0.7513539,-0.6385632,-0.1664465,-370.6216,5.823691,0,75.61125,[Board]
0.7510947,-0.6353923,-0.1792577,-371.8521,-9.598845,0,75.64997,[Board]
0.7560892,-0.627168,-0.1870546,-364.2516,-18.74356,0,75.7058,[Board]
0.7602335,-0.6236076,-0.1820951,-353.9423,-6.858707,0,75.75244,[Board]
0.7666192,-0.6140452,-0.1877324,-325.2465,-13.96522,0,75.79505,[City]RomeYellow
0.7774882,-0.593302,-0.2085781,-269.2593,-52.77606,0,75.84707,[Board]
0.7324426,-0.6101663,-0.3020349,-389.8094,-194.4552,0,75.89996,[City]AthensYellow
0.8037535,-0.5635261,-0.1908368,-163.9625,-26.66297,0,75.946,[City]PragueBlue
0.798885,-0.5693042,-0.1941014,-196.4887,-29.40178,0,75.98939,[Board]
0.7952406,-0.5702608,-0.2059005,-209.321,-49.85396,0,76.04028,[City]ViennaYellow
0.8029525,-0.5591203,-0.2065229,-169.2663,-61.86687,0,76.09417,[City]ViennaYellow
0.8359979,-0.4870628,-0.2527396,110.5881,-218.6353,0,76.14103,[Board]
0.8476623,-0.4640428,-0.2571631,225.3726,-261.2633,0,76.1843,[Board]
0.84943,-0.4572586,-0.2634069,254.8075,-290.9384,0,76.23696,[Board]
0.8544839,-0.4549472,-0.2507595,274.093,-270.9829,0,76.29135,[Board]
0.8576148,-0.4571822,-0.2355448,266.489,-235.2642,0,76.35073,[Board]
0.8540301,-0.4720343,-0.2186692,200.0462,-181.7965,0,76.40687,[Board]
0.8578172,-0.4730723,-0.2008786,202.9844,-142.6465,0,76.45932,[Board]
0.7790163,-0.5711834,-0.2586178,-275.0089,-172.8138,0,76.52129,[City]SofiaYellow
0.7835367,-0.570389,-0.2464276,-270.1888,-144.6432,0,76.57518,[City]SofiaYellow
0.8393745,-0.5250279,-0.1406992,-34.18267,31.74527,0,76.61314,[City]HamburgBlue
0.8341374,-0.5326528,-0.1431635,-77.00861,35.76152,0,76.67102,[Board]
0.827094,-0.5407389,-0.1533522,-121.5094,18.80042,0,76.71259,[City]BerlinBlue
0.8354315,-0.5262362,-0.1585236,-46.9172,0.1996383,0,76.76382,[City]HamburgBlue
0.8422449,-0.5165048,-0.1544227,-2.690554,6.995109,0,76.81065,[City]CopenhagenRed
0.8499949,-0.4970866,-0.1743951,84.18962,-47.5232,0,76.86391,[City]StockholmRed
0.8519547,-0.4929255,-0.1766285,106.962,-56.12133,0,76.91598,[City]StockholmRed
0.8474851,-0.4966306,-0.1874221,80.33276,-75.66095,0,76.96133,[City]StockholmRed
0.8486537,-0.4945306,-0.1876868,91.21746,-77.3045,0,77.00425,[City]StockholmRed
0.8483931,-0.4956295,-0.1859584,86.61047,-72.57757,0,77.05669,[City]StockholmRed
0.8463085,-0.4983742,-0.1881089,69.6519,-74.61359,0,77.09951,[Board]
0.8419747,-0.5047539,-0.1905314,35.15482,-75.67373,0,77.1451,[Board]
0.8438651,-0.5009428,-0.1922189,50.70776,-81.78027,0,77.19984,[Board]
0.7863072,-0.5757794,-0.2240516,-291.6706,-86.97131,0,77.25244,[Board]
0.7848372,-0.5775385,-0.2246771,-300.4794,-89.45777,0,77.31101,[Board]
0.7811412,-0.5817577,-0.2266637,-316.2127,-90.51009,0,77.36805,[Board]
0.7768385,-0.5875164,-0.2265971,-339.6512,-87.10668,0,77.42006,[Board]
0.7737716,-0.5920418,-0.2253087,-355.4128,-81.95144,0,77.478,[Board]
0.7707365,-0.5951902,-0.2274069,-366.9172,-83.47188,0,77.53531,[Board]
0.7800177,-0.5842413,-0.2241302,-324.507,-84.77174,0,77.58817,[Board]
0.7785739,-0.5864703,-0.2233279,-334.7945,-80.872,0,77.64612,[Board]
0.781826,-0.5811952,-0.2257437,-314.6543,-88.69975,0,77.70258,[Board]
0.7810929,-0.5816653,-0.2270668,-317.9474,-91.20071,0,77.75539,[Board]
0.7655114,-0.6083077,-0.2096523,-407.872,-43.35056,0,77.80146,[Board]
0.7674851,-0.6066153,-0.2073271,-400.9756,-39.39152,0,77.85579,[Board]
0.7616752,-0.6137535,-0.2077439,-426.7953,-35.76112,0,77.90681,[Board]
0.7601001,-0.6164533,-0.205507,-435.7194,-30.87309,0,77.95115,[Board]
0.7576433,-0.6177142,-0.210727,-442.8406,-38.33499,0,78.00816,[Board]
0.7429572,-0.6141024,-0.266257,-458.5355,-136.5242,0,78.06039,[Board]
0.7392144,-0.6153698,-0.2736458,-467.5454,-148.8399,0,78.12003,[Board]
0.7401652,-0.6141496,-0.2738171,-462.6288,-149.7482,0,78.17696,[Board]
0.7415531,-0.6157321,-0.2664075,-464.0355,-136.0275,0,78.22879,[Board]
0.7399506,-0.6174886,-0.2667977,-471.6426,-135.7332,0,78.28822,[Board]
0.7252483,-0.6262508,-0.2860506,-513.8795,-161.4072,0,78.34476,[Board]
0.7182067,-0.6229149,-0.3100906,-520.0746,-204.2118,0,78.38222,[Board]
0.7192042,-0.6219351,-0.309745,-516.4837,-204.8761,0,78.4416,[Board]
0.7211429,-0.6183008,-0.3125013,-504.7474,-212.946,0,78.4875,[Board]
0.7249395,-0.6147957,-0.310627,-490.3571,-213.043,0,78.53615,[Board]
0.7348604,-0.6077802,-0.3009709,-459.5883,-202.3773,0,78.57894,[Board]
0.8260443,-0.5125875,-0.2343181,-35.07033,-161.8642,0,78.63496,[City]MinskRed
0.8217469,-0.5183988,-0.2366318,-63.84328,-160.6289,0,78.68716,[Board]
0.821249,-0.5178757,-0.2394886,-64.07619,-167.0592,0,78.7462,[Board]
0.8239434,-0.5140731,-0.2384242,-45.51813,-168.5544,0,78.80231,[Board]
0.8242921,-0.5136322,-0.2381691,-43.26463,-168.1303,0,78.85445,[City]MinskRed
0.8384926,-0.4748387,-0.2673169,125.2609,-272.6451,0,78.90131,[Board]
0.8443844,-0.4663294,-0.2637271,173.1616,-275.2958,0,78.95679,[Board]
0.8449754,-0.4675358,-0.2596667,169.5615,-264.7773,0,78.99409,[Board]
0.8498614,-0.4609551,-0.2554523,207.9037,-263.2191,0,79.04949,[Board]
0.844295,-0.469801,-0.2577849,157.098,-257.1832,0,79.10874,[Board]
0.845286,-0.4635375,-0.2657528,185.4062,-283.1566,0,79.16629,[Board]
0.8433751,-0.468561,-0.2629998,158.8204,-271.0024,0,79.21906,[Board]
0.8414809,-0.4840569,-0.2399978,95.13319,-201.8566,0,79.28423,[Board]
0.842357,-0.4868213,-0.2311704,86.81163,-179.6904,0,79.32098,[Board]
0.8449945,-0.4810103,-0.2336949,113.8528,-190.5511,0,79.38059,[Board]
0.843697,-0.4840393,-0.2321238,99.46257,-183.3254,0,79.43324,[Board]
0.8396305,-0.4934685,-0.2269571,54.05337,-162.1811,0,79.47494,[Board]
0.7848706,-0.5887705,-0.1932033,-333.9545,-23.03338,0,79.5134,[City]RomeYellow
0.7636908,-0.6135542,-0.200817,-425.4631,-22.25777,0,79.5556,[Board]
0.7659272,-0.6100563,-0.2029452,-413.7059,-28.73436,0,79.62038,[Board]
0.7661382,-0.6089693,-0.2053989,-412.0175,-34.1972,0,79.67729,[Board]
0.7634804,-0.6136094,-0.2014474,-427.5924,-24.31791,0,79.72707,[Board]
0.7611302,-0.6172545,-0.1991926,-441.113,-17.57721,0,79.7735,[Board]
0.7606023,-0.6184611,-0.1974589,-445.2455,-14.24797,0,79.81647,[Board]
0.7586754,-0.6184283,-0.2048368,-447.7788,-27.79616,0,79.85465,[Board]
0.7597286,-0.6165705,-0.2065268,-441.0346,-32.36017,0,79.90967,[Board]
0.7587551,-0.6173373,-0.2078108,-444.5903,-34.14285,0,79.95574,[Board]
0.7555372,-0.6218085,-0.2061982,-459.6577,-28.48825,0,79.99708,[Board]
0.757221,-0.6217892,-0.1999862,-457.0541,-17.53724,0,80.03534,[Board]
0.7595713,-0.6160377,-0.2086841,-441.2509,-34.94759,0,80.08975,[Board]
0.7558481,-0.6185946,-0.2145564,-452.9146,-43.58577,0,80.14717,[Board]
0.7575038,-0.6161053,-0.2158755,-444.833,-47.70294,0,80.20455,[Board]
0.7604197,-0.6130336,-0.2143637,-432.8151,-46.53961,0,80.25768,[Board]
0.75851,-0.6152401,-0.2148073,-440.6447,-45.3884,0,80.30363,[Board]
0.7572367,-0.616718,-0.2150616,-447.2356,-44.169,0,80.34492,[Board]
0.7581922,-0.6130461,-0.2220788,-438.1248,-57.52599,0,80.3973,[Board]
0.7566572,-0.6146147,-0.2229767,-444.9771,-58.0588,0,80.45366,[Board]
0.7554929,-0.6176828,-0.2183998,-453.6533,-48.40589,0,80.50025,[Board]
0.7544202,-0.6192307,-0.2177234,-458.7368,-46.71658,0,80.55568,[Board]
0.7548047,-0.6190749,-0.216832,-458.3734,-45.0638,0,80.6086,[Board]
0.716648,-0.6504633,-0.2516208,-581.8718,-83.35429,0,80.66593,[Board]
0.6819245,-0.6752266,-0.281155,-677.8004,-113.8538,0,80.72224,[Board]
0.7586677,-0.609081,-0.2311789,-431.9807,-75.47912,0,80.77446,[Board]
0.7816441,-0.5868091,-0.2113946,-341.7236,-55.87664,0,80.81964,[Board]
0.7847645,-0.5837842,-0.2081844,-327.7458,-52.1143,0,80.87485,[Board]
0.7847235,-0.5830329,-0.210432,-325.939,-56.64841,0,80.92767,[Board]
0.7866814,-0.5818408,-0.2063823,-319.0255,-50.1504,0,80.98624,[Board]
0.7863587,-0.5830156,-0.2042863,-321.6531,-45.37479,0,81.04327,[Board]
0.7840791,-0.5869421,-0.2017892,-335.41,-38.47691,0,81.09573,[City]RomeYellow
0.7899137,-0.5778834,-0.2051518,-303.3535,-50.4049,0,81.15555,[Board]
0.7897024,-0.578458,-0.2043441,-304.6903,-49.01996,0,81.21139,[Board]
0.7891014,-0.5798042,-0.2028452,-309.6828,-45.92197,0,81.26176,[Board]
0.7865962,-0.5833185,-0.2024996,-324.3934,-43.4774,0,81.32152,[Board]
0.7851422,-0.5849673,-0.2033837,-330.9184,-43.36732,0,81.37887,[Board]
0.7886233,-0.5805848,-0.2024712,-314.8766,-45.0003,0,81.43021,[Board]
0.7845987,-0.5841309,-0.2078364,-330.6906,-53.02679,0,81.48928,[Board]
0.7837211,-0.5764548,-0.2312596,-313.9948,-100.7282,0,81.54539,[Board]
0.7851419,-0.5745677,-0.2311369,-306.1202,-102.1811,0,81.59834,[Board]
0.7849268,-0.5776367,-0.2241108,-313.7653,-87.18074,0,81.65985,[Board]
0.7870187,-0.5784666,-0.2144248,-312.471,-68.30016,0,81.71405,[Board]
0.7848947,-0.5813611,-0.2143821,-324.2773,-66.23662,0,81.7635,[Board]
0.7851413,-0.578261,-0.2217373,-316.1005,-81.61058,0,81.8214,[Board]
0.7863923,-0.577821,-0.2184265,-313.5277,-75.31137,0,81.87835,[Board]
0.7829212,-0.5793527,-0.2266821,-323.3702,-89.11476,0,81.91621,[Board]
0.7840048,-0.5774744,-0.2277274,-315.2345,-92.25359,0,81.97529,[Board]
0.7557172,-0.5960828,-0.2712503,-408.7422,-154.9427,0,82.01834,[City]AthensYellow
0.7524134,-0.5983358,-0.2754421,-420.6632,-159.9951,0,82.07142,[Board]
0.7565385,-0.5957088,-0.2697786,-408.834,-152.045,0,82.11567,[City]AthensYellow
0.7593868,-0.5932152,-0.267259,-397.9126,-149.6795,0,82.17081,[City]AthensYellow
0.7586374,-0.5912378,-0.2736917,-396.0214,-163.3375,0,82.22337,[City]AthensYellow
0.7576486,-0.5948797,-0.2684897,-405.2824,-151.4088,0,82.28146,[City]AthensYellow
0.7567076,-0.5965602,-0.2674125,-411.2546,-147.1817,0,82.33823,[City]AthensYellow
0.7307698,-0.6093196,-0.3077421,-483.0848,-206.0024,0,82.3915,[Board]
0.7262672,-0.6132933,-0.310495,-498.192,-207.3253,0,82.45175,[Board]
0.7259333,-0.614027,-0.3098255,-499.2607,-205.1043,0,82.50732,[Board]
0.7277034,-0.6112671,-0.3111276,-490.9402,-209.6754,0,82.55974,[Board]
0.7297813,-0.6110232,-0.3067083,-486.6018,-201.8514,0,82.6173,[Board]
0.7276936,-0.6131374,-0.3074484,-496.6056,-199.5139,0,82.67354,[Board]
0.7258163,-0.6156991,-0.3067658,-505.2909,-195.9424,0,82.72625,[Board]
0.7263654,-0.614478,-0.3079123,-501.8813,-200.033,0,82.78385,[Board]
0.7346233,-0.6172033,-0.2817601,-493.4338,-153.3715,0,82.84139,[Board]
0.7578574,-0.6137118,-0.221382,-447.0754,-53.45377,0,82.89497,[Board]
0.7583792,-0.6139263,-0.2189876,-445.8079,-49.12094,0,82.94114,[Board]
0.7612097,-0.6108532,-0.2177574,-435.0967,-48.94285,0,82.99546,[Board]
0.7595676,-0.6139048,-0.2148904,-444.6752,-42.43792,0,83.04716,[Board]
0.7614554,-0.61244,-0.2123745,-438.0006,-39.07225,0,83.09263,[Board]
0.7628968,-0.6104022,-0.2130673,-431.8485,-41.2318,0,83.14822,[Board]
0.7614498,-0.6126242,-0.2118627,-439.0717,-37.2492,0,83.19951,[Board]
0.7580322,-0.615227,-0.2165248,-451.0689,-42.92999,0,83.2591,[Board]
0.7579473,-0.6150047,-0.2174517,-450.9988,-43.62062,0,83.31506,[Board]
0.759361,-0.6162271,-0.2088899,-452.2634,-28.22101,0,83.3674,[Board]
0.7919948,-0.5899193,-0.1572882,-336.9425,47.74951,0,83.42711,[City]RomeYellow
0.7911475,-0.5919461,-0.1539008,-342.5591,56.2309,0,83.48402,[Board]
0.787396,-0.5994431,-0.1437896,-368.1442,79.9959,0,83.52183,[Board]
0.7857622,-0.6033317,-0.1362666,-382.7905,98.10447,0,83.57919,[Board]
0.7894585,-0.5963809,-0.1452074,-367.0615,81.69524,0,83.63687,[Board]
0.7196828,-0.6556571,-0.2284086,-599.7487,-24.66008,0,83.68633,[Board]
0.7039397,-0.6829811,-0.1949504,-673.3412,44.7944,0,83.74419,[Board]
0.7832019,-0.619956,-0.04742783,-448.0616,265.7796,0,83.80177,[Board]
0.6000524,-0.7978064,0.05866893,-960.1073,409.8818,0,84.02225,[Board]
0.5852499,-0.8107381,-0.01364495,-945.0828,326.8651,0,84.18921,[Board]
0.5813509,-0.81359,0.01012073,-945.7718,360.9097,0,84.24874,[Board]
0.564824,-0.8252093,0.001888161,-957.3385,340.8961,0,84.41511,[Board]
0.5825263,-0.8125749,0.01962443,-920.8751,354.5632,0,84.47107,[Board]
0.5755374,-0.8155566,0.06020112,-918.3367,403.7447,0,84.52377,[Board]
