dirx,diry,dirz,bx,by,bz,timeStamp,object
0.7077267,-0.6449887,-0.2882922,-79.10885,-284.6654,0,70.10934,[Board]
0.718257,-0.6322942,-0.2903636,-39.20883,-297.7757,0,70.16267,[Board]
0.7146326,-0.6360762,-0.2910452,-51.91177,-294.6442,0,70.2265,[Board]
0.7104088,-0.6428677,-0.2864269,-72.61388,-280.1737,0,70.27647,[Board]
0.7079496,-0.6492293,-0.2780442,-88.68277,-262.02,0,70.34226,[City]KievRed
0.7069808,-0.6430412,-0.2944084,-79.17143,-292.9412,0,70.39445,[Board]
0.7093941,-0.6389859,-0.2974172,-67.58854,-302.2049,0,70.45315,[Board]
0.7138163,-0.6351087,-0.2951325,-51.91579,-301.4498,0,70.51024,[Board]
0.7162393,-0.6370024,-0.2850075,-50.77839,-282.7976,0,70.56428,[Board]
0.7161373,-0.6367865,-0.2857451,-51.30515,-283.4755,0,70.62357,[Board]
0.7119284,-0.6401145,-0.2888103,-64.66098,-286.7523,0,70.67904,[Board]
0.7094779,-0.6409646,-0.2929259,-69.26343,-294.3122,0,70.72281,[Board]
0.7125503,-0.638135,-0.2916433,-58.55061,-295.5851,0,70.77534,[Board]
0.7152188,-0.6375794,-0.2862771,-53.5848,-287.9626,0,70.82462,[Board]
0.7140223,-0.638108,-0.2880805,-57.75526,-290.0255,0,70.88914,[Board]
0.7116981,-0.6384735,-0.2929802,-61.94949,-296.5647,0,70.93975,[Board]
0.7169353,-0.6344206,-0.2889882,-46.69473,-291.5981,0,70.99168,[Board]
0.7157626,-0.6355471,-0.2894196,-52.58672,-290.3324,0,71.05093,[Board]
0.7212269,-0.629857,-0.2882916,-33.84024,-292.5135,0,71.11649,[Board]
0.7196656,-0.6308725,-0.2899677,-39.17046,-296.1382,0,71.16396,[Board]
0.7179655,-0.6354704,-0.2840826,-49.87195,-285.4935,0,71.22076,[Board]
0.7215694,-0.6305234,-0.2859684,-34.07672,-293.0301,0,71.28109,[Board]
0.7171793,-0.632817,-0.2918844,-44.95479,-300.6384,0,71.34709,[Board]
0.7120731,-0.6384563,-0.2921051,-62.97961,-295.9387,0,71.39699,[Board]
0.7094803,-0.6432897,-0.2877777,-76.40839,-285.5825,0,71.45277,[Board]
0.7143053,-0.6362849,-0.291392,-57.44763,-297.119,0,71.49917,[Board]
0.714586,-0.6326177,-0.2985997,-50.74181,-312.208,0,71.56464,[Board]
0.7109537,-0.6362489,-0.2995534,-63.71945,-311.8183,0,71.63585,[Board]
0.713451,-0.6373433,-0.291172,-61.41074,-298.2646,0,71.6909,[Board]
0.7128651,-0.6372189,-0.2928747,-63.11938,-301.3743,0,71.74508,[Board]
0.7134236,-0.63831,-0.2891146,-63.71111,-294.2322,0,71.79404,[Board]
0.7178086,-0.6327889,-0.2903947,-47.88227,-300.1886,0,71.86237,[Board]
0.7114075,-0.6383945,-0.293857,-69.03343,-301.523,0,71.91286,[Board]
0.7116321,-0.6375211,-0.295206,-66.84177,-304.5718,0,71.98122,[Board]
0.7153692,-0.6351786,-0.2911959,-56.51086,-299.4587,0,72.0276,[Board]
0.711887,-0.6386541,-0.2921264,-67.7184,-296.7679,0,72.08065,[Board]
0.7123237,-0.6388014,-0.2907366,-67.31368,-293.9108,0,72.14874,[Board]
0.7137471,-0.6345569,-0.2964834,-58.60597,-307.0826,0,72.19517,[Board]
0.7118865,-0.6349791,-0.3000319,-61.78297,-314.1473,0,72.24674,[Board]
0.7094795,-0.6360928,-0.3033558,-68.29687,-319.9408,0,72.31746,[Board]
0.7145955,-0.630841,-0.3023126,-50.51672,-323.3415,0,72.36956,[Board]
0.7179923,-0.6312424,-0.2932918,-44.95792,-309.1797,0,72.42464,[Board]
0.714467,-0.6368261,-0.2898092,-59.53938,-300.092,0,72.47396,[Board]
0.7121807,-0.6393216,-0.2899424,-67.75409,-297.3579,0,72.54375,[Board]
0.7107758,-0.6389521,-0.2941734,-70.52303,-302.2045,0,72.59515,[Board]
0.7145469,-0.6367783,-0.2897173,-60.06532,-295.7444,0,72.65224,[Board]
0.7139713,-0.6369982,-0.2906516,-61.90561,-296.1597,0,72.70898,[Board]
0.7148809,-0.6365933,-0.2892997,-59.35595,-293.5742,0,72.76228,[Board]
0.7188141,-0.6773341,-0.1566042,-120.7994,-70.39535,0,72.81129,[Board]
0.7233768,-0.6732183,-0.1533074,-107.1476,-67.2097,0,72.87782,[Board]
0.7233502,-0.6742116,-0.1490074,-108.3814,-60.29143,0,72.94312,[Board]
0.6896561,-0.7238877,-0.01900167,-228.1403,135.3011,0,72.99139,[Board]
0.6798732,-0.7330013,-0.0219423,-253.6175,131.6519,0,73.04142,[Board]
0.6814141,-0.7314642,-0.02519861,-249.2686,126.542,0,73.10601,[Board]
0.6832091,-0.7297866,-0.0252351,-244.0198,126.3098,0,73.16473,[Board]
0.6839224,-0.7290769,-0.02640438,-242.5826,124.8815,0,73.21043,[Board]
0.6547251,-0.7558083,0.009424057,-315.0498,173.9224,0,73.26186,[Board]
0.6554171,-0.755224,0.008070625,-313.7224,171.8376,0,73.33171,[Board]
0.6507446,-0.7584236,-0.03640111,-324.972,112.4641,0,73.37952,[Board]
0.6851543,-0.7279225,-0.02631437,-241.2826,123.3766,0,73.42871,[Board]
0.6896012,-0.7237374,-0.02558081,-228.6681,124.0414,0,73.49802,[Board]
0.687797,-0.725719,-0.0163516,-232.4457,138.7193,0,73.56751,[Board]
0.6870062,-0.7265309,-0.01324405,-233.9157,146.0968,0,73.61341,[Board]
0.6873724,-0.7258691,-0.02516392,-232.4691,131.6471,0,73.6693,[Board]
0.6811244,-0.7314206,-0.03306543,-248.2969,121.7679,0,73.72318,[Board]
0.6845673,-0.7280684,-0.0358336,-239.2123,116.7066,0,73.77798,[Board]
0.6817709,-0.7309564,-0.02985282,-248.4991,125.2732,0,73.84851,[Board]
0.6837666,-0.7291593,-0.02810604,-241.8353,129.1243,0,73.8953,[Board]
0.6863746,-0.7265915,-0.03089869,-233.2014,127.5246,0,73.96011,[Board]
0.6851324,-0.7277355,-0.03153809,-236.5404,128.1665,0,74.0159,[Board]
0.6842958,-0.7283193,-0.03591802,-237.5767,122.8008,0,74.0707,[Board]
0.6851868,-0.7276778,-0.03168831,-235.6741,129.2227,0,74.12576,[Board]
0.6796743,-0.7325189,-0.03819527,-249.9666,120.4313,0,74.17374,[Board]
0.6863037,-0.7262714,-0.03894901,-231.8964,118.7459,0,74.24023,[Board]
0.6853809,-0.7268795,-0.04357958,-235.4223,112.5444,0,74.30622,[Board]
0.6804023,-0.7314414,-0.0452348,-248.8707,110.4636,0,74.3661,[Board]
0.6830426,-0.7292269,-0.04099943,-243.5993,115.3275,0,74.42037,[Board]
0.6836786,-0.7285151,-0.04300332,-241.9811,111.6058,0,74.47315,[Board]
0.6868734,-0.7255384,-0.04241418,-233.0928,112.4043,0,74.52171,[Board]
0.6864333,-0.7259539,-0.04242975,-234.7766,113.3905,0,74.58649,[Board]
0.6875307,-0.7249215,-0.04231335,-232.5392,114.5001,0,74.65377,[Board]
0.6869981,-0.725312,-0.04422799,-234.3904,111.232,0,74.70083,[Board]
0.6879917,-0.7235399,-0.05619195,-229.7702,93.94845,0,74.75272,[City]GenevaYellow
0.6882102,-0.723505,-0.05391897,-229.1548,96.83258,0,74.80412,[City]GenevaYellow
0.6998323,-0.7097946,-0.08016548,-194.2842,56.62509,0,74.86077,[City]GenevaYellow
0.7092103,-0.6988249,-0.09308324,-164.6095,33.73625,0,74.90802,[Board]
0.7110302,-0.6970619,-0.09241576,-159.8775,33.19093,0,74.96075,[Board]
0.7066759,-0.7015032,-0.09220868,-172.2909,33.91591,0,75.02928,[Board]
0.7060999,-0.7029648,-0.08522571,-175.086,44.89396,0,75.07715,[Board]
0.7067702,-0.7014267,-0.09206808,-171.2945,36.52092,0,75.12704,[Board]
0.7113964,-0.6951196,-0.1035557,-154.5503,20.22858,0,75.19632,[Board]
0.7079968,-0.6984523,-0.1044265,-164.1058,21.80528,0,75.24388,[Board]
0.7055473,-0.7006634,-0.1061781,-172.2296,22.09598,0,75.30899,[Board]
0.69572,-0.7097635,-0.1104963,-199.8656,19.50797,0,75.36608,[City]GenevaYellow
0.6930851,-0.7114593,-0.1160118,-207.6519,12.60601,0,75.42058,[City]GenevaYellow
0.6947013,-0.7097431,-0.1168538,-203.0124,10.82188,0,75.48673,[City]GenevaYellow
0.6944677,-0.7099343,-0.1170808,-203.814,9.482494,0,75.54621,[City]GenevaYellow
0.6864222,-0.718732,-0.1106745,-227.7604,19.67143,0,75.60284,[City]GenevaYellow
0.6729433,-0.7341151,-0.0906774,-266.3837,49.28296,0,75.64804,[Board]
0.6726608,-0.7341282,-0.09264615,-267.4377,46.53295,0,75.71589,[Board]
0.669467,-0.7372354,-0.09109337,-275.6956,49.84722,0,75.76891,[City]RomeYellow
0.6678352,-0.7397384,-0.0823606,-282.4998,62.4417,0,75.81396,[Board]
0.6627729,-0.7440758,-0.08416181,-296.182,59.52776,0,75.88259,[Board]
0.6621904,-0.7443386,-0.08639415,-297.5806,54.55722,0,75.9353,[City]RomeYellow
0.66057,-0.7459229,-0.085126,-301.6949,54.12547,0,75.98061,[City]RomeYellow
0.6585142,-0.7482257,-0.08072949,-306.4407,58.08353,0,76.04795,[City]RomeYellow
0.6613714,-0.746164,-0.07633515,-299.45,63.01756,0,76.10301,[Board]
0.658839,-0.74819,-0.07837649,-305.9448,59.63975,0,76.14816,[Board]
0.6587176,-0.7483827,-0.07755196,-305.1815,60.26712,0,76.21645,[Board]
0.6504328,-0.7554163,-0.07926815,-323.2747,60.54358,0,76.27065,[Board]
0.6457677,-0.7594048,-0.0793002,-332.2959,64.00084,0,76.31455,[Board]
0.6482476,-0.7576806,-0.07546602,-326.015,71.71381,0,76.38659,[Board]
0.648376,-0.7577494,-0.07365023,-324.7403,76.26849,0,76.437,[Board]
0.6473215,-0.7580289,-0.07979368,-328.0203,68.87648,0,76.48078,[Board]
0.6561741,-0.7505915,-0.07776891,-308.6555,73.02189,0,76.55006,[Board]
0.6546355,-0.7517387,-0.07963208,-314.2575,72.66363,0,76.60399,[Board]
0.6557593,-0.7505342,-0.08172018,-312.2934,70.46696,0,76.64994,[Board]
0.6622382,-0.7438395,-0.09024005,-296.7475,58.65109,0,76.71813,[Board]
0.6620492,-0.7439987,-0.09031492,-298.3013,58.3195,0,76.78635,[Board]
0.6632972,-0.7435064,-0.08505929,-295.5017,64.98214,0,76.83071,[Board]
0.66917,-0.7385626,-0.08207864,-281.2284,69.00137,0,76.88972,[Board]
0.6647864,-0.7423158,-0.0838227,-291.4502,68.11655,0,76.96151,[Board]
0.6636121,-0.7435271,-0.08238085,-295.1492,70.99628,0,77.01936,[Board]
0.6608647,-0.7456624,-0.08512052,-301.2167,66.29751,0,77.08718,[Board]
0.6648133,-0.7422912,-0.08382839,-292.2296,64.83345,0,77.1472,[Board]
0.6666204,-0.7405864,-0.08455174,-286.206,61.74189,0,77.20506,[Board]
0.6679689,-0.7399363,-0.07944678,-282.5178,68.02412,0,77.25686,[Board]
0.6716806,-0.7368252,-0.07703096,-271.9804,69.77506,0,77.31746,[Board]
0.6722145,-0.7365777,-0.07470608,-268.5476,73.34558,0,77.36055,[Board]
0.6660954,-0.7427183,-0.06845751,-281.5956,84.5695,0,77.41573,[Board]
0.6784179,-0.7322404,-0.05977404,-239.1437,108.2886,0,77.48141,[Board]
0.7073232,-0.6993397,0.1030427,-132.5928,357.8525,0,77.54688,[Board]
0.6698408,-0.7138565,0.2042602,-206.1407,515.4723,0,77.73071,[Action]End Turn Virologist
0.6691822,-0.7171805,0.1945437,-208.1145,506.5134,0,77.79925,[Action]End Turn Virologist
0.6754391,-0.7127129,0.1892675,-190.7825,506.5668,0,77.86979,[Action]End Turn Virologist
0.65418,-0.7321852,0.1896137,-246.507,502.8318,0,77.91461,[Action]End Turn Virologist
0.6475886,-0.7375364,0.1914918,-261.4047,507.097,0,77.96818,[Action]End Turn Virologist
0.6510321,-0.7365568,0.1834153,-254.9212,499.5059,0,78.03501,[Action]End Turn Virologist
0.6537549,-0.7355457,0.1776997,-249.2626,494.7097,0,78.10207,[Action]End Turn Virologist
0.6863968,-0.7106499,0.1543892,-170.7172,470.3294,0,78.15231,[Action]Share Knowledge Virologist
0.6902102,-0.7074239,0.1521884,-163.1479,468.4928,0,78.20604,[Action]Share Knowledge Virologist
0.6982718,-0.7030904,0.1344633,-147.6631,446.5412,0,78.2718,[Action]Share Knowledge Virologist
0.6973872,-0.7051936,0.1278788,-150.1292,439.3828,0,78.34301,[Action]Share Knowledge Virologist
0.6984841,-0.7041978,0.1273786,-146.9928,441.2834,0,78.41449,[Action]Share Knowledge Virologist
0.6970463,-0.7047825,0.1319394,-148.7958,450.5375,0,78.46835,[Action]Share Knowledge Virologist
0.6974298,-0.7046415,0.1306597,-147.7487,453.1953,0,78.52818,[Action]Share Knowledge Virologist
0.6987548,-0.7027932,0.133504,-146.0414,460.2189,0,78.58391,[Action]Share Knowledge Virologist
0.6974804,-0.7065995,0.1193231,-153.6803,442.4853,0,78.63516,[Action]Share Knowledge Virologist
0.6938973,-0.7098204,0.1210844,-161.7052,448.3047,0,78.69173,[Action]Share Knowledge Virologist
0.688875,-0.7093959,0.149026,-170.1847,487.8169,0,78.73904,[Action]Share Knowledge Virologist
0.6905763,-0.7093803,0.1410105,-168.4985,476.886,0,78.80256,[Action]Share Knowledge Virologist
0.6905822,-0.7102763,0.136396,-170.0203,469.5711,0,78.87231,[Action]Share Knowledge Virologist
0.6935746,-0.7079867,0.1330757,-162.4951,464.5822,0,78.92857,[Action]Share Knowledge Virologist
0.698355,-0.7027853,0.1356215,-148.9304,467.4883,0,78.97343,[Action]Share Knowledge Virologist
0.6952553,-0.7051333,0.1393093,-162.1654,468.3387,0,79.02476,[Action]Share Knowledge Virologist
0.6925972,-0.7083248,0.136327,-176.1828,458.9018,0,79.08981,[Board]
0.696322,-0.7043786,0.1377915,-168.3824,459.5363,0,79.16259,[Action]Share Knowledge Virologist
0.6956922,-0.703774,0.1439257,-172.9248,463.0523,0,79.22384,[Action]Share Knowledge Virologist
0.6966062,-0.7041934,0.1373006,-174.0309,445.2874,0,79.28559,[Board]
0.6981413,-0.7026441,0.1374409,-169.6696,441.3258,0,79.33772,[Action]Share Knowledge Virologist
0.7015696,-0.6992348,0.1373708,-161.809,433.826,0,79.39444,[Action]Share Knowledge Virologist
0.7026338,-0.6989038,0.1335636,-161.9691,419.4279,0,79.44241,[Action]Share Knowledge Virologist
0.6582807,-0.7482368,-0.08251085,-293.8764,108.477,0,79.49466,[Board]
0.6392031,-0.7478369,-0.1793306,-320.9337,-27.66172,0,79.56602,[City]RomeYellow
0.6409554,-0.7470712,-0.1762405,-326.2472,-26.924,0,79.62286,[City]RomeYellow
0.6417961,-0.7473711,-0.1718549,-332.89,-24.48829,0,79.67815,[City]RomeYellow
0.6520554,-0.7415918,-0.1576872,-311.5531,-8.744338,0,79.72571,[City]RomeYellow
0.655044,-0.7432795,-0.1358417,-307.4597,18.59777,0,79.77829,[City]RomeYellow
0.6603333,-0.7414179,-0.1194125,-298.8714,38.30455,0,79.82847,[City]RomeYellow
0.6638615,-0.7395715,-0.1110046,-291.0293,47.95946,0,79.88658,[City]RomeYellow
0.6706371,-0.7346564,-0.1025956,-275.1443,59.5066,0,79.93353,[Board]
0.6696598,-0.7361851,-0.097914,-278.6577,70.48253,0,79.9844,[Board]
0.6740785,-0.7319776,-0.09913029,-268.3953,71.90188,0,80.05309,[Board]
0.6765516,-0.7300356,-0.09657038,-262.4163,78.08809,0,80.12316,[Board]
0.6798294,-0.7274473,-0.09301811,-254.116,85.0126,0,80.16806,[Board]
0.6736581,-0.7334819,-0.0904936,-270.8365,91.28834,0,80.2253,[Board]
0.6638399,-0.7415326,-0.0971902,-294.3046,84.45672,0,80.29376,[Board]
0.6698906,-0.7349058,-0.1056413,-278.0635,71.10329,0,80.36078,[Board]
0.6714187,-0.7327801,-0.1105903,-273.2141,62.73441,0,80.42066,[Board]
0.674521,-0.7308708,-0.1041603,-265.421,71.52565,0,80.47916,[Board]
0.6740704,-0.7322788,-0.09693851,-268.0613,82.91611,0,80.52866,[Board]
0.6734247,-0.7311953,-0.1088693,-268.207,66.4707,0,80.58449,[Board]
0.6696711,-0.7338862,-0.1138051,-278.1647,58.94591,0,80.65278,[Board]
0.6562254,-0.7446252,-0.1220719,-309.32,48.58366,0,80.6989,[City]RomeYellow
0.6573282,-0.7446085,-0.1160938,-307.5142,56.2334,0,80.75478,[City]RomeYellow
0.6632077,-0.7400332,-0.1118317,-294.3057,61.89576,0,80.80685,[Board]
0.6572716,-0.7461985,-0.1057441,-310.0341,71.77613,0,80.86102,[Board]
0.6578114,-0.7460026,-0.1037513,-308.4056,74.62126,0,80.90942,[Board]
0.6597462,-0.744159,-0.1047016,-303.3005,72.58065,0,80.96324,[Board]
0.6616069,-0.7412989,-0.1129261,-296.4658,60.72163,0,81.01685,[Board]
0.6561611,-0.7463586,-0.1113614,-309.9985,65.51301,0,81.08582,[Board]
0.6604117,-0.7428908,-0.1094052,-300.2112,69.13907,0,81.15585,[Board]
0.6606852,-0.7428153,-0.1082609,-299.5718,71.13237,0,81.20085,[Board]
0.6589097,-0.7440258,-0.1107411,-302.281,68.23305,0,81.25529,[Board]
0.6624061,-0.7405697,-0.1130254,-291.835,65.8737,0,81.32265,[Board]
0.6617466,-0.7402242,-0.1189937,-291.6303,58.62496,0,81.38918,[Board]
0.662801,-0.7392424,-0.1192291,-290.0651,57.5219,0,81.43828,[City]RomeYellow
0.6620716,-0.7398329,-0.119618,-293.4112,55.72819,0,81.49528,[City]RomeYellow
0.666961,-0.7358423,-0.1170434,-282.6189,57.32376,0,81.55693,[City]RomeYellow
0.6662581,-0.7369212,-0.1142252,-285.6126,60.64037,0,81.62908,[Board]
0.6693165,-0.7338047,-0.1163876,-277.9882,55.86732,0,81.68588,[City]RomeYellow
0.6663535,-0.7363567,-0.1172683,-284.9295,55.20826,0,81.74622,[City]RomeYellow
0.6644734,-0.7382984,-0.1157175,-291.2369,58.76605,0,81.79967,[Board]
0.6656705,-0.7383116,-0.1085305,-290.5774,68.90723,0,81.85527,[Board]
0.6666699,-0.7374592,-0.1081902,-288.2164,69.12833,0,81.90809,[Board]
0.6714216,-0.7327036,-0.1110788,-276.4929,63.67089,0,81.95563,[Board]
0.6727972,-0.7314418,-0.1110713,-273.1472,63.04897,0,82.01769,[Board]
0.6708946,-0.7340253,-0.1053913,-278.4977,71.43738,0,82.06569,[Board]
0.6708284,-0.7342622,-0.104155,-279.0141,72.80367,0,82.13753,[Board]
0.6690305,-0.7357777,-0.1050205,-282.181,71.59679,0,82.19086,[Board]
0.6690653,-0.7356742,-0.1055229,-280.3419,71.31188,0,82.24253,[Board]
0.6658812,-0.7385324,-0.1056986,-286.1995,72.51596,0,82.3123,[Board]
0.6648103,-0.7389898,-0.1091847,-288.044,68.53661,0,82.35804,[Board]
0.6647315,-0.7393053,-0.1075157,-288.8361,70.61318,0,82.42238,[Board]
0.6604573,-0.7418755,-0.1158312,-297.8466,58.64925,0,82.49132,[Board]
0.6624945,-0.7400466,-0.1158972,-293.5195,57.61718,0,82.55981,[City]RomeYellow
0.6640196,-0.7391484,-0.1128611,-290.3835,61.48799,0,82.60582,[Board]
0.671832,-0.7321927,-0.1119624,-273.0043,60.98717,0,82.66206,[Board]
0.671491,-0.7326987,-0.1106908,-274.8186,62.99133,0,82.72923,[Board]
0.6622181,-0.7403681,-0.1154219,-297.3724,57.18412,0,82.79649,[City]RomeYellow
0.660232,-0.742321,-0.1142509,-301.7251,58.74826,0,82.85619,[Board]
0.6634595,-0.7407049,-0.1057252,-295.4683,70.18892,0,82.91123,[Board]
0.664956,-0.7394426,-0.1051581,-292.0426,71.043,0,82.97836,[Board]
0.6656944,-0.7386179,-0.1062758,-289.4367,70.58147,0,83.05045,[Board]
0.6604161,-0.7431394,-0.107677,-302.7038,70.63002,0,83.12074,[Board]
0.6582438,-0.7446159,-0.1107347,-306.963,67.45937,0,83.16546,[Board]
0.6572644,-0.7459573,-0.1074772,-309.2076,72.21783,0,83.23193,[Board]
0.6595279,-0.744347,-0.1047404,-303.0348,75.33652,0,83.28613,[Board]
0.6592242,-0.743612,-0.1116453,-302.6083,66.46391,0,83.35334,[Board]
0.6599621,-0.7429782,-0.1115053,-300.7513,66.92265,0,83.40279,[Board]
0.6647621,-0.7385038,-0.1127097,-290.142,64.01431,0,83.4678,[Board]
0.6656498,-0.7377512,-0.1123987,-287.1406,64.11176,0,83.53649,[Board]
0.6595928,-0.7423415,-0.1177555,-300.6019,57.29756,0,83.5864,[City]RomeYellow
0.6617275,-0.740207,-0.1192065,-295.9824,55.02082,0,83.64903,[City]RomeYellow
0.6617994,-0.7409828,-0.1138684,-298.1584,62.52945,0,83.70003,[Board]
0.6617914,-0.7415498,-0.1101632,-299.7328,67.2961,0,83.75746,[Board]
0.668999,-0.7353258,-0.1083347,-282.7376,68.82993,0,83.82762,[Board]
0.6638713,-0.7399246,-0.1085652,-295.9645,69.4993,0,83.8726,[Board]
0.6635688,-0.7393445,-0.1142196,-296.3128,61.20724,0,83.93481,[Board]
0.6646102,-0.7386492,-0.1126526,-293.893,62.78457,0,83.9866,[Board]
0.6648404,-0.7394605,-0.1057612,-294.9312,72.53361,0,84.05453,[Board]
0.6645321,-0.7397872,-0.1054134,-295.992,73.35909,0,84.11735,[Board]
0.6668401,-0.7375075,-0.1068034,-289.8289,71.58559,0,84.17307,[Board]
0.6677801,-0.7363596,-0.1088314,-286.2959,69.21035,0,84.22931,[Board]
0.6656981,-0.738331,-0.1082286,-291.1043,70.70837,0,84.27867,[Board]
0.6673583,-0.7367346,-0.1088803,-286.1445,69.51543,0,84.32331,[Board]
0.6665103,-0.7379664,-0.1056859,-287.0396,73.22693,0,84.37271,[Board]
0.6648216,-0.7393863,-0.1063958,-290.7327,72.69721,0,84.43848,[Board]
0.6638734,-0.7404415,-0.104969,-293.1964,75.67181,0,84.49538,[Board]
0.6664437,-0.738436,-0.1027866,-287.5446,78.70918,0,84.55283,[Board]
0.6667872,-0.7373043,-0.1085229,-286.0311,71.16937,0,84.59735,[Board]
0.666549,-0.7373486,-0.1096794,-286.3085,68.75594,0,84.6522,[Board]
0.6653175,-0.7378116,-0.1139592,-289.1535,61.59335,0,84.71889,[Board]
0.6670661,-0.7361517,-0.1144703,-285.5755,60.13118,0,84.78671,[Board]
0.6685993,-0.7349851,-0.1130121,-282.9467,61.87228,0,84.83624,[Board]
0.673676,-0.7311531,-0.1075906,-272.9509,67.98806,0,84.88864,[Board]
0.6714984,-0.7327951,-0.1100054,-279.0509,64.69378,0,84.95364,[Board]
0.6734425,-0.7303852,-0.1140733,-274.1548,57.64799,0,85.02953,[City]RomeYellow
0.6768022,-0.7273867,-0.1133457,-265.8072,57.27737,0,85.10448,[Board]
0.6748324,-0.7301198,-0.1073607,-271.5292,66.00387,0,85.1583,[Board]
0.6749701,-0.7291881,-0.1126946,-271.4261,59.59984,0,85.20785,[Board]
0.6747397,-0.7290588,-0.1148893,-271.3919,57.03848,0,85.2734,[Board]
0.6705025,-0.7328125,-0.1158113,-281.5318,56.28179,0,85.34946,[City]RomeYellow
0.6732209,-0.7310659,-0.1109783,-275.0574,62.31411,0,85.41555,[Board]
0.6740809,-0.7311398,-0.1051163,-273.5764,71.11654,0,85.50697,[Board]
0.6728234,-0.7326701,-0.102485,-277.07,75.91692,0,85.5388,[Board]
0.6710353,-0.7336469,-0.1071162,-280.0506,69.47541,0,85.58924,[Board]
0.6742613,-0.7320635,-0.09723562,-269.5332,81.92368,0,85.65359,[Board]
0.6996694,-0.7106969,-0.07329845,-183.4716,114.7902,0,85.71886,[Board]
0.6965784,-0.7156386,0.05138049,-182.2928,288.8132,0,85.78527,[Board]
0.5759295,-0.7960108,0.1862044,-431.6293,446.6905,0,85.85512,[CityCard]StockholmRed
0.4721642,-0.8644253,0.1727131,-601.6926,414.4443,0,85.91776,[Board]
0.5440027,-0.8082774,0.2252746,-468.4266,502.1417,0,85.97215,[CityCard]GenevaYellow
