dirx,diry,dirz,bx,by,bz,timeStamp,object
0.1930293,-0.9278851,0.3190125,38.76641,-439.6492,0,40.27614,[Action]Treat Disease QuarantineSpecialist
0.1931205,-0.9278663,0.3190119,38.82455,-439.5179,0,40.2944,[Action]Treat Disease QuarantineSpecialist
0.1895551,-0.9275747,0.3219845,35.36044,-436.5056,0,40.30336,[Action]Treat Disease QuarantineSpecialist
0.1897645,-0.9276057,0.3217717,35.68939,-437.2759,0,40.31697,[Action]Treat Disease QuarantineSpecialist
0.1928564,-0.9270627,0.3214983,39.16542,-437.8767,0,40.33036,[Action]Treat Disease QuarantineSpecialist
0.1937254,-0.926966,0.3212546,40.27977,-438.3994,0,40.34492,[Action]Treat Disease QuarantineSpecialist
0.1949923,-0.9267503,0.3211102,41.96274,-438.7797,0,40.35857,[Action]Treat Disease QuarantineSpecialist
0.1970434,-0.9261482,0.3215951,44.64843,-438.3295,0,40.37208,[Action]Treat Disease QuarantineSpecialist
0.1981073,-0.925667,0.3223261,46.32182,-437.5829,0,40.38661,[Action]Treat Disease QuarantineSpecialist
0.1990378,-0.9251291,0.3232957,47.86371,-436.5261,0,40.40474,[Action]Treat Disease QuarantineSpecialist
0.1995017,-0.9245858,0.3245616,49.16771,-435.067,0,40.41808,[Action]Treat Disease QuarantineSpecialist
0.1883695,-0.9283424,0.3204643,37.52411,-440.7394,0,40.42813,[Action]Treat Disease QuarantineSpecialist
0.1885753,-0.9278971,0.3216307,38.23493,-439.5992,0,40.44218,[Action]Treat Disease QuarantineSpecialist
0.1885234,-0.92734,0.3232635,38.64364,-437.9514,0,40.45543,[Action]Treat Disease QuarantineSpecialist
0.1885767,-0.9264783,0.3256942,39.15274,-434.7331,0,40.47115,[Action]Treat Disease QuarantineSpecialist
0.1882059,-0.9254689,0.3287642,39.26083,-430.3661,0,40.48424,[Action]Treat Disease QuarantineSpecialist
0.1852807,-0.9212375,0.3420418,37.12038,-414.0884,0,40.49801,[Board]
0.185096,-0.9193707,0.3471266,37.58397,-406.9348,0,40.51238,[Board]
0.182529,-0.9174201,0.3535865,35.62518,-398.7173,0,40.52576,[Board]
0.1829507,-0.9155379,0.358217,36.67381,-392.6852,0,40.53979,[Board]
0.183284,-0.914061,0.3618003,37.55125,-387.8176,0,40.55734,[Board]
0.1314182,-0.8435678,0.5206944,-6.153025,-172.9597,0,40.57155,[City]MinskRed
0.1308077,-0.8423255,0.5228548,-6.864825,-169.5922,0,40.58278,[City]MinskRed
0.08073466,-0.7564272,0.6490761,-54.06889,60.42418,0,40.59526,[City]HamburgBlue
0.07976299,-0.7559347,0.6497696,-55.30592,61.68888,0,40.60992,[Board]
0.07931164,-0.7564257,0.6492533,-56.39651,59.93859,0,40.6237,[City]HamburgBlue
0.07884463,-0.7565764,0.6491345,-57.2369,59.46898,0,40.63811,[City]HamburgBlue
0.07995722,-0.7601066,0.6448604,-56.6161,50.04697,0,40.65157,[City]HamburgBlue
0.07981496,-0.7601192,0.6448631,-57.17624,49.86357,0,40.6652,[City]HamburgBlue
0.07966468,-0.7603645,0.6445924,-57.71508,49.48147,0,40.68103,[City]HamburgBlue
0.07692415,-0.7608719,0.6443264,-61.79534,48.40009,0,40.69354,[City]HamburgBlue
0.0763493,-0.7608554,0.6444144,-63.1197,48.40728,0,40.71079,[City]HamburgBlue
0.07461281,-0.7586446,0.647218,-65.69059,54.29134,0,40.72449,[City]HamburgBlue
0.07404004,-0.7586219,0.6473106,-66.88702,54.39222,0,40.73571,[City]HamburgBlue
0.07321425,-0.7581874,0.6479133,-68.68805,55.79636,0,40.74887,[City]HamburgBlue
0.07281861,-0.7575008,0.6487603,-69.75111,57.92358,0,40.76251,[City]HamburgBlue
0.07231894,-0.7567151,0.6497325,-70.89355,60.38007,0,40.77657,[City]HamburgBlue
0.07340004,-0.7638305,0.6412296,-71.07384,42.03488,0,40.791,[City]HamburgBlue
0.07268044,-0.7634676,0.6417436,-72.62574,43.30062,0,40.805,[Board]
0.05987746,-0.7674277,0.6383332,-90.0619,34.77119,0,40.81988,[Board]
0.05948865,-0.7676349,0.6381205,-91.26397,34.17023,0,40.83274,[Board]
0.05931148,-0.7677953,0.637944,-92.36855,33.45367,0,40.8471,[Board]
0.06117848,-0.7722397,0.6323789,-91.19876,22.08103,0,40.86425,[City]BerlinBlue
0.06087155,-0.7719679,0.6327402,-92.14107,23.399,0,40.87888,[City]BerlinBlue
0.06151409,-0.7732584,0.6311002,-92.285,20.35365,0,40.88934,[City]BerlinBlue
0.06073791,-0.7727504,0.6317973,-93.65337,21.93876,0,40.90226,[City]BerlinBlue
0.05855558,-0.7733468,0.6312733,-97.17043,20.99276,0,40.91572,[City]BerlinBlue
0.05794737,-0.7732084,0.6314989,-98.50391,21.67277,0,40.93031,[City]BerlinBlue
0.05749789,-0.773333,0.6313875,-99.70931,21.54336,0,40.94444,[City]BerlinBlue
0.05698032,-0.7736496,0.6310465,-101.1382,20.72849,0,40.95813,[City]BerlinBlue
0.05665878,-0.7739708,0.6306813,-102.1626,20.11948,0,40.97197,[City]BerlinBlue
0.06097468,-0.7743422,0.6298224,-97.46801,18.7821,0,40.98656,[City]BerlinBlue
0.06068065,-0.7748311,0.6292493,-98.57713,17.78823,0,41.00029,[City]BerlinBlue
0.06060596,-0.7751991,0.6288031,-99.30408,17.27194,0,41.01829,[City]BerlinBlue
0.06239719,-0.7762201,0.6273667,-97.68363,14.50993,0,41.03169,[City]BerlinBlue
0.06198597,-0.7767162,0.6267933,-98.70227,13.4866,0,41.04173,[City]BerlinBlue
0.06475657,-0.7774934,0.6255483,-95.8995,10.95481,0,41.05502,[City]BerlinBlue
0.06465356,-0.7780815,0.6248271,-96.61594,9.514765,0,41.06919,[City]BerlinBlue
0.06427854,-0.7784199,0.6244444,-97.67815,8.800366,0,41.08357,[City]BerlinBlue
0.06719443,-0.7777383,0.6249865,-94.37295,10.25502,0,41.09762,[City]BerlinBlue
0.06681272,-0.7779947,0.6247082,-95.51967,9.760076,0,41.11092,[City]BerlinBlue
0.06571438,-0.7765244,0.626651,-97.14628,13.76063,0,41.12481,[City]BerlinBlue
0.06547525,-0.7767876,0.6263497,-97.87276,13.10554,0,41.13922,[City]BerlinBlue
0.06517633,-0.7761099,0.6272205,-98.49412,14.7273,0,41.15333,[City]BerlinBlue
0.06509666,-0.7763595,0.6269197,-98.89783,14.07549,0,41.17124,[City]BerlinBlue
0.06498899,-0.7766803,0.6265335,-99.2271,13.14569,0,41.18434,[City]BerlinBlue
0.07041319,-0.7733938,0.6300032,-92.20671,20.74927,0,41.19459,[City]BerlinBlue
0.07021634,-0.7734558,0.629949,-92.58218,20.53261,0,41.20805,[City]BerlinBlue
0.07635029,-0.7720033,0.6310163,-84.96693,23.3198,0,41.22274,[City]BerlinBlue
0.07607342,-0.7719339,0.6311347,-85.31132,23.59376,0,41.23638,[City]BerlinBlue
0.07556004,-0.7717509,0.63142,-86.06674,24.18578,0,41.24993,[City]BerlinBlue
0.07557976,-0.7718936,0.6312433,-86.187,23.84663,0,41.26452,[City]BerlinBlue
0.07551777,-0.7720935,0.6310061,-86.38244,23.22734,0,41.2785,[City]BerlinBlue
0.08150449,-0.7748389,0.6268825,-79.41848,15.2218,0,41.29203,[City]BerlinBlue
0.08193104,-0.775323,0.626228,-78.83334,13.60987,0,41.30657,[City]BerlinBlue
0.08200077,-0.7755685,0.6259149,-78.77779,12.75357,0,41.32379,[City]BerlinBlue
0.08056474,-0.7721586,0.6303018,-80.27292,21.56608,0,41.33801,[City]BerlinBlue
0.0806606,-0.772289,0.6301297,-80.3068,21.01131,0,41.34782,[City]BerlinBlue
0.08253954,-0.776768,0.6243546,-78.65281,9.080024,0,41.36164,[City]BerlinBlue
0.08250941,-0.77702,0.624045,-78.95878,8.164124,0,41.37495,[City]BerlinBlue
0.08086032,-0.7734047,0.6287344,-80.83797,17.44233,0,41.38934,[City]BerlinBlue
0.08077644,-0.7736489,0.6284446,-81.29638,16.66658,0,41.40376,[City]BerlinBlue
0.08041083,-0.7738804,0.6282064,-81.98962,16.00251,0,41.41788,[City]BerlinBlue
0.08171201,-0.7736282,0.628349,-80.60722,16.34315,0,41.43135,[City]BerlinBlue
0.081231,-0.77373,0.6282861,-81.46025,16.06062,0,41.44541,[City]BerlinBlue
0.08091804,-0.7738787,0.6281433,-82.1657,15.74867,0,41.45971,[City]BerlinBlue
0.08065759,-0.7739054,0.628144,-82.71436,15.70374,0,41.47651,[City]BerlinBlue
0.07744479,-0.7740377,0.6283852,-86.95941,16.04356,0,41.49043,[City]BerlinBlue
0.07697195,-0.773681,0.6288823,-87.77477,17.33527,0,41.50158,[City]BerlinBlue
0.07626192,-0.7732977,0.62944,-88.81036,18.84755,0,41.51448,[City]BerlinBlue
0.07604991,-0.7730107,0.6298181,-89.23479,19.9046,0,41.52879,[City]BerlinBlue
0.07584731,-0.7726544,0.6302797,-89.56155,21.10593,0,41.54286,[City]BerlinBlue
0.07742643,-0.7721621,0.6306908,-87.61122,22.21659,0,41.55671,[City]BerlinBlue
0.07736371,-0.7722881,0.6305442,-87.67653,21.86768,0,41.57055,[City]BerlinBlue
0.07730879,-0.7723192,0.6305128,-87.66895,21.73931,0,41.58508,[City]BerlinBlue
0.08031547,-0.7716278,0.6309833,-83.73067,22.93095,0,41.59906,[City]BerlinBlue
0.08055657,-0.7716529,0.6309218,-83.43816,22.62518,0,41.61267,[City]BerlinBlue
0.08096305,-0.7709802,0.6316918,-82.8935,23.99579,0,41.63041,[City]BerlinBlue
0.08104169,-0.7711546,0.6314688,-82.84505,23.2672,0,41.64381,[City]BerlinBlue
0.07930482,-0.767796,0.6357673,-84.64495,31.90898,0,41.65385,[City]BerlinBlue
0.07945193,-0.7681476,0.6353239,-84.57693,30.62815,0,41.66725,[City]BerlinBlue
0.07968467,-0.7683116,0.6350967,-84.43389,29.93011,0,41.68187,[City]BerlinBlue
0.07934198,-0.7680646,0.6354381,-84.94318,30.46878,0,41.69524,[City]BerlinBlue
0.07922405,-0.7681364,0.635366,-85.2166,30.34555,0,41.70996,[City]BerlinBlue
0.08202206,-0.7675289,0.6357451,-81.72807,31.58559,0,41.72377,[City]BerlinBlue
0.08205985,-0.7674002,0.6358956,-81.76791,32.09986,0,41.73766,[City]BerlinBlue
0.08202506,-0.7673305,0.635984,-81.9101,32.58933,0,41.75147,[Board]
0.08409215,-0.7676436,0.6353359,-79.45692,31.59222,0,41.76654,[City]BerlinBlue
0.08447005,-0.7675418,0.6354088,-79.05441,31.94064,0,41.78374,[City]BerlinBlue
0.08552846,-0.7686098,0.6339747,-77.93811,29.19872,0,41.7966,[City]BerlinBlue
0.08578037,-0.7684854,0.6340914,-77.65182,29.69429,0,41.80636,[City]BerlinBlue
0.0902085,-0.7750594,0.6254162,-73.12737,12.3797,0,41.82072,[Board]
0.09035838,-0.7747339,0.6257977,-72.92348,13.44815,0,41.83528,[Board]
0.09050389,-0.7745481,0.6260066,-72.80922,14.08078,0,41.84905,[Board]
0.09206025,-0.774088,0.6263486,-70.96763,14.88365,0,41.86258,[City]HamburgBlue
0.09217254,-0.7742583,0.6261216,-70.99477,14.25136,0,41.87695,[City]HamburgBlue
0.09008936,-0.7701781,0.6314346,-73.04234,24.81714,0,41.89041,[Board]
0.09046341,-0.7704325,0.6310706,-72.61823,23.85445,0,41.90526,[Board]
0.09068601,-0.7708524,0.6305257,-72.32704,22.49815,0,41.91912,[Board]
0.09316101,-0.7685118,0.6330171,-68.73936,27.84591,0,41.9374,[City]HamburgBlue
0.09361359,-0.768757,0.6326525,-68.11021,26.99711,0,41.95082,[City]HamburgBlue
0.08668534,-0.7728118,0.6286872,-77.17942,17.63173,0,41.96027,[City]BerlinBlue
0.08644819,-0.7727669,0.6287751,-77.28084,17.64789,0,41.97945,[City]BerlinBlue
0.08408547,-0.7729574,0.6288612,-80.06245,17.43876,0,41.99006,[City]BerlinBlue
0.08423974,-0.772722,0.6291299,-79.70332,17.87991,0,42.00089,[City]BerlinBlue
0.08414606,-0.7725264,0.6293825,-79.64234,18.31897,0,42.01477,[City]BerlinBlue
0.0813507,-0.7731572,0.6289753,-83.08344,17.07558,0,42.02843,[City]BerlinBlue
0.08121006,-0.7732767,0.6288465,-83.24454,16.60176,0,42.04227,[City]BerlinBlue
0.07167197,-0.7761213,0.6264973,-95.43609,10.4709,0,42.05588,[City]BerlinBlue
0.07173649,-0.7765356,0.6259763,-95.3347,9.066911,0,42.07066,[City]BerlinBlue
0.0716295,-0.7768616,0.625584,-95.39883,7.925854,0,42.08908,[City]BerlinBlue
0.0709962,-0.7769281,0.6255735,-96.13404,7.444547,0,42.10165,[City]BerlinBlue
0.07060985,-0.7771251,0.6253725,-96.80168,6.523468,0,42.11136,[City]BerlinBlue
0.07055293,-0.7772076,0.6252765,-97.04753,5.853214,0,42.12573,[City]BerlinBlue
0.07401838,-0.7764619,0.625802,-92.69846,6.940254,0,42.14145,[City]BerlinBlue
0.07480848,-0.7744052,0.6282519,-91.46575,11.80384,0,42.15406,[City]BerlinBlue
0.07471257,-0.774536,0.6281019,-91.51817,11.35033,0,42.16817,[City]BerlinBlue
0.07463228,-0.7745387,0.6281081,-91.50333,11.31155,0,42.18257,[City]BerlinBlue
0.07673003,-0.7734376,0.6292113,-88.71084,13.86151,0,42.19588,[City]BerlinBlue
0.07648192,-0.7731733,0.6295662,-89.0883,14.816,0,42.20989,[City]BerlinBlue
0.07584703,-0.7716411,0.6315197,-89.95486,19.1132,0,42.22465,[City]BerlinBlue
0.07575782,-0.7715615,0.6316277,-90.10899,19.37796,0,42.2424,[City]BerlinBlue
0.07564219,-0.7714938,0.6317244,-90.2552,19.56415,0,42.26472,[City]BerlinBlue
0.07541137,-0.7713584,0.6319172,-90.54707,19.9363,0,42.28078,[City]BerlinBlue
0.07529597,-0.7712907,0.6320137,-90.69325,20.12238,0,42.29338,[City]BerlinBlue
0.07518059,-0.7712229,0.63211,-90.83938,20.30943,0,42.30817,[City]BerlinBlue
0.07506518,-0.7711553,0.6322063,-90.98537,20.49476,0,42.33223,[City]BerlinBlue
0.07450583,-0.7709113,0.6325698,-92.0454,21.77902,0,42.33669,[City]BerlinBlue
0.07362942,-0.773281,0.629774,-95.41673,17.21382,0,42.35028,[City]BerlinBlue
0.07425939,-0.7748612,0.6277545,-95.0266,13.28841,0,42.3637,[City]BerlinBlue
0.07458743,-0.7751356,0.6273767,-95.03813,12.65898,0,42.37756,[City]BerlinBlue
0.07873284,-0.7744449,0.627723,-90.23151,13.7604,0,42.39515,[City]BerlinBlue
0.07843547,-0.774857,0.6272515,-91.03503,12.73949,0,42.4085,[City]BerlinBlue
0.08044143,-0.7747914,0.6270785,-88.91464,12.44094,0,42.4191,[City]BerlinBlue
0.08022717,-0.7752412,0.6265498,-89.56935,11.2227,0,42.43294,[City]BerlinBlue
0.08029157,-0.7755002,0.626221,-89.9141,10.50122,0,42.44677,[City]BerlinBlue
0.0795325,-0.7717766,0.6309006,-90.71088,20.14179,0,42.46102,[City]BerlinBlue
0.07916096,-0.7720158,0.6306545,-91.51255,19.65486,0,42.474,[City]BerlinBlue
0.07830907,-0.7705105,0.6325988,-92.64545,23.60694,0,42.48825,[City]BerlinBlue
0.07809122,-0.7705652,0.6325592,-93.09245,23.48293,0,42.50232,[City]BerlinBlue
0.07848621,-0.7706038,0.6324632,-92.64043,23.34327,0,42.51563,[City]BerlinBlue
0.07881175,-0.7724628,0.6301507,-92.54105,18.64266,0,42.52979,[City]BerlinBlue
0.07890727,-0.7725018,0.630091,-92.53117,18.65562,0,42.547,[City]BerlinBlue
0.08097013,-0.7761846,0.625285,-90.52219,9.114296,0,42.56054,[City]BerlinBlue
0.08105741,-0.7763254,0.6250988,-90.48151,8.726941,0,42.57103,[City]BerlinBlue
0.08783355,-0.7747191,0.6261753,-81.79459,11.53022,0,42.58543,[City]BerlinBlue
0.08774576,-0.7750104,0.6258271,-81.79261,10.68335,0,42.59846,[City]BerlinBlue
0.0879275,-0.775219,0.6255432,-81.57996,10.0863,0,42.61222,[City]BerlinBlue
0.08777277,-0.7744967,0.6264589,-81.58999,11.97636,0,42.62709,[City]BerlinBlue
0.08791459,-0.7745071,0.6264262,-81.32023,11.98664,0,42.64026,[City]BerlinBlue
0.08786157,-0.7738668,0.6272244,-81.09151,13.69726,0,42.65416,[City]BerlinBlue
0.08838296,-0.7737801,0.6272581,-80.17421,13.819,0,42.66888,[City]BerlinBlue
0.08933028,-0.7738436,0.6270456,-78.75656,13.30905,0,42.68296,[City]BerlinBlue
0.08915291,-0.7742261,0.6265985,-78.89968,12.2558,0,42.70092,[City]BerlinBlue
0.08982342,-0.7745109,0.6261507,-77.95946,11.13787,0,42.71383,[City]BerlinBlue
0.08711088,-0.7755371,0.6252631,-81.33829,8.802639,0,42.72424,[City]BerlinBlue
0.0878318,-0.7754493,0.625271,-80.36318,8.763263,0,42.73789,[City]BerlinBlue
0.08804925,-0.7752649,0.6254691,-79.97154,9.184555,0,42.75139,[City]BerlinBlue
0.08754836,-0.7740582,0.6270321,-80.4157,12.44437,0,42.76601,[City]BerlinBlue
0.08752832,-0.7738166,0.6273329,-80.42284,13.18168,0,42.77963,[City]BerlinBlue
0.08847758,-0.7730213,0.6281797,-79.19189,15.1911,0,42.79342,[City]BerlinBlue
0.08850578,-0.7729856,0.6282197,-79.17213,15.28651,0,42.80812,[City]BerlinBlue
0.08823394,-0.7733585,0.6277988,-79.49252,14.18911,0,42.82203,[City]BerlinBlue
0.08797574,-0.7735369,0.6276153,-79.73091,13.43723,0,42.83607,[City]BerlinBlue
0.08821347,-0.7739132,0.6271178,-79.35424,12.08227,0,42.85416,[City]BerlinBlue
0.08874393,-0.7754267,0.6251703,-78.73739,7.829965,0,42.86726,[City]BerlinBlue
0.08915841,-0.7758361,0.6246032,-77.95629,6.345362,0,42.88177,[City]BerlinBlue
0.08333772,-0.7777639,0.6230074,-85.11282,2.278276,0,42.89363,[City]BerlinBlue
0.0838595,-0.7777297,0.6229799,-84.193,2.182536,0,42.90602,[City]BerlinBlue
0.08159459,-0.7730727,0.6290476,-86.14375,14.39076,0,42.91941,[City]BerlinBlue
0.08140726,-0.7731198,0.629014,-86.17364,14.52424,0,42.93171,[City]BerlinBlue
0.08083037,-0.7730336,0.6291944,-86.76274,14.98968,0,42.94624,[City]BerlinBlue
0.07995738,-0.7708647,0.6319607,-87.55608,20.66568,0,42.96062,[City]BerlinBlue
0.07978331,-0.7709249,0.6319094,-87.74432,20.52278,0,42.97578,[City]BerlinBlue
0.07916478,-0.7696404,0.6335508,-88.24542,23.9088,0,42.98866,[City]BerlinBlue
0.07938194,-0.7694354,0.6337726,-87.80415,24.40445,0,43.00683,[City]BerlinBlue
0.08017756,-0.7690633,0.634124,-86.64169,25.41758,0,43.02006,[City]BerlinBlue
0.0783253,-0.769313,0.6340526,-88.90069,25.19172,0,43.02947,[City]BerlinBlue
0.07838072,-0.7692549,0.6341162,-88.71842,25.43055,0,43.04374,[City]BerlinBlue
0.07734742,-0.7685686,0.6350747,-89.93867,27.11773,0,43.05775,[City]BerlinBlue
0.07740323,-0.7689197,0.6346427,-89.90327,25.86637,0,43.07177,[City]BerlinBlue
0.07834674,-0.7718225,0.6309928,-89.12926,18.05216,0,43.08654,[City]BerlinBlue
0.07793363,-0.7724863,0.6302311,-89.73286,16.08454,0,43.10054,[City]BerlinBlue
0.07770623,-0.7726358,0.630076,-90.04938,15.57805,0,43.11425,[City]BerlinBlue
0.07290594,-0.7712793,0.6323076,-95.92088,19.73994,0,43.12838,[City]BerlinBlue
0.07266628,-0.7711545,0.6324874,-96.22907,20.18422,0,43.14261,[City]BerlinBlue
0.07062359,-0.7671185,0.6376061,-98.40899,30.96849,0,43.16037,[City]BerlinBlue
0.07052157,-0.7669323,0.6378413,-98.53156,31.67443,0,43.17311,[City]BerlinBlue
0.0706495,-0.7669306,0.6378291,-98.38506,31.9843,0,43.18389,[City]BerlinBlue
0.07085858,-0.7669574,0.6377738,-98.16561,31.98661,0,43.19726,[City]BerlinBlue
0.07102142,-0.7670369,0.6376601,-98.04518,31.86219,0,43.2111,[City]BerlinBlue
0.07460806,-0.7678539,0.6362658,-93.76731,29.44492,0,43.22565,[City]BerlinBlue
0.07417185,-0.767765,0.6364239,-94.42371,30.02029,0,43.23977,[City]BerlinBlue
0.07375648,-0.7676426,0.6366198,-95.07668,30.6188,0,43.25366,[City]BerlinBlue
0.07747164,-0.7730162,0.6296381,-91.33207,16.80848,0,43.26832,[City]BerlinBlue
0.07665779,-0.7728413,0.6299523,-92.48992,17.68869,0,43.28182,[City]BerlinBlue
0.07360917,-0.7680334,0.6361654,-95.89905,30.36894,0,43.29552,[City]BerlinBlue
0.07319168,-0.768226,0.635981,-96.61788,29.9535,0,43.31355,[City]BerlinBlue
0.0733849,-0.769138,0.6348554,-96.71478,27.25594,0,43.32732,[City]BerlinBlue
0.07348865,-0.7697932,0.6340488,-96.87062,25.5017,0,43.33705,[City]BerlinBlue
0.07315403,-0.7704135,0.6333337,-97.48304,23.90012,0,43.35067,[City]BerlinBlue
0.07024879,-0.7713346,0.6325409,-101.3492,22.02556,0,43.3651,[City]BerlinBlue
0.07027612,-0.7711821,0.6327237,-101.5107,22.61095,0,43.37952,[City]BerlinBlue
0.07220117,-0.7704133,0.6334433,-99.27251,24.56963,0,43.39285,[City]BerlinBlue
0.07224608,-0.7703508,0.6335141,-99.43228,25.03127,0,43.40735,[City]BerlinBlue
0.07617506,-0.7777838,0.6238987,-95.55105,5.941206,0,43.42132,[City]BerlinBlue
0.07608119,-0.7776999,0.6240148,-95.67935,6.398261,0,43.43486,[City]BerlinBlue
0.07605294,-0.7776672,0.624059,-95.86849,6.550663,0,43.44915,[City]BerlinBlue
0.07614017,-0.777757,0.6239365,-95.86069,6.374494,0,43.46681,[City]BerlinBlue
0.07617489,-0.7777805,0.6239029,-95.95154,6.396808,0,43.48051,[City]BerlinBlue
0.07239774,-0.7772907,0.6249622,-100.6399,8.213931,0,43.49064,[City]BerlinBlue
0.07244111,-0.7772155,0.6250507,-100.6496,8.424633,0,43.50514,[City]BerlinBlue
0.07248645,-0.7771829,0.625086,-100.6621,8.481183,0,43.51899,[City]BerlinBlue
0.07270106,-0.7771757,0.62507,-100.3128,8.344167,0,43.53212,[City]BerlinBlue
0.07294758,-0.7771792,0.6250369,-99.70699,8.020961,0,43.54662,[City]BerlinBlue
0.07684863,-0.7784715,0.6229578,-94.87921,4.090369,0,43.56051,[City]BerlinBlue
0.077225,-0.778428,0.6229655,-94.31293,4.106723,0,43.57452,[City]BerlinBlue
0.07887016,-0.7801944,0.6205451,-92.36621,-0.6750599,0,43.5885,[City]BerlinBlue
0.07927419,-0.7802477,0.6204265,-91.69106,-1.008362,0,43.60351,[City]BerlinBlue
0.07959325,-0.7803301,0.6202821,-91.11501,-1.462698,0,43.62194,[City]BerlinBlue
0.08015428,-0.7804532,0.6200548,-90.19441,-2.093986,0,43.6348,[City]BerlinBlue
