dirx,diry,dirz,bx,by,bz,timeStamp,object
0.2188917,-0.9381872,-0.2681254,-511.2248,-173.2311,0,4.826515,[Board]
0.2189127,-0.938699,-0.2663108,-511.6028,-170.7075,0,4.841114,[Board]
0.218722,-0.9503271,-0.2214478,-514.4295,-126.4967,0,4.855669,[Board]
0.2184158,-0.951508,-0.2166265,-515.0587,-120.9459,0,4.868984,[Board]
0.2181004,-0.9533427,-0.208734,-516.0239,-111.5617,0,4.882828,[Board]
0.2178384,-0.9548979,-0.2017833,-517.1389,-101.313,0,4.902641,[Board]
0.2177137,-0.9556944,-0.1981136,-517.5841,-96.75681,0,4.913399,[Board]
0.2175825,-0.9564776,-0.1944443,-518.0316,-92.21216,0,4.927574,[Board]
0.2174446,-0.9572483,-0.1907707,-518.4819,-87.67384,0,4.940397,[Board]
0.2173,-0.9580046,-0.1871039,-518.934,-83.15467,0,4.951296,[Board]
0.2166598,-0.9600932,-0.1768603,-520.1854,-72.52353,0,4.964758,[Board]
0.216165,-0.963053,-0.1606284,-521.187,-58.33051,0,4.97843,[Board]
0.2162141,-0.9643161,-0.1527936,-521.0683,-51.50426,0,4.992233,[Board]
0.2083966,-0.9620448,-0.1761839,-526.7585,-74.48465,0,5.325565,[Board]
0.207541,-0.9628401,-0.172817,-528.0331,-69.62891,0,5.339674,[Board]
0.2074136,-0.9629568,-0.1723189,-528.2224,-68.90949,0,5.35026,[Board]
0.2082185,-0.9632191,-0.1698647,-527.6453,-66.56937,0,5.35903,[Board]
0.208469,-0.9620004,-0.1763405,-527.231,-74.23237,0,5.371786,[Board]
0.2082138,-0.9618115,-0.1776668,-527.5933,-76.01404,0,5.38648,[Board]
0.2070669,-0.9635549,-0.1693675,-529.1082,-68.77657,0,5.401215,[Board]
0.204712,-0.9640389,-0.1694753,-531.4213,-68.8808,0,5.415455,[Board]
0.2000858,-0.9642319,-0.1738463,-535.4686,-72.6604,0,5.429293,[Board]
0.1999592,-0.9641908,-0.1742197,-535.6742,-73.0518,0,5.443457,[Board]
0.1999836,-0.9641342,-0.1745042,-535.713,-73.37974,0,5.457819,[Board]
0.2007723,-0.9637219,-0.1758712,-534.173,-74.9432,0,5.47233,[Board]
0.2008589,-0.963694,-0.175925,-534.1236,-75.00048,0,5.486757,[Board]
0.2009459,-0.9636659,-0.1759796,-534.0738,-75.05856,0,5.5033,[Board]
0.2010321,-0.9636379,-0.1760338,-534.0247,-75.11624,0,5.517635,[Board]
0.2011183,-0.9636101,-0.1760878,-533.9756,-75.1737,0,5.528547,[Board]
0.2015153,-0.9641899,-0.172422,-533.6322,-71.42847,0,5.542036,[Board]
0.199653,-0.9625967,-0.1831565,-534.9234,-81.16373,0,5.556267,[Board]
0.1937688,-0.9644727,-0.179572,-540.3027,-77.90942,0,5.569565,[Board]
0.2004615,-0.9631532,-0.1793073,-534.3716,-77.95622,0,5.584723,[Board]
0.2000808,-0.9631726,-0.179628,-534.4551,-78.31471,0,5.59898,[Board]
0.1966643,-0.9638901,-0.1795523,-537.069,-78.32455,0,5.612844,[Board]
0.1962894,-0.9639313,-0.1797414,-537.2055,-78.52857,0,5.627363,[Board]
0.1960984,-0.963957,-0.1798119,-537.3525,-78.62109,0,5.641684,[Board]
0.1989399,-0.9638799,-0.1770834,-534.8899,-76.35831,0,5.657499,[Board]
0.198718,-0.9639115,-0.1771603,-535.0715,-76.45723,0,5.673033,[Board]
0.1986629,-0.9639438,-0.1770463,-535.1687,-76.44823,0,5.682903,[Board]
0.2015633,-0.9634175,-0.176632,-532.6705,-76.57412,0,5.696426,[Board]
0.2011979,-0.9634746,-0.1767375,-533.0773,-76.73665,0,5.70916,[Board]
0.2066339,-0.9619024,-0.1790143,-528.1778,-78.99319,0,5.723747,[Board]
0.2064565,-0.9619566,-0.1789281,-528.5032,-78.92651,0,5.737823,[Board]
0.2063696,-0.9610286,-0.1839444,-528.4359,-83.41088,0,5.75165,[Board]
0.2065152,-0.9610029,-0.1839158,-528.032,-83.40367,0,5.76663,[Board]
0.1966035,-0.9634222,-0.1821114,-536.9958,-81.49538,0,5.780783,[Board]
0.1968155,-0.9633663,-0.1821786,-536.4738,-81.50877,0,5.795446,[Board]
0.1968652,-0.9633616,-0.1821498,-536.3807,-81.46961,0,5.81098,[Board]
0.196881,-0.9633458,-0.1822165,-536.3652,-81.51161,0,5.824568,[Board]
0.1969412,-0.9628378,-0.1848179,-536.2283,-83.7729,0,5.836021,[Board]
0.1995587,-0.9629484,-0.1814019,-534.0388,-80.84652,0,5.84996,[Board]
0.1995422,-0.9630339,-0.1809658,-534.0549,-80.49361,0,5.863255,[Board]
0.1994872,-0.9630747,-0.180809,-534.1082,-80.29911,0,5.877254,[Board]
0.1994208,-0.9630941,-0.180779,-534.1749,-80.21371,0,5.890965,[Board]
0.1993542,-0.9631306,-0.1806581,-534.2437,-80.06333,0,5.905596,[Board]
0.1992874,-0.963167,-0.1805377,-534.3127,-79.91344,0,5.919889,[Board]
0.1992209,-0.9632033,-0.1804173,-534.3811,-79.76358,0,5.933119,[Board]
0.1991541,-0.9632397,-0.1802969,-534.45,-79.61362,0,5.947756,[Board]
0.1990874,-0.963276,-0.1801763,-534.5189,-79.46371,0,5.964918,[Board]
0.197183,-0.9637604,-0.1796794,-536.4247,-78.866,0,5.978447,[Board]
0.1944923,-0.9652146,-0.1747383,-539.0596,-74.33272,0,5.988567,[Board]
0.1942708,-0.9653432,-0.1742739,-539.3679,-73.88552,0,6.007973,[Board]
0.1939491,-0.9654436,-0.1740758,-539.7326,-73.64968,0,6.018282,[Board]
0.1968817,-0.963727,-0.1801885,-536.1458,-79.13462,0,6.030165,[Board]
0.196644,-0.963814,-0.1799826,-536.3589,-78.89818,0,6.043194,[Board]
0.1964594,-0.9638825,-0.1798172,-536.5098,-78.75342,0,6.057045,[Board]
0.2074283,-0.9616901,-0.1792362,-526.7048,-78.61603,0,6.070507,[Board]
0.2072524,-0.9628962,-0.1728505,-526.8928,-72.99133,0,6.084742,[Board]
0.2073269,-0.9628057,-0.1732648,-526.6,-73.38724,0,6.099358,[Board]
0.1991285,-0.9656596,-0.1668809,-534.0745,-67.49835,0,6.11573,[Board]
0.198702,-0.9656857,-0.1672384,-534.5292,-67.7457,0,6.130909,[Board]
0.1981028,-0.9658624,-0.1669286,-535.2653,-67.40768,0,6.141815,[Board]
0.197686,-0.964803,-0.1734228,-535.5435,-73.1043,0,6.154737,[Board]
0.1977576,-0.96483,-0.173191,-535.4509,-73.02843,0,6.168461,[Board]
0.2035265,-0.9632757,-0.1751478,-530.0148,-75.08172,0,6.1833,[Board]
0.2040412,-0.9631861,-0.1750417,-529.4564,-74.95377,0,6.197561,[Board]
0.2048269,-0.9630477,-0.1748861,-528.5756,-74.86587,0,6.211113,[Board]
0.2048799,-0.9629897,-0.1751431,-528.4894,-75.09286,0,6.225279,[Board]
0.2048027,-0.9629831,-0.1752692,-528.5727,-75.17354,0,6.239134,[Board]
0.2048171,-0.9629833,-0.1752518,-528.5386,-75.14081,0,6.253384,[Board]
0.2039779,-0.9631217,-0.1754693,-529.4349,-75.29076,0,6.270578,[Board]
0.2035188,-0.9631162,-0.1760322,-530.0522,-75.76784,0,6.285271,[Board]
0.2002827,-0.9643265,-0.1730932,-533.1635,-73.12843,0,6.296238,[Board]
0.2002133,-0.9642874,-0.173391,-533.2494,-73.42442,0,6.308722,[Board]
0.2004119,-0.9642387,-0.1734322,-533.0851,-73.52008,0,6.323042,[Board]
0.2004164,-0.9642322,-0.1734632,-532.9005,-73.67787,0,6.336311,[Board]
0.2005131,-0.964789,-0.1702253,-532.6816,-70.935,0,6.350565,[Board]
0.1980602,-0.9653081,-0.1701538,-534.8804,-70.76101,0,6.364477,[Board]
0.1977436,-0.9654178,-0.1698999,-535.184,-70.41862,0,6.378609,[Board]
0.1854841,-0.9669082,-0.1751691,-545.9666,-74.52541,0,6.393028,[Board]
0.18522,-0.9670027,-0.1749263,-546.3035,-74.16663,0,6.406681,[Board]
0.1852639,-0.9665828,-0.1771861,-546.2855,-76.09898,0,6.425508,[Board]
0.1850641,-0.9666181,-0.1772024,-546.4572,-76.06659,0,6.437128,[Board]
0.1850902,-0.9665974,-0.1772885,-546.4645,-76.11921,0,6.448263,[Board]
0.1847821,-0.9666044,-0.1775712,-546.7741,-76.35468,0,6.461832,[Board]
0.1844372,-0.9666393,-0.1777397,-547.002,-76.50881,0,6.475641,[Board]
0.1878452,-0.9654989,-0.1803499,-543.8522,-78.9566,0,6.488901,[Board]
0.1874989,-0.9655359,-0.1805117,-544.1664,-79.07714,0,6.503193,[Board]
0.1871458,-0.9656065,-0.1805011,-544.5447,-79.03749,0,6.516941,[Board]
0.1871197,-0.965619,-0.1804613,-544.5975,-78.98367,0,6.531603,[Board]
0.187206,-0.9656175,-0.1803795,-544.5047,-78.85802,0,6.546112,[Board]
0.1996246,-0.9636509,-0.1775581,-533.4689,-76.78961,0,6.559917,[Board]
0.1995796,-0.9637386,-0.1771326,-533.4581,-76.4398,0,6.575766,[Board]
0.2002213,-0.9644271,-0.1726029,-533.0729,-72.47169,0,6.590921,[Board]
0.199932,-0.9644646,-0.1727288,-533.4139,-72.55885,0,6.602024,[Board]
0.1997719,-0.9648475,-0.1707643,-533.6326,-70.89028,0,6.615379,[Board]
0.1999577,-0.9647698,-0.1709857,-533.3971,-71.15935,0,6.629145,[Board]
0.2002751,-0.9646232,-0.171441,-532.9611,-71.58997,0,6.643171,[Board]
0.2005473,-0.9653867,-0.1667613,-532.7636,-67.48806,0,6.657223,[Board]
0.2006972,-0.9653143,-0.1669998,-532.5189,-67.80913,0,6.670923,[Board]
0.2048341,-0.964002,-0.1695382,-528.6851,-70.30499,0,6.685465,[Board]
0.2046994,-0.9640728,-0.1692981,-528.8372,-70.14993,0,6.699883,[Board]
0.2033466,-0.9643891,-0.1691267,-530.0229,-69.8289,0,6.72757,[Board]
0.2032737,-0.9644957,-0.1686054,-530.1082,-69.22698,0,6.746145,[Board]
0.2032583,-0.9639246,-0.1718583,-530.1119,-71.93757,0,6.759232,[Board]
0.2027463,-0.9640497,-0.1717616,-530.6832,-71.73214,0,6.770557,[Board]
0.2022213,-0.9641843,-0.1716249,-531.3127,-71.55153,0,6.783949,[Board]
0.2020125,-0.9635023,-0.1756539,-531.5983,-75.12698,0,6.797218,[Board]
0.2018305,-0.9635324,-0.1756978,-531.9203,-75.24075,0,6.809711,[Board]
0.201761,-0.9634928,-0.1759949,-532.0538,-75.54901,0,6.823172,[Board]
0.2019675,-0.9634573,-0.1759525,-531.795,-75.51646,0,6.837114,[Board]
0.1982976,-0.9655343,-0.1685869,-535.2191,-68.91094,0,6.850933,[Board]
0.1982688,-0.965512,-0.1687484,-535.2808,-68.97732,0,6.865713,[Board]
0.1979463,-0.9655799,-0.1687389,-535.6718,-68.89803,0,6.880253,[Board]
0.197507,-0.9656916,-0.1686142,-536.2196,-68.73751,0,6.896578,[Board]
0.1971582,-0.9657705,-0.1685705,-536.6671,-68.62315,0,6.910383,[Board]
0.1910739,-0.9674033,-0.1661977,-542.0989,-66.445,0,6.922411,[Board]
0.1909687,-0.9674546,-0.1660199,-542.1548,-66.30443,0,6.935274,[Board]
0.1909567,-0.9674562,-0.166024,-542.0042,-66.34911,0,6.949259,[Board]
0.1929297,-0.9670579,-0.1660635,-540.1834,-66.40036,0,6.963762,[Board]
0.1931717,-0.9670023,-0.1661059,-539.9077,-66.39925,0,6.977295,[Board]
0.1932238,-0.9669672,-0.1662499,-539.8259,-66.44811,0,6.991285,[Board]
0.1931933,-0.966975,-0.1662399,-539.8203,-66.40623,0,7.005941,[Board]
0.1974719,-0.9647884,-0.1737476,-535.7346,-73.06622,0,7.019783,[Board]
0.1977822,-0.9647541,-0.1735849,-535.2753,-73.03377,0,7.034079,[Board]
0.1978656,-0.9647288,-0.1736305,-535.0057,-73.12119,0,7.05105,[Board]
0.1979652,-0.9647152,-0.1735924,-534.7682,-73.10722,0,7.065042,[Board]
0.1980905,-0.9647436,-0.1732916,-534.5391,-72.86906,0,7.075504,[Board]
0.1972154,-0.9657273,-0.1687507,-535.6118,-68.71378,0,7.0882,[Board]
0.1967603,-0.9658575,-0.168537,-536.1394,-68.42374,0,7.102564,[Board]
0.1956045,-0.9661431,-0.1682454,-537.2697,-68.06228,0,7.120996,[Board]
0.1949333,-0.966283,-0.1682206,-538.1177,-67.96876,0,7.132,[Board]
0.1965509,-0.9660029,-0.1679468,-536.8511,-67.73466,0,7.143904,[Board]
0.1965866,-0.965522,-0.1706489,-536.7946,-70.21288,0,7.156893,[Board]
0.1965342,-0.9655221,-0.1707083,-536.8849,-70.33034,0,7.171066,[Board]
0.200509,-0.9634945,-0.1774104,-533.1829,-76.4544,0,7.185698,[Board]
0.200376,-0.9635189,-0.1774284,-533.3567,-76.45627,0,7.202856,[Board]
0.2002375,-0.9635562,-0.1773822,-533.5546,-76.39253,0,7.21649,[Board]
0.1998692,-0.9635606,-0.1777728,-533.9158,-76.7416,0,7.227156,[Board]
0.2000749,-0.9635041,-0.1778479,-533.7604,-76.90977,0,7.240263,[Board]
0.2000122,-0.9642189,-0.1740027,-533.963,-73.57204,0,7.254498,[Board]
0.200032,-0.9642018,-0.1740747,-533.9683,-73.64589,0,7.268505,[Board]
0.1997384,-0.9642669,-0.1740514,-534.0675,-73.69227,0,7.283155,[Board]
0.1995227,-0.9643078,-0.174072,-534.1777,-73.7729,0,7.297173,[Board]
0.1993613,-0.9643773,-0.1738719,-534.3259,-73.6254,0,7.311205,[Board]
0.1989478,-0.9650975,-0.1703132,-534.7783,-70.4981,0,7.32564,[Board]
0.1990096,-0.9651001,-0.1702261,-534.7014,-70.36401,0,7.339773,[Board]
0.1985801,-0.9664863,-0.1626967,-535.3002,-63.71012,0,7.356646,[Board]
0.198295,-0.966546,-0.1626898,-535.5628,-63.65779,0,7.370142,[Board]
0.1981458,-0.966571,-0.1627229,-535.7608,-63.67287,0,7.381678,[Board]
0.1977513,-0.9666192,-0.1629162,-536.1597,-63.91243,0,7.394899,[Board]
0.1973508,-0.9666504,-0.1632167,-536.5566,-64.25626,0,7.407951,[Board]
0.1966828,-0.9630623,-0.1839206,-536.5792,-82.46892,0,7.42267,[Board]
0.1965321,-0.9630482,-0.1841554,-536.7744,-82.64458,0,7.436785,[Board]
0.2002186,-0.9623093,-0.1840469,-533.5631,-82.68648,0,7.450766,[Board]
0.2001717,-0.9623377,-0.1839496,-533.6862,-82.5706,0,7.465014,[Board]
0.2000836,-0.9624066,-0.183685,-533.8239,-82.25576,0,7.478779,[Board]
0.2053742,-0.9652252,-0.161746,-529.868,-63.13514,0,7.492765,[Board]
0.2052293,-0.9652855,-0.1615696,-530.0443,-62.95325,0,7.510406,[Board]
0.2104358,-0.96846,-0.1334242,-526.0728,-38.73442,0,7.525509,[Board]
0.2098115,-0.9686301,-0.133172,-526.2654,-38.7654,0,7.534985,[Board]
0.2096673,-0.9686851,-0.1329991,-526.4812,-38.61645,0,7.548315,[Board]
0.2091293,-0.9697452,-0.125933,-527.1605,-32.50339,0,7.562433,[Board]
0.2090674,-0.9697497,-0.1260014,-527.1892,-32.5319,0,7.575188,[Board]
0.2092095,-0.9702387,-0.1219357,-527.0225,-29.0202,0,7.588692,[Board]
0.209477,-0.9701717,-0.1220092,-526.6927,-29.06613,0,7.603359,[Board]
0.2136546,-0.9687524,-0.1259783,-522.757,-32.52289,0,7.617195,[Board]
0.2135926,-0.9687471,-0.1261235,-522.9154,-32.74177,0,7.631367,[Board]
0.2135334,-0.9687499,-0.1262026,-523.1964,-32.95573,0,7.646198,[Board]
0.2130105,-0.9698711,-0.1182223,-524.0466,-26.1824,0,7.662357,[Board]
0.2128994,-0.9698969,-0.1182115,-524.1916,-26.10254,0,7.677231,[Board]
0.2131844,-0.9698582,-0.1180147,-523.9846,-25.86509,0,7.686953,[Board]
0.2128951,-0.9699391,-0.1178726,-524.3389,-25.6777,0,7.701469,[Board]
0.2125243,-0.9700235,-0.1178467,-524.704,-25.59171,0,7.715805,[Board]
0.2092708,-0.9707241,-0.1178998,-527.4944,-25.56206,0,7.729004,[Board]
0.2092966,-0.9707139,-0.1179384,-527.333,-25.59031,0,7.743046,[Board]
0.2124929,-0.9697579,-0.1200677,-524.4202,-27.41175,0,7.756975,[Board]
0.2125705,-0.9697645,-0.1198775,-524.3221,-27.17554,0,7.770704,[Board]
0.2184069,-0.9668346,-0.1323982,-518.8729,-37.9416,0,7.785555,[Board]
0.2182188,-0.9669027,-0.1322109,-519.1925,-37.78947,0,7.79973,[Board]
0.2180219,-0.9669504,-0.1321872,-519.4988,-37.74282,0,7.816114,[Board]
0.2197812,-0.9665788,-0.131991,-518.0198,-37.58099,0,7.830183,[Board]
0.219882,-0.9665739,-0.1318591,-517.9296,-37.41463,0,7.841423,[Board]
0.2294,-0.969553,-0.0856892,-510.4957,1.885365,0,7.85463,[Board]
0.2294457,-0.9695454,-0.08565295,-510.3945,1.909975,0,7.86858,[Board]
0.2293112,-0.9695777,-0.08564726,-510.3261,1.780097,0,7.882938,[Board]
0.2305604,-0.9692958,-0.08548384,-509.0337,1.723655,0,7.897236,[Board]
0.230449,-0.9693188,-0.08552347,-509.1264,1.752787,0,7.910751,[Board]
0.2318572,-0.9676218,-0.09975079,-507.5794,-10.35683,0,7.92499,[Board]
0.2319025,-0.9676204,-0.09965931,-507.5397,-10.21596,0,7.938704,[Board]
0.2318745,-0.9676287,-0.09964393,-507.6402,-10.14702,0,7.952961,[Board]
0.2318267,-0.9676498,-0.09955003,-507.776,-10.03354,0,7.969795,[Board]
0.2314751,-0.967746,-0.09943347,-508.3088,-10.00367,0,7.983694,[Board]
0.2407646,-0.9665722,-0.0881512,-500.3263,-0.5242183,0,7.996029,[Board]
0.2404544,-0.9666542,-0.08809878,-500.6835,-0.4312629,0,8.00716,[Board]
0.2443608,-0.966,-0.08444954,-497.289,2.685879,0,8.022118,[Board]
0.2445916,-0.965936,-0.084514,-496.8437,2.537868,0,8.035341,[Board]
0.2447898,-0.9658786,-0.08459544,-496.4901,2.359534,0,8.049179,[Board]
0.2444571,-0.9659516,-0.08472417,-496.7375,2.212194,0,8.064201,[Board]
0.244043,-0.9660493,-0.0848043,-497.1742,2.180869,0,8.077496,[Board]
0.2375773,-0.9675051,-0.08655027,-502.9622,0.8431683,0,8.091921,[Board]
0.2377974,-0.9674428,-0.08664198,-502.6556,0.8156664,0,8.106033,[Board]
0.2328656,-0.9678498,-0.0950809,-506.7951,-6.29582,0,8.122061,[Board]
0.2332946,-0.9677385,-0.0951621,-506.3749,-6.426145,0,8.13702,[Board]
0.2333596,-0.9677389,-0.09499931,-506.3615,-6.318573,0,8.147861,[Board]
0.2286241,-0.9694946,-0.08838062,-510.7743,-0.5155709,0,8.161016,[Board]
0.2280459,-0.9696733,-0.08791381,-511.3978,-0.03749505,0,8.17494,[Board]
0.2277552,-0.9696887,-0.08849556,-511.7379,-0.462127,0,8.188107,[Board]
0.2275574,-0.9697554,-0.08827363,-511.7561,-0.3318582,0,8.202389,[Board]
0.2278629,-0.9697099,-0.08798463,-511.2145,-0.2472103,0,8.217295,[Board]
0.2396922,-0.9669479,-0.08694442,-500.6421,0.3529946,0,8.234261,[Board]
0.2399116,-0.9668981,-0.08689383,-500.4384,0.3713928,0,8.247143,[Board]
0.2398251,-0.9666963,-0.08934253,-500.6255,-1.72013,0,8.258902,[Board]
0.2396108,-0.9667513,-0.08932292,-500.9381,-1.698467,0,8.274471,[Board]
0.2375349,-0.9666228,-0.09600777,-503.0073,-7.390111,0,8.290207,[Board]
0.2376877,-0.966556,-0.09630173,-502.9412,-7.736493,0,8.300478,[Board]
0.2382355,-0.9663865,-0.0966486,-502.3382,-8.162778,0,8.313679,[Board]
0.2387739,-0.9662339,-0.09684569,-501.7675,-8.442314,0,8.326759,[Board]
0.2391779,-0.9661191,-0.09699456,-501.2894,-8.596519,0,8.341217,[Board]
0.2413187,-0.9663385,-0.08919177,-499.5208,-2.01054,0,8.355032,[Board]
0.2407217,-0.9665076,-0.08897201,-499.9424,-2.112235,0,8.368317,[Board]
0.2406632,-0.966517,-0.08902888,-499.9353,-2.280148,0,8.383247,[Board]
0.2405944,-0.9669982,-0.08383816,-499.9654,2.153665,0,8.398521,[Board]
0.2411086,-0.9668803,-0.08372013,-499.3836,2.270034,0,8.411551,[Board]
0.2388878,-0.9669604,-0.08899573,-501.1611,-2.081949,0,8.431034,[Board]
0.2388488,-0.9669732,-0.08896074,-501.2549,-1.99996,0,8.441824,[Board]
0.2378408,-0.967698,-0.08361951,-502.6266,2.650554,0,8.452791,[Board]
0.2370911,-0.9678905,-0.08352153,-503.6404,2.850239,0,8.467009,[Board]
0.2362963,-0.9680693,-0.08370164,-504.6172,2.816916,0,8.480244,[Board]
0.2357954,-0.9675367,-0.09095643,-505.0931,-3.225743,0,8.494146,[Board]
0.2358564,-0.9675245,-0.09092879,-505.0847,-3.224169,0,8.507332,[Board]
0.2394625,-0.9661376,-0.09610371,-501.5938,-7.753266,0,8.521833,[Board]
0.2395387,-0.9661176,-0.09611469,-501.3456,-7.798165,0,8.535751,[Board]
0.2396455,-0.9660935,-0.09609053,-501.2303,-7.682369,0,8.5502,[Board]
0.2313495,-0.9680775,-0.09645443,-508.6136,-7.728935,0,8.565187,[Board]
0.2312225,-0.9681045,-0.09648673,-508.7813,-7.652669,0,8.581766,[Board]
0.2390095,-0.9664494,-0.09407485,-501.9339,-5.647694,0,8.595716,[Board]
0.2388634,-0.9664888,-0.09404026,-502.1208,-5.512848,0,8.605904,[Board]
0.2372479,-0.9671493,-0.09129926,-503.6257,-3.070035,0,8.620415,[Board]
0.2373357,-0.9671178,-0.0914055,-503.5421,-3.092792,0,8.634159,[Board]
0.2376089,-0.9670539,-0.09137113,-503.2279,-3.002743,0,8.648216,[Board]
0.2399057,-0.9665576,-0.0906173,-501.0917,-2.318514,0,8.661955,[Board]
0.240364,-0.9664493,-0.0905591,-500.403,-2.343459,0,8.676153,[Board]
0.2405399,-0.9664887,-0.08966709,-500.0279,-1.594317,0,8.689581,[Board]
0.2406577,-0.9664456,-0.08981542,-499.8478,-1.693913,0,8.70418,[Board]
0.2404432,-0.9664921,-0.08989002,-500.0988,-1.686649,0,8.718222,[Board]
0.240136,-0.9665645,-0.0899325,-500.5001,-1.67164,0,8.735031,[Board]
0.2397254,-0.9666591,-0.09001087,-500.9363,-1.630294,0,8.749882,[Board]
0.2367856,-0.9667518,-0.09655908,-503.5112,-7.095342,0,8.760624,[Board]
0.2364974,-0.9668233,-0.09654892,-503.9991,-7.141196,0,8.774117,[Board]
0.2362502,-0.9668735,-0.09665094,-504.3004,-7.217978,0,8.787691,[Board]
0.236212,-0.9668879,-0.096601,-504.3604,-7.089037,0,8.801933,[Board]
0.2359883,-0.9669545,-0.09648094,-504.6676,-6.900081,0,8.816172,[Board]
0.2363983,-0.9668205,-0.09681886,-504.3374,-7.158993,0,8.829298,[Board]
0.2360519,-0.9669285,-0.09658574,-504.6941,-7.076073,0,8.843082,[Board]
0.2392411,-0.966172,-0.09630848,-501.879,-7.017334,0,8.856956,[Board]
0.2389971,-0.9662449,-0.09618326,-502.175,-6.86551,0,8.871479,[Board]
0.2387468,-0.9663025,-0.09622662,-502.4581,-6.888412,0,8.888388,[Board]
0.238648,-0.9662957,-0.09653918,-502.5474,-7.088176,0,8.902048,[Board]
0.2386231,-0.9662944,-0.09661371,-502.5808,-7.151268,0,8.913389,[Board]
0.235697,-0.9668949,-0.09778205,-505.1768,-8.095699,0,8.926132,[Board]
0.2357138,-0.9668667,-0.09801919,-505.1691,-8.270914,0,8.940313,[Board]
0.2357071,-0.9668619,-0.0980828,-505.1741,-8.409946,0,8.954763,[Board]
0.2352526,-0.9676872,-0.09076095,-505.7779,-2.299007,0,8.968664,[Board]
0.2350139,-0.9677449,-0.0907643,-506.0302,-2.361751,0,8.983196,[Board]
0.2360598,-0.968168,-0.08322476,-505.259,4.050206,0,8.997868,[Board]
0.2361181,-0.9681774,-0.08294981,-505.1759,4.313319,0,9.011095,[Board]
0.2394141,-0.9677539,-0.07831452,-502.2688,8.220753,0,9.024469,[Board]
0.2394938,-0.9677432,-0.07820358,-502.2336,8.36284,0,9.04184,[Board]
0.2395239,-0.9677486,-0.07804447,-502.2372,8.52964,0,9.055593,[Board]
0.2546097,-0.9666043,0.02915534,-489.4799,98.72102,0,9.066084,[Board]
0.2545102,-0.96663,0.02917376,-489.6087,98.72221,0,9.080276,[Board]
0.2539288,-0.9664394,0.03892521,-489.9575,106.5412,0,9.093872,[Board]
0.2539225,-0.9664332,0.03911784,-489.982,106.6606,0,9.106764,[Board]
0.2532133,-0.9665008,0.04194221,-490.5892,109.1207,0,9.121336,[Board]
0.253419,-0.9664452,0.04198201,-490.4224,109.1712,0,9.135502,[Board]
0.2535903,-0.966401,0.04196424,-490.2518,109.2341,0,9.14949,[Board]
0.2521142,-0.9667954,0.04177251,-491.5683,109.1229,0,9.164209,[Board]
0.2522551,-0.9667596,0.0417528,-491.3456,109.1321,0,9.178259,[Board]
0.2527384,-0.9666334,0.04175198,-490.8028,109.0779,0,9.194626,[Board]
0.2532375,-0.9665071,0.04164904,-490.185,108.8847,0,9.208931,[Board]
0.2540739,-0.966282,0.04177907,-489.2292,108.9273,0,9.220448,[Board]
0.2638936,-0.9638427,0.03697848,-480.2134,105.0148,0,9.233757,[Board]
0.2642107,-0.9637439,0.03728767,-479.756,105.3782,0,9.246368,[Board]
0.2929345,-0.9558051,-0.02502036,-453.3657,52.6212,0,9.261175,[Board]
0.292596,-0.9559155,-0.02476158,-453.6476,52.8822,0,9.274633,[Board]
0.3464925,-0.9359484,-0.06279773,-401.4729,19.35148,0,9.28808,[Board]
0.3464656,-0.9359633,-0.06272475,-401.6503,19.41455,0,9.303217,[Board]
0.3534879,-0.9320177,-0.0799336,-394.2236,3.968366,0,9.317146,[Board]
0.3540236,-0.9318237,-0.07982434,-393.5611,3.778651,0,9.331966,[Board]
0.3612998,-0.9290578,-0.07946136,-386.2029,3.787056,0,9.357931,[Board]
0.3639177,-0.9280672,-0.07908941,-383.5761,3.994429,0,9.388393,[Board]
0.364457,-0.9278499,-0.07915605,-383.0053,3.825483,0,9.404604,[Board]
0.3647944,-0.9277058,-0.07929029,-382.6561,3.635893,0,9.415443,[Board]
0.3667729,-0.9271724,-0.07634837,-380.6528,6.108168,0,9.42761,[Board]
0.3669023,-0.9271103,-0.07648025,-380.343,5.955706,0,9.441343,[Board]
0.3764262,-0.9231459,-0.07813445,-370.2869,4.177858,0,9.455942,[Board]
0.3767436,-0.9230037,-0.07828502,-369.8163,4.078439,0,9.469196,[Board]
0.3821627,-0.9203107,-0.08354574,-363.8406,-0.8129516,0,9.484735,[Board]
0.3827201,-0.920107,-0.08323729,-363.1339,-0.5466911,0,9.500841,[Board]
0.3829228,-0.9200395,-0.08305126,-362.8612,-0.3780704,0,9.514212,[Board]
0.3896815,-0.9168146,-0.08717422,-355.632,-4.158766,0,9.524586,[Board]
0.3893148,-0.9169666,-0.08721431,-356.0909,-4.088763,0,9.53903,[Board]
0.3893702,-0.916968,-0.08695082,-355.974,-3.902345,0,9.553028,[Board]
0.3891152,-0.917083,-0.08688047,-356.0858,-3.992711,0,9.566759,[Board]
0.3890598,-0.9169171,-0.08885683,-355.9334,-5.840301,0,9.581936,[Board]
0.3889336,-0.9169743,-0.08881881,-356.1138,-5.809102,0,9.595398,[Board]
0.3887846,-0.9170349,-0.08884595,-356.2914,-5.861969,0,9.60927,[Board]
0.3847382,-0.9177709,-0.09835137,-360.2465,-14.23519,0,9.623514,[Board]
