dirx,diry,dirz,bx,by,bz,timeStamp,object
0.2495182,-0.8284633,0.5013872,322.5866,24.40397,0,52.20756,[Board]
0.2477804,-0.8305932,0.4987181,319.3911,18.55679,0,52.21812,[CityCard]MadridYellow
0.2497197,-0.8275757,0.5027509,322.4643,25.30847,0,52.28863,[CityCard]MadridYellow
0.2533131,-0.8272468,0.5014929,327.3271,23.27193,0,52.34501,[Board]
0.2558418,-0.8268955,0.5007882,331.0614,22.46041,0,52.40144,[Board]
0.2565771,-0.8267196,0.5007024,332.6173,21.93447,0,52.44652,[Board]
0.2595734,-0.826962,0.4987539,336.2779,18.78906,0,52.52464,[Board]
0.2582636,-0.8280438,0.4976379,334.1505,15.53253,0,52.58305,[Board]
0.2548734,-0.8288323,0.4980729,329.2598,15.18637,0,52.62788,[Board]
0.1874571,-0.8342609,0.5185254,247.3901,35.14469,0,52.66711,[Board]
0.05305232,-0.8474693,0.5281866,87.3302,36.65135,0,52.74502,[Board]
0.04954454,-0.8458394,0.5311317,81.94077,41.08955,0,52.78858,[Board]
0.0522985,-0.8422112,0.5366053,84.5807,50.83949,0,52.84972,[Board]
0.04969247,-0.8459787,0.5308962,79.52441,41.75119,0,52.89415,[Board]
0.048487,-0.8461601,0.5307184,76.75415,41.08359,0,52.96484,[Board]
0.05554589,-0.8452516,0.5314738,85.26115,43.01358,0,53.01656,[Board]
0.05763501,-0.8412822,0.5375151,87.84306,54.13961,0,53.0647,[Board]
0.0546261,-0.8402199,0.5394873,83.2374,58.29081,0,53.13193,[Board]
0.05193195,-0.8438895,0.5339977,78.16969,49.47804,0,53.1917,[Board]
0.0512292,-0.8434073,0.5348268,75.49836,50.67129,0,53.24741,[Board]
0.05485183,-0.8409339,0.5383508,78.80946,56.14002,0,53.29411,[Board]
0.06121055,-0.8427311,0.5348435,85.1619,49.7669,0,53.3542,[Board]
0.05834407,-0.8428549,0.5349688,81.75495,50.45038,0,53.41068,[Board]
0.05422319,-0.8451537,0.5317659,77.03233,44.35752,0,53.46982,[Board]
0.06613873,-0.8435742,0.5329243,91.25835,46.76965,0,53.53526,[Board]
0.06570215,-0.8427717,0.5342462,90.9026,49.17369,0,53.592,[Board]
0.06175391,-0.8431036,0.5341935,85.93295,48.84214,0,53.63737,[Board]
0.0608488,-0.8442116,0.5325449,84.37067,45.81717,0,53.70459,[Board]
0.06198622,-0.8458607,0.52979,85.54641,41.77746,0,53.75617,[Board]
0.06290202,-0.8458605,0.5296823,87.0088,42.04713,0,53.8065,[Board]
0.06461601,-0.8430138,0.5339968,89.69984,49.47998,0,53.85596,[Board]
0.06592967,-0.8456433,0.529661,91.0686,42.38908,0,53.91408,[Board]
0.0639679,-0.849732,0.5233198,88.46499,31.25646,0,53.96621,[Board]
0.0605009,-0.8456171,0.5303502,84.37945,41.96495,0,54.04716,[Board]
0.06020344,-0.8452986,0.5308915,83.69019,42.71467,0,54.11013,[Board]
0.06383339,-0.848402,0.5254896,87.66769,34.24388,0,54.15312,[Board]
0.06768485,-0.8455719,0.5295534,91.78986,40.88157,0,54.19983,[Board]
0.06642959,-0.8460516,0.528946,90.06689,39.46387,0,54.25778,[Board]
0.06776863,-0.8503439,0.5218454,91.20034,27.19283,0,54.30457,[Board]
0.07265092,-0.8455848,0.5288745,96.87207,38.25658,0,54.37421,[Board]
0.07094642,-0.8423529,0.5342361,95.21598,47.60761,0,54.43138,[Board]
0.06998653,-0.8428821,0.5335276,93.96263,45.98849,0,54.4753,[Board]
0.06782845,-0.8432416,0.5332381,91.47791,45.92222,0,54.55168,[Board]
0.06876385,-0.8424389,0.5343859,92.91234,48.3808,0,54.61336,[Board]
0.06770458,-0.8434556,0.5329152,91.49037,45.21542,0,54.66161,[Board]
0.06233655,-0.8480504,0.5262364,84.64353,33.46924,0,54.73743,[Board]
0.06691478,-0.8425893,0.5343836,89.87131,46.86997,0,54.83587,[Board]
0.06580602,-0.8431488,0.5336381,88.36323,45.18264,0,54.90499,[Board]
0.07099643,-0.844357,0.5310564,94.52158,41.57961,0,54.95455,[Board]
0.07146864,-0.8448604,0.5301915,95.04511,39.34045,0,55.00148,[Board]
0.06842613,-0.8429331,0.5336494,91.47337,44.04478,0,55.0549,[Board]
0.0666205,-0.8404993,0.5377012,89.70982,49.96155,0,55.10072,[Board]
0.07002372,-0.8461829,0.5282718,93.1664,33.86289,0,55.15108,[Board]
0.066947,-0.8425763,0.5343999,89.35338,43.88057,0,55.20987,[Board]
0.0380637,-0.7400103,0.6715176,62.06874,312.011,0,55.27101,[Board]
0.03825229,-0.7400075,0.67151,62.66431,311.8559,0,55.32907,[Board]
0.03884065,-0.737353,0.6743901,63.59446,319.9513,0,55.40343,[Board]
0.06421075,-0.8631006,0.5009333,84.44684,-10.69982,0,55.4906,[City]StockholmRed
0.1424269,-0.974086,0.1757016,155.4075,-404.2696,0,55.56412,[Board]
0.145831,-0.9728469,0.1797282,160.8055,-405.1349,0,55.63736,[Board]
0.214213,-0.9674553,0.1346962,235.8054,-458.4272,0,55.70771,[Board]
0.3463854,-0.9327482,0.09998917,389.8484,-498.7447,0,55.75903,[CityCard]LondonBlue
0.3507087,-0.9279459,0.1261739,408.5484,-472.9214,0,55.84935,[CityCard]LondonBlue
0.3309838,-0.9299982,0.1598532,386.4395,-443.6537,0,55.90395,[CityCard]LondonBlue
0.2941057,-0.9374593,0.186204,349.9904,-428.9429,0,55.95528,[CityCard]WarsawRed
0.2853345,-0.9371594,0.2007895,342.9393,-419.7027,0,56.01656,[CityCard]WarsawRed
0.2776195,-0.935998,0.2164143,337.5796,-411.1574,0,56.06518,[CityCard]WarsawRed
0.2767271,-0.9334399,0.2282808,334.3528,-405.7238,0,56.1106,[CityCard]WarsawRed
0.2719868,-0.9363762,0.2218624,324.5116,-424.2557,0,56.18532,[CityCard]WarsawRed
0.2583091,-0.9427295,0.2110391,301.2753,-445.0659,0,56.24166,[CityCard]WarsawRed
0.06599259,-0.9833074,0.169563,98.25529,-497.0609,0,56.29189,[Action]End Turn QuarantineSpecialist
0.04949402,-0.9844018,0.1688293,79.79549,-501.2233,0,56.34655,[Board]
0.0530247,-0.9844347,0.1675612,81.33603,-510.785,0,56.43926,[Board]
0.06481854,-0.9784449,0.1960717,91.9911,-483.4228,0,56.50645,[Action]End Turn QuarantineSpecialist
0.07626519,-0.9748605,0.2093572,102.713,-471.5367,0,56.58376,[Action]End Turn QuarantineSpecialist
0.07491579,-0.9721938,0.2218714,100.2623,-456.9442,0,56.64491,[Action]End Turn QuarantineSpecialist
0.08758934,-0.9698583,0.2273827,111.8749,-448.991,0,56.69318,[Action]End Turn QuarantineSpecialist
0.08243787,-0.971693,0.2213973,106.1939,-455.153,0,56.7306,[Action]End Turn QuarantineSpecialist
0.07838276,-0.9708756,0.2263998,102.5508,-446.933,0,56.78253,[Action]End Turn QuarantineSpecialist
0.08052786,-0.9732649,0.2151064,106.2538,-457.8937,0,56.83595,[Action]End Turn QuarantineSpecialist
0.08928204,-0.9705755,0.2236332,116.5343,-446.7042,0,56.8891,[Action]End Turn QuarantineSpecialist
0.09227407,-0.9710507,0.2203318,118.5432,-449.3799,0,56.94817,[Action]End Turn QuarantineSpecialist
0.08820353,-0.9720616,0.2175235,113.2929,-450.3644,0,57.00449,[Action]End Turn QuarantineSpecialist
0.08601342,-0.9710437,0.2228806,110.6629,-446.1673,0,57.05127,[Action]End Turn QuarantineSpecialist
0.08780923,-0.9721161,0.2174395,110.934,-452.4996,0,57.11822,[Action]End Turn QuarantineSpecialist
0.08974168,-0.9718814,0.2176992,111.8881,-452.3583,0,57.1727,[Action]End Turn QuarantineSpecialist
0.09018783,-0.9710871,0.2210338,111.4617,-449.0874,0,57.2259,[Action]End Turn QuarantineSpecialist
0.09080508,-0.9700544,0.2252752,112.3773,-445.6188,0,57.29306,[Action]End Turn QuarantineSpecialist
0.09710407,-0.9690971,0.2267633,117.0557,-442.8806,0,57.34833,[Action]End Turn QuarantineSpecialist
0.09538405,-0.9716859,0.2161675,113.347,-453.5213,0,57.40829,[Action]End Turn QuarantineSpecialist
0.09408392,-0.9718021,0.2162152,111.9023,-453.2147,0,57.46884,[Action]End Turn QuarantineSpecialist
0.0902538,-0.9680851,0.2338068,109.675,-434.5981,0,57.52065,[Action]End Turn QuarantineSpecialist
0.08656915,-0.9665384,0.241473,107.2291,-427.2546,0,57.60866,[Action]End Turn QuarantineSpecialist
0.08719517,-0.9654988,0.2453753,108.1899,-423.5688,0,57.66631,[Action]End Turn QuarantineSpecialist
0.09518998,-0.9650507,0.2441638,116.4014,-423.5753,0,57.69746,[Action]End Turn QuarantineSpecialist
0.08837987,-0.9673375,0.237586,109.5786,-430.2468,0,57.76134,[Action]End Turn QuarantineSpecialist
0.0833856,-0.9669526,0.2409346,103.1494,-423.7647,0,57.85538,[Action]End Turn QuarantineSpecialist
0.09068169,-0.9673151,0.2368086,108.1903,-427.3614,0,57.92352,[Action]End Turn QuarantineSpecialist
0.08471527,-0.9691741,0.2313545,100.0911,-430.2552,0,58.05843,[Board]
0.07861741,-0.9316591,0.354726,94.73413,-292.0104,0,58.07652,[Board]
0.02663398,-0.8242911,0.5655395,40.94427,11.61173,0,58.19156,[EventCard]Resource Planning
0.04126405,-0.8308854,0.5549115,62.93148,-3.657788,0,58.27104,[EventCard]Resource Planning
0.04877332,-0.8305448,0.5548123,73.69231,-4.169755,0,58.35162,[Board]
0.1824977,-0.8837826,0.4308398,215.4976,-170.5869,0,58.42234,[Board]
0.2415783,-0.8982243,0.3671962,276.7331,-241.9329,0,58.48862,[Board]
0.2450868,-0.8956329,0.3711796,286.6959,-230.4816,0,58.5782,[Board]
0.2396618,-0.8962462,0.3732359,283.519,-226.2351,0,58.64842,[Board]
0.241172,-0.8976295,0.3689137,287.6941,-230.7628,0,58.70496,[Board]
0.3023661,-0.9230955,0.2376333,344.7627,-373.298,0,58.74818,[CityCard]LondonBlue
0.2964658,-0.9252109,0.2368393,343.7243,-374.4551,0,58.85643,[CityCard]LondonBlue
0.2986895,-0.9248046,0.235629,348.2018,-376.1447,0,58.91562,[CityCard]LondonBlue
0.3287793,-0.916338,0.2285363,391.6208,-380.7653,0,58.96758,[CityCard]LondonBlue
0.3963186,-0.8982113,0.1901263,481.1808,-420.8195,0,59.01733,[EventCard]Resource Planning
0.4118782,-0.8990015,0.1488379,524.5605,-477.7802,0,59.12727,[EventCard]Resource Planning
0.3988416,-0.9004445,0.1735656,518.9049,-455.186,0,59.22127,[EventCard]Resource Planning
0.372498,-0.9097173,0.1834657,494.341,-451.7169,0,59.29206,[EventCard]Resource Planning
0.3543465,-0.9113204,0.2096036,479.0089,-426.15,0,59.3416,[EventCard]Resource Planning
0.349737,-0.9081379,0.2301512,482.9344,-407.897,0,59.4129,[EventCard]Resource Planning
0.3394878,-0.9104047,0.2364556,476.9713,-401.3229,0,59.47657,[EventCard]Resource Planning
0.3307844,-0.9110817,0.2459914,468.6682,-393.0402,0,59.53195,[EventCard]Resource Planning
0.3286971,-0.9125678,0.2432656,467.5164,-395.8292,0,59.5801,[EventCard]Resource Planning
0.3221242,-0.9126805,0.2514961,458.9333,-386.5194,0,59.62844,[EventCard]Resource Planning
0.3175621,-0.9153122,0.2477055,451.8605,-390.3752,0,59.70741,[EventCard]Resource Planning
0.3171754,-0.9172481,0.2409474,450.7958,-396.9607,0,59.76614,[EventCard]Resource Planning
0.3165402,-0.9183992,0.2373714,449.9038,-401.8866,0,59.80894,[EventCard]Resource Planning
0.3188501,-0.9174685,0.2378783,453.3859,-400.9299,0,59.86414,[EventCard]Resource Planning
0.3207479,-0.9179932,0.2332578,455.4544,-407.2846,0,59.91974,[EventCard]Resource Planning
0.3189836,-0.9161168,0.2428569,455.0266,-398.4715,0,59.96535,[EventCard]Resource Planning
0.3160836,-0.9180804,0.2392059,451.8522,-403.5416,0,60.02847,[EventCard]Resource Planning
0.3180771,-0.9153454,0.2469203,458.4261,-394.3553,0,60.08501,[EventCard]Resource Planning
0.3203614,-0.9133862,0.2511856,463.4312,-390.4152,0,60.13846,[EventCard]Resource Planning
0.3202215,-0.9146236,0.2468237,463.1979,-396.4193,0,60.20516,[EventCard]Resource Planning
0.3142531,-0.9158652,0.2498718,457.4894,-394.1506,0,60.25969,[EventCard]Resource Planning
0.3049115,-0.9174873,0.2554331,450.2105,-390.1148,0,60.31451,[EventCard]Resource Planning
0.3075248,-0.9168581,0.2545577,454.4508,-390.6875,0,60.39546,[EventCard]Resource Planning
0.3069176,-0.9165322,0.2564574,453.8001,-388.9119,0,60.44826,[EventCard]Resource Planning
0.3064569,-0.9166254,0.2566748,452.7914,-389.3888,0,60.48854,[EventCard]Resource Planning
0.306926,-0.9150538,0.2616733,453.0741,-384.2361,0,60.54107,[EventCard]Resource Planning
0.3101666,-0.9139754,0.2616212,456.1504,-383.8703,0,60.5993,[EventCard]Resource Planning
0.3050513,-0.9155474,0.2621386,449.6959,-383.1153,0,60.66415,[EventCard]Resource Planning
0.3014308,-0.9168441,0.2617944,445.7061,-383.5137,0,60.71655,[EventCard]Resource Planning
0.2992069,-0.9173723,0.2624942,442.7794,-382.8867,0,60.77367,[EventCard]Resource Planning
0.3023727,-0.9160077,0.2636297,446.71,-381.0429,0,60.82693,[EventCard]Resource Planning
0.3028485,-0.915678,0.2642283,447.0449,-379.8561,0,60.8811,[EventCard]Resource Planning
0.2985705,-0.9175094,0.2627395,441.7779,-382.3797,0,60.93194,[EventCard]Resource Planning
0.298631,-0.9177089,0.2619731,441.6974,-382.6136,0,61.00235,[EventCard]Resource Planning
0.3011168,-0.9168911,0.2619913,445.153,-382.1965,0,61.06419,[EventCard]Resource Planning
0.3067208,-0.9147493,0.2629754,451.7084,-380.7078,0,61.12192,[EventCard]Resource Planning
0.3011383,-0.9164894,0.2633686,445.8247,-381.1065,0,61.16747,[EventCard]Resource Planning
0.2977935,-0.9176676,0.2630688,441.9296,-382.2171,0,61.23681,[EventCard]Resource Planning
0.2947587,-0.9182335,0.2645081,439.0933,-380.765,0,61.28885,[EventCard]Resource Planning
0.2947004,-0.9183109,0.2643043,439.3304,-380.9377,0,61.34264,[EventCard]Resource Planning
0.2971082,-0.9177313,0.2636212,441.9072,-381.5782,0,61.40435,[EventCard]Resource Planning
0.2993787,-0.9164636,0.2654559,444.8833,-379.2543,0,61.44638,[EventCard]Resource Planning
0.299257,-0.9169226,0.2640043,444.9044,-381.5264,0,61.49201,[EventCard]Resource Planning
0.296172,-0.9175192,0.2654069,442.1238,-379.7732,0,61.55949,[EventCard]Resource Planning
0.2993028,-0.9179819,0.2602441,445.0162,-385.9339,0,61.61933,[EventCard]Resource Planning
0.2985112,-0.9174232,0.2631078,444.5583,-383.2606,0,61.66721,[EventCard]Resource Planning
0.2959095,-0.9179531,0.2641963,443.328,-382.4424,0,61.71993,[EventCard]Resource Planning
0.303672,-0.9163843,0.2608127,453.7003,-385.8351,0,61.78491,[EventCard]Resource Planning
0.2977242,-0.9185483,0.2600563,447.3629,-387.3977,0,61.83881,[EventCard]Resource Planning
0.2980085,-0.9200382,0.2544025,447.3805,-394.2693,0,61.90689,[EventCard]Resource Planning
0.2993072,-0.9193913,0.2552151,449.2652,-393.7895,0,61.96779,[EventCard]Resource Planning
0.2944335,-0.921386,0.2536862,444.9174,-396.4307,0,62.02751,[EventCard]Resource Planning
0.2971914,-0.919988,0.2555375,448.8276,-394.7238,0,62.07434,[EventCard]Resource Planning
0.296002,-0.9198033,0.2575746,448.3488,-393.5086,0,62.12801,[EventCard]Resource Planning
0.2947549,-0.9197499,0.2591906,448.0629,-392.1628,0,62.18118,[EventCard]Resource Planning
0.2935304,-0.9210766,0.2558473,446.8165,-396.0577,0,62.22815,[EventCard]Resource Planning
0.2943614,-0.9218867,0.251945,447.7984,-400.5532,0,62.28825,[EventCard]Resource Planning
0.2947769,-0.9204017,0.2568411,448.9012,-395.5733,0,62.35866,[EventCard]Resource Planning
0.3007851,-0.9185295,0.2565773,458.07,-395.409,0,62.40753,[EventCard]Resource Planning
0.3027472,-0.9198324,0.2495043,462.7012,-404.2247,0,62.47681,[EventCard]Resource Planning
0.300787,-0.9181988,0.2577562,462.6185,-394.3839,0,62.52717,[EventCard]Resource Planning
0.3236578,-0.9118691,0.2524684,485.9798,-398.7846,0,62.57452,[EventCard]Resource Planning
0.3220471,-0.9122928,0.2529969,484.4708,-399.8863,0,62.65257,[EventCard]Resource Planning
0.3177284,-0.9130346,0.2557665,479.7724,-396.8783,0,62.71104,[EventCard]Resource Planning
0.3172007,-0.9136514,0.254214,479.2906,-398.7789,0,62.76454,[EventCard]Resource Planning
0.3204769,-0.9133078,0.2513233,482.7813,-402.0578,0,62.81735,[EventCard]Resource Planning
0.3249653,-0.9113624,0.2526185,488.4178,-401.2755,0,62.86771,[EventCard]Resource Planning
0.3254128,-0.9107974,0.2540757,490.1751,-399.9408,0,62.93221,[EventCard]Resource Planning
0.3249234,-0.9115323,0.2520589,489.7921,-402.4842,0,62.9902,[EventCard]Resource Planning
0.3151681,-0.9191841,0.2361558,477.6749,-419.5322,0,63.04607,[EventCard]Resource Planning
0.3118633,-0.920176,0.2366798,474.3355,-418.6033,0,63.09501,[EventCard]Resource Planning
0.3139601,-0.9185321,0.2402659,477.6264,-414.8058,0,63.1515,[EventCard]Resource Planning
0.314623,-0.9184933,0.2395462,478.4308,-415.3385,0,63.21224,[EventCard]Resource Planning
0.3136233,-0.9198524,0.2356096,477.0219,-418.8926,0,63.26308,[EventCard]Resource Planning
0.3075524,-0.9217373,0.2362456,469.9233,-418.865,0,63.34293,[EventCard]Resource Planning
0.3145992,-0.9186119,0.2391225,477.62,-415.496,0,63.39101,[EventCard]Resource Planning
0.3144853,-0.9183516,0.2402691,477.6471,-414.4238,0,63.43417,[EventCard]Resource Planning
0.3087012,-0.9199366,0.2417028,471.6502,-413.764,0,63.48824,[EventCard]Resource Planning
0.3090502,-0.9224882,0.2313081,470.9757,-425.517,0,63.53954,[EventCard]Resource Planning
0.3125965,-0.9190687,0.239992,477.073,-415.8739,0,63.61139,[EventCard]Resource Planning
0.3097904,-0.9201934,0.2393198,473.6564,-417.6219,0,63.67309,[EventCard]Resource Planning
0.3150491,-0.91839,0.2393825,478.9285,-417.1378,0,63.74335,[EventCard]Resource Planning
0.3086536,-0.9202053,0.2407386,472.3236,-415.1202,0,63.78436,[EventCard]Resource Planning
0.3140138,-0.9189045,0.2387674,478.3878,-417.4536,0,63.83913,[EventCard]Resource Planning
0.3128954,-0.9204952,0.2340621,477.1251,-422.8776,0,63.94035,[EventCard]Resource Planning
0.3142121,-0.9197773,0.2351183,479.8919,-420.9208,0,64.02288,[EventCard]Resource Planning
0.3107183,-0.9217729,0.2319244,475.949,-425.4386,0,64.07759,[EventCard]Resource Planning
0.3102657,-0.9223223,0.2303405,474.9363,-427.6381,0,64.12804,[EventCard]Resource Planning
0.3077265,-0.9228625,0.2315796,471.8492,-426.5322,0,64.18423,[EventCard]Resource Planning
0.3030959,-0.9217014,0.242073,467.7605,-416.0598,0,64.23526,[EventCard]Resource Planning
0.3040284,-0.9214723,0.241776,468.7448,-416.3263,0,64.27869,[EventCard]Resource Planning
0.3042129,-0.9196766,0.2482931,469.8003,-408.0138,0,64.32911,[EventCard]Resource Planning
0.3038561,-0.921027,0.2436816,468.2927,-411.8496,0,64.38445,[EventCard]Resource Planning
0.3106152,-0.9212,0.2343261,474.4632,-422.3596,0,64.44028,[EventCard]Resource Planning
0.309138,-0.9216585,0.2344768,473.2105,-422.6683,0,64.49773,[EventCard]Resource Planning
0.3064295,-0.9226645,0.2340754,470.5919,-424.4031,0,64.55361,[EventCard]Resource Planning
0.3069289,-0.9195676,0.2453366,472.567,-410.1067,0,64.60667,[EventCard]Resource Planning
0.308727,-0.920885,0.2380304,474.3318,-419.2961,0,64.66959,[EventCard]Resource Planning
0.3103125,-0.921856,0.2321373,475.3172,-427.1251,0,64.73591,[EventCard]Resource Planning
0.3114695,-0.9208986,0.2343772,477.0466,-424.0703,0,64.79089,[EventCard]Resource Planning
0.3082807,-0.9212879,0.2370478,474.1345,-421.6221,0,64.86559,[EventCard]Resource Planning
0.3074118,-0.9222275,0.2345088,472.5612,-424.099,0,64.91309,[EventCard]Resource Planning
0.3095835,-0.9213313,0.2351736,474.1677,-423.6145,0,64.95448,[EventCard]Resource Planning
0.3062537,-0.9219667,0.2370362,470.8327,-421.5268,0,65.01365,[EventCard]Resource Planning
0.3052087,-0.9231536,0.2337418,470.2555,-424.9601,0,65.0593,[EventCard]Resource Planning
0.3091159,-0.9201392,0.2403983,474.5401,-418.1753,0,65.13049,[EventCard]Resource Planning
0.3078127,-0.920589,0.240348,472.9967,-418.4429,0,65.2012,[EventCard]Resource Planning
0.306397,-0.9214738,0.2387611,471.6999,-420.3102,0,65.25096,[EventCard]Resource Planning
0.3069505,-0.9208478,0.2404592,473.4644,-419.6584,0,65.30357,[EventCard]Resource Planning
0.3110054,-0.9196161,0.2399622,478.0235,-419.9139,0,65.36255,[EventCard]Resource Planning
0.3103701,-0.9188921,0.2435319,477.9287,-416.4851,0,65.40592,[EventCard]Resource Planning
0.299988,-0.9208449,0.2491022,467.9085,-410.343,0,65.45432,[EventCard]Resource Planning
0.1968468,-0.9304391,0.3090863,365.2303,-339.2921,0,65.53353,[Board]
0.09054685,-0.9347529,0.3435669,254.5186,-304.2245,0,65.59764,[Board]
-0.02892867,-0.926986,0.3739786,118.8049,-284.6263,0,65.65013,[Board]
-0.1978455,-0.9343999,0.296233,-64.35401,-379.2657,0,65.70109,[CityCard]WarsawRed
-0.2564247,-0.9400309,0.2249185,-140.5261,-460.7292,0,65.74684,[Board]
-0.09600467,-0.9594607,0.2649874,-10.34406,-429.7606,0,65.79168,[CityCard]AthensYellow
-0.1693116,-0.9468247,0.2735994,-74.20953,-447.4417,0,65.86352,[CityCard]WarsawRed
-0.09764782,-0.9515797,0.2914808,-64.48609,-406.6092,0,65.92428,[CityCard]WarsawRed
-0.201434,-0.9193049,0.338087,-226.0138,-345.9716,0,65.98224,[Board]
-0.2975988,-0.8788449,0.3729162,-366.3268,-294.7469,0,66.03568,[Board]
-0.4990694,-0.7585474,0.4189698,-829.6721,-69.597,0,66.10026,[Board]
